"V1","V2","V3"
120.591389432485,-23.5223091976517,170.107287449393
119.182387475538,-23.5223091976517,170.107287449393
117.773385518591,-22.1133072407045,170.107287449393
116.364383561644,-22.1133072407045,170.107287449393
115.65988258317,-21.4088062622309,170.107287449393
114.250880626223,-21.4088062622309,170.107287449393
113.546379647749,-22.1133072407045,170.107287449393
113.546379647749,-22.8178082191781,170.107287449393
112.841878669276,-23.5223091976517,170.107287449393
112.841878669276,-27.0448140900196,170.107287449393
110.023874755382,-31.2718199608611,171.362348178138
109.319373776908,-30.5673189823875,171.362348178138
109.319373776908,-29.8628180039139,171.362348178138
107.910371819961,-28.4538160469668,171.362348178138
107.910371819961,-27.7493150684932,171.362348178138
106.501369863014,-26.340313111546,171.362348178138
106.501369863014,-23.5223091976517,171.362348178138
107.205870841487,-22.8178082191781,171.362348178138
107.205870841487,-17.1818003913895,171.362348178138
108.614872798434,-15.7727984344423,171.362348178138
108.614872798434,-15.0682974559687,171.362348178138
109.319373776908,-14.3637964774951,171.362348178138
109.319373776908,-12.2502935420744,171.362348178138
110.023874755382,-11.5457925636008,171.362348178138
110.023874755382,-10.8412915851272,171.362348178138
111.432876712329,-9.43228962818006,171.362348178138
111.432876712329,-8.72778864970647,171.362348178138
112.137377690802,-8.02328767123288,171.362348178138
116.364383561644,-8.02328767123288,171.362348178138
117.068884540117,-8.72778864970647,171.362348178138
117.068884540117,-10.8412915851272,171.362348178138
117.773385518591,-11.5457925636008,171.362348178138
118.477886497065,-11.5457925636008,171.362348178138
119.182387475538,-10.8412915851272,171.362348178138
122.000391389432,-10.8412915851272,171.362348178138
122.704892367906,-11.5457925636008,171.362348178138
122.704892367906,-12.9547945205479,171.362348178138
123.40939334638,-13.6592954990215,171.362348178138
123.40939334638,-16.4772994129159,171.362348178138
122.704892367906,-16.4772994129159,171.362348178138
122.000391389432,-17.1818003913895,171.362348178138
122.000391389432,-17.886301369863,171.362348178138
121.295890410959,-18.5908023483366,171.362348178138
120.591389432485,-18.5908023483366,171.362348178138
119.182387475538,-19.9998043052838,171.362348178138
119.182387475538,-22.1133072407045,171.362348178138
121.295890410959,-24.2268101761253,171.362348178138
122.704892367906,-24.2268101761253,171.362348178138
123.40939334638,-23.5223091976517,171.362348178138
124.113894324853,-23.5223091976517,171.362348178138
124.113894324853,-24.9313111545988,171.362348178138
123.40939334638,-25.6358121330724,171.362348178138
121.295890410959,-25.6358121330724,171.362348178138
120.591389432485,-26.340313111546,171.362348178138
120.591389432485,-27.0448140900196,171.362348178138
119.886888454012,-27.7493150684932,171.362348178138
118.477886497065,-27.7493150684932,171.362348178138
117.773385518591,-27.0448140900196,171.362348178138
117.068884540117,-27.0448140900196,171.362348178138
116.364383561644,-26.340313111546,171.362348178138
116.364383561644,-24.2268101761253,171.362348178138
114.955381604697,-22.8178082191781,171.362348178138
114.250880626223,-22.8178082191781,171.362348178138
113.546379647749,-23.5223091976517,171.362348178138
113.546379647749,-24.2268101761253,171.362348178138
114.250880626223,-24.9313111545988,171.362348178138
114.250880626223,-27.7493150684932,171.362348178138
113.546379647749,-28.4538160469668,171.362348178138
112.137377690802,-28.4538160469668,171.362348178138
111.432876712329,-29.1583170254403,171.362348178138
111.432876712329,-31.2718199608611,171.362348178138
112.137377690802,-34.794324853229,172.617408906883
112.137377690802,-31.9763209393346,172.617408906883
111.432876712329,-31.2718199608611,172.617408906883
110.728375733855,-31.2718199608611,172.617408906883
110.023874755382,-30.5673189823875,172.617408906883
109.319373776908,-30.5673189823875,172.617408906883
109.319373776908,-29.8628180039139,172.617408906883
105.79686888454,-26.340313111546,172.617408906883
105.79686888454,-22.8178082191781,172.617408906883
106.501369863014,-22.1133072407045,172.617408906883
106.501369863014,-20.7043052837573,172.617408906883
105.79686888454,-19.9998043052838,172.617408906883
105.79686888454,-17.1818003913895,172.617408906883
106.501369863014,-16.4772994129159,172.617408906883
106.501369863014,-15.0682974559687,172.617408906883
107.910371819961,-15.0682974559687,172.617408906883
108.614872798434,-14.3637964774951,172.617408906883
108.614872798434,-10.8412915851272,172.617408906883
110.023874755382,-9.43228962818006,172.617408906883
110.023874755382,-8.02328767123288,172.617408906883
112.137377690802,-8.02328767123288,172.617408906883
112.841878669276,-7.31878669275932,172.617408906883
116.364383561644,-7.31878669275932,172.617408906883
117.773385518591,-8.72778864970647,172.617408906883
119.886888454012,-8.72778864970647,172.617408906883
121.295890410959,-10.1367906066536,172.617408906883
122.000391389432,-10.1367906066536,172.617408906883
122.000391389432,-10.8412915851272,172.617408906883
122.704892367906,-11.5457925636008,172.617408906883
122.704892367906,-12.2502935420744,172.617408906883
124.113894324853,-13.6592954990215,172.617408906883
124.818395303327,-13.6592954990215,172.617408906883
124.818395303327,-17.1818003913895,172.617408906883
126.227397260274,-18.5908023483366,172.617408906883
126.931898238748,-18.5908023483366,172.617408906883
127.636399217221,-19.2953033268102,172.617408906883
127.636399217221,-19.9998043052838,172.617408906883
126.227397260274,-21.4088062622309,172.617408906883
125.5228962818,-21.4088062622309,172.617408906883
124.113894324853,-22.8178082191781,172.617408906883
122.704892367906,-22.8178082191781,172.617408906883
122.000391389432,-22.1133072407045,172.617408906883
121.295890410959,-22.8178082191781,172.617408906883
121.295890410959,-24.2268101761253,172.617408906883
122.000391389432,-24.9313111545988,172.617408906883
122.704892367906,-24.2268101761253,172.617408906883
123.40939334638,-24.2268101761253,172.617408906883
123.40939334638,-25.6358121330724,172.617408906883
122.000391389432,-27.0448140900196,172.617408906883
122.000391389432,-29.8628180039139,172.617408906883
121.295890410959,-30.5673189823875,172.617408906883
121.295890410959,-31.2718199608611,172.617408906883
120.591389432485,-31.9763209393346,172.617408906883
119.886888454012,-31.9763209393346,172.617408906883
119.182387475538,-32.6808219178082,172.617408906883
119.182387475538,-34.0898238747554,172.617408906883
117.773385518591,-34.0898238747554,172.617408906883
117.068884540117,-33.3853228962818,172.617408906883
116.364383561644,-33.3853228962818,172.617408906883
115.65988258317,-32.6808219178082,172.617408906883
114.250880626223,-32.6808219178082,172.617408906883
112.841878669276,-34.0898238747554,172.617408906883
112.841878669276,-34.794324853229,172.617408906883
113.546379647749,-34.794324853229,173.872469635628
112.841878669276,-34.0898238747554,173.872469635628
112.137377690802,-34.0898238747554,173.872469635628
110.023874755382,-31.9763209393346,173.872469635628
109.319373776908,-31.9763209393346,173.872469635628
108.614872798434,-31.2718199608611,173.872469635628
107.910371819961,-31.2718199608611,173.872469635628
105.092367906066,-28.4538160469668,173.872469635628
105.092367906066,-27.7493150684932,173.872469635628
104.387866927593,-27.0448140900196,173.872469635628
104.387866927593,-22.8178082191781,173.872469635628
103.683365949119,-22.1133072407045,173.872469635628
103.683365949119,-16.4772994129159,173.872469635628
104.387866927593,-15.7727984344423,173.872469635628
104.387866927593,-15.0682974559687,173.872469635628
106.501369863014,-12.9547945205479,173.872469635628
106.501369863014,-12.2502935420744,173.872469635628
107.205870841487,-11.5457925636008,173.872469635628
107.205870841487,-10.8412915851272,173.872469635628
107.910371819961,-10.1367906066536,173.872469635628
107.910371819961,-9.43228962818006,173.872469635628
108.614872798434,-8.72778864970647,173.872469635628
108.614872798434,-8.02328767123288,173.872469635628
109.319373776908,-7.31878669275932,173.872469635628
110.023874755382,-7.31878669275932,173.872469635628
110.728375733855,-6.61428571428573,173.872469635628
114.955381604697,-6.61428571428573,173.872469635628
115.65988258317,-7.31878669275932,173.872469635628
116.364383561644,-6.61428571428573,173.872469635628
120.591389432485,-6.61428571428573,173.872469635628
121.295890410959,-7.31878669275932,173.872469635628
122.000391389432,-7.31878669275932,173.872469635628
125.5228962818,-10.8412915851272,173.872469635628
125.5228962818,-11.5457925636008,173.872469635628
126.227397260274,-12.2502935420744,173.872469635628
126.227397260274,-12.9547945205479,173.872469635628
126.931898238748,-13.6592954990215,173.872469635628
126.931898238748,-17.886301369863,173.872469635628
126.227397260274,-18.5908023483366,173.872469635628
126.227397260274,-19.2953033268102,173.872469635628
124.818395303327,-20.7043052837573,173.872469635628
124.113894324853,-20.7043052837573,173.872469635628
122.704892367906,-22.1133072407045,173.872469635628
122.704892367906,-24.2268101761253,173.872469635628
123.40939334638,-24.9313111545988,173.872469635628
123.40939334638,-29.1583170254403,173.872469635628
122.704892367906,-29.8628180039139,173.872469635628
122.704892367906,-30.5673189823875,173.872469635628
122.000391389432,-31.2718199608611,173.872469635628
122.000391389432,-31.9763209393346,173.872469635628
121.295890410959,-32.6808219178082,173.872469635628
120.591389432485,-32.6808219178082,173.872469635628
119.182387475538,-34.0898238747554,173.872469635628
118.477886497065,-34.0898238747554,173.872469635628
117.773385518591,-34.794324853229,173.872469635628
113.546379647749,-36.2033268101761,175.127530364372
112.841878669276,-35.4988258317026,175.127530364372
112.137377690802,-35.4988258317026,175.127530364372
111.432876712329,-34.794324853229,175.127530364372
110.728375733855,-34.794324853229,175.127530364372
110.023874755382,-34.0898238747554,175.127530364372
109.319373776908,-34.0898238747554,175.127530364372
106.501369863014,-31.2718199608611,175.127530364372
105.79686888454,-31.2718199608611,175.127530364372
104.387866927593,-29.8628180039139,175.127530364372
104.387866927593,-29.1583170254403,175.127530364372
103.683365949119,-28.4538160469668,175.127530364372
103.683365949119,-23.5223091976517,175.127530364372
102.978864970646,-22.8178082191781,175.127530364372
102.978864970646,-22.1133072407045,175.127530364372
102.274363992172,-21.4088062622309,175.127530364372
102.274363992172,-15.7727984344423,175.127530364372
102.978864970646,-15.0682974559687,175.127530364372
102.978864970646,-14.3637964774951,175.127530364372
105.092367906066,-12.2502935420744,175.127530364372
105.79686888454,-12.2502935420744,175.127530364372
106.501369863014,-11.5457925636008,175.127530364372
106.501369863014,-10.1367906066536,175.127530364372
107.205870841487,-9.43228962818006,175.127530364372
107.205870841487,-6.61428571428573,175.127530364372
107.910371819961,-5.90978473581214,175.127530364372
107.910371819961,-5.20528375733858,175.127530364372
108.614872798434,-4.50078277886499,175.127530364372
109.319373776908,-4.50078277886499,175.127530364372
110.023874755382,-3.7962818003914,175.127530364372
110.728375733855,-3.7962818003914,175.127530364372
111.432876712329,-3.09178082191781,175.127530364372
112.137377690802,-3.09178082191781,175.127530364372
112.841878669276,-2.38727984344425,175.127530364372
118.477886497065,-2.38727984344425,175.127530364372
119.182387475538,-3.09178082191781,175.127530364372
119.886888454012,-3.09178082191781,175.127530364372
122.704892367906,-5.90978473581214,175.127530364372
123.40939334638,-5.90978473581214,175.127530364372
124.113894324853,-6.61428571428573,175.127530364372
124.113894324853,-7.31878669275932,175.127530364372
125.5228962818,-8.72778864970647,175.127530364372
125.5228962818,-9.43228962818006,175.127530364372
126.227397260274,-10.1367906066536,175.127530364372
126.227397260274,-11.5457925636008,175.127530364372
126.931898238748,-12.2502935420744,175.127530364372
126.931898238748,-12.9547945205479,175.127530364372
127.636399217221,-13.6592954990215,175.127530364372
127.636399217221,-18.5908023483366,175.127530364372
126.931898238748,-19.2953033268102,175.127530364372
126.931898238748,-19.9998043052838,175.127530364372
125.5228962818,-21.4088062622309,175.127530364372
124.818395303327,-21.4088062622309,175.127530364372
124.113894324853,-22.1133072407045,175.127530364372
123.40939334638,-22.1133072407045,175.127530364372
122.704892367906,-22.8178082191781,175.127530364372
122.704892367906,-23.5223091976517,175.127530364372
123.40939334638,-24.2268101761253,175.127530364372
123.40939334638,-30.5673189823875,175.127530364372
122.704892367906,-31.2718199608611,175.127530364372
122.704892367906,-31.9763209393346,175.127530364372
122.000391389432,-32.6808219178082,175.127530364372
122.000391389432,-33.3853228962818,175.127530364372
121.295890410959,-34.0898238747554,175.127530364372
121.295890410959,-34.794324853229,175.127530364372
120.591389432485,-35.4988258317026,175.127530364372
119.886888454012,-35.4988258317026,175.127530364372
119.182387475538,-36.2033268101761,175.127530364372
113.546379647749,-36.2033268101761,176.382591093117
112.841878669276,-35.4988258317026,176.382591093117
109.319373776908,-35.4988258317026,176.382591093117
108.614872798434,-34.794324853229,176.382591093117
107.910371819961,-34.794324853229,176.382591093117
104.387866927593,-31.2718199608611,176.382591093117
104.387866927593,-30.5673189823875,176.382591093117
103.683365949119,-29.8628180039139,176.382591093117
103.683365949119,-24.2268101761253,176.382591093117
102.274363992172,-22.8178082191781,176.382591093117
102.274363992172,-22.1133072407045,176.382591093117
101.569863013699,-21.4088062622309,176.382591093117
101.569863013699,-14.3637964774951,176.382591093117
102.274363992172,-13.6592954990215,176.382591093117
102.274363992172,-12.9547945205479,176.382591093117
102.978864970646,-12.2502935420744,176.382591093117
103.683365949119,-12.2502935420744,176.382591093117
104.387866927593,-11.5457925636008,176.382591093117
105.092367906066,-11.5457925636008,176.382591093117
105.79686888454,-10.8412915851272,176.382591093117
105.79686888454,-6.61428571428573,176.382591093117
106.501369863014,-5.90978473581214,176.382591093117
106.501369863014,-5.20528375733858,176.382591093117
108.614872798434,-3.09178082191781,176.382591093117
109.319373776908,-3.09178082191781,176.382591093117
110.023874755382,-2.38727984344425,176.382591093117
110.728375733855,-2.38727984344425,176.382591093117
111.432876712329,-1.68277886497066,176.382591093117
117.068884540117,-1.68277886497066,176.382591093117
117.773385518591,-2.38727984344425,176.382591093117
118.477886497065,-2.38727984344425,176.382591093117
119.886888454012,-3.7962818003914,176.382591093117
121.295890410959,-3.7962818003914,176.382591093117
122.000391389432,-4.50078277886499,176.382591093117
122.704892367906,-4.50078277886499,176.382591093117
124.818395303327,-6.61428571428573,176.382591093117
124.818395303327,-7.31878669275932,176.382591093117
125.5228962818,-8.02328767123288,176.382591093117
125.5228962818,-8.72778864970647,176.382591093117
126.931898238748,-10.1367906066536,176.382591093117
126.931898238748,-10.8412915851272,176.382591093117
127.636399217221,-11.5457925636008,176.382591093117
127.636399217221,-12.2502935420744,176.382591093117
128.340900195695,-12.9547945205479,176.382591093117
128.340900195695,-17.886301369863,176.382591093117
127.636399217221,-18.5908023483366,176.382591093117
127.636399217221,-19.2953033268102,176.382591093117
126.931898238748,-19.9998043052838,176.382591093117
126.931898238748,-20.7043052837573,176.382591093117
123.40939334638,-24.2268101761253,176.382591093117
123.40939334638,-24.9313111545988,176.382591093117
124.113894324853,-25.6358121330724,176.382591093117
124.113894324853,-29.8628180039139,176.382591093117
123.40939334638,-30.5673189823875,176.382591093117
123.40939334638,-31.2718199608611,176.382591093117
122.000391389432,-32.6808219178082,176.382591093117
122.000391389432,-33.3853228962818,176.382591093117
121.295890410959,-34.0898238747554,176.382591093117
121.295890410959,-34.794324853229,176.382591093117
120.591389432485,-35.4988258317026,176.382591093117
119.886888454012,-35.4988258317026,176.382591093117
119.182387475538,-36.2033268101761,176.382591093117
110.023874755382,-37.6123287671233,177.637651821862
108.614872798434,-36.2033268101761,177.637651821862
107.205870841487,-36.2033268101761,177.637651821862
105.79686888454,-34.794324853229,177.637651821862
105.79686888454,-34.0898238747554,177.637651821862
105.092367906066,-33.3853228962818,177.637651821862
105.092367906066,-32.6808219178082,177.637651821862
102.274363992172,-29.8628180039139,177.637651821862
102.274363992172,-27.0448140900196,177.637651821862
103.683365949119,-25.6358121330724,177.637651821862
103.683365949119,-24.2268101761253,177.637651821862
101.569863013699,-22.1133072407045,177.637651821862
101.569863013699,-21.4088062622309,177.637651821862
100.865362035225,-20.7043052837573,177.637651821862
100.865362035225,-13.6592954990215,177.637651821862
102.978864970646,-11.5457925636008,177.637651821862
104.387866927593,-11.5457925636008,177.637651821862
105.092367906066,-10.8412915851272,177.637651821862
105.092367906066,-5.90978473581214,177.637651821862
106.501369863014,-4.50078277886499,177.637651821862
106.501369863014,-3.7962818003914,177.637651821862
107.910371819961,-2.38727984344425,177.637651821862
108.614872798434,-2.38727984344425,177.637651821862
109.319373776908,-1.68277886497066,177.637651821862
110.728375733855,-1.68277886497066,177.637651821862
111.432876712329,-0.978277886497068,177.637651821862
117.068884540117,-0.978277886497068,177.637651821862
118.477886497065,-2.38727984344425,177.637651821862
121.295890410959,-2.38727984344425,177.637651821862
126.227397260274,-7.31878669275932,177.637651821862
126.227397260274,-8.72778864970647,177.637651821862
129.749902152642,-12.2502935420744,177.637651821862
129.749902152642,-16.4772994129159,177.637651821862
128.340900195695,-17.886301369863,177.637651821862
128.340900195695,-18.5908023483366,177.637651821862
127.636399217221,-19.2953033268102,177.637651821862
127.636399217221,-19.9998043052838,177.637651821862
126.931898238748,-20.7043052837573,177.637651821862
126.931898238748,-21.4088062622309,177.637651821862
125.5228962818,-22.8178082191781,177.637651821862
125.5228962818,-23.5223091976517,177.637651821862
126.227397260274,-24.2268101761253,177.637651821862
126.227397260274,-28.4538160469668,177.637651821862
125.5228962818,-29.1583170254403,177.637651821862
125.5228962818,-29.8628180039139,177.637651821862
124.113894324853,-31.2718199608611,177.637651821862
124.113894324853,-31.9763209393346,177.637651821862
123.40939334638,-32.6808219178082,177.637651821862
123.40939334638,-34.0898238747554,177.637651821862
120.591389432485,-36.9078277886497,177.637651821862
116.364383561644,-36.9078277886497,177.637651821862
115.65988258317,-36.2033268101761,177.637651821862
114.250880626223,-37.6123287671233,177.637651821862
110.023874755382,-47.4753424657534,178.892712550607
109.319373776908,-46.7708414872799,178.892712550607
107.910371819961,-46.7708414872799,178.892712550607
107.910371819961,-44.6573385518591,178.892712550607
107.205870841487,-43.9528375733855,178.892712550607
105.79686888454,-43.9528375733855,178.892712550607
105.092367906066,-43.2483365949119,178.892712550607
105.092367906066,-42.5438356164384,178.892712550607
104.387866927593,-41.8393346379648,178.892712550607
104.387866927593,-41.1348336594912,178.892712550607
103.683365949119,-40.4303326810176,178.892712550607
103.683365949119,-39.0213307240705,178.892712550607
102.978864970646,-38.3168297455969,178.892712550607
102.978864970646,-37.6123287671233,178.892712550607
102.274363992172,-36.9078277886497,178.892712550607
100.865362035225,-38.3168297455969,178.892712550607
100.865362035225,-39.0213307240705,178.892712550607
100.160861056751,-39.725831702544,178.892712550607
98.7518590998043,-39.725831702544,178.892712550607
98.7518590998043,-36.2033268101761,178.892712550607
98.0473581213307,-35.4988258317026,178.892712550607
98.0473581213307,-33.3853228962818,178.892712550607
96.6383561643835,-31.9763209393346,178.892712550607
96.6383561643835,-30.5673189823875,178.892712550607
98.0473581213307,-29.1583170254403,178.892712550607
98.7518590998043,-29.1583170254403,178.892712550607
99.4563600782778,-29.8628180039139,178.892712550607
100.160861056751,-29.8628180039139,178.892712550607
100.160861056751,-31.2718199608611,178.892712550607
100.865362035225,-31.9763209393346,178.892712550607
101.569863013699,-31.9763209393346,178.892712550607
102.274363992172,-31.2718199608611,178.892712550607
102.274363992172,-27.0448140900196,178.892712550607
104.387866927593,-24.9313111545988,178.892712550607
102.274363992172,-22.8178082191781,178.892712550607
102.274363992172,-22.1133072407045,178.892712550607
100.865362035225,-20.7043052837573,178.892712550607
100.865362035225,-13.6592954990215,178.892712550607
102.274363992172,-12.2502935420744,178.892712550607
102.978864970646,-12.2502935420744,178.892712550607
105.092367906066,-10.1367906066536,178.892712550607
105.092367906066,-5.20528375733858,178.892712550607
105.79686888454,-4.50078277886499,178.892712550607
105.79686888454,-3.7962818003914,178.892712550607
107.910371819961,-1.68277886497066,178.892712550607
109.319373776908,-1.68277886497066,178.892712550607
110.023874755382,-0.978277886497068,178.892712550607
110.728375733855,-0.978277886497068,178.892712550607
111.432876712329,-0.273776908023507,178.892712550607
119.886888454012,-0.273776908023507,178.892712550607
121.295890410959,-1.68277886497066,178.892712550607
122.000391389432,-1.68277886497066,178.892712550607
124.113894324853,-3.7962818003914,178.892712550607
124.113894324853,-4.50078277886499,178.892712550607
126.931898238748,-7.31878669275932,178.892712550607
126.931898238748,-8.02328767123288,178.892712550607
130.454403131115,-11.5457925636008,178.892712550607
130.454403131115,-17.1818003913895,178.892712550607
127.636399217221,-19.9998043052838,178.892712550607
127.636399217221,-20.7043052837573,178.892712550607
129.045401174168,-22.1133072407045,178.892712550607
129.045401174168,-26.340313111546,178.892712550607
125.5228962818,-29.8628180039139,178.892712550607
125.5228962818,-30.5673189823875,178.892712550607
124.818395303327,-31.2718199608611,178.892712550607
124.818395303327,-34.0898238747554,178.892712550607
123.40939334638,-35.4988258317026,178.892712550607
122.704892367906,-35.4988258317026,178.892712550607
120.591389432485,-37.6123287671233,178.892712550607
117.773385518591,-37.6123287671233,178.892712550607
117.068884540117,-36.9078277886497,178.892712550607
115.65988258317,-36.9078277886497,178.892712550607
114.250880626223,-38.3168297455969,178.892712550607
110.728375733855,-38.3168297455969,178.892712550607
110.023874755382,-37.6123287671233,178.892712550607
108.614872798434,-37.6123287671233,178.892712550607
107.910371819961,-38.3168297455969,178.892712550607
107.910371819961,-39.0213307240705,178.892712550607
108.614872798434,-39.725831702544,178.892712550607
108.614872798434,-40.4303326810176,178.892712550607
109.319373776908,-41.1348336594912,178.892712550607
109.319373776908,-41.8393346379648,178.892712550607
110.023874755382,-42.5438356164384,178.892712550607
110.023874755382,-43.2483365949119,178.892712550607
111.432876712329,-44.6573385518591,178.892712550607
111.432876712329,-46.7708414872799,178.892712550607
110.728375733855,-47.4753424657534,178.892712550607
111.432876712329,-47.4753424657534,180.147773279352
110.023874755382,-46.0663405088063,180.147773279352
109.319373776908,-46.7708414872799,180.147773279352
107.910371819961,-46.7708414872799,180.147773279352
107.910371819961,-46.0663405088063,180.147773279352
107.205870841487,-45.3618395303327,180.147773279352
106.501369863014,-45.3618395303327,180.147773279352
105.79686888454,-46.0663405088063,180.147773279352
101.569863013699,-46.0663405088063,180.147773279352
99.4563600782778,-43.9528375733855,180.147773279352
99.4563600782778,-41.8393346379648,180.147773279352
97.3428571428571,-39.725831702544,180.147773279352
97.3428571428571,-39.0213307240705,180.147773279352
96.6383561643835,-38.3168297455969,180.147773279352
96.6383561643835,-34.794324853229,180.147773279352
94.5248532289628,-32.6808219178082,180.147773279352
94.5248532289628,-28.4538160469668,180.147773279352
95.9338551859099,-27.0448140900196,180.147773279352
98.7518590998043,-27.0448140900196,180.147773279352
99.4563600782778,-27.7493150684932,180.147773279352
101.569863013699,-27.7493150684932,180.147773279352
102.274363992172,-27.0448140900196,180.147773279352
102.274363992172,-26.340313111546,180.147773279352
103.683365949119,-24.9313111545988,180.147773279352
103.683365949119,-24.2268101761253,180.147773279352
102.978864970646,-23.5223091976517,180.147773279352
102.978864970646,-22.1133072407045,180.147773279352
101.569863013699,-20.7043052837573,180.147773279352
101.569863013699,-19.9998043052838,180.147773279352
100.865362035225,-19.2953033268102,180.147773279352
100.865362035225,-17.886301369863,180.147773279352
100.160861056751,-17.1818003913895,180.147773279352
100.160861056751,-12.2502935420744,180.147773279352
101.569863013699,-10.8412915851272,180.147773279352
103.683365949119,-10.8412915851272,180.147773279352
104.387866927593,-10.1367906066536,180.147773279352
104.387866927593,-4.50078277886499,180.147773279352
105.092367906066,-3.7962818003914,180.147773279352
105.092367906066,-2.38727984344425,180.147773279352
106.501369863014,-0.978277886497068,180.147773279352
108.614872798434,-0.978277886497068,180.147773279352
109.319373776908,-0.273776908023507,180.147773279352
110.728375733855,-0.273776908023507,180.147773279352
111.432876712329,0.430724070450083,180.147773279352
112.841878669276,0.430724070450083,180.147773279352
114.250880626223,1.83972602739723,180.147773279352
119.182387475538,1.83972602739723,180.147773279352
119.886888454012,1.13522504892367,180.147773279352
122.704892367906,1.13522504892367,180.147773279352
124.818395303327,-0.978277886497068,180.147773279352
124.818395303327,-3.7962818003914,180.147773279352
125.5228962818,-4.50078277886499,180.147773279352
126.227397260274,-4.50078277886499,180.147773279352
127.636399217221,-5.90978473581214,180.147773279352
127.636399217221,-7.31878669275932,180.147773279352
130.454403131115,-10.1367906066536,180.147773279352
130.454403131115,-10.8412915851272,180.147773279352
131.158904109589,-11.5457925636008,180.147773279352
131.158904109589,-20.7043052837573,180.147773279352
130.454403131115,-21.4088062622309,180.147773279352
130.454403131115,-24.2268101761253,180.147773279352
129.749902152642,-24.9313111545988,180.147773279352
129.749902152642,-27.0448140900196,180.147773279352
129.045401174168,-27.0448140900196,180.147773279352
127.636399217221,-28.4538160469668,180.147773279352
127.636399217221,-29.8628180039139,180.147773279352
126.227397260274,-31.2718199608611,180.147773279352
126.227397260274,-33.3853228962818,180.147773279352
124.818395303327,-34.794324853229,180.147773279352
124.818395303327,-35.4988258317026,180.147773279352
122.704892367906,-37.6123287671233,180.147773279352
122.000391389432,-37.6123287671233,180.147773279352
121.295890410959,-38.3168297455969,180.147773279352
118.477886497065,-38.3168297455969,180.147773279352
117.773385518591,-39.0213307240705,180.147773279352
117.068884540117,-39.0213307240705,180.147773279352
116.364383561644,-39.725831702544,180.147773279352
115.65988258317,-39.725831702544,180.147773279352
114.955381604697,-40.4303326810176,180.147773279352
112.137377690802,-40.4303326810176,180.147773279352
111.432876712329,-41.1348336594912,180.147773279352
111.432876712329,-41.8393346379648,180.147773279352
112.137377690802,-42.5438356164384,180.147773279352
112.841878669276,-42.5438356164384,180.147773279352
113.546379647749,-43.2483365949119,180.147773279352
113.546379647749,-45.3618395303327,180.147773279352
112.137377690802,-46.7708414872799,180.147773279352
112.137377690802,-47.4753424657534,180.147773279352
105.79686888454,-51.7023483365949,181.402834008097
107.205870841487,-50.2933463796478,181.402834008097
107.205870841487,-49.5888454011742,181.402834008097
107.910371819961,-48.8843444227006,181.402834008097
107.910371819961,-48.179843444227,181.402834008097
106.501369863014,-46.7708414872799,181.402834008097
104.387866927593,-46.7708414872799,181.402834008097
103.683365949119,-46.0663405088063,181.402834008097
