"V1","V2","V3"
-83.8617408935421,-104.677787871781,240.212365591398
-82.4605667252446,-103.276613703562,240.212365591398
-81.7599796410959,-103.276613703562,240.212365591398
-79.6582183886497,-101.174852451233,240.212365591398
-79.6582183886497,-100.474265367123,240.212365591398
-78.2570442203523,-99.0730911989041,240.212365591398
-74.7541087996086,-99.0730911989041,240.212365591398
-73.3529346313112,-100.474265367123,240.212365591398
-73.3529346313112,-103.276613703562,240.212365591398
-74.0535217154599,-103.977200787671,240.212365591398
-74.0535217154599,-106.07896204,240.212365591398
-74.7541087996086,-106.77954912411,240.212365591398
-74.7541087996086,-109.581897460548,240.212365591398
-76.1552829679061,-110.983071628767,240.212365591398
-78.957631304501,-110.983071628767,240.212365591398
-79.6582183886497,-111.683658712877,240.212365591398
-80.3588054727985,-125.695400395068,241.215053763441
-81.0593925569472,-124.994813310959,241.215053763441
-81.0593925569472,-122.89305205863,241.215053763441
-83.8617408935421,-120.090703722192,241.215053763441
-84.5623279776908,-120.090703722192,241.215053763441
-87.3646763142857,-117.288355385753,241.215053763441
-87.3646763142857,-116.587768301644,241.215053763441
-88.0652633984345,-115.887181217534,241.215053763441
-88.7658504825832,-115.887181217534,241.215053763441
-88.7658504825832,-107.480136208219,241.215053763441
-86.664089230137,-107.480136208219,241.215053763441
-85.2629150618395,-106.07896204,241.215053763441
-85.2629150618395,-105.37837495589,241.215053763441
-83.1611538093934,-103.276613703562,241.215053763441
-82.4605667252446,-103.276613703562,241.215053763441
-81.7599796410959,-102.576026619452,241.215053763441
-81.0593925569472,-102.576026619452,241.215053763441
-80.3588054727985,-101.875439535342,241.215053763441
-80.3588054727985,-101.174852451233,241.215053763441
-78.2570442203523,-99.0730911989041,241.215053763441
-73.3529346313112,-99.0730911989041,241.215053763441
-71.9517604630137,-100.474265367123,241.215053763441
-71.9517604630137,-103.276613703562,241.215053763441
-73.3529346313112,-104.677787871781,241.215053763441
-73.3529346313112,-106.07896204,241.215053763441
-74.0535217154599,-106.77954912411,241.215053763441
-71.9517604630137,-108.881310376438,241.215053763441
-71.9517604630137,-109.581897460548,241.215053763441
-71.251173378865,-110.282484544658,241.215053763441
-70.5505862947163,-110.282484544658,241.215053763441
-69.1494121264188,-111.683658712877,241.215053763441
-67.7482379581214,-111.683658712877,241.215053763441
-66.3470637898239,-113.084832881096,241.215053763441
-64.2453025373777,-113.084832881096,241.215053763441
-63.544715453229,-113.785419965205,241.215053763441
-61.4429542007828,-113.785419965205,241.215053763441
-60.7423671166341,-114.486007049315,241.215053763441
-60.0417800324853,-114.486007049315,241.215053763441
-59.3411929483366,-115.186594133425,241.215053763441
-58.6406058641879,-115.186594133425,241.215053763441
-57.2394316958904,-113.785419965205,241.215053763441
-53.7364962751468,-113.785419965205,241.215053763441
-52.3353221068493,-115.186594133425,241.215053763441
-52.3353221068493,-119.390116638082,241.215053763441
-53.7364962751468,-120.791290806301,241.215053763441
-55.1376704434443,-120.791290806301,241.215053763441
-58.6406058641879,-124.294226226849,241.215053763441
-61.4429542007828,-124.294226226849,241.215053763441
-62.1435412849315,-123.59363914274,241.215053763441
-62.8441283690803,-123.59363914274,241.215053763441
-63.544715453229,-122.89305205863,241.215053763441
-68.4488250422701,-122.89305205863,241.215053763441
-69.8499992105675,-121.491877890411,241.215053763441
-70.5505862947163,-121.491877890411,241.215053763441
-71.251173378865,-122.192464974521,241.215053763441
-71.251173378865,-123.59363914274,241.215053763441
-73.3529346313112,-125.695400395068,241.215053763441
-76.8558700520548,-126.395987479178,242.217741935484
-77.5564571362035,-125.695400395068,242.217741935484
-79.6582183886497,-125.695400395068,242.217741935484
-82.4605667252446,-122.89305205863,242.217741935484
-82.4605667252446,-120.090703722192,242.217741935484
-83.1611538093934,-119.390116638082,242.217741935484
-83.8617408935421,-119.390116638082,242.217741935484
-85.9635021459883,-117.288355385753,242.217741935484
-85.9635021459883,-113.785419965205,242.217741935484
-84.5623279776908,-112.384245796986,242.217741935484
-85.2629150618395,-111.683658712877,242.217741935484
-86.664089230137,-111.683658712877,242.217741935484
-88.7658504825832,-113.785419965205,242.217741935484
-91.5681988191781,-113.785419965205,242.217741935484
-93.6699600716243,-111.683658712877,242.217741935484
-93.6699600716243,-108.881310376438,242.217741935484
-92.9693729874756,-108.180723292329,242.217741935484
-92.9693729874756,-107.480136208219,242.217741935484
-91.5681988191781,-106.07896204,242.217741935484
-90.8676117350294,-106.07896204,242.217741935484
-90.1670246508806,-105.37837495589,242.217741935484
-90.1670246508806,-103.977200787671,242.217741935484
-88.7658504825832,-102.576026619452,242.217741935484
-85.2629150618395,-102.576026619452,242.217741935484
-84.5623279776908,-103.276613703562,242.217741935484
-83.8617408935421,-102.576026619452,242.217741935484
-81.7599796410959,-102.576026619452,242.217741935484
-80.3588054727985,-101.174852451233,242.217741935484
-80.3588054727985,-99.0730911989041,242.217741935484
-78.957631304501,-97.6719170306849,242.217741935484
-76.1552829679061,-97.6719170306849,242.217741935484
-75.4546958837574,-98.3725041147945,242.217741935484
-71.9517604630137,-98.3725041147945,242.217741935484
-69.8499992105675,-100.474265367123,242.217741935484
-69.8499992105675,-103.276613703562,242.217741935484
-71.251173378865,-104.677787871781,242.217741935484
-72.6523475471624,-104.677787871781,242.217741935484
-73.3529346313112,-105.37837495589,242.217741935484
-73.3529346313112,-107.480136208219,242.217741935484
-72.6523475471624,-108.180723292329,242.217741935484
-72.6523475471624,-109.581897460548,242.217741935484
-71.9517604630137,-110.282484544658,242.217741935484
-71.251173378865,-110.282484544658,242.217741935484
-69.8499992105675,-111.683658712877,242.217741935484
-67.7482379581214,-111.683658712877,242.217741935484
-66.3470637898239,-113.084832881096,242.217741935484
-64.2453025373777,-113.084832881096,242.217741935484
-62.8441283690803,-114.486007049315,242.217741935484
-60.7423671166341,-114.486007049315,242.217741935484
-59.3411929483366,-115.887181217534,242.217741935484
-56.5388446117417,-115.887181217534,242.217741935484
-55.1376704434443,-117.288355385753,242.217741935484
-55.1376704434443,-120.090703722192,242.217741935484
-58.6406058641879,-123.59363914274,242.217741935484
-62.1435412849315,-123.59363914274,242.217741935484
-62.8441283690803,-122.89305205863,242.217741935484
-64.2453025373777,-122.89305205863,242.217741935484
-64.9458896215264,-122.192464974521,242.217741935484
-69.8499992105675,-122.192464974521,242.217741935484
-70.5505862947163,-121.491877890411,242.217741935484
-71.9517604630137,-122.89305205863,242.217741935484
-71.9517604630137,-124.994813310959,242.217741935484
-73.3529346313112,-126.395987479178,242.217741935484
-78.957631304501,-127.096574563288,243.220430107527
-81.0593925569472,-124.994813310959,243.220430107527
-83.1611538093934,-124.994813310959,243.220430107527
-84.5623279776908,-123.59363914274,243.220430107527
-84.5623279776908,-121.491877890411,243.220430107527
-85.2629150618395,-120.791290806301,243.220430107527
-86.664089230137,-120.791290806301,243.220430107527
-88.0652633984345,-119.390116638082,243.220430107527
-88.0652633984345,-118.689529553973,243.220430107527
-89.4664375667319,-117.288355385753,243.220430107527
-89.4664375667319,-115.887181217534,243.220430107527
-91.5681988191781,-113.785419965205,243.220430107527
-92.9693729874756,-113.785419965205,243.220430107527
-94.370547155773,-112.384245796986,243.220430107527
-94.370547155773,-105.37837495589,243.220430107527
-95.7717213240705,-103.977200787671,243.220430107527
-96.4723084082192,-103.977200787671,243.220430107527
-97.1728954923679,-103.276613703562,243.220430107527
-97.1728954923679,-99.7736782830137,243.220430107527
-92.2687859033268,-99.7736782830137,243.220430107527
-91.5681988191781,-99.0730911989041,243.220430107527
-92.2687859033268,-98.3725041147945,243.220430107527
-92.2687859033268,-97.6719170306849,243.220430107527
-92.9693729874756,-96.9713299465753,243.220430107527
-92.9693729874756,-92.0672203578082,243.220430107527
-92.2687859033268,-91.3666332736986,243.220430107527
-92.2687859033268,-90.666046189589,243.220430107527
-88.7658504825832,-90.666046189589,243.220430107527
-87.3646763142857,-92.0672203578082,243.220430107527
-87.3646763142857,-92.7678074419178,243.220430107527
-86.664089230137,-93.4683945260274,243.220430107527
-86.664089230137,-94.168981610137,243.220430107527
-83.8617408935421,-96.9713299465753,243.220430107527
-83.1611538093934,-96.9713299465753,243.220430107527
-81.7599796410959,-98.3725041147945,243.220430107527
-80.3588054727985,-98.3725041147945,243.220430107527
-78.2570442203523,-96.2707428624657,243.220430107527
-78.2570442203523,-92.0672203578082,243.220430107527
-76.8558700520548,-90.666046189589,243.220430107527
-74.0535217154599,-90.666046189589,243.220430107527
-73.3529346313112,-89.9654591054794,243.220430107527
-71.9517604630137,-89.9654591054794,243.220430107527
-70.5505862947163,-88.5642849372603,243.220430107527
-69.8499992105675,-88.5642849372603,243.220430107527
-69.1494121264188,-87.8636978531507,243.220430107527
-64.9458896215264,-87.8636978531507,243.220430107527
-64.9458896215264,-93.4683945260274,243.220430107527
-69.8499992105675,-93.4683945260274,243.220430107527
-73.3529346313112,-96.9713299465753,243.220430107527
-72.6523475471624,-97.6719170306849,243.220430107527
-71.251173378865,-97.6719170306849,243.220430107527
-69.1494121264188,-99.7736782830137,243.220430107527
-69.1494121264188,-103.276613703562,243.220430107527
-71.251173378865,-105.37837495589,243.220430107527
-71.251173378865,-106.07896204,243.220430107527
-69.8499992105675,-107.480136208219,243.220430107527
-69.1494121264188,-107.480136208219,243.220430107527
-69.1494121264188,-108.180723292329,243.220430107527
-62.1435412849315,-115.186594133425,243.220430107527
-61.4429542007828,-115.186594133425,243.220430107527
-59.3411929483366,-117.288355385753,243.220430107527
-58.6406058641879,-117.288355385753,243.220430107527
-57.2394316958904,-118.689529553973,243.220430107527
-57.2394316958904,-121.491877890411,243.220430107527
-58.6406058641879,-122.89305205863,243.220430107527
-62.1435412849315,-122.89305205863,243.220430107527
-62.8441283690803,-122.192464974521,243.220430107527
-67.0476508739726,-122.192464974521,243.220430107527
-67.7482379581214,-122.89305205863,243.220430107527
-69.8499992105675,-122.89305205863,243.220430107527
-70.5505862947163,-123.59363914274,243.220430107527
-70.5505862947163,-124.294226226849,243.220430107527
-72.6523475471624,-126.395987479178,243.220430107527
-73.3529346313112,-126.395987479178,243.220430107527
-74.0535217154599,-127.096574563288,243.220430107527
-80.3588054727985,-127.096574563288,244.22311827957
-81.7599796410959,-125.695400395068,244.22311827957
-82.4605667252446,-125.695400395068,244.22311827957
-83.1611538093934,-124.994813310959,244.22311827957
-83.8617408935421,-124.994813310959,244.22311827957
-85.2629150618395,-123.59363914274,244.22311827957
-85.2629150618395,-122.192464974521,244.22311827957
-86.664089230137,-120.791290806301,244.22311827957
-87.3646763142857,-120.791290806301,244.22311827957
-88.7658504825832,-119.390116638082,244.22311827957
-89.4664375667319,-119.390116638082,244.22311827957
-89.4664375667319,-118.689529553973,244.22311827957
-91.5681988191781,-116.587768301644,244.22311827957
-92.2687859033268,-116.587768301644,244.22311827957
-92.9693729874756,-115.887181217534,244.22311827957
-94.370547155773,-115.887181217534,244.22311827957
-96.4723084082192,-113.785419965205,244.22311827957
-96.4723084082192,-108.180723292329,244.22311827957
-95.7717213240705,-107.480136208219,244.22311827957
-95.7717213240705,-105.37837495589,244.22311827957
-95.0711342399217,-104.677787871781,244.22311827957
-95.0711342399217,-103.977200787671,244.22311827957
-95.7717213240705,-103.276613703562,244.22311827957
-95.7717213240705,-99.0730911989041,244.22311827957
-94.370547155773,-97.6719170306849,244.22311827957
-93.6699600716243,-97.6719170306849,244.22311827957
-92.9693729874756,-96.9713299465753,244.22311827957
-92.9693729874756,-92.0672203578082,244.22311827957
-91.5681988191781,-90.666046189589,244.22311827957
-88.7658504825832,-90.666046189589,244.22311827957
-87.3646763142857,-92.0672203578082,244.22311827957
-83.8617408935421,-92.0672203578082,244.22311827957
-83.1611538093934,-92.7678074419178,244.22311827957
-79.6582183886497,-92.7678074419178,244.22311827957
-78.957631304501,-92.0672203578082,244.22311827957
-78.957631304501,-91.3666332736986,244.22311827957
-77.5564571362035,-89.9654591054794,244.22311827957
-75.4546958837574,-89.9654591054794,244.22311827957
-74.7541087996086,-89.2648720213699,244.22311827957
-71.9517604630137,-89.2648720213699,244.22311827957
-71.251173378865,-88.5642849372603,244.22311827957
-68.4488250422701,-88.5642849372603,244.22311827957
-67.0476508739726,-89.9654591054794,244.22311827957
-67.0476508739726,-92.7678074419178,244.22311827957
-68.4488250422701,-94.168981610137,244.22311827957
-71.251173378865,-94.168981610137,244.22311827957
-71.9517604630137,-94.8695686942466,244.22311827957
-71.9517604630137,-96.2707428624657,244.22311827957
-69.1494121264188,-99.0730911989041,244.22311827957
-69.1494121264188,-104.677787871781,244.22311827957
-68.4488250422701,-105.37837495589,244.22311827957
-68.4488250422701,-106.07896204,244.22311827957
-65.6464767056752,-108.881310376438,244.22311827957
-65.6464767056752,-112.384245796986,244.22311827957
-66.3470637898239,-112.384245796986,244.22311827957
-67.0476508739726,-113.084832881096,244.22311827957
-66.3470637898239,-113.785419965205,244.22311827957
-64.9458896215264,-113.785419965205,244.22311827957
-62.8441283690803,-115.887181217534,244.22311827957
-62.1435412849315,-115.887181217534,244.22311827957
-60.7423671166341,-117.288355385753,244.22311827957
-58.6406058641879,-117.288355385753,244.22311827957
-57.2394316958904,-118.689529553973,244.22311827957
-57.2394316958904,-121.491877890411,244.22311827957
-58.6406058641879,-122.89305205863,244.22311827957
-62.1435412849315,-122.89305205863,244.22311827957
-63.544715453229,-121.491877890411,244.22311827957
-67.0476508739726,-121.491877890411,244.22311827957
-68.4488250422701,-122.89305205863,244.22311827957
-69.8499992105675,-122.89305205863,244.22311827957
-70.5505862947163,-123.59363914274,244.22311827957
-70.5505862947163,-124.294226226849,244.22311827957
-71.251173378865,-124.994813310959,244.22311827957
-71.251173378865,-125.695400395068,244.22311827957
-72.6523475471624,-127.096574563288,244.22311827957
-83.8617408935421,-127.096574563288,245.225806451613
-84.5623279776908,-126.395987479178,245.225806451613
-85.9635021459883,-126.395987479178,245.225806451613
-86.664089230137,-125.695400395068,245.225806451613
-86.664089230137,-124.994813310959,245.225806451613
-90.1670246508806,-121.491877890411,245.225806451613
-90.1670246508806,-120.791290806301,245.225806451613
-90.8676117350294,-120.090703722192,245.225806451613
-90.8676117350294,-119.390116638082,245.225806451613
-91.5681988191781,-118.689529553973,245.225806451613
-91.5681988191781,-117.288355385753,245.225806451613
-92.9693729874756,-115.887181217534,245.225806451613
-92.9693729874756,-115.186594133425,245.225806451613
-97.1728954923679,-110.983071628767,245.225806451613
-97.1728954923679,-105.37837495589,245.225806451613
-95.7717213240705,-103.977200787671,245.225806451613
-95.7717213240705,-103.276613703562,245.225806451613
-97.1728954923679,-101.875439535342,245.225806451613
-97.1728954923679,-99.0730911989041,245.225806451613
-95.7717213240705,-97.6719170306849,245.225806451613
-93.6699600716243,-97.6719170306849,245.225806451613
-92.9693729874756,-96.9713299465753,245.225806451613
-92.9693729874756,-96.2707428624657,245.225806451613
-93.6699600716243,-95.5701557783561,245.225806451613
-93.6699600716243,-92.7678074419178,245.225806451613
-92.2687859033268,-91.3666332736986,245.225806451613
-89.4664375667319,-91.3666332736986,245.225806451613
-88.7658504825832,-92.0672203578082,245.225806451613
-88.0652633984345,-92.0672203578082,245.225806451613
-87.3646763142857,-91.3666332736986,245.225806451613
-84.5623279776908,-91.3666332736986,245.225806451613
-83.1611538093934,-92.7678074419178,245.225806451613
-81.0593925569472,-90.666046189589,245.225806451613
-81.0593925569472,-89.9654591054794,245.225806451613
-79.6582183886497,-88.5642849372603,245.225806451613
-77.5564571362035,-88.5642849372603,245.225806451613
-76.8558700520548,-87.8636978531507,245.225806451613
-76.8558700520548,-87.1631107690411,245.225806451613
-76.1552829679061,-87.1631107690411,245.225806451613
-75.4546958837574,-86.4625236849315,245.225806451613
-70.5505862947163,-86.4625236849315,245.225806451613
-69.8499992105675,-87.1631107690411,245.225806451613
-69.1494121264188,-87.1631107690411,245.225806451613
-68.4488250422701,-87.8636978531507,245.225806451613
-67.7482379581214,-87.8636978531507,245.225806451613
-67.7482379581214,-89.2648720213699,245.225806451613
-67.0476508739726,-89.9654591054794,245.225806451613
-67.0476508739726,-102.576026619452,245.225806451613
-65.6464767056752,-103.977200787671,245.225806451613
-64.9458896215264,-103.977200787671,245.225806451613
-64.2453025373777,-104.677787871781,245.225806451613
-63.544715453229,-104.677787871781,245.225806451613
-59.3411929483366,-108.881310376438,245.225806451613
-59.3411929483366,-117.288355385753,245.225806451613
-60.7423671166341,-117.288355385753,245.225806451613
-62.1435412849315,-118.689529553973,245.225806451613
-62.1435412849315,-119.390116638082,245.225806451613
-63.544715453229,-120.791290806301,245.225806451613
-64.9458896215264,-120.791290806301,245.225806451613
-65.6464767056752,-121.491877890411,245.225806451613
-67.0476508739726,-121.491877890411,245.225806451613
-68.4488250422701,-122.89305205863,245.225806451613
-70.5505862947163,-122.89305205863,245.225806451613
-71.251173378865,-123.59363914274,245.225806451613
-71.251173378865,-124.294226226849,245.225806451613
-74.0535217154599,-127.096574563288,245.225806451613
-70.5505862947163,-128.497748731507,246.228494623656
-71.251173378865,-127.797161647397,246.228494623656
-72.6523475471624,-127.797161647397,246.228494623656
-73.3529346313112,-127.096574563288,246.228494623656
-83.1611538093934,-127.096574563288,246.228494623656
-85.2629150618395,-124.994813310959,246.228494623656
-85.2629150618395,-124.294226226849,246.228494623656
-85.9635021459883,-123.59363914274,246.228494623656
-88.0652633984345,-123.59363914274,246.228494623656
-88.7658504825832,-122.89305205863,246.228494623656
-89.4664375667319,-122.89305205863,246.228494623656
-90.8676117350294,-121.491877890411,246.228494623656
-91.5681988191781,-121.491877890411,246.228494623656
-94.370547155773,-118.689529553973,246.228494623656
-94.370547155773,-117.988942469863,246.228494623656
-95.0711342399217,-117.288355385753,246.228494623656
-95.0711342399217,-116.587768301644,246.228494623656
-95.7717213240705,-115.887181217534,246.228494623656
-95.7717213240705,-114.486007049315,246.228494623656
-96.4723084082192,-113.785419965205,246.228494623656
-96.4723084082192,-113.084832881096,246.228494623656
-97.1728954923679,-112.384245796986,246.228494623656
-97.1728954923679,-111.683658712877,246.228494623656
-98.5740696606654,-110.282484544658,246.228494623656
-98.5740696606654,-109.581897460548,246.228494623656
-99.9752438289628,-108.180723292329,246.228494623656
-99.9752438289628,-104.677787871781,246.228494623656
-98.5740696606654,-103.276613703562,246.228494623656
-98.5740696606654,-101.875439535342,246.228494623656
-97.8734825765167,-101.174852451233,246.228494623656
-97.8734825765167,-99.0730911989041,246.228494623656
-95.7717213240705,-96.9713299465753,246.228494623656
-95.0711342399217,-96.9713299465753,246.228494623656
-94.370547155773,-96.2707428624657,246.228494623656
-94.370547155773,-92.7678074419178,246.228494623656
-92.9693729874756,-91.3666332736986,246.228494623656
-87.3646763142857,-91.3666332736986,246.228494623656
-85.9635021459883,-89.9654591054794,246.228494623656
-85.2629150618395,-89.9654591054794,246.228494623656
-84.5623279776908,-89.2648720213699,246.228494623656
-84.5623279776908,-82.9595882643835,246.228494623656
-77.5564571362035,-82.9595882643835,246.228494623656
-74.0535217154599,-86.4625236849315,246.228494623656
-69.8499992105675,-86.4625236849315,246.228494623656
-69.1494121264188,-87.1631107690411,246.228494623656
-67.7482379581214,-87.1631107690411,246.228494623656
-67.0476508739726,-87.8636978531507,246.228494623656
-66.3470637898239,-87.1631107690411,246.228494623656
-66.3470637898239,-86.4625236849315,246.228494623656
-64.9458896215264,-87.8636978531507,246.228494623656
-64.9458896215264,-90.666046189589,246.228494623656
-64.2453025373777,-91.3666332736986,246.228494623656
-64.2453025373777,-92.0672203578082,246.228494623656
-62.8441283690803,-93.4683945260274,246.228494623656
-62.8441283690803,-94.168981610137,246.228494623656
-62.1435412849315,-94.8695686942466,246.228494623656
-62.1435412849315,-95.5701557783561,246.228494623656
-61.4429542007828,-96.2707428624657,246.228494623656
-61.4429542007828,-101.174852451233,246.228494623656
-62.1435412849315,-101.875439535342,246.228494623656
-62.1435412849315,-107.480136208219,246.228494623656
-61.4429542007828,-108.180723292329,246.228494623656
-61.4429542007828,-109.581897460548,246.228494623656
-60.0417800324853,-110.983071628767,246.228494623656
-60.0417800324853,-113.785419965205,246.228494623656
-61.4429542007828,-115.186594133425,246.228494623656
-62.1435412849315,-115.186594133425,246.228494623656
-62.8441283690803,-115.887181217534,246.228494623656
-62.1435412849315,-116.587768301644,246.228494623656
-62.1435412849315,-119.390116638082,246.228494623656
-64.2453025373777,-121.491877890411,246.228494623656
-64.2453025373777,-126.395987479178,246.228494623656
-64.9458896215264,-126.395987479178,246.228494623656
-66.3470637898239,-127.797161647397,246.228494623656
-66.3470637898239,-128.497748731507,246.228494623656
-76.1552829679061,-127.797161647397,247.231182795699
-76.8558700520548,-127.096574563288,247.231182795699
-83.8617408935421,-127.096574563288,247.231182795699
-84.5623279776908,-126.395987479178,247.231182795699
-85.2629150618395,-126.395987479178,247.231182795699
-87.3646763142857,-124.294226226849,247.231182795699
-88.0652633984345,-124.294226226849,247.231182795699
-89.4664375667319,-122.89305205863,247.231182795699
-90.1670246508806,-122.89305205863,247.231182795699
-92.2687859033268,-120.791290806301,247.231182795699
-92.2687859033268,-119.390116638082,247.231182795699
-92.9693729874756,-118.689529553973,247.231182795699
-92.9693729874756,-117.988942469863,247.231182795699
-93.6699600716243,-117.288355385753,247.231182795699
-93.6699600716243,-116.587768301644,247.231182795699
-94.370547155773,-115.887181217534,247.231182795699
-94.370547155773,-115.186594133425,247.231182795699
-101.37641799726,-108.180723292329,247.231182795699
-101.37641799726,-103.977200787671,247.231182795699
-98.5740696606654,-101.174852451233,247.231182795699
-98.5740696606654,-98.3725041147945,247.231182795699
-97.1728954923679,-96.9713299465753,247.231182795699
-97.1728954923679,-96.2707428624657,247.231182795699
-95.0711342399217,-94.168981610137,247.231182795699
-95.0711342399217,-87.8636978531507,247.231182795699
-93.6699600716243,-86.4625236849315,247.231182795699
-88.7658504825832,-86.4625236849315,247.231182795699
-88.0652633984345,-87.1631107690411,247.231182795699
-87.3646763142857,-86.4625236849315,247.231182795699
-86.664089230137,-86.4625236849315,247.231182795699
-83.8617408935421,-83.6601753484931,247.231182795699
-83.8617408935421,-82.9595882643835,247.231182795699
-83.1611538093934,-82.259001180274,247.231182795699
-77.5564571362035,-82.259001180274,247.231182795699
-76.8558700520548,-82.9595882643835,247.231182795699
-71.9517604630137,-82.9595882643835,247.231182795699
-71.251173378865,-83.6601753484931,247.231182795699
-62.1435412849315,-83.6601753484931,247.231182795699
-61.4429542007828,-84.3607624326027,247.231182795699
-61.4429542007828,-89.9654591054794,247.231182795699
-62.1435412849315,-90.666046189589,247.231182795699
-63.544715453229,-90.666046189589,247.231182795699
-64.2453025373777,-91.3666332736986,247.231182795699
-64.2453025373777,-92.0672203578082,247.231182795699
-63.544715453229,-92.7678074419178,247.231182795699
-63.544715453229,-93.4683945260274,247.231182795699
-62.8441283690803,-94.168981610137,247.231182795699
-62.8441283690803,-94.8695686942466,247.231182795699
-61.4429542007828,-96.2707428624657,247.231182795699
-61.4429542007828,-100.474265367123,247.231182795699
-62.1435412849315,-101.174852451233,247.231182795699
-62.1435412849315,-101.875439535342,247.231182795699
-63.544715453229,-103.276613703562,247.231182795699
-66.3470637898239,-103.276613703562,247.231182795699
-67.0476508739726,-103.977200787671,247.231182795699
-67.0476508739726,-106.07896204,247.231182795699
-67.7482379581214,-106.77954912411,247.231182795699
-68.4488250422701,-106.77954912411,247.231182795699
-69.8499992105675,-108.180723292329,247.231182795699
-69.8499992105675,-108.881310376438,247.231182795699
-70.5505862947163,-109.581897460548,247.231182795699
-70.5505862947163,-110.282484544658,247.231182795699
-69.8499992105675,-110.983071628767,247.231182795699
-69.1494121264188,-110.983071628767,247.231182795699
-68.4488250422701,-111.683658712877,247.231182795699
-67.7482379581214,-111.683658712877,247.231182795699
-67.0476508739726,-112.384245796986,247.231182795699
-66.3470637898239,-112.384245796986,247.231182795699
-65.6464767056752,-113.084832881096,247.231182795699
-60.0417800324853,-113.084832881096,247.231182795699
-58.6406058641879,-114.486007049315,247.231182795699
-58.6406058641879,-119.390116638082,247.231182795699
-60.0417800324853,-120.791290806301,247.231182795699
-61.4429542007828,-120.791290806301,247.231182795699
