"V1","V2","V3"
-94.6817017545988,-149.503619572603,20.2532051282051
-94.6817017545988,-150.904793740822,20.2532051282051
-93.9811146704501,-151.605380824932,20.2532051282051
-93.9811146704501,-155.108316245479,20.2532051282051
-102.388159680235,-155.808903329589,19.25
-102.388159680235,-153.70714207726,19.25
-100.986985511937,-152.305967909041,19.25
-100.986985511937,-147.401858320274,19.25
-100.286398427789,-147.401858320274,19.25
-99.5858113436399,-146.701271236164,19.25
-99.5858113436399,-146.000684152055,19.25
-94.6817017545988,-146.000684152055,19.25
-94.6817017545988,-146.701271236164,19.25
-93.9811146704501,-147.401858320274,19.25
-93.9811146704501,-153.70714207726,19.25
-94.6817017545988,-154.40772916137,19.25
-94.6817017545988,-155.108316245479,19.25
-98.1846371753425,-155.108316245479,19.25
-98.8852242594912,-155.808903329589,19.25
-101.687572596086,-155.808903329589,18.2467948717949
-101.687572596086,-150.204206656712,18.2467948717949
-100.986985511937,-149.503619572603,18.2467948717949
-100.986985511937,-148.102445404384,18.2467948717949
-100.286398427789,-147.401858320274,18.2467948717949
-100.286398427789,-146.000684152055,18.2467948717949
-100.986985511937,-145.300097067945,18.2467948717949
-101.687572596086,-145.300097067945,18.2467948717949
-101.687572596086,-143.198335815616,18.2467948717949
-100.986985511937,-143.198335815616,18.2467948717949
-100.286398427789,-142.497748731507,18.2467948717949
-98.1846371753425,-142.497748731507,18.2467948717949
-98.1846371753425,-143.198335815616,18.2467948717949
-96.0828759228963,-145.300097067945,18.2467948717949
-95.3822888387476,-145.300097067945,18.2467948717949
-94.6817017545988,-146.000684152055,18.2467948717949
-93.9811146704501,-146.000684152055,18.2467948717949
-92.5799405021527,-147.401858320274,18.2467948717949
-89.7775921655577,-147.401858320274,18.2467948717949
-89.7775921655577,-149.503619572603,18.2467948717949
-90.4781792497065,-149.503619572603,18.2467948717949
-91.1787663338552,-150.204206656712,18.2467948717949
-92.5799405021527,-150.204206656712,18.2467948717949
-93.9811146704501,-151.605380824932,18.2467948717949
-93.9811146704501,-152.305967909041,18.2467948717949
-94.6817017545988,-153.006554993151,18.2467948717949
-94.6817017545988,-154.40772916137,18.2467948717949
-95.3822888387476,-154.40772916137,18.2467948717949
-96.0828759228963,-155.108316245479,18.2467948717949
-96.0828759228963,-155.808903329589,18.2467948717949
-97.4840500911938,-155.808903329589,18.2467948717949
-98.8852242594912,-154.40772916137,18.2467948717949
-100.286398427789,-155.808903329589,18.2467948717949
-101.687572596086,-155.108316245479,17.2435897435897
-101.687572596086,-151.605380824932,17.2435897435897
-102.388159680235,-150.904793740822,17.2435897435897
-103.789333848532,-150.904793740822,17.2435897435897
-103.789333848532,-148.803032488493,17.2435897435897
-103.088746764384,-148.102445404384,17.2435897435897
-100.986985511937,-148.102445404384,17.2435897435897
-100.286398427789,-147.401858320274,17.2435897435897
-100.286398427789,-146.000684152055,17.2435897435897
-100.986985511937,-145.300097067945,17.2435897435897
-101.687572596086,-145.300097067945,17.2435897435897
-102.388159680235,-144.599509983836,17.2435897435897
-103.088746764384,-144.599509983836,17.2435897435897
-103.789333848532,-143.898922899726,17.2435897435897
-103.789333848532,-141.096574563288,17.2435897435897
-102.388159680235,-141.096574563288,17.2435897435897
-102.388159680235,-141.797161647397,17.2435897435897
-100.286398427789,-143.898922899726,17.2435897435897
-99.5858113436399,-143.198335815616,17.2435897435897
-99.5858113436399,-142.497748731507,17.2435897435897
-98.8852242594912,-141.797161647397,17.2435897435897
-95.3822888387476,-141.797161647397,17.2435897435897
-94.6817017545988,-141.096574563288,17.2435897435897
-90.4781792497065,-141.096574563288,17.2435897435897
-90.4781792497065,-143.198335815616,17.2435897435897
-92.5799405021527,-145.300097067945,17.2435897435897
-92.5799405021527,-147.401858320274,17.2435897435897
-91.8793534180039,-148.102445404384,17.2435897435897
-91.8793534180039,-153.70714207726,17.2435897435897
-94.6817017545988,-153.70714207726,17.2435897435897
-95.3822888387476,-153.006554993151,17.2435897435897
-96.783463007045,-154.40772916137,17.2435897435897
-96.783463007045,-155.108316245479,17.2435897435897
-98.1846371753425,-155.108316245479,17.2435897435897
-98.8852242594912,-154.40772916137,17.2435897435897
-99.5858113436399,-155.108316245479,17.2435897435897
-91.8793534180039,-155.108316245479,16.2403846153846
-93.2805275863014,-153.70714207726,16.2403846153846
-94.6817017545988,-153.70714207726,16.2403846153846
-96.783463007045,-151.605380824932,16.2403846153846
-97.4840500911938,-151.605380824932,16.2403846153846
-98.1846371753425,-152.305967909041,16.2403846153846
-98.1846371753425,-153.70714207726,16.2403846153846
-98.8852242594912,-153.70714207726,16.2403846153846
-99.5858113436399,-154.40772916137,16.2403846153846
-100.986985511937,-154.40772916137,16.2403846153846
-100.986985511937,-152.305967909041,16.2403846153846
-101.687572596086,-151.605380824932,16.2403846153846
-101.687572596086,-150.904793740822,16.2403846153846
-102.388159680235,-150.204206656712,16.2403846153846
-103.789333848532,-150.204206656712,16.2403846153846
-103.789333848532,-143.198335815616,16.2403846153846
-101.687572596086,-143.198335815616,16.2403846153846
-100.986985511937,-143.898922899726,16.2403846153846
-100.286398427789,-143.898922899726,16.2403846153846
-99.5858113436399,-143.198335815616,16.2403846153846
-99.5858113436399,-141.797161647397,16.2403846153846
-95.3822888387476,-141.797161647397,16.2403846153846
-94.6817017545988,-142.497748731507,16.2403846153846
-94.6817017545988,-143.198335815616,16.2403846153846
-93.9811146704501,-143.898922899726,16.2403846153846
-93.2805275863014,-143.198335815616,16.2403846153846
-91.8793534180039,-143.198335815616,16.2403846153846
-91.8793534180039,-146.000684152055,16.2403846153846
-92.5799405021527,-146.701271236164,16.2403846153846
-92.5799405021527,-149.503619572603,16.2403846153846
-91.8793534180039,-150.204206656712,16.2403846153846
-91.1787663338552,-150.204206656712,16.2403846153846
-90.4781792497065,-150.904793740822,16.2403846153846
-89.077005081409,-150.904793740822,16.2403846153846
-89.077005081409,-152.305967909041,16.2403846153846
-89.7775921655577,-152.305967909041,16.2403846153846
-90.4781792497065,-153.006554993151,16.2403846153846
-89.7775921655577,-153.70714207726,16.2403846153846
-89.7775921655577,-155.108316245479,16.2403846153846
-101.687572596086,-154.40772916137,15.2371794871795
-101.687572596086,-151.605380824932,15.2371794871795
-103.088746764384,-150.204206656712,15.2371794871795
-103.088746764384,-145.300097067945,15.2371794871795
-101.687572596086,-145.300097067945,15.2371794871795
-100.986985511937,-144.599509983836,15.2371794871795
-100.986985511937,-143.898922899726,15.2371794871795
-100.286398427789,-143.898922899726,15.2371794871795
-98.8852242594912,-142.497748731507,15.2371794871795
-97.4840500911938,-142.497748731507,15.2371794871795
-96.783463007045,-141.797161647397,15.2371794871795
-95.3822888387476,-141.797161647397,15.2371794871795
-95.3822888387476,-143.898922899726,15.2371794871795
-94.6817017545988,-144.599509983836,15.2371794871795
-93.2805275863014,-144.599509983836,15.2371794871795
-91.8793534180039,-146.000684152055,15.2371794871795
-91.8793534180039,-147.401858320274,15.2371794871795
-91.1787663338552,-148.102445404384,15.2371794871795
-90.4781792497065,-148.102445404384,15.2371794871795
-90.4781792497065,-148.803032488493,15.2371794871795
-89.7775921655577,-149.503619572603,15.2371794871795
-89.7775921655577,-150.904793740822,15.2371794871795
-90.4781792497065,-150.904793740822,15.2371794871795
-91.1787663338552,-151.605380824932,15.2371794871795
-91.1787663338552,-153.006554993151,15.2371794871795
-95.3822888387476,-153.006554993151,15.2371794871795
-96.0828759228963,-152.305967909041,15.2371794871795
-98.1846371753425,-152.305967909041,15.2371794871795
-98.8852242594912,-153.006554993151,15.2371794871795
-99.5858113436399,-153.006554993151,15.2371794871795
-100.286398427789,-153.70714207726,15.2371794871795
-100.286398427789,-154.40772916137,15.2371794871795
-100.986985511937,-153.006554993151,14.2339743589744
-100.986985511937,-152.305967909041,14.2339743589744
-102.388159680235,-150.904793740822,14.2339743589744
-102.388159680235,-145.300097067945,14.2339743589744
-100.986985511937,-143.898922899726,14.2339743589744
-98.8852242594912,-143.898922899726,14.2339743589744
-98.1846371753425,-143.198335815616,14.2339743589744
-95.3822888387476,-143.198335815616,14.2339743589744
-95.3822888387476,-143.898922899726,14.2339743589744
-94.6817017545988,-144.599509983836,14.2339743589744
-91.8793534180039,-144.599509983836,14.2339743589744
-91.8793534180039,-148.102445404384,14.2339743589744
-91.1787663338552,-148.803032488493,14.2339743589744
-89.7775921655577,-148.803032488493,14.2339743589744
-89.7775921655577,-150.204206656712,14.2339743589744
-90.4781792497065,-150.904793740822,14.2339743589744
-89.7775921655577,-151.605380824932,14.2339743589744
-89.7775921655577,-153.006554993151,14.2339743589744
-92.5799405021527,-153.006554993151,14.2339743589744
-93.2805275863014,-152.305967909041,14.2339743589744
-96.0828759228963,-152.305967909041,14.2339743589744
-96.783463007045,-153.006554993151,14.2339743589744
-99.5858113436399,-154.40772916137,13.2307692307692
-100.986985511937,-153.006554993151,13.2307692307692
-100.986985511937,-151.605380824932,13.2307692307692
-98.8852242594912,-151.605380824932,13.2307692307692
-97.4840500911938,-150.204206656712,13.2307692307692
-97.4840500911938,-149.503619572603,13.2307692307692
-98.1846371753425,-148.803032488493,13.2307692307692
-98.8852242594912,-148.803032488493,13.2307692307692
-99.5858113436399,-148.102445404384,13.2307692307692
-100.986985511937,-148.102445404384,13.2307692307692
-101.687572596086,-147.401858320274,13.2307692307692
-101.687572596086,-144.599509983836,13.2307692307692
-100.286398427789,-143.198335815616,13.2307692307692
-99.5858113436399,-143.198335815616,13.2307692307692
-98.8852242594912,-142.497748731507,13.2307692307692
-98.8852242594912,-141.797161647397,13.2307692307692
-98.1846371753425,-141.096574563288,13.2307692307692
-96.0828759228963,-141.096574563288,13.2307692307692
-96.0828759228963,-142.497748731507,13.2307692307692
-96.783463007045,-143.198335815616,13.2307692307692
-96.0828759228963,-143.898922899726,13.2307692307692
-94.6817017545988,-143.898922899726,13.2307692307692
-93.9811146704501,-144.599509983836,13.2307692307692
-93.2805275863014,-144.599509983836,13.2307692307692
-91.8793534180039,-146.000684152055,13.2307692307692
-91.8793534180039,-148.803032488493,13.2307692307692
-92.5799405021527,-149.503619572603,13.2307692307692
-92.5799405021527,-152.305967909041,13.2307692307692
-93.2805275863014,-152.305967909041,13.2307692307692
-93.9811146704501,-153.006554993151,13.2307692307692
-96.783463007045,-153.006554993151,13.2307692307692
-97.4840500911938,-153.70714207726,13.2307692307692
-97.4840500911938,-154.40772916137,13.2307692307692
-100.286398427789,-153.70714207726,12.2275641025641
-100.286398427789,-152.305967909041,12.2275641025641
-99.5858113436399,-152.305967909041,12.2275641025641
-98.1846371753425,-150.904793740822,12.2275641025641
-97.4840500911938,-150.904793740822,12.2275641025641
-96.783463007045,-150.204206656712,12.2275641025641
-98.1846371753425,-148.803032488493,12.2275641025641
-99.5858113436399,-148.803032488493,12.2275641025641
-100.286398427789,-148.102445404384,12.2275641025641
-101.687572596086,-148.102445404384,12.2275641025641
-101.687572596086,-143.898922899726,12.2275641025641
-100.286398427789,-143.898922899726,12.2275641025641
-98.8852242594912,-142.497748731507,12.2275641025641
-98.8852242594912,-141.797161647397,12.2275641025641
-96.783463007045,-141.797161647397,12.2275641025641
-96.783463007045,-143.198335815616,12.2275641025641
-95.3822888387476,-144.599509983836,12.2275641025641
-93.9811146704501,-144.599509983836,12.2275641025641
-92.5799405021527,-146.000684152055,12.2275641025641
-91.8793534180039,-146.000684152055,12.2275641025641
-91.8793534180039,-148.803032488493,12.2275641025641
-92.5799405021527,-149.503619572603,12.2275641025641
-92.5799405021527,-150.904793740822,12.2275641025641
-93.2805275863014,-151.605380824932,12.2275641025641
-95.3822888387476,-151.605380824932,12.2275641025641
-96.783463007045,-153.006554993151,12.2275641025641
-98.1846371753425,-153.006554993151,12.2275641025641
-98.8852242594912,-153.70714207726,12.2275641025641
-99.5858113436399,-153.70714207726,11.224358974359
-99.5858113436399,-152.305967909041,11.224358974359
-98.8852242594912,-151.605380824932,11.224358974359
-97.4840500911938,-151.605380824932,11.224358974359
-96.783463007045,-150.904793740822,11.224358974359
-96.783463007045,-148.102445404384,11.224358974359
-97.4840500911938,-147.401858320274,11.224358974359
-98.1846371753425,-147.401858320274,11.224358974359
-98.1846371753425,-146.000684152055,11.224358974359
-98.8852242594912,-145.300097067945,11.224358974359
-99.5858113436399,-146.000684152055,11.224358974359
-102.388159680235,-146.000684152055,11.224358974359
-102.388159680235,-143.898922899726,11.224358974359
-100.986985511937,-142.497748731507,11.224358974359
-100.986985511937,-141.797161647397,11.224358974359
-100.286398427789,-141.797161647397,11.224358974359
-99.5858113436399,-141.096574563288,11.224358974359
-97.4840500911938,-141.096574563288,11.224358974359
-95.3822888387476,-143.198335815616,11.224358974359
-95.3822888387476,-143.898922899726,11.224358974359
-94.6817017545988,-144.599509983836,11.224358974359
-93.2805275863014,-144.599509983836,11.224358974359
-93.2805275863014,-146.701271236164,11.224358974359
-93.9811146704501,-146.701271236164,11.224358974359
-94.6817017545988,-147.401858320274,11.224358974359
-94.6817017545988,-148.102445404384,11.224358974359
-93.9811146704501,-148.803032488493,11.224358974359
-93.9811146704501,-150.904793740822,11.224358974359
-96.783463007045,-150.904793740822,11.224358974359
-97.4840500911938,-151.605380824932,11.224358974359
-97.4840500911938,-153.70714207726,11.224358974359
