"V1","V2","V3"
90.6901487835616,-96.0417494731409,93.35
91.3594247131115,-96.7110254026419,93.35
92.0287006426614,-96.7110254026419,93.35
92.6979765722113,-97.3803013321428,93.35
94.0365284313112,-97.3803013321428,93.35
94.0365284313112,-101.395956909149,93.35
94.705804360861,-102.06523283865,93.35
95.3750802904109,-102.06523283865,93.35
95.3750802904109,-102.734508768151,93.35
94.705804360861,-102.734508768151,93.35
94.0365284313112,-103.403784697652,93.35
92.6979765722113,-103.403784697652,93.35
91.3594247131115,-104.742336556654,93.35
90.6901487835616,-104.742336556654,93.35
90.0208728540117,-105.411612486155,93.35
86.6744932062622,-105.411612486155,94.3533333333333
86.0052172767123,-104.742336556654,94.3533333333333
84.6666654176125,-104.742336556654,94.3533333333333
84.6666654176125,-98.7188531911448,94.3533333333333
86.0052172767123,-97.3803013321428,94.3533333333333
86.0052172767123,-96.0417494731409,94.3533333333333
86.6744932062622,-95.3724735436399,94.3533333333333
89.3515969244618,-95.3724735436399,94.3533333333333
90.0208728540117,-96.0417494731409,94.3533333333333
90.6901487835616,-96.0417494731409,94.3533333333333
91.3594247131115,-96.7110254026419,94.3533333333333
92.0287006426614,-96.7110254026419,94.3533333333333
92.6979765722113,-97.3803013321428,94.3533333333333
93.3672525017612,-97.3803013321428,94.3533333333333
94.0365284313112,-98.0495772616438,94.3533333333333
94.705804360861,-98.0495772616438,94.3533333333333
94.705804360861,-102.06523283865,94.3533333333333
95.3750802904109,-102.734508768151,94.3533333333333
96.7136321495107,-102.734508768151,94.3533333333333
96.7136321495107,-103.403784697652,94.3533333333333
95.3750802904109,-103.403784697652,94.3533333333333
94.705804360861,-104.073060627153,94.3533333333333
95.3750802904109,-104.742336556654,94.3533333333333
96.7136321495107,-104.742336556654,94.3533333333333
95.3750802904109,-104.742336556654,94.3533333333333
94.705804360861,-104.073060627153,94.3533333333333
94.0365284313112,-104.073060627153,94.3533333333333
92.6979765722113,-105.411612486155,94.3533333333333
92.0287006426614,-107.419440274658,95.3566666666667
90.6901487835616,-106.080888415656,95.3566666666667
86.6744932062622,-106.080888415656,95.3566666666667
86.0052172767123,-105.411612486155,95.3566666666667
83.9973894880626,-105.411612486155,95.3566666666667
83.9973894880626,-102.734508768151,95.3566666666667
83.3281135585127,-102.06523283865,95.3566666666667
83.3281135585127,-96.7110254026419,95.3566666666667
85.3359413471624,-94.7031976141389,95.3566666666667
86.0052172767123,-94.7031976141389,95.3566666666667
86.6744932062622,-94.0339216846379,95.3566666666667
90.0208728540117,-94.0339216846379,95.3566666666667
93.3672525017612,-97.3803013321428,95.3566666666667
95.3750802904109,-97.3803013321428,95.3566666666667
95.3750802904109,-99.3881291206458,95.3566666666667
96.0443562199609,-100.057405050147,95.3566666666667
96.0443562199609,-102.06523283865,95.3566666666667
96.7136321495107,-102.734508768151,95.3566666666667
96.7136321495107,-106.080888415656,95.3566666666667
96.0443562199609,-106.750164345157,95.3566666666667
96.0443562199609,-107.419440274658,95.3566666666667
92.6979765722113,-107.419440274658,96.36
92.0287006426614,-106.750164345157,96.36
91.3594247131115,-106.750164345157,96.36
90.0208728540117,-105.411612486155,96.36
86.6744932062622,-105.411612486155,96.36
86.0052172767123,-104.742336556654,96.36
84.6666654176125,-104.742336556654,96.36
84.6666654176125,-104.073060627153,96.36
83.9973894880626,-103.403784697652,96.36
83.9973894880626,-102.06523283865,96.36
82.6588376289628,-100.726680979648,96.36
82.6588376289628,-98.0495772616438,96.36
84.6666654176125,-96.0417494731409,96.36
85.3359413471624,-96.0417494731409,96.36
87.3437691358121,-94.0339216846379,96.36
90.0208728540117,-94.0339216846379,96.36
90.0208728540117,-95.3724735436399,96.36
91.3594247131115,-96.7110254026419,96.36
93.3672525017612,-96.7110254026419,96.36
94.0365284313112,-97.3803013321428,96.36
94.705804360861,-97.3803013321428,96.36
95.3750802904109,-98.0495772616438,96.36
95.3750802904109,-101.395956909149,96.36
96.7136321495107,-102.734508768151,96.36
97.3829080790606,-102.734508768151,96.36
97.3829080790606,-105.411612486155,96.36
96.0443562199609,-105.411612486155,96.36
95.3750802904109,-106.080888415656,96.36
95.3750802904109,-106.750164345157,96.36
94.705804360861,-107.419440274658,96.36
89.3515969244618,-107.419440274658,97.3633333333333
88.013045065362,-106.080888415656,97.3633333333333
85.3359413471624,-106.080888415656,97.3633333333333
84.6666654176125,-105.411612486155,97.3633333333333
83.9973894880626,-105.411612486155,97.3633333333333
83.3281135585127,-104.742336556654,97.3633333333333
83.3281135585127,-102.734508768151,97.3633333333333
82.6588376289628,-102.06523283865,97.3633333333333
82.6588376289628,-101.395956909149,97.3633333333333
81.9895616994129,-100.726680979648,97.3633333333333
81.9895616994129,-98.0495772616438,97.3633333333333
83.3281135585127,-96.7110254026419,97.3633333333333
83.3281135585127,-96.0417494731409,97.3633333333333
83.9973894880626,-96.0417494731409,97.3633333333333
86.0052172767123,-94.0339216846379,97.3633333333333
90.6901487835616,-94.0339216846379,97.3633333333333
90.6901487835616,-96.0417494731409,97.3633333333333
91.3594247131115,-96.7110254026419,97.3633333333333
93.3672525017612,-96.7110254026419,97.3633333333333
94.0365284313112,-97.3803013321428,97.3633333333333
94.705804360861,-97.3803013321428,97.3633333333333
95.3750802904109,-98.0495772616438,97.3633333333333
95.3750802904109,-100.726680979648,97.3633333333333
96.7136321495107,-102.06523283865,97.3633333333333
96.7136321495107,-103.403784697652,97.3633333333333
97.3829080790606,-104.073060627153,97.3633333333333
97.3829080790606,-105.411612486155,97.3633333333333
96.7136321495107,-106.080888415656,97.3633333333333
96.0443562199609,-106.080888415656,97.3633333333333
94.705804360861,-107.419440274658,97.3633333333333
91.3594247131115,-108.088716204158,98.3666666666667
90.6901487835616,-107.419440274658,98.3666666666667
90.0208728540117,-107.419440274658,98.3666666666667
89.3515969244618,-106.750164345157,98.3666666666667
88.013045065362,-106.750164345157,98.3666666666667
87.3437691358121,-106.080888415656,98.3666666666667
85.3359413471624,-106.080888415656,98.3666666666667
83.9973894880626,-104.742336556654,98.3666666666667
82.6588376289628,-104.742336556654,98.3666666666667
82.6588376289628,-102.06523283865,98.3666666666667
81.9895616994129,-101.395956909149,98.3666666666667
81.9895616994129,-97.3803013321428,98.3666666666667
82.6588376289628,-97.3803013321428,98.3666666666667
86.0052172767123,-94.0339216846379,98.3666666666667
89.3515969244618,-94.0339216846379,98.3666666666667
90.0208728540117,-94.7031976141389,98.3666666666667
90.6901487835616,-94.7031976141389,98.3666666666667
90.6901487835616,-95.3724735436399,98.3666666666667
94.0365284313112,-98.7188531911448,98.3666666666667
94.705804360861,-98.7188531911448,98.3666666666667
95.3750802904109,-99.3881291206458,98.3666666666667
95.3750802904109,-100.057405050147,98.3666666666667
96.7136321495107,-101.395956909149,98.3666666666667
96.7136321495107,-102.06523283865,98.3666666666667
97.3829080790606,-102.734508768151,98.3666666666667
98.0521840086106,-102.734508768151,98.3666666666667
98.0521840086106,-105.411612486155,98.3666666666667
97.3829080790606,-105.411612486155,98.3666666666667
96.7136321495107,-106.080888415656,98.3666666666667
96.0443562199609,-106.080888415656,98.3666666666667
94.0365284313112,-108.088716204158,98.3666666666667
91.3594247131115,-108.757992133659,99.37
91.3594247131115,-108.088716204158,99.37
90.6901487835616,-107.419440274658,99.37
90.0208728540117,-107.419440274658,99.37
89.3515969244618,-106.750164345157,99.37
84.6666654176125,-106.750164345157,99.37
84.6666654176125,-106.080888415656,99.37
83.3281135585127,-104.742336556654,99.37
82.6588376289628,-104.742336556654,99.37
82.6588376289628,-102.06523283865,99.37
81.9895616994129,-101.395956909149,99.37
81.9895616994129,-98.7188531911448,99.37
82.6588376289628,-98.0495772616438,99.37
82.6588376289628,-97.3803013321428,99.37
83.3281135585127,-96.7110254026419,99.37
83.3281135585127,-96.0417494731409,99.37
83.9973894880626,-96.0417494731409,99.37
86.0052172767123,-94.0339216846379,99.37
90.0208728540117,-94.0339216846379,99.37
90.6901487835616,-94.7031976141389,99.37
91.3594247131115,-94.7031976141389,99.37
91.3594247131115,-95.3724735436399,99.37
92.6979765722113,-96.7110254026419,99.37
92.6979765722113,-97.3803013321428,99.37
94.0365284313112,-98.7188531911448,99.37
94.0365284313112,-99.3881291206458,99.37
95.3750802904109,-100.726680979648,99.37
95.3750802904109,-101.395956909149,99.37
98.7214599381605,-104.742336556654,99.37
98.7214599381605,-105.411612486155,99.37
98.0521840086106,-106.080888415656,99.37
97.3829080790606,-106.080888415656,99.37
96.7136321495107,-106.750164345157,99.37
96.0443562199609,-106.750164345157,99.37
94.0365284313112,-108.757992133659,99.37
91.3594247131115,-108.088716204158,100.373333333333
90.6901487835616,-107.419440274658,100.373333333333
90.0208728540117,-107.419440274658,100.373333333333
89.3515969244618,-106.750164345157,100.373333333333
88.6823209949119,-106.750164345157,100.373333333333
88.013045065362,-106.080888415656,100.373333333333
85.3359413471624,-106.080888415656,100.373333333333
85.3359413471624,-105.411612486155,100.373333333333
83.9973894880626,-104.073060627153,100.373333333333
83.9973894880626,-103.403784697652,100.373333333333
83.3281135585127,-102.734508768151,100.373333333333
83.3281135585127,-102.06523283865,100.373333333333
82.6588376289628,-101.395956909149,100.373333333333
82.6588376289628,-98.0495772616438,100.373333333333
86.6744932062622,-94.0339216846379,100.373333333333
88.013045065362,-94.0339216846379,100.373333333333
89.3515969244618,-95.3724735436399,100.373333333333
90.0208728540117,-95.3724735436399,100.373333333333
94.705804360861,-100.057405050147,100.373333333333
94.705804360861,-100.726680979648,100.373333333333
98.0521840086106,-104.073060627153,100.373333333333
98.0521840086106,-106.750164345157,100.373333333333
96.0443562199609,-106.750164345157,100.373333333333
94.705804360861,-108.088716204158,100.373333333333
90.6901487835616,-108.757992133659,101.376666666667
90.0208728540117,-108.088716204158,101.376666666667
88.6823209949119,-108.088716204158,101.376666666667
87.3437691358121,-106.750164345157,101.376666666667
85.3359413471624,-106.750164345157,101.376666666667
85.3359413471624,-105.411612486155,101.376666666667
84.6666654176125,-104.742336556654,101.376666666667
83.9973894880626,-104.742336556654,101.376666666667
83.3281135585127,-104.073060627153,101.376666666667
83.3281135585127,-102.06523283865,101.376666666667
82.6588376289628,-101.395956909149,101.376666666667
82.6588376289628,-98.0495772616438,101.376666666667
83.3281135585127,-97.3803013321428,101.376666666667
83.9973894880626,-97.3803013321428,101.376666666667
86.0052172767123,-95.3724735436399,101.376666666667
86.0052172767123,-94.7031976141389,101.376666666667
90.0208728540117,-94.7031976141389,101.376666666667
90.0208728540117,-95.3724735436399,101.376666666667
90.6901487835616,-96.0417494731409,101.376666666667
91.3594247131115,-96.0417494731409,101.376666666667
92.6979765722113,-97.3803013321428,101.376666666667
92.6979765722113,-98.0495772616438,101.376666666667
95.3750802904109,-100.726680979648,101.376666666667
95.3750802904109,-101.395956909149,101.376666666667
96.0443562199609,-102.06523283865,101.376666666667
96.7136321495107,-102.06523283865,101.376666666667
96.7136321495107,-102.734508768151,101.376666666667
97.3829080790606,-103.403784697652,101.376666666667
98.7214599381605,-103.403784697652,101.376666666667
98.7214599381605,-106.750164345157,101.376666666667
98.0521840086106,-107.419440274658,101.376666666667
97.3829080790606,-107.419440274658,101.376666666667
96.7136321495107,-108.088716204158,101.376666666667
94.0365284313112,-108.088716204158,101.376666666667
93.3672525017612,-108.757992133659,101.376666666667
90.0208728540117,-109.42726806316,102.38
88.6823209949119,-108.088716204158,102.38
88.013045065362,-108.088716204158,102.38
88.013045065362,-107.419440274658,102.38
87.3437691358121,-106.750164345157,102.38
85.3359413471624,-106.750164345157,102.38
85.3359413471624,-105.411612486155,102.38
84.6666654176125,-104.742336556654,102.38
83.9973894880626,-104.742336556654,102.38
83.3281135585127,-104.073060627153,102.38
83.3281135585127,-98.0495772616438,102.38
83.9973894880626,-97.3803013321428,102.38
84.6666654176125,-97.3803013321428,102.38
86.6744932062622,-95.3724735436399,102.38
90.0208728540117,-95.3724735436399,102.38
90.0208728540117,-96.0417494731409,102.38
90.6901487835616,-96.7110254026419,102.38
91.3594247131115,-96.7110254026419,102.38
92.6979765722113,-98.0495772616438,102.38
92.6979765722113,-98.7188531911448,102.38
93.3672525017612,-99.3881291206458,102.38
94.0365284313112,-99.3881291206458,102.38
96.7136321495107,-102.06523283865,102.38
96.7136321495107,-102.734508768151,102.38
99.3907358677103,-105.411612486155,102.38
99.3907358677103,-106.750164345157,102.38
98.7214599381605,-106.750164345157,102.38
96.7136321495107,-108.757992133659,102.38
94.0365284313112,-108.757992133659,102.38
93.3672525017612,-109.42726806316,102.38
90.6901487835616,-109.42726806316,103.383333333333
89.3515969244618,-108.088716204158,103.383333333333
88.6823209949119,-108.088716204158,103.383333333333
86.6744932062622,-106.080888415656,103.383333333333
86.0052172767123,-106.080888415656,103.383333333333
86.0052172767123,-105.411612486155,103.383333333333
83.9973894880626,-103.403784697652,103.383333333333
83.9973894880626,-98.7188531911448,103.383333333333
84.6666654176125,-98.0495772616438,103.383333333333
85.3359413471624,-98.0495772616438,103.383333333333
86.0052172767123,-97.3803013321428,103.383333333333
86.0052172767123,-96.7110254026419,103.383333333333
86.6744932062622,-96.0417494731409,103.383333333333
91.3594247131115,-96.0417494731409,103.383333333333
91.3594247131115,-96.7110254026419,103.383333333333
92.0287006426614,-97.3803013321428,103.383333333333
93.3672525017612,-97.3803013321428,103.383333333333
94.705804360861,-98.7188531911448,103.383333333333
94.705804360861,-99.3881291206458,103.383333333333
95.3750802904109,-100.057405050147,103.383333333333
96.0443562199609,-100.057405050147,103.383333333333
96.7136321495107,-100.726680979648,103.383333333333
96.7136321495107,-101.395956909149,103.383333333333
97.3829080790606,-102.06523283865,103.383333333333
97.3829080790606,-102.734508768151,103.383333333333
98.0521840086106,-103.403784697652,103.383333333333
98.0521840086106,-104.073060627153,103.383333333333
99.3907358677103,-105.411612486155,103.383333333333
99.3907358677103,-106.080888415656,103.383333333333
98.0521840086106,-107.419440274658,103.383333333333
98.0521840086106,-108.088716204158,103.383333333333
94.705804360861,-108.088716204158,103.383333333333
93.3672525017612,-109.42726806316,103.383333333333
90.0208728540117,-109.42726806316,104.386666666667
89.3515969244618,-108.757992133659,104.386666666667
88.6823209949119,-108.757992133659,104.386666666667
83.9973894880626,-104.073060627153,104.386666666667
83.9973894880626,-99.3881291206458,104.386666666667
84.6666654176125,-98.7188531911448,104.386666666667
84.6666654176125,-98.0495772616438,104.386666666667
86.0052172767123,-96.7110254026419,104.386666666667
86.0052172767123,-96.0417494731409,104.386666666667
88.6823209949119,-96.0417494731409,104.386666666667
89.3515969244618,-95.3724735436399,104.386666666667
90.0208728540117,-95.3724735436399,104.386666666667
90.6901487835616,-94.7031976141389,104.386666666667
91.3594247131115,-95.3724735436399,104.386666666667
91.3594247131115,-96.7110254026419,104.386666666667
92.0287006426614,-97.3803013321428,104.386666666667
92.0287006426614,-98.0495772616438,104.386666666667
97.3829080790606,-103.403784697652,104.386666666667
97.3829080790606,-104.073060627153,104.386666666667
98.0521840086106,-104.742336556654,104.386666666667
98.7214599381605,-104.742336556654,104.386666666667
98.7214599381605,-105.411612486155,104.386666666667
98.0521840086106,-106.080888415656,104.386666666667
98.0521840086106,-107.419440274658,104.386666666667
97.3829080790606,-107.419440274658,104.386666666667
96.7136321495107,-108.088716204158,104.386666666667
96.7136321495107,-109.42726806316,104.386666666667
92.6979765722113,-109.42726806316,105.39
92.0287006426614,-108.757992133659,105.39
88.6823209949119,-108.757992133659,105.39
88.6823209949119,-108.088716204158,105.39
87.3437691358121,-106.750164345157,105.39
86.6744932062622,-106.750164345157,105.39
86.0052172767123,-106.080888415656,105.39
86.0052172767123,-105.411612486155,105.39
85.3359413471624,-104.742336556654,105.39
83.9973894880626,-104.742336556654,105.39
83.9973894880626,-100.057405050147,105.39
84.6666654176125,-99.3881291206458,105.39
84.6666654176125,-98.7188531911448,105.39
85.3359413471624,-98.0495772616438,105.39
85.3359413471624,-97.3803013321428,105.39
86.0052172767123,-96.7110254026419,105.39
86.0052172767123,-96.0417494731409,105.39
88.6823209949119,-96.0417494731409,105.39
89.3515969244618,-96.7110254026419,105.39
90.6901487835616,-96.7110254026419,105.39
92.0287006426614,-98.0495772616438,105.39
92.6979765722113,-98.0495772616438,105.39
93.3672525017612,-97.3803013321428,105.39
94.0365284313112,-97.3803013321428,105.39
94.0365284313112,-98.7188531911448,105.39
93.3672525017612,-98.7188531911448,105.39
92.6979765722113,-99.3881291206458,105.39
97.3829080790606,-104.073060627153,105.39
97.3829080790606,-104.742336556654,105.39
98.0521840086106,-105.411612486155,105.39
98.0521840086106,-108.757992133659,105.39
97.3829080790606,-108.757992133659,105.39
96.7136321495107,-109.42726806316,105.39
95.3750802904109,-109.42726806316,106.393333333333
92.6979765722113,-106.750164345157,106.393333333333
91.3594247131115,-108.088716204158,106.393333333333
90.6901487835616,-108.088716204158,106.393333333333
90.0208728540117,-108.757992133659,106.393333333333
88.6823209949119,-108.757992133659,106.393333333333
88.6823209949119,-106.750164345157,106.393333333333
90.0208728540117,-105.411612486155,106.393333333333
90.0208728540117,-104.742336556654,106.393333333333
89.3515969244618,-104.073060627153,106.393333333333
87.3437691358121,-104.073060627153,106.393333333333
86.6744932062622,-103.403784697652,106.393333333333
85.3359413471624,-103.403784697652,106.393333333333
84.6666654176125,-102.734508768151,106.393333333333
84.6666654176125,-100.057405050147,106.393333333333
85.3359413471624,-99.3881291206458,106.393333333333
85.3359413471624,-98.7188531911448,106.393333333333
86.0052172767123,-98.0495772616438,106.393333333333
89.3515969244618,-98.0495772616438,106.393333333333
90.6901487835616,-99.3881291206458,106.393333333333
90.6901487835616,-102.734508768151,106.393333333333
91.3594247131115,-103.403784697652,106.393333333333
94.0365284313112,-103.403784697652,106.393333333333
94.705804360861,-102.734508768151,106.393333333333
94.705804360861,-101.395956909149,106.393333333333
95.3750802904109,-101.395956909149,106.393333333333
97.3829080790606,-103.403784697652,106.393333333333
97.3829080790606,-104.073060627153,106.393333333333
98.7214599381605,-105.411612486155,106.393333333333
98.7214599381605,-106.080888415656,106.393333333333
98.0521840086106,-106.080888415656,106.393333333333
97.3829080790606,-106.750164345157,106.393333333333
97.3829080790606,-109.42726806316,106.393333333333
96.0443562199609,-110.096543992661,107.396666666667
95.3750802904109,-109.42726806316,107.396666666667
95.3750802904109,-108.757992133659,107.396666666667
94.0365284313112,-107.419440274658,107.396666666667
93.3672525017612,-107.419440274658,107.396666666667
92.6979765722113,-108.088716204158,107.396666666667
91.3594247131115,-108.088716204158,107.396666666667
90.6901487835616,-108.757992133659,107.396666666667
90.0208728540117,-108.757992133659,107.396666666667
89.3515969244618,-109.42726806316,107.396666666667
88.013045065362,-109.42726806316,107.396666666667
88.013045065362,-107.419440274658,107.396666666667
88.6823209949119,-106.750164345157,107.396666666667
90.0208728540117,-106.750164345157,107.396666666667
90.6901487835616,-106.080888415656,107.396666666667
90.0208728540117,-105.411612486155,107.396666666667
90.0208728540117,-104.073060627153,107.396666666667
89.3515969244618,-103.403784697652,107.396666666667
87.3437691358121,-103.403784697652,107.396666666667
87.3437691358121,-102.06523283865,107.396666666667
89.3515969244618,-100.057405050147,107.396666666667
89.3515969244618,-99.3881291206458,107.396666666667
90.6901487835616,-99.3881291206458,107.396666666667
90.6901487835616,-101.395956909149,107.396666666667
91.3594247131115,-102.06523283865,107.396666666667
91.3594247131115,-105.411612486155,107.396666666667
92.0287006426614,-106.080888415656,107.396666666667
93.3672525017612,-104.742336556654,107.396666666667
93.3672525017612,-104.073060627153,107.396666666667
95.3750802904109,-104.073060627153,107.396666666667
96.0443562199609,-103.403784697652,107.396666666667
96.7136321495107,-103.403784697652,107.396666666667
97.3829080790606,-104.073060627153,107.396666666667
97.3829080790606,-110.096543992661,107.396666666667
