"V1","V2","V3"
-87.534321221135,26.7121844853229,13.7177734375
-73.5617269980431,26.7121844853229,13.7177734375
-73.5617269980431,24.2464325636008,13.7177734375
-79.315148148728,24.2464325636008,13.7177734375
-80.1370654559687,23.4245152563601,13.7177734375
-87.534321221135,23.4245152563601,13.7177734375
-89.1781558356165,21.7806806418787,13.7177734375
-89.1781558356165,20.958763334638,13.7177734375
-90.8219904500979,19.3149287201565,13.7177734375
-90.8219904500979,18.4930114129158,13.7177734375
-94.9315769863014,18.4930114129158,14.97265625
-94.9315769863014,20.1368460273972,14.97265625
-96.5754116007828,21.7806806418787,14.97265625
-96.5754116007828,24.2464325636008,14.97265625
-97.3973289080235,25.0683498708415,14.97265625
-97.3973289080235,25.8902671780822,14.97265625
-98.2192462152642,26.7121844853229,14.97265625
-107.260336594912,26.7121844853229,14.97265625
-108.082253902153,27.5341017925636,14.97265625
-108.904171209393,27.5341017925636,14.97265625
-109.726088516634,28.3560190998043,14.97265625
-117.945261589041,28.3560190998043,14.97265625
-117.945261589041,34.1094402504892,14.97265625
-105.616501980431,34.1094402504892,14.97265625
-104.79458467319,33.2875229432485,14.97265625
-103.150750058708,33.2875229432485,14.97265625
-102.328832751468,32.4656056360078,14.97265625
-99.8630808297456,32.4656056360078,14.97265625
-99.0411635225049,31.6436883287671,14.97265625
-94.1096596790607,31.6436883287671,14.97265625
-92.4658250645793,29.9998537142857,14.97265625
-71.9178923835617,29.9998537142857,14.97265625
-71.0959750763209,29.177936407045,14.97265625
-69.4521404618395,29.177936407045,14.97265625
-69.4521404618395,23.4245152563601,14.97265625
-70.2740577690803,23.4245152563601,14.97265625
-71.0959750763209,24.2464325636008,14.97265625
-87.534321221135,24.2464325636008,14.97265625
-88.3562385283757,23.4245152563601,14.97265625
-88.3562385283757,20.1368460273972,14.97265625
-89.1781558356165,19.3149287201565,14.97265625
-89.1781558356165,18.4930114129158,14.97265625
-97.3973289080235,20.958763334638,16.2275390625
-99.8630808297456,23.4245152563601,16.2275390625
-99.8630808297456,27.5341017925636,16.2275390625
-100.684998136986,28.3560190998043,16.2275390625
-107.260336594912,28.3560190998043,16.2275390625
-108.082253902153,29.177936407045,16.2275390625
-109.726088516634,29.177936407045,16.2275390625
-111.369923131115,30.8217710215264,16.2275390625
-117.1233442818,30.8217710215264,16.2275390625
-117.1233442818,35.7532748649706,16.2275390625
-104.79458467319,35.7532748649706,16.2275390625
-103.972667365949,34.9313575577299,16.2275390625
-101.506915444227,34.9313575577299,16.2275390625
-100.684998136986,34.1094402504892,16.2275390625
-99.0411635225049,34.1094402504892,16.2275390625
-98.2192462152642,33.2875229432485,16.2275390625
-96.5754116007828,33.2875229432485,16.2275390625
-95.7534942935421,32.4656056360078,16.2275390625
-93.28774237182,32.4656056360078,16.2275390625
-92.4658250645793,31.6436883287671,16.2275390625
-90.8219904500979,31.6436883287671,16.2275390625
-88.3562385283757,29.177936407045,16.2275390625
-87.534321221135,29.9998537142857,16.2275390625
-71.9178923835617,29.9998537142857,16.2275390625
-71.9178923835617,25.0683498708415,16.2275390625
-80.9589827632094,25.0683498708415,16.2275390625
-82.6028173776908,23.4245152563601,16.2275390625
-84.2466519921722,23.4245152563601,16.2275390625
-85.0685692994129,22.6025979491194,16.2275390625
-87.534321221135,22.6025979491194,16.2275390625
-88.3562385283757,21.7806806418787,16.2275390625
-88.3562385283757,20.958763334638,16.2275390625
-98.2192462152642,18.4930114129158,17.482421875
-99.8630808297456,20.1368460273972,17.482421875
-99.8630808297456,20.958763334638,17.482421875
-100.684998136986,21.7806806418787,17.482421875
-100.684998136986,22.6025979491194,17.482421875
-101.506915444227,23.4245152563601,17.482421875
-101.506915444227,24.2464325636008,17.482421875
-102.328832751468,25.0683498708415,17.482421875
-109.726088516634,25.0683498708415,17.482421875
-110.548005823875,25.8902671780822,17.482421875
-113.013757745597,25.8902671780822,17.482421875
-113.835675052838,26.7121844853229,17.482421875
-114.657592360078,26.7121844853229,17.482421875
-116.30142697456,28.3560190998043,17.482421875
-117.1233442818,28.3560190998043,17.482421875
-117.1233442818,36.5751921722113,17.482421875
-105.616501980431,36.5751921722113,17.482421875
-104.79458467319,37.397109479452,17.482421875
-91.6439077573386,37.397109479452,17.482421875
-91.6439077573386,36.5751921722113,17.482421875
-90.8219904500979,35.7532748649706,17.482421875
-90.0000731428571,35.7532748649706,17.482421875
-90.0000731428571,34.9313575577299,17.482421875
-89.1781558356165,34.1094402504892,17.482421875
-87.534321221135,34.1094402504892,17.482421875
-87.534321221135,32.4656056360078,17.482421875
-86.7124039138943,31.6436883287671,17.482421875
-74.3836443052838,31.6436883287671,17.482421875
-74.3836443052838,23.4245152563601,17.482421875
-75.2055616125245,22.6025979491194,17.482421875
-76.8493962270059,22.6025979491194,17.482421875
-77.6713135342466,21.7806806418787,17.482421875
-78.4932308414873,21.7806806418787,17.482421875
-79.315148148728,20.958763334638,17.482421875
-80.1370654559687,20.958763334638,17.482421875
-80.9589827632094,20.1368460273972,17.482421875
-82.6028173776908,20.1368460273972,17.482421875
-84.2466519921722,18.4930114129158,17.482421875
-99.0411635225049,14.3834248767123,18.7373046875
-99.0411635225049,16.0272594911937,18.7373046875
-99.8630808297456,16.8491767984344,18.7373046875
-99.8630808297456,17.6710941056751,18.7373046875
-100.684998136986,18.4930114129158,18.7373046875
-101.506915444227,18.4930114129158,18.7373046875
-103.150750058708,20.1368460273972,18.7373046875
-103.150750058708,20.958763334638,18.7373046875
-103.972667365949,21.7806806418787,18.7373046875
-104.79458467319,21.7806806418787,18.7373046875
-106.438419287671,23.4245152563601,18.7373046875
-108.904171209393,23.4245152563601,18.7373046875
-109.726088516634,24.2464325636008,18.7373046875
-109.726088516634,27.5341017925636,18.7373046875
-110.548005823875,28.3560190998043,18.7373046875
-111.369923131115,28.3560190998043,18.7373046875
-112.191840438356,29.177936407045,18.7373046875
-113.013757745597,29.177936407045,18.7373046875
-113.835675052838,29.9998537142857,18.7373046875
-114.657592360078,29.9998537142857,18.7373046875
-114.657592360078,37.397109479452,18.7373046875
-113.013757745597,37.397109479452,18.7373046875
-112.191840438356,38.2190267866928,18.7373046875
-92.4658250645793,38.2190267866928,18.7373046875
-91.6439077573386,37.397109479452,18.7373046875
-89.1781558356165,37.397109479452,18.7373046875
-88.3562385283757,36.5751921722113,18.7373046875
-87.534321221135,36.5751921722113,18.7373046875
-86.7124039138943,35.7532748649706,18.7373046875
-85.8904866066536,35.7532748649706,18.7373046875
-84.2466519921722,34.1094402504892,18.7373046875
-79.315148148728,34.1094402504892,18.7373046875
-79.315148148728,29.177936407045,18.7373046875
-78.4932308414873,28.3560190998043,18.7373046875
-77.6713135342466,28.3560190998043,18.7373046875
-77.6713135342466,20.1368460273972,18.7373046875
-78.4932308414873,20.1368460273972,18.7373046875
-80.1370654559687,18.4930114129158,18.7373046875
-81.7809000704501,18.4930114129158,18.7373046875
-82.6028173776908,17.6710941056751,18.7373046875
-83.4247346849315,17.6710941056751,18.7373046875
-85.0685692994129,16.0272594911937,18.7373046875
-87.534321221135,16.0272594911937,18.7373046875
-88.3562385283757,15.205342183953,18.7373046875
-89.1781558356165,15.205342183953,18.7373046875
-90.0000731428571,14.3834248767123,18.7373046875
-94.1096596790607,15.205342183953,19.9921875
-94.1096596790607,16.8491767984344,19.9921875
-94.9315769863014,17.6710941056751,19.9921875
-98.2192462152642,17.6710941056751,19.9921875
-98.2192462152642,18.4930114129158,19.9921875
-99.8630808297456,20.1368460273972,19.9921875
-100.684998136986,20.1368460273972,19.9921875
-102.328832751468,21.7806806418787,19.9921875
-103.150750058708,21.7806806418787,19.9921875
-103.150750058708,22.6025979491194,19.9921875
-104.79458467319,24.2464325636008,19.9921875
-104.79458467319,25.0683498708415,19.9921875
-105.616501980431,25.8902671780822,19.9921875
-108.082253902153,25.8902671780822,19.9921875
-108.082253902153,26.7121844853229,19.9921875
-108.904171209393,27.5341017925636,19.9921875
-109.726088516634,27.5341017925636,19.9921875
-109.726088516634,28.3560190998043,19.9921875
-110.548005823875,29.177936407045,19.9921875
-112.191840438356,29.177936407045,19.9921875
-112.191840438356,38.2190267866928,19.9921875
-101.506915444227,38.2190267866928,19.9921875
-100.684998136986,39.0409440939334,19.9921875
-100.684998136986,39.8628614011741,19.9921875
-91.6439077573386,39.8628614011741,19.9921875
-89.1781558356165,37.397109479452,19.9921875
-89.1781558356165,36.5751921722113,19.9921875
-88.3562385283757,35.7532748649706,19.9921875
-87.534321221135,35.7532748649706,19.9921875
-86.7124039138943,34.9313575577299,19.9921875
-85.8904866066536,34.9313575577299,19.9921875
-85.0685692994129,34.1094402504892,19.9921875
-80.1370654559687,34.1094402504892,19.9921875
-79.315148148728,33.2875229432485,19.9921875
-76.8493962270059,33.2875229432485,19.9921875
-76.0274789197652,34.1094402504892,19.9921875
-51.369959702544,34.1094402504892,19.9921875
-50.5480423953033,33.2875229432485,19.9921875
-49.7261250880626,33.2875229432485,19.9921875
-48.9042077808219,32.4656056360078,19.9921875
-41.5069520156556,32.4656056360078,19.9921875
-41.5069520156556,24.2464325636008,19.9921875
-57.123380853229,24.2464325636008,19.9921875
-57.9452981604697,25.0683498708415,19.9921875
-59.5891327749511,25.0683498708415,19.9921875
-60.4110500821918,25.8902671780822,19.9921875
-66.9863885401174,25.8902671780822,19.9921875
-67.8083058473581,25.0683498708415,19.9921875
-72.7398096908024,25.0683498708415,19.9921875
-73.5617269980431,24.2464325636008,19.9921875
-78.4932308414873,24.2464325636008,19.9921875
-79.315148148728,23.4245152563601,19.9921875
-79.315148148728,19.3149287201565,19.9921875
-80.1370654559687,18.4930114129158,19.9921875
-80.1370654559687,17.6710941056751,19.9921875
-82.6028173776908,17.6710941056751,19.9921875
-85.0685692994129,15.205342183953,19.9921875
-99.0411635225049,14.3834248767123,21.2470703125
-99.0411635225049,15.205342183953,21.2470703125
-99.8630808297456,16.0272594911937,21.2470703125
-99.8630808297456,16.8491767984344,21.2470703125
-101.506915444227,18.4930114129158,21.2470703125
-102.328832751468,18.4930114129158,21.2470703125
-102.328832751468,19.3149287201565,21.2470703125
-103.972667365949,20.958763334638,21.2470703125
-103.972667365949,21.7806806418787,21.2470703125
-106.438419287671,24.2464325636008,21.2470703125
-107.260336594912,24.2464325636008,21.2470703125
-107.260336594912,25.0683498708415,21.2470703125
-108.904171209393,26.7121844853229,21.2470703125
-108.904171209393,28.3560190998043,21.2470703125
-109.726088516634,29.177936407045,21.2470703125
-110.548005823875,29.177936407045,21.2470703125
-111.369923131115,29.9998537142857,21.2470703125
-112.191840438356,29.9998537142857,21.2470703125
-112.191840438356,39.0409440939334,21.2470703125
-111.369923131115,39.8628614011741,21.2470703125
-104.79458467319,39.8628614011741,21.2470703125
-103.150750058708,41.5066960156556,21.2470703125
-89.1781558356165,41.5066960156556,21.2470703125
-89.1781558356165,40.6847787084149,21.2470703125
-88.3562385283757,39.8628614011741,21.2470703125
-88.3562385283757,39.0409440939334,21.2470703125
-87.534321221135,38.2190267866928,21.2470703125
-88.3562385283757,37.397109479452,21.2470703125
-86.7124039138943,35.7532748649706,21.2470703125
-84.2466519921722,35.7532748649706,21.2470703125
-83.4247346849315,34.9313575577299,21.2470703125
-82.6028173776908,34.9313575577299,21.2470703125
-81.7809000704501,34.1094402504892,21.2470703125
-60.4110500821918,34.1094402504892,21.2470703125
-59.5891327749511,34.9313575577299,21.2470703125
-44.7946212446184,34.9313575577299,21.2470703125
-43.9727039373777,34.1094402504892,21.2470703125
-41.5069520156556,34.1094402504892,21.2470703125
-39.8631174011742,32.4656056360078,21.2470703125
-39.8631174011742,23.4245152563601,21.2470703125
-53.8357116242662,23.4245152563601,21.2470703125
-54.6576289315068,24.2464325636008,21.2470703125
-61.2329673894325,24.2464325636008,21.2470703125
-62.0548846966732,25.0683498708415,21.2470703125
-65.342553925636,25.0683498708415,21.2470703125
-66.1644712328767,25.8902671780822,21.2470703125
-71.9178923835617,25.8902671780822,21.2470703125
-72.7398096908024,25.0683498708415,21.2470703125
-72.7398096908024,24.2464325636008,21.2470703125
-78.4932308414873,24.2464325636008,21.2470703125
-79.315148148728,23.4245152563601,21.2470703125
-79.315148148728,20.1368460273972,21.2470703125
-83.4247346849315,20.1368460273972,21.2470703125
-84.2466519921722,19.3149287201565,21.2470703125
-84.2466519921722,17.6710941056751,21.2470703125
-85.0685692994129,17.6710941056751,21.2470703125
-85.8904866066536,16.8491767984344,21.2470703125
-85.8904866066536,16.0272594911937,21.2470703125
-87.534321221135,16.0272594911937,21.2470703125
-89.1781558356165,14.3834248767123,21.2470703125
-98.2192462152642,16.0272594911937,22.501953125
-98.2192462152642,16.8491767984344,22.501953125
-99.8630808297456,18.4930114129158,22.501953125
-99.8630808297456,19.3149287201565,22.501953125
-100.684998136986,20.1368460273972,22.501953125
-101.506915444227,20.1368460273972,22.501953125
-101.506915444227,20.958763334638,22.501953125
-103.972667365949,23.4245152563601,22.501953125
-103.972667365949,27.5341017925636,22.501953125
-105.616501980431,29.177936407045,22.501953125
-108.904171209393,29.177936407045,22.501953125
-109.726088516634,29.9998537142857,22.501953125
-109.726088516634,30.8217710215264,22.501953125
-110.548005823875,31.6436883287671,22.501953125
-110.548005823875,41.5066960156556,22.501953125
-86.7124039138943,41.5066960156556,22.501953125
-86.7124039138943,40.6847787084149,22.501953125
-85.0685692994129,39.0409440939334,22.501953125
-85.0685692994129,38.2190267866928,22.501953125
-85.8904866066536,37.397109479452,22.501953125
-84.2466519921722,35.7532748649706,22.501953125
-66.1644712328767,35.7532748649706,22.501953125
-65.342553925636,34.9313575577299,22.501953125
-52.1918770097847,34.9313575577299,22.501953125
-51.369959702544,34.1094402504892,22.501953125
-47.2603731663405,34.1094402504892,22.501953125
-46.4384558590998,33.2875229432485,22.501953125
-44.7946212446184,33.2875229432485,22.501953125
-44.7946212446184,25.0683498708415,22.501953125
-45.6165385518591,24.2464325636008,22.501953125
-46.4384558590998,24.2464325636008,22.501953125
-47.2603731663405,23.4245152563601,22.501953125
-79.315148148728,23.4245152563601,22.501953125
-80.1370654559687,24.2464325636008,22.501953125
-80.9589827632094,24.2464325636008,22.501953125
-81.7809000704501,23.4245152563601,22.501953125
-81.7809000704501,18.4930114129158,22.501953125
-83.4247346849315,16.8491767984344,22.501953125
-84.2466519921722,16.8491767984344,22.501953125
-85.0685692994129,16.0272594911937,22.501953125
-95.7534942935421,16.0272594911937,23.7568359375
-97.3973289080235,17.6710941056751,23.7568359375
-98.2192462152642,17.6710941056751,23.7568359375
-98.2192462152642,19.3149287201565,23.7568359375
-99.0411635225049,20.1368460273972,23.7568359375
-99.8630808297456,20.1368460273972,23.7568359375
-100.684998136986,20.958763334638,23.7568359375
-101.506915444227,20.958763334638,23.7568359375
-103.972667365949,23.4245152563601,23.7568359375
-103.972667365949,25.0683498708415,23.7568359375
-104.79458467319,25.8902671780822,23.7568359375
-105.616501980431,25.8902671780822,23.7568359375
-105.616501980431,26.7121844853229,23.7568359375
-106.438419287671,27.5341017925636,23.7568359375
-106.438419287671,28.3560190998043,23.7568359375
-107.260336594912,29.177936407045,23.7568359375
-107.260336594912,29.9998537142857,23.7568359375
-108.904171209393,31.6436883287671,23.7568359375
-109.726088516634,31.6436883287671,23.7568359375
-110.548005823875,32.4656056360078,23.7568359375
-112.191840438356,32.4656056360078,23.7568359375
-113.013757745597,33.2875229432485,23.7568359375
-113.013757745597,41.5066960156556,23.7568359375
-98.2192462152642,41.5066960156556,23.7568359375
-97.3973289080235,42.3286133228963,23.7568359375
-88.3562385283757,42.3286133228963,23.7568359375
-87.534321221135,43.150530630137,23.7568359375
-86.7124039138943,42.3286133228963,23.7568359375
-85.8904866066536,42.3286133228963,23.7568359375
-85.0685692994129,41.5066960156556,23.7568359375
-85.0685692994129,40.6847787084149,23.7568359375
-84.2466519921722,39.8628614011741,23.7568359375
-84.2466519921722,38.2190267866928,23.7568359375
-83.4247346849315,37.397109479452,23.7568359375
-82.6028173776908,37.397109479452,23.7568359375
-81.7809000704501,38.2190267866928,23.7568359375
-69.4521404618395,38.2190267866928,23.7568359375
-68.6302231545988,37.397109479452,23.7568359375
-62.0548846966732,37.397109479452,23.7568359375
-61.2329673894325,36.5751921722113,23.7568359375
-56.3014635459883,36.5751921722113,23.7568359375
-55.4795462387476,35.7532748649706,23.7568359375
-46.4384558590998,35.7532748649706,23.7568359375
-46.4384558590998,27.5341017925636,23.7568359375
-47.2603731663405,26.7121844853229,23.7568359375
-48.0822904735812,26.7121844853229,23.7568359375
-48.9042077808219,25.8902671780822,23.7568359375
-49.7261250880626,25.8902671780822,23.7568359375
-50.5480423953033,25.0683498708415,23.7568359375
-50.5480423953033,24.2464325636008,23.7568359375
-52.1918770097847,24.2464325636008,23.7568359375
-53.0137943170255,23.4245152563601,23.7568359375
-72.7398096908024,23.4245152563601,23.7568359375
-73.5617269980431,24.2464325636008,23.7568359375
-76.0274789197652,24.2464325636008,23.7568359375
-76.8493962270059,25.0683498708415,23.7568359375
-77.6713135342466,25.0683498708415,23.7568359375
-78.4932308414873,25.8902671780822,23.7568359375
-79.315148148728,25.8902671780822,23.7568359375
-80.1370654559687,25.0683498708415,23.7568359375
-82.6028173776908,25.0683498708415,23.7568359375
-83.4247346849315,24.2464325636008,23.7568359375
-83.4247346849315,16.0272594911937,23.7568359375
-103.972667365949,11.0957556477495,25.01171875
-103.972667365949,20.1368460273972,25.01171875
-104.79458467319,20.958763334638,25.01171875
-105.616501980431,20.958763334638,25.01171875
-105.616501980431,21.7806806418787,25.01171875
-108.082253902153,24.2464325636008,25.01171875
-108.904171209393,24.2464325636008,25.01171875
-108.904171209393,25.0683498708415,25.01171875
-109.726088516634,25.8902671780822,25.01171875
-109.726088516634,29.177936407045,25.01171875
-110.548005823875,29.9998537142857,25.01171875
-110.548005823875,38.2190267866928,25.01171875
-111.369923131115,39.0409440939334,25.01171875
-111.369923131115,42.3286133228963,25.01171875
-108.904171209393,42.3286133228963,25.01171875
-108.082253902153,43.150530630137,25.01171875
-103.150750058708,43.150530630137,25.01171875
-102.328832751468,43.9724479373777,25.01171875
-83.4247346849315,43.9724479373777,25.01171875
-82.6028173776908,43.150530630137,25.01171875
-81.7809000704501,43.150530630137,25.01171875
-81.7809000704501,42.3286133228963,25.01171875
-80.9589827632094,41.5066960156556,25.01171875
-80.9589827632094,40.6847787084149,25.01171875
-80.1370654559687,39.8628614011741,25.01171875
-75.2055616125245,39.8628614011741,25.01171875
-74.3836443052838,40.6847787084149,25.01171875
-68.6302231545988,40.6847787084149,25.01171875
-67.8083058473581,41.5066960156556,25.01171875
-67.8083058473581,42.3286133228963,25.01171875
-66.1644712328767,43.9724479373777,25.01171875
-64.5206366183953,43.9724479373777,25.01171875
-63.6987193111546,43.150530630137,25.01171875
-62.8768020039139,43.150530630137,25.01171875
-62.8768020039139,42.3286133228963,25.01171875
-61.2329673894325,40.6847787084149,25.01171875
-56.3014635459883,40.6847787084149,25.01171875
-55.4795462387476,39.8628614011741,25.01171875
-51.369959702544,39.8628614011741,25.01171875
-50.5480423953033,39.0409440939334,25.01171875
-45.6165385518591,39.0409440939334,25.01171875
-45.6165385518591,30.8217710215264,25.01171875
-48.0822904735812,30.8217710215264,25.01171875
-48.9042077808219,29.9998537142857,25.01171875
-49.7261250880626,29.9998537142857,25.01171875
-50.5480423953033,29.177936407045,25.01171875
-50.5480423953033,26.7121844853229,25.01171875
-57.123380853229,26.7121844853229,25.01171875
-58.7672154677104,25.0683498708415,25.01171875
-58.7672154677104,24.2464325636008,25.01171875
-61.2329673894325,24.2464325636008,25.01171875
-62.0548846966732,23.4245152563601,25.01171875
-76.8493962270059,23.4245152563601,25.01171875
-77.6713135342466,22.6025979491194,25.01171875
-77.6713135342466,16.0272594911937,25.01171875
-78.4932308414873,15.205342183953,25.01171875
-78.4932308414873,14.3834248767123,25.01171875
-79.315148148728,13.5615075694716,25.01171875
-79.315148148728,12.7395902622309,25.01171875
-85.0685692994129,12.7395902622309,25.01171875
-85.8904866066536,11.9176729549902,25.01171875
-89.1781558356165,11.9176729549902,25.01171875
-90.0000731428571,11.0957556477495,25.01171875
-100.684998136986,12.7395902622309,26.2666015625
-102.328832751468,14.3834248767123,26.2666015625
-105.616501980431,14.3834248767123,26.2666015625
-105.616501980431,15.205342183953,26.2666015625
-108.082253902153,17.6710941056751,26.2666015625
-116.30142697456,17.6710941056751,26.2666015625
-116.30142697456,25.8902671780822,26.2666015625
-113.835675052838,25.8902671780822,26.2666015625
-113.013757745597,26.7121844853229,26.2666015625
-113.013757745597,38.2190267866928,26.2666015625
-111.369923131115,38.2190267866928,26.2666015625
-110.548005823875,39.0409440939334,26.2666015625
-110.548005823875,42.3286133228963,26.2666015625
-109.726088516634,43.150530630137,26.2666015625
-94.1096596790607,43.150530630137,26.2666015625
-93.28774237182,43.9724479373777,26.2666015625
-88.3562385283757,43.9724479373777,26.2666015625
-87.534321221135,44.7943652446184,26.2666015625
-86.7124039138943,43.9724479373777,26.2666015625
-85.8904866066536,43.9724479373777,26.2666015625
-85.0685692994129,43.150530630137,26.2666015625
-83.4247346849315,43.150530630137,26.2666015625
-80.9589827632094,40.6847787084149,26.2666015625
-78.4932308414873,40.6847787084149,26.2666015625
-77.6713135342466,41.5066960156556,26.2666015625
-70.2740577690803,41.5066960156556,26.2666015625
-67.8083058473581,43.9724479373777,26.2666015625
-66.9863885401174,43.9724479373777,26.2666015625
-66.1644712328767,44.7943652446184,26.2666015625
-65.342553925636,44.7943652446184,26.2666015625
-64.5206366183953,45.6162825518591,26.2666015625
-63.6987193111546,44.7943652446184,26.2666015625
-62.0548846966732,44.7943652446184,26.2666015625
-58.7672154677104,41.5066960156556,26.2666015625
-51.369959702544,41.5066960156556,26.2666015625
-51.369959702544,31.6436883287671,26.2666015625
-52.1918770097847,31.6436883287671,26.2666015625
-53.0137943170255,30.8217710215264,26.2666015625
-54.6576289315068,30.8217710215264,26.2666015625
-55.4795462387476,29.9998537142857,26.2666015625
-56.3014635459883,29.9998537142857,26.2666015625
-57.123380853229,29.177936407045,26.2666015625
-58.7672154677104,29.177936407045,26.2666015625
-59.5891327749511,28.3560190998043,26.2666015625
-61.2329673894325,28.3560190998043,26.2666015625
-62.0548846966732,27.5341017925636,26.2666015625
-66.9863885401174,27.5341017925636,26.2666015625
-67.8083058473581,26.7121844853229,26.2666015625
-69.4521404618395,26.7121844853229,26.2666015625
-70.2740577690803,25.8902671780822,26.2666015625
-70.2740577690803,24.2464325636008,26.2666015625
-71.0959750763209,24.2464325636008,26.2666015625
-71.9178923835617,23.4245152563601,26.2666015625
-79.315148148728,23.4245152563601,26.2666015625
-80.1370654559687,22.6025979491194,26.2666015625
-80.1370654559687,12.7395902622309,26.2666015625
-101.506915444227,12.7395902622309,27.521484375
-101.506915444227,14.3834248767123,27.521484375
-102.328832751468,15.205342183953,27.521484375
-102.328832751468,17.6710941056751,27.521484375
-103.150750058708,18.4930114129158,27.521484375
-103.972667365949,18.4930114129158,27.521484375
-103.972667365949,19.3149287201565,27.521484375
-104.79458467319,20.1368460273972,27.521484375
-105.616501980431,20.1368460273972,27.521484375
-106.438419287671,20.958763334638,27.521484375
-107.260336594912,20.958763334638,27.521484375
-108.082253902153,21.7806806418787,27.521484375
-109.726088516634,21.7806806418787,27.521484375
-109.726088516634,31.6436883287671,27.521484375
-108.082253902153,33.2875229432485,27.521484375
-108.082253902153,38.2190267866928,27.521484375
-103.972667365949,38.2190267866928,27.521484375
-103.150750058708,39.0409440939334,27.521484375
-103.150750058708,43.9724479373777,27.521484375
-94.9315769863014,43.9724479373777,27.521484375
-94.1096596790607,44.7943652446184,27.521484375
-90.0000731428571,44.7943652446184,27.521484375
-89.1781558356165,45.6162825518591,27.521484375
-88.3562385283757,45.6162825518591,27.521484375
-87.534321221135,44.7943652446184,27.521484375
-86.7124039138943,45.6162825518591,27.521484375
-85.8904866066536,44.7943652446184,27.521484375
-83.4247346849315,44.7943652446184,27.521484375
-82.6028173776908,43.9724479373777,27.521484375
-81.7809000704501,43.9724479373777,27.521484375
-80.9589827632094,43.150530630137,27.521484375
-78.4932308414873,43.150530630137,27.521484375
-77.6713135342466,42.3286133228963,27.521484375
-72.7398096908024,42.3286133228963,27.521484375
-71.9178923835617,43.150530630137,27.521484375
-70.2740577690803,43.150530630137,27.521484375
-68.6302231545988,44.7943652446184,27.521484375
-67.8083058473581,44.7943652446184,27.521484375
