"V1","V2","V3"
-103.867552554012,-88.0475916660274,502.175384615385
-103.867552554012,-81.6483744441096,502.175384615385
-101.947787387671,-81.6483744441096,502.175384615385
-100.028022221331,-79.7286092775343,502.175384615385
-99.3881004992172,-79.7286092775343,502.175384615385
-98.7481787771037,-79.0886875553425,502.175384615385
-98.7481787771037,-78.4487658331507,502.175384615385
-85.9497443348337,-78.4487658331507,502.175384615385
-85.9497443348337,-80.368530999726,502.175384615385
-85.3098226127202,-81.0084527219178,502.175384615385
-78.2706836694716,-81.0084527219178,502.175384615385
-77.6307619473581,-81.6483744441096,502.175384615385
-77.6307619473581,-82.2882961663014,502.175384615385
-76.9908402252446,-82.9282178884932,502.175384615385
-76.9908402252446,-89.9673568326027,502.175384615385
-78.9106053915851,-89.9673568326027,502.175384615385
-78.9106053915851,-88.0475916660274,502.175384615385
-79.5505271136986,-87.4076699438356,502.175384615385
-79.5505271136986,-86.1278264994521,502.175384615385
-80.1904488358121,-85.4879047772603,502.175384615385
-85.9497443348337,-85.4879047772603,502.175384615385
-86.5896660569472,-86.1278264994521,502.175384615385
-86.5896660569472,-95.7266523323288,502.175384615385
-96.1884918886497,-95.7266523323288,501.172307692308
-100.028022221331,-91.8871219991781,501.172307692308
-100.667943943444,-91.8871219991781,501.172307692308
-100.667943943444,-91.2472002769863,501.172307692308
-102.587709109785,-89.327435110411,501.172307692308
-103.227630831898,-89.327435110411,501.172307692308
-103.867552554012,-88.6875133882192,501.172307692308
-103.867552554012,-81.6483744441096,501.172307692308
-100.028022221331,-81.6483744441096,501.172307692308
-98.1082570549902,-79.7286092775343,501.172307692308
-98.1082570549902,-78.4487658331507,501.172307692308
-91.0691181117417,-78.4487658331507,501.172307692308
-89.7892746675147,-79.7286092775343,501.172307692308
-88.5094312232877,-79.7286092775343,501.172307692308
-87.8695095011742,-80.368530999726,501.172307692308
-87.2295877790607,-80.368530999726,501.172307692308
-87.2295877790607,-81.0084527219178,501.172307692308
-86.5896660569472,-81.6483744441096,501.172307692308
-78.2706836694716,-81.6483744441096,501.172307692308
-77.6307619473581,-82.2882961663014,501.172307692308
-77.6307619473581,-82.9282178884932,501.172307692308
-76.9908402252446,-83.5681396106849,501.172307692308
-76.9908402252446,-84.2080613328767,501.172307692308
-76.3509185031311,-84.8479830550685,501.172307692308
-75.7109967810176,-84.8479830550685,501.172307692308
-75.0710750589041,-85.4879047772603,501.172307692308
-74.4311533367906,-85.4879047772603,501.172307692308
-73.7912316146771,-86.1278264994521,501.172307692308
-73.1513098925636,-86.1278264994521,501.172307692308
-73.1513098925636,-92.5270437213699,501.172307692308
-80.8303705579256,-92.5270437213699,501.172307692308
-81.4702922800391,-91.8871219991781,501.172307692308
-82.1102140021526,-91.8871219991781,501.172307692308
-82.7501357242661,-91.2472002769863,501.172307692308
-85.9497443348337,-91.2472002769863,501.172307692308
-86.5896660569472,-91.8871219991781,501.172307692308
-86.5896660569472,-92.5270437213699,501.172307692308
-87.2295877790607,-92.5270437213699,501.172307692308
-87.8695095011742,-93.1669654435617,501.172307692308
-87.8695095011742,-95.7266523323288,501.172307692308
-92.3489615559687,-101.485947832055,500.169230769231
-92.9888832780822,-100.846026109863,500.169230769231
-92.9888832780822,-100.206104387671,500.169230769231
-94.9086484444227,-98.2863392210959,500.169230769231
-94.9086484444227,-97.6464174989041,500.169230769231
-96.8284136107632,-95.7266523323288,500.169230769231
-96.8284136107632,-95.086730610137,500.169230769231
-98.7481787771037,-93.1669654435617,500.169230769231
-99.3881004992172,-93.1669654435617,500.169230769231
-100.667943943444,-91.8871219991781,500.169230769231
-101.307865665558,-91.8871219991781,500.169230769231
-105.147395998239,-88.0475916660274,500.169230769231
-105.147395998239,-81.6483744441096,500.169230769231
-99.3881004992172,-81.6483744441096,500.169230769231
-98.7481787771037,-81.0084527219178,500.169230769231
-90.4291963896282,-81.0084527219178,500.169230769231
-89.7892746675147,-81.6483744441096,500.169230769231
-88.5094312232877,-81.6483744441096,500.169230769231
-87.8695095011742,-82.2882961663014,500.169230769231
-87.2295877790607,-82.2882961663014,500.169230769231
-86.5896660569472,-82.9282178884932,500.169230769231
-80.1904488358121,-82.9282178884932,500.169230769231
-78.2706836694716,-84.8479830550685,500.169230769231
-78.2706836694716,-85.4879047772603,500.169230769231
-77.6307619473581,-86.1278264994521,500.169230769231
-77.6307619473581,-96.3665740545206,500.169230769231
-78.2706836694716,-97.0064957767123,500.169230769231
-78.2706836694716,-97.6464174989041,500.169230769231
-78.9106053915851,-98.2863392210959,500.169230769231
-78.9106053915851,-98.9262609432877,500.169230769231
-79.5505271136986,-99.5661826654795,500.169230769231
-79.5505271136986,-101.485947832055,500.169230769231
-89.7892746675147,-103.40571299863,499.166153846154
-92.3489615559687,-100.846026109863,499.166153846154
-92.3489615559687,-100.206104387671,499.166153846154
-92.9888832780822,-99.5661826654795,499.166153846154
-93.6288050001957,-99.5661826654795,499.166153846154
-94.2687267223092,-98.9262609432877,499.166153846154
-94.9086484444227,-98.9262609432877,499.166153846154
-95.5485701665362,-98.2863392210959,499.166153846154
-96.1884918886497,-98.2863392210959,499.166153846154
-99.3881004992172,-95.086730610137,499.166153846154
-100.028022221331,-95.086730610137,499.166153846154
-101.947787387671,-93.1669654435617,499.166153846154
-101.947787387671,-92.5270437213699,499.166153846154
-102.587709109785,-91.8871219991781,499.166153846154
-102.587709109785,-91.2472002769863,499.166153846154
-103.227630831898,-90.6072785547945,499.166153846154
-103.227630831898,-89.327435110411,499.166153846154
-104.507474276125,-88.0475916660274,499.166153846154
-104.507474276125,-80.368530999726,499.166153846154
-103.867552554012,-80.368530999726,499.166153846154
-103.227630831898,-79.7286092775343,499.166153846154
-89.7892746675147,-79.7286092775343,499.166153846154
-89.1493529454012,-80.368530999726,499.166153846154
-87.8695095011742,-80.368530999726,499.166153846154
-87.2295877790607,-81.0084527219178,499.166153846154
-86.5896660569472,-81.0084527219178,499.166153846154
-85.3098226127202,-82.2882961663014,499.166153846154
-84.6699008906067,-82.2882961663014,499.166153846154
-84.0299791684932,-82.9282178884932,499.166153846154
-77.6307619473581,-82.9282178884932,499.166153846154
-77.6307619473581,-91.2472002769863,499.166153846154
-78.2706836694716,-91.8871219991781,499.166153846154
-78.2706836694716,-100.206104387671,499.166153846154
-78.9106053915851,-100.846026109863,499.166153846154
-78.9106053915851,-102.125869554247,499.166153846154
-80.1904488358121,-103.40571299863,499.166153846154
-84.0299791684932,-112.364617109315,498.163076923077
-84.6699008906067,-111.724695387123,498.163076923077
-85.3098226127202,-111.724695387123,498.163076923077
-85.9497443348337,-111.084773664932,498.163076923077
-85.9497443348337,-110.44485194274,498.163076923077
-86.5896660569472,-109.804930220548,498.163076923077
-87.2295877790607,-109.804930220548,498.163076923077
-88.5094312232877,-108.525086776164,498.163076923077
-89.1493529454012,-108.525086776164,498.163076923077
-91.0691181117417,-106.605321609589,498.163076923077
-91.7090398338552,-106.605321609589,498.163076923077
-92.3489615559687,-105.965399887397,498.163076923077
-92.9888832780822,-105.965399887397,498.163076923077
-93.6288050001957,-105.325478165205,498.163076923077
-100.028022221331,-105.325478165205,498.163076923077
-100.028022221331,-104.685556443014,498.163076923077
-101.947787387671,-102.765791276438,498.163076923077
-101.947787387671,-102.125869554247,498.163076923077
-102.587709109785,-101.485947832055,498.163076923077
-102.587709109785,-100.206104387671,498.163076923077
-103.227630831898,-99.5661826654795,498.163076923077
-103.227630831898,-82.9282178884932,498.163076923077
-102.587709109785,-82.2882961663014,498.163076923077
-102.587709109785,-81.6483744441096,498.163076923077
-101.307865665558,-80.368530999726,498.163076923077
-100.667943943444,-80.368530999726,498.163076923077
-100.028022221331,-79.7286092775343,498.163076923077
-99.3881004992172,-79.7286092775343,498.163076923077
-98.1082570549902,-78.4487658331507,498.163076923077
-87.8695095011742,-78.4487658331507,498.163076923077
-85.3098226127202,-81.0084527219178,498.163076923077
-84.6699008906067,-81.0084527219178,498.163076923077
-84.0299791684932,-81.6483744441096,498.163076923077
-80.1904488358121,-81.6483744441096,498.163076923077
-80.1904488358121,-82.2882961663014,498.163076923077
-77.6307619473581,-84.8479830550685,498.163076923077
-76.9908402252446,-84.8479830550685,498.163076923077
-76.9908402252446,-93.8068871657534,498.163076923077
-77.6307619473581,-94.4468088879452,498.163076923077
-77.6307619473581,-95.7266523323288,498.163076923077
-78.2706836694716,-96.3665740545206,498.163076923077
-77.6307619473581,-97.0064957767123,498.163076923077
-77.6307619473581,-103.40571299863,498.163076923077
-76.9908402252446,-104.045634720822,498.163076923077
-76.9908402252446,-112.364617109315,498.163076923077
-84.0299791684932,-111.084773664932,497.16
-84.6699008906067,-110.44485194274,497.16
-85.3098226127202,-110.44485194274,497.16
-86.5896660569472,-109.165008498356,497.16
-87.2295877790607,-109.165008498356,497.16
-89.7892746675147,-106.605321609589,497.16
-93.6288050001957,-106.605321609589,497.16
-94.2687267223092,-105.965399887397,497.16
-94.9086484444227,-105.965399887397,497.16
-94.9086484444227,-105.325478165205,497.16
-95.5485701665362,-104.685556443014,497.16
-95.5485701665362,-104.045634720822,497.16
-96.1884918886497,-103.40571299863,497.16
-103.227630831898,-103.40571299863,497.16
-103.227630831898,-93.1669654435617,497.16
-103.867552554012,-92.5270437213699,497.16
-103.867552554012,-91.2472002769863,497.16
-104.507474276125,-90.6072785547945,497.16
-104.507474276125,-89.327435110411,497.16
-105.147395998239,-88.6875133882192,497.16
-105.147395998239,-81.6483744441096,497.16
-100.667943943444,-77.1689223887671,497.16
-90.4291963896282,-77.1689223887671,497.16
-89.7892746675147,-77.8088441109589,497.16
-88.5094312232877,-77.8088441109589,497.16
-86.5896660569472,-79.7286092775343,497.16
-83.3900574463796,-79.7286092775343,497.16
-82.7501357242661,-80.368530999726,497.16
-82.1102140021526,-80.368530999726,497.16
-81.4702922800391,-81.0084527219178,497.16
-80.8303705579256,-81.0084527219178,497.16
-78.9106053915851,-82.9282178884932,497.16
-78.9106053915851,-84.2080613328767,497.16
-77.6307619473581,-85.4879047772603,497.16
-77.6307619473581,-86.1278264994521,497.16
-76.9908402252446,-86.7677482216438,497.16
-76.9908402252446,-99.5661826654795,497.16
-75.7109967810176,-100.846026109863,497.16
-75.7109967810176,-111.084773664932,497.16
-94.2687267223092,-106.605321609589,496.156923076923
-94.9086484444227,-105.965399887397,496.156923076923
-95.5485701665362,-105.965399887397,496.156923076923
-96.1884918886497,-105.325478165205,496.156923076923
-96.8284136107632,-105.325478165205,496.156923076923
-97.4683353328767,-104.685556443014,496.156923076923
-98.1082570549902,-104.685556443014,496.156923076923
-98.7481787771037,-104.045634720822,496.156923076923
-101.947787387671,-104.045634720822,496.156923076923
-102.587709109785,-103.40571299863,496.156923076923
-103.227630831898,-103.40571299863,496.156923076923
-105.147395998239,-101.485947832055,496.156923076923
-105.147395998239,-91.8871219991781,496.156923076923
-104.507474276125,-91.2472002769863,496.156923076923
-104.507474276125,-81.0084527219178,496.156923076923
-101.307865665558,-77.8088441109589,496.156923076923
-88.5094312232877,-77.8088441109589,496.156923076923
-85.3098226127202,-81.0084527219178,496.156923076923
-83.3900574463796,-81.0084527219178,496.156923076923
-81.4702922800391,-82.9282178884932,496.156923076923
-78.9106053915851,-82.9282178884932,496.156923076923
-78.9106053915851,-84.2080613328767,496.156923076923
-78.2706836694716,-84.8479830550685,496.156923076923
-78.2706836694716,-89.327435110411,496.156923076923
-77.6307619473581,-89.9673568326027,496.156923076923
-77.6307619473581,-90.6072785547945,496.156923076923
-76.3509185031311,-91.8871219991781,496.156923076923
-76.3509185031311,-92.5270437213699,496.156923076923
-75.0710750589041,-93.8068871657534,496.156923076923
-75.0710750589041,-105.325478165205,496.156923076923
-76.3509185031311,-106.605321609589,496.156923076923
-91.7090398338552,-106.605321609589,495.153846153846
-92.3489615559687,-105.965399887397,495.153846153846
-93.6288050001957,-105.965399887397,495.153846153846
-94.2687267223092,-105.325478165205,495.153846153846
-95.5485701665362,-105.325478165205,495.153846153846
-96.1884918886497,-104.685556443014,495.153846153846
-96.8284136107632,-104.685556443014,495.153846153846
-97.4683353328767,-104.045634720822,495.153846153846
-102.587709109785,-104.045634720822,495.153846153846
-103.227630831898,-103.40571299863,495.153846153846
-103.227630831898,-100.846026109863,495.153846153846
-103.867552554012,-100.206104387671,495.153846153846
-103.867552554012,-97.6464174989041,495.153846153846
-104.507474276125,-97.0064957767123,495.153846153846
-104.507474276125,-80.368530999726,495.153846153846
-101.947787387671,-80.368530999726,495.153846153846
-99.3881004992172,-77.8088441109589,495.153846153846
-85.3098226127202,-77.8088441109589,495.153846153846
-84.6699008906067,-78.4487658331507,495.153846153846
-83.3900574463796,-78.4487658331507,495.153846153846
-83.3900574463796,-79.0886875553425,495.153846153846
-82.1102140021526,-80.368530999726,495.153846153846
-82.1102140021526,-81.0084527219178,495.153846153846
-81.4702922800391,-81.6483744441096,495.153846153846
-81.4702922800391,-82.2882961663014,495.153846153846
-79.5505271136986,-84.2080613328767,495.153846153846
-79.5505271136986,-86.1278264994521,495.153846153846
-78.9106053915851,-86.7677482216438,495.153846153846
-78.9106053915851,-90.6072785547945,495.153846153846
-77.6307619473581,-91.8871219991781,495.153846153846
-76.9908402252446,-91.8871219991781,495.153846153846
-76.3509185031311,-92.5270437213699,495.153846153846
-76.3509185031311,-93.1669654435617,495.153846153846
-75.7109967810176,-93.8068871657534,495.153846153846
-75.7109967810176,-102.125869554247,495.153846153846
-76.3509185031311,-102.765791276438,495.153846153846
-76.3509185031311,-103.40571299863,495.153846153846
-76.9908402252446,-104.045634720822,495.153846153846
-76.9908402252446,-104.685556443014,495.153846153846
-78.2706836694716,-105.965399887397,495.153846153846
-78.9106053915851,-105.965399887397,495.153846153846
-79.5505271136986,-106.605321609589,495.153846153846
-90.4291963896282,-109.804930220548,494.150769230769
-90.4291963896282,-109.165008498356,494.150769230769
-91.0691181117417,-108.525086776164,494.150769230769
-91.0691181117417,-107.245243331781,494.150769230769
-91.7090398338552,-106.605321609589,494.150769230769
-98.7481787771037,-106.605321609589,494.150769230769
-100.028022221331,-105.325478165205,494.150769230769
-100.028022221331,-104.685556443014,494.150769230769
-100.667943943444,-104.045634720822,494.150769230769
-100.667943943444,-103.40571299863,494.150769230769
-101.307865665558,-102.765791276438,494.150769230769
-101.307865665558,-101.485947832055,494.150769230769
-103.227630831898,-99.5661826654795,494.150769230769
-103.227630831898,-98.9262609432877,494.150769230769
-103.867552554012,-98.2863392210959,494.150769230769
-103.867552554012,-96.3665740545206,494.150769230769
-104.507474276125,-95.7266523323288,494.150769230769
-104.507474276125,-93.8068871657534,494.150769230769
-106.427239442466,-91.8871219991781,494.150769230769
-106.427239442466,-84.8479830550685,494.150769230769
-105.787317720352,-84.2080613328767,494.150769230769
-105.787317720352,-83.5681396106849,494.150769230769
-104.507474276125,-82.2882961663014,494.150769230769
-103.227630831898,-82.2882961663014,494.150769230769
-101.307865665558,-80.368530999726,494.150769230769
-100.667943943444,-80.368530999726,494.150769230769
-100.028022221331,-79.7286092775343,494.150769230769
-97.4683353328767,-79.7286092775343,494.150769230769
-94.9086484444227,-77.1689223887671,494.150769230769
-94.2687267223092,-77.1689223887671,494.150769230769
-93.6288050001957,-76.5290006665754,494.150769230769
-93.6288050001957,-75.2491572221918,494.150769230769
-94.9086484444227,-73.9693137778082,494.150769230769
-94.9086484444227,-67.5700965558904,494.150769230769
-86.5896660569472,-67.5700965558904,494.150769230769
-86.5896660569472,-68.2100182780822,494.150769230769
-85.9497443348337,-68.849940000274,494.150769230769
-85.9497443348337,-69.4898617224658,494.150769230769
-85.3098226127202,-70.1297834446576,494.150769230769
-85.3098226127202,-70.7697051668493,494.150769230769
-84.6699008906067,-71.4096268890411,494.150769230769
-84.6699008906067,-77.8088441109589,494.150769230769
-79.5505271136986,-82.9282178884932,494.150769230769
-79.5505271136986,-83.5681396106849,494.150769230769
-78.9106053915851,-84.2080613328767,494.150769230769
-78.9106053915851,-84.8479830550685,494.150769230769
-77.6307619473581,-86.1278264994521,494.150769230769
-77.6307619473581,-86.7677482216438,494.150769230769
-76.9908402252446,-87.4076699438356,494.150769230769
-76.9908402252446,-88.0475916660274,494.150769230769
-76.3509185031311,-88.6875133882192,494.150769230769
-76.3509185031311,-98.2863392210959,494.150769230769
-76.9908402252446,-98.9262609432877,494.150769230769
-76.9908402252446,-101.485947832055,494.150769230769
-77.6307619473581,-102.125869554247,494.150769230769
-77.6307619473581,-102.765791276438,494.150769230769
-78.2706836694716,-103.40571299863,494.150769230769
-78.2706836694716,-104.685556443014,494.150769230769
-79.5505271136986,-105.965399887397,494.150769230769
-79.5505271136986,-107.245243331781,494.150769230769
-80.1904488358121,-107.885165053973,494.150769230769
-80.1904488358121,-108.525086776164,494.150769230769
-81.4702922800391,-109.804930220548,494.150769230769
-89.1493529454012,-109.804930220548,493.147692307692
-91.7090398338552,-107.245243331781,493.147692307692
-91.7090398338552,-106.605321609589,493.147692307692
-92.3489615559687,-105.965399887397,493.147692307692
-98.7481787771037,-105.965399887397,493.147692307692
-98.7481787771037,-105.325478165205,493.147692307692
-99.3881004992172,-104.685556443014,493.147692307692
-99.3881004992172,-104.045634720822,493.147692307692
-101.947787387671,-101.485947832055,493.147692307692
-101.307865665558,-100.846026109863,493.147692307692
-102.587709109785,-99.5661826654795,493.147692307692
-103.227630831898,-99.5661826654795,493.147692307692
-105.147395998239,-97.6464174989041,493.147692307692
-105.147395998239,-97.0064957767123,493.147692307692
-105.787317720352,-96.3665740545206,493.147692307692
-105.787317720352,-95.7266523323288,493.147692307692
-106.427239442466,-95.086730610137,493.147692307692
-106.427239442466,-94.4468088879452,493.147692307692
-107.067161164579,-93.8068871657534,493.147692307692
-107.067161164579,-86.1278264994521,493.147692307692
-105.787317720352,-84.8479830550685,493.147692307692
-105.787317720352,-83.5681396106849,493.147692307692
-105.147395998239,-82.9282178884932,493.147692307692
-105.147395998239,-82.2882961663014,493.147692307692
-104.507474276125,-81.6483744441096,493.147692307692
-104.507474276125,-80.368530999726,493.147692307692
-103.867552554012,-79.7286092775343,493.147692307692
-102.587709109785,-79.7286092775343,493.147692307692
-101.947787387671,-79.0886875553425,493.147692307692
-101.947787387671,-78.4487658331507,493.147692307692
-101.307865665558,-77.8088441109589,493.147692307692
-100.667943943444,-77.8088441109589,493.147692307692
-100.028022221331,-77.1689223887671,493.147692307692
-97.4683353328767,-77.1689223887671,493.147692307692
-96.8284136107632,-76.5290006665754,493.147692307692
-96.1884918886497,-76.5290006665754,493.147692307692
-95.5485701665362,-75.8890789443836,493.147692307692
-96.1884918886497,-75.2491572221918,493.147692307692
-96.1884918886497,-68.2100182780822,493.147692307692
-88.5094312232877,-68.2100182780822,493.147692307692
-87.2295877790607,-69.4898617224658,493.147692307692
-87.2295877790607,-70.1297834446576,493.147692307692
-84.6699008906067,-72.6894703334247,493.147692307692
-84.6699008906067,-73.3293920556165,493.147692307692
-84.0299791684932,-73.9693137778082,493.147692307692
-83.3900574463796,-73.9693137778082,493.147692307692
-83.3900574463796,-74.6092355,493.147692307692
-82.7501357242661,-75.2491572221918,493.147692307692
-82.7501357242661,-75.8890789443836,493.147692307692
-82.1102140021526,-76.5290006665754,493.147692307692
-82.1102140021526,-84.8479830550685,493.147692307692
-81.4702922800391,-85.4879047772603,493.147692307692
-81.4702922800391,-86.7677482216438,493.147692307692
-80.8303705579256,-87.4076699438356,493.147692307692
-79.5505271136986,-87.4076699438356,493.147692307692
-75.7109967810176,-91.2472002769863,493.147692307692
-75.7109967810176,-98.2863392210959,493.147692307692
-76.9908402252446,-98.2863392210959,493.147692307692
-77.6307619473581,-98.9262609432877,493.147692307692
-77.6307619473581,-100.206104387671,493.147692307692
-79.5505271136986,-102.125869554247,493.147692307692
-79.5505271136986,-102.765791276438,493.147692307692
-80.1904488358121,-103.40571299863,493.147692307692
-80.1904488358121,-105.325478165205,493.147692307692
-80.8303705579256,-105.965399887397,493.147692307692
-80.8303705579256,-108.525086776164,493.147692307692
-81.4702922800391,-109.165008498356,493.147692307692
-81.4702922800391,-109.804930220548,493.147692307692
-89.1493529454012,-114.28438227589,492.144615384615
-89.1493529454012,-113.644460553699,492.144615384615
-89.7892746675147,-113.004538831507,492.144615384615
-89.7892746675147,-112.364617109315,492.144615384615
-90.4291963896282,-111.724695387123,492.144615384615
-90.4291963896282,-111.084773664932,492.144615384615
-91.0691181117417,-110.44485194274,492.144615384615
-91.0691181117417,-109.804930220548,492.144615384615
-92.9888832780822,-107.885165053973,492.144615384615
-94.2687267223092,-107.885165053973,492.144615384615
-94.9086484444227,-107.245243331781,492.144615384615
-96.8284136107632,-107.245243331781,492.144615384615
-97.4683353328767,-106.605321609589,492.144615384615
-98.1082570549902,-106.605321609589,492.144615384615
-98.7481787771037,-105.965399887397,492.144615384615
-100.667943943444,-105.965399887397,492.144615384615
-101.947787387671,-104.685556443014,492.144615384615
-102.587709109785,-104.685556443014,492.144615384615
-105.787317720352,-101.485947832055,492.144615384615
-106.427239442466,-101.485947832055,492.144615384615
-107.707082886693,-100.206104387671,492.144615384615
-108.347004608806,-100.206104387671,492.144615384615
-108.347004608806,-90.6072785547945,492.144615384615
-107.707082886693,-89.9673568326027,492.144615384615
-107.707082886693,-89.327435110411,492.144615384615
-107.067161164579,-88.6875133882192,492.144615384615
-107.067161164579,-88.0475916660274,492.144615384615
-106.427239442466,-87.4076699438356,492.144615384615
