"V1","V2","V3"
-108.145438998043,-71.7266543091977,244.998355263158
-101.726654309198,-71.7266543091977,244.998355263158
-101.726654309198,-82.1571794285715,244.998355263158
-102.529002395303,-82.9595275146771,244.998355263158
-102.529002395303,-83.7618756007828,244.998355263158
-104.133698567515,-85.3665717729941,244.998355263158
-104.133698567515,-88.5759641174168,244.998355263158
-107.343090911937,-84.5642236868885,246.252467105263
-108.947787084149,-82.9595275146771,246.252467105263
-108.947787084149,-75.738394739726,246.252467105263
-107.343090911937,-74.1336985675147,246.252467105263
-107.343090911937,-73.331350481409,246.252467105263
-106.540742825832,-73.331350481409,246.252467105263
-105.738394739726,-72.5290023953034,246.252467105263
-105.738394739726,-71.7266543091977,246.252467105263
-101.726654309198,-71.7266543091977,246.252467105263
-101.726654309198,-72.5290023953034,246.252467105263
-100.924306223092,-73.331350481409,246.252467105263
-100.121958136986,-73.331350481409,246.252467105263
-100.121958136986,-80.5524832563601,246.252467105263
-100.924306223092,-81.3548313424658,246.252467105263
-100.924306223092,-83.7618756007828,246.252467105263
-101.726654309198,-84.5642236868885,246.252467105263
-106.540742825832,-83.7618756007828,247.506578947368
-106.540742825832,-82.9595275146771,247.506578947368
-107.343090911937,-82.1571794285715,247.506578947368
-108.145438998043,-82.1571794285715,247.506578947368
-108.947787084149,-81.3548313424658,247.506578947368
-108.947787084149,-77.3430909119374,247.506578947368
-109.750135170254,-76.5407428258317,247.506578947368
-109.750135170254,-72.5290023953034,247.506578947368
-108.145438998043,-70.924306223092,247.506578947368
-108.145438998043,-69.3196100508806,247.506578947368
-101.726654309198,-69.3196100508806,247.506578947368
-101.726654309198,-70.1219581369863,247.506578947368
-100.924306223092,-70.924306223092,247.506578947368
-100.924306223092,-82.1571794285715,247.506578947368
-101.726654309198,-82.9595275146771,247.506578947368
-101.726654309198,-83.7618756007828,247.506578947368
-104.93604665362,-86.9712679452055,248.760690789474
-104.93604665362,-86.1689198590998,248.760690789474
-105.738394739726,-85.3665717729941,248.760690789474
-106.540742825832,-85.3665717729941,248.760690789474
-106.540742825832,-83.7618756007828,248.760690789474
-109.750135170254,-80.5524832563601,248.760690789474
-109.750135170254,-79.7501351702544,248.760690789474
-110.55248325636,-78.9477870841487,248.760690789474
-110.55248325636,-78.1454389980431,248.760690789474
-111.354831342466,-77.3430909119374,248.760690789474
-111.354831342466,-71.7266543091977,248.760690789474
-109.750135170254,-70.1219581369863,248.760690789474
-109.750135170254,-69.3196100508806,248.760690789474
-108.145438998043,-67.7149138786693,248.760690789474
-104.93604665362,-67.7149138786693,248.760690789474
-104.133698567515,-68.517261964775,248.760690789474
-104.133698567515,-70.1219581369863,248.760690789474
-102.529002395303,-71.7266543091977,248.760690789474
-102.529002395303,-72.5290023953034,248.760690789474
-101.726654309198,-73.331350481409,248.760690789474
-101.726654309198,-74.1336985675147,248.760690789474
-100.924306223092,-74.9360466536204,248.760690789474
-100.924306223092,-79.7501351702544,248.760690789474
-100.121958136986,-80.5524832563601,248.760690789474
-100.121958136986,-84.5642236868885,248.760690789474
-100.924306223092,-85.3665717729941,248.760690789474
-100.924306223092,-86.1689198590998,248.760690789474
-101.726654309198,-86.9712679452055,248.760690789474
-103.331350481409,-87.7736160313112,250.014802631579
-103.331350481409,-86.1689198590998,250.014802631579
-104.93604665362,-84.5642236868885,250.014802631579
-104.93604665362,-83.7618756007828,250.014802631579
-105.738394739726,-82.9595275146771,250.014802631579
-105.738394739726,-82.1571794285715,250.014802631579
-106.540742825832,-81.3548313424658,250.014802631579
-107.343090911937,-81.3548313424658,250.014802631579
-108.145438998043,-80.5524832563601,250.014802631579
-108.145438998043,-79.7501351702544,250.014802631579
-108.947787084149,-78.9477870841487,250.014802631579
-108.947787084149,-75.738394739726,250.014802631579
-109.750135170254,-74.9360466536204,250.014802631579
-109.750135170254,-71.7266543091977,250.014802631579
-108.947787084149,-70.924306223092,250.014802631579
-108.947787084149,-70.1219581369863,250.014802631579
-107.343090911937,-68.517261964775,250.014802631579
-107.343090911937,-67.7149138786693,250.014802631579
-104.133698567515,-67.7149138786693,250.014802631579
-102.529002395303,-69.3196100508806,250.014802631579
-102.529002395303,-71.7266543091977,250.014802631579
-101.726654309198,-72.5290023953034,250.014802631579
-101.726654309198,-73.331350481409,250.014802631579
-100.924306223092,-74.1336985675147,250.014802631579
-100.924306223092,-77.3430909119374,250.014802631579
-100.121958136986,-78.1454389980431,250.014802631579
-100.121958136986,-83.7618756007828,250.014802631579
-100.924306223092,-84.5642236868885,250.014802631579
-100.924306223092,-87.7736160313112,250.014802631579
-84.0749964148728,-77.3430909119374,251.268914473684
-84.0749964148728,-74.9360466536204,251.268914473684
-84.8773445009785,-74.1336985675147,251.268914473684
-86.4820406731899,-74.1336985675147,251.268914473684
-88.0867368454012,-72.5290023953034,251.268914473684
-91.2961291898239,-72.5290023953034,251.268914473684
-91.2961291898239,-67.7149138786693,251.268914473684
-94.5055215342466,-64.5055215342466,251.268914473684
-94.5055215342466,-62.0984772759296,251.268914473684
-95.3078696203523,-61.2961291898239,251.268914473684
-95.3078696203523,-58.0867368454012,251.268914473684
-96.1102177064579,-57.2843887592955,251.268914473684
-96.9125657925636,-57.2843887592955,251.268914473684
-96.9125657925636,-53.2726483287671,251.268914473684
-91.2961291898239,-53.2726483287671,251.268914473684
-90.4937811037182,-54.0749964148728,251.268914473684
-89.6914330176126,-53.2726483287671,251.268914473684
-88.8890849315069,-53.2726483287671,251.268914473684
-86.4820406731899,-50.8656040704501,251.268914473684
-86.4820406731899,-50.0632559843444,251.268914473684
-75.2491674677104,-50.0632559843444,251.268914473684
-74.4468193816047,-50.8656040704501,251.268914473684
-74.4468193816047,-53.2726483287671,251.268914473684
-73.644471295499,-54.0749964148728,251.268914473684
-72.0397751232877,-54.0749964148728,251.268914473684
-70.4350789510763,-55.6796925870842,251.268914473684
-70.4350789510763,-62.0984772759296,251.268914473684
-69.6327308649707,-62.9008253620352,251.268914473684
-69.6327308649707,-66.9125657925636,251.268914473684
-71.237427037182,-68.517261964775,251.268914473684
-71.237427037182,-71.7266543091977,251.268914473684
-72.0397751232877,-72.5290023953034,251.268914473684
-72.8421232093934,-72.5290023953034,251.268914473684
-73.644471295499,-73.331350481409,251.268914473684
-73.644471295499,-74.1336985675147,251.268914473684
-74.4468193816047,-74.9360466536204,251.268914473684
-76.0515155538161,-74.9360466536204,251.268914473684
-76.8538636399217,-75.738394739726,251.268914473684
-76.8538636399217,-76.5407428258317,251.268914473684
-77.6562117260274,-77.3430909119374,251.268914473684
-98.517261964775,-70.1219581369863,252.523026315789
-99.3196100508806,-69.3196100508806,252.523026315789
-99.3196100508806,-66.9125657925636,252.523026315789
-98.517261964775,-66.9125657925636,252.523026315789
-97.7149138786693,-66.1102177064579,252.523026315789
-97.7149138786693,-65.3078696203523,252.523026315789
-96.9125657925636,-64.5055215342466,252.523026315789
-96.9125657925636,-62.0984772759296,252.523026315789
-96.1102177064579,-61.2961291898239,252.523026315789
-96.1102177064579,-58.0867368454012,252.523026315789
-91.2961291898239,-58.0867368454012,252.523026315789
-90.4937811037182,-58.8890849315069,252.523026315789
-89.6914330176126,-58.8890849315069,252.523026315789
-89.6914330176126,-61.2961291898239,252.523026315789
-91.2961291898239,-62.9008253620352,252.523026315789
-91.2961291898239,-63.7031734481409,252.523026315789
-92.0984772759296,-64.5055215342466,252.523026315789
-92.0984772759296,-65.3078696203523,252.523026315789
-91.2961291898239,-66.1102177064579,252.523026315789
-91.2961291898239,-68.517261964775,252.523026315789
-94.5055215342466,-68.517261964775,252.523026315789
-95.3078696203523,-69.3196100508806,252.523026315789
-95.3078696203523,-70.1219581369863,252.523026315789
-84.0749964148728,-81.3548313424658,253.777138157895
-84.8773445009785,-80.5524832563601,253.777138157895
-84.8773445009785,-72.5290023953034,253.777138157895
-84.0749964148728,-71.7266543091977,253.777138157895
-84.0749964148728,-69.3196100508806,253.777138157895
-83.2726483287671,-68.517261964775,253.777138157895
-84.8773445009785,-66.9125657925636,253.777138157895
-84.8773445009785,-65.3078696203523,253.777138157895
-85.6796925870842,-64.5055215342466,253.777138157895
-86.4820406731899,-64.5055215342466,253.777138157895
-87.2843887592955,-65.3078696203523,253.777138157895
-88.0867368454012,-65.3078696203523,253.777138157895
-88.8890849315069,-66.1102177064579,253.777138157895
-89.6914330176126,-66.1102177064579,253.777138157895
-92.0984772759296,-68.517261964775,253.777138157895
-92.0984772759296,-70.1219581369863,253.777138157895
-95.3078696203523,-70.1219581369863,253.777138157895
-95.3078696203523,-66.1102177064579,253.777138157895
-92.9008253620352,-63.7031734481409,253.777138157895
-92.0984772759296,-63.7031734481409,253.777138157895
-90.4937811037182,-62.0984772759296,253.777138157895
-90.4937811037182,-61.2961291898239,253.777138157895
-89.6914330176126,-60.4937811037182,253.777138157895
-89.6914330176126,-58.8890849315069,253.777138157895
-88.0867368454012,-57.2843887592955,253.777138157895
-88.0867368454012,-56.4820406731899,253.777138157895
-87.2843887592955,-55.6796925870842,253.777138157895
-87.2843887592955,-54.0749964148728,253.777138157895
-86.4820406731899,-53.2726483287671,253.777138157895
-86.4820406731899,-52.4703002426615,253.777138157895
-85.6796925870842,-51.6679521565558,253.777138157895
-81.6679521565558,-51.6679521565558,253.777138157895
-81.6679521565558,-55.6796925870842,253.777138157895
-80.8656040704501,-56.4820406731899,253.777138157895
-80.8656040704501,-59.6914330176126,253.777138157895
-79.2609078982388,-61.2961291898239,253.777138157895
-77.6562117260274,-59.6914330176126,253.777138157895
-71.237427037182,-59.6914330176126,253.777138157895
-71.237427037182,-62.0984772759296,253.777138157895
-70.4350789510763,-62.9008253620352,253.777138157895
-69.6327308649707,-62.9008253620352,253.777138157895
-69.6327308649707,-66.9125657925636,253.777138157895
-71.237427037182,-68.517261964775,253.777138157895
-71.237427037182,-69.3196100508806,253.777138157895
-73.644471295499,-71.7266543091977,253.777138157895
-75.2491674677104,-71.7266543091977,253.777138157895
-76.0515155538161,-72.5290023953034,253.777138157895
-76.0515155538161,-74.1336985675147,253.777138157895
-78.4585598121331,-74.1336985675147,253.777138157895
-79.2609078982388,-74.9360466536204,253.777138157895
-79.2609078982388,-79.7501351702544,253.777138157895
-80.0632559843444,-79.7501351702544,253.777138157895
-80.8656040704501,-80.5524832563601,253.777138157895
-80.8656040704501,-81.3548313424658,253.777138157895
-89.6914330176126,-82.9595275146771,255.03125
-89.6914330176126,-76.5407428258317,255.03125
-88.8890849315069,-75.738394739726,255.03125
-88.8890849315069,-74.1336985675147,255.03125
-88.0867368454012,-73.331350481409,255.03125
-88.0867368454012,-72.5290023953034,255.03125
-87.2843887592955,-71.7266543091977,255.03125
-87.2843887592955,-70.924306223092,255.03125
-85.6796925870842,-69.3196100508806,255.03125
-85.6796925870842,-66.9125657925636,255.03125
-88.0867368454012,-64.5055215342466,255.03125
-92.0984772759296,-64.5055215342466,255.03125
-92.0984772759296,-61.2961291898239,255.03125
-90.4937811037182,-59.6914330176126,255.03125
-90.4937811037182,-58.8890849315069,255.03125
-88.8890849315069,-57.2843887592955,255.03125
-88.8890849315069,-56.4820406731899,255.03125
-88.0867368454012,-55.6796925870842,255.03125
-87.2843887592955,-55.6796925870842,255.03125
-86.4820406731899,-54.8773445009785,255.03125
-86.4820406731899,-54.0749964148728,255.03125
-84.8773445009785,-52.4703002426615,255.03125
-84.0749964148728,-52.4703002426615,255.03125
-83.2726483287671,-51.6679521565558,255.03125
-83.2726483287671,-50.0632559843444,255.03125
-81.6679521565558,-48.4585598121331,255.03125
-81.6679521565558,-46.8538636399217,255.03125
-80.8656040704501,-46.8538636399217,255.03125
-80.0632559843444,-46.0515155538161,255.03125
-80.0632559843444,-44.4468193816047,255.03125
-79.2609078982388,-44.4468193816047,255.03125
-78.4585598121331,-43.644471295499,255.03125
-78.4585598121331,-42.0397751232877,255.03125
-75.2491674677104,-42.0397751232877,255.03125
-75.2491674677104,-46.0515155538161,255.03125
-76.8538636399217,-47.6562117260274,255.03125
-76.0515155538161,-48.4585598121331,255.03125
-76.0515155538161,-53.2726483287671,255.03125
-76.8538636399217,-54.0749964148728,255.03125
-76.8538636399217,-55.6796925870842,255.03125
-78.4585598121331,-55.6796925870842,255.03125
-79.2609078982388,-56.4820406731899,255.03125
-79.2609078982388,-58.8890849315069,255.03125
-78.4585598121331,-59.6914330176126,255.03125
-77.6562117260274,-59.6914330176126,255.03125
-77.6562117260274,-60.4937811037182,255.03125
-76.8538636399217,-61.2961291898239,255.03125
-76.0515155538161,-61.2961291898239,255.03125
-76.0515155538161,-62.0984772759296,255.03125
-75.2491674677104,-62.9008253620352,255.03125
-74.4468193816047,-62.9008253620352,255.03125
-72.8421232093934,-64.5055215342466,255.03125
-72.8421232093934,-66.1102177064579,255.03125
-72.0397751232877,-66.9125657925636,255.03125
-72.0397751232877,-70.1219581369863,255.03125
-72.8421232093934,-70.924306223092,255.03125
-72.8421232093934,-72.5290023953034,255.03125
-73.644471295499,-73.331350481409,255.03125
-76.8538636399217,-73.331350481409,255.03125
-77.6562117260274,-74.1336985675147,255.03125
-77.6562117260274,-74.9360466536204,255.03125
-78.4585598121331,-74.9360466536204,255.03125
-80.0632559843444,-76.5407428258317,255.03125
-80.0632559843444,-78.1454389980431,255.03125
-80.8656040704501,-78.9477870841487,255.03125
-83.2726483287671,-78.9477870841487,255.03125
-84.0749964148728,-79.7501351702544,255.03125
-84.8773445009785,-79.7501351702544,255.03125
-85.6796925870842,-80.5524832563601,255.03125
-86.4820406731899,-80.5524832563601,255.03125
-87.2843887592955,-81.3548313424658,255.03125
-87.2843887592955,-82.9595275146771,255.03125
-100.924306223092,-85.3665717729941,256.285361842105
-100.924306223092,-84.5642236868885,256.285361842105
-101.726654309198,-83.7618756007828,256.285361842105
-101.726654309198,-81.3548313424658,256.285361842105
-102.529002395303,-80.5524832563601,256.285361842105
-104.133698567515,-80.5524832563601,256.285361842105
-104.93604665362,-79.7501351702544,256.285361842105
-104.93604665362,-78.1454389980431,256.285361842105
-105.738394739726,-77.3430909119374,256.285361842105
-105.738394739726,-71.7266543091977,256.285361842105
-104.93604665362,-70.924306223092,256.285361842105
-104.93604665362,-64.5055215342466,256.285361842105
-103.331350481409,-62.9008253620352,256.285361842105
-102.529002395303,-62.9008253620352,256.285361842105
-101.726654309198,-62.0984772759296,256.285361842105
-101.726654309198,-60.4937811037182,256.285361842105
-100.924306223092,-59.6914330176126,256.285361842105
-96.9125657925636,-59.6914330176126,256.285361842105
-96.9125657925636,-61.2961291898239,256.285361842105
-96.1102177064579,-62.0984772759296,256.285361842105
-96.1102177064579,-64.5055215342466,256.285361842105
-95.3078696203523,-65.3078696203523,256.285361842105
-90.4937811037182,-60.4937811037182,256.285361842105
-90.4937811037182,-59.6914330176126,256.285361842105
-89.6914330176126,-59.6914330176126,256.285361842105
-88.8890849315069,-58.8890849315069,256.285361842105
-88.8890849315069,-57.2843887592955,256.285361842105
-87.2843887592955,-55.6796925870842,256.285361842105
-87.2843887592955,-53.2726483287671,256.285361842105
-86.4820406731899,-52.4703002426615,256.285361842105
-86.4820406731899,-51.6679521565558,256.285361842105
-85.6796925870842,-50.8656040704501,256.285361842105
-85.6796925870842,-50.0632559843444,256.285361842105
-83.2726483287671,-47.6562117260274,256.285361842105
-83.2726483287671,-46.8538636399217,256.285361842105
-82.4703002426615,-46.0515155538161,256.285361842105
-81.6679521565558,-46.0515155538161,256.285361842105
-80.8656040704501,-45.2491674677104,256.285361842105
-80.8656040704501,-42.8421232093934,256.285361842105
-80.0632559843444,-42.8421232093934,256.285361842105
-79.2609078982388,-42.0397751232877,256.285361842105
-79.2609078982388,-41.237427037182,256.285361842105
-78.4585598121331,-40.4350789510763,256.285361842105
-76.0515155538161,-40.4350789510763,256.285361842105
-76.0515155538161,-46.0515155538161,256.285361842105
-75.2491674677104,-46.8538636399217,256.285361842105
-75.2491674677104,-52.4703002426615,256.285361842105
-76.0515155538161,-53.2726483287671,256.285361842105
-76.0515155538161,-54.8773445009785,256.285361842105
-74.4468193816047,-56.4820406731899,256.285361842105
-74.4468193816047,-57.2843887592955,256.285361842105
-73.644471295499,-58.0867368454012,256.285361842105
-73.644471295499,-59.6914330176126,256.285361842105
-72.8421232093934,-60.4937811037182,256.285361842105
-72.0397751232877,-60.4937811037182,256.285361842105
-70.4350789510763,-62.0984772759296,256.285361842105
-70.4350789510763,-67.7149138786693,256.285361842105
-71.237427037182,-67.7149138786693,256.285361842105
-72.0397751232877,-68.517261964775,256.285361842105
-72.0397751232877,-69.3196100508806,256.285361842105
-73.644471295499,-70.924306223092,256.285361842105
-73.644471295499,-71.7266543091977,256.285361842105
-74.4468193816047,-71.7266543091977,256.285361842105
-77.6562117260274,-74.9360466536204,256.285361842105
-79.2609078982388,-74.9360466536204,256.285361842105
-80.8656040704501,-76.5407428258317,256.285361842105
-81.6679521565558,-76.5407428258317,256.285361842105
-85.6796925870842,-80.5524832563601,256.285361842105
-89.6914330176126,-80.5524832563601,256.285361842105
-89.6914330176126,-77.3430909119374,256.285361842105
-90.4937811037182,-76.5407428258317,256.285361842105
-92.0984772759296,-76.5407428258317,256.285361842105
-92.0984772759296,-73.331350481409,256.285361842105
-93.7031734481409,-71.7266543091977,256.285361842105
-93.7031734481409,-70.924306223092,256.285361842105
-94.5055215342466,-70.1219581369863,256.285361842105
-95.3078696203523,-70.1219581369863,256.285361842105
-96.1102177064579,-69.3196100508806,256.285361842105
-96.9125657925636,-70.1219581369863,256.285361842105
-96.9125657925636,-70.924306223092,256.285361842105
-97.7149138786693,-71.7266543091977,256.285361842105
-97.7149138786693,-72.5290023953034,256.285361842105
-96.1102177064579,-74.1336985675147,256.285361842105
-96.1102177064579,-76.5407428258317,256.285361842105
-95.3078696203523,-77.3430909119374,256.285361842105
-95.3078696203523,-81.3548313424658,256.285361842105
-96.1102177064579,-81.3548313424658,256.285361842105
-96.9125657925636,-82.1571794285715,256.285361842105
-96.9125657925636,-85.3665717729941,256.285361842105
-91.2961291898239,-84.5642236868885,257.539473684211
-92.0984772759296,-83.7618756007828,257.539473684211
-92.0984772759296,-78.9477870841487,257.539473684211
-92.9008253620352,-78.1454389980431,257.539473684211
-94.5055215342466,-79.7501351702544,257.539473684211
-95.3078696203523,-78.9477870841487,257.539473684211
-96.1102177064579,-79.7501351702544,257.539473684211
-96.1102177064579,-80.5524832563601,257.539473684211
-98.517261964775,-82.9595275146771,257.539473684211
-100.121958136986,-82.9595275146771,257.539473684211
-104.133698567515,-78.9477870841487,257.539473684211
-104.133698567515,-74.1336985675147,257.539473684211
-102.529002395303,-72.5290023953034,257.539473684211
-101.726654309198,-72.5290023953034,257.539473684211
-100.121958136986,-70.924306223092,257.539473684211
-100.121958136986,-70.1219581369863,257.539473684211
-96.9125657925636,-66.9125657925636,257.539473684211
-96.9125657925636,-66.1102177064579,257.539473684211
-97.7149138786693,-65.3078696203523,257.539473684211
-96.1102177064579,-65.3078696203523,257.539473684211
-95.3078696203523,-64.5055215342466,257.539473684211
-93.7031734481409,-64.5055215342466,257.539473684211
-92.0984772759296,-62.9008253620352,257.539473684211
-92.9008253620352,-62.0984772759296,257.539473684211
-93.7031734481409,-62.0984772759296,257.539473684211
-93.7031734481409,-61.2961291898239,257.539473684211
-91.2961291898239,-61.2961291898239,257.539473684211
-90.4937811037182,-60.4937811037182,257.539473684211
-90.4937811037182,-59.6914330176126,257.539473684211
-89.6914330176126,-59.6914330176126,257.539473684211
-87.2843887592955,-57.2843887592955,257.539473684211
-87.2843887592955,-56.4820406731899,257.539473684211
-86.4820406731899,-55.6796925870842,257.539473684211
-86.4820406731899,-54.8773445009785,257.539473684211
-85.6796925870842,-54.0749964148728,257.539473684211
-85.6796925870842,-53.2726483287671,257.539473684211
-84.0749964148728,-51.6679521565558,257.539473684211
-82.4703002426615,-53.2726483287671,257.539473684211
-80.8656040704501,-53.2726483287671,257.539473684211
-80.0632559843444,-54.0749964148728,257.539473684211
-80.0632559843444,-54.8773445009785,257.539473684211
-79.2609078982388,-55.6796925870842,257.539473684211
-79.2609078982388,-56.4820406731899,257.539473684211
-78.4585598121331,-57.2843887592955,257.539473684211
-78.4585598121331,-58.8890849315069,257.539473684211
-77.6562117260274,-59.6914330176126,257.539473684211
-77.6562117260274,-64.5055215342466,257.539473684211
-76.8538636399217,-65.3078696203523,257.539473684211
-76.0515155538161,-64.5055215342466,257.539473684211
-75.2491674677104,-64.5055215342466,257.539473684211
-74.4468193816047,-63.7031734481409,257.539473684211
-68.830382778865,-63.7031734481409,257.539473684211
-68.830382778865,-68.517261964775,257.539473684211
-70.4350789510763,-70.1219581369863,257.539473684211
-72.0397751232877,-70.1219581369863,257.539473684211
-72.8421232093934,-70.924306223092,257.539473684211
-74.4468193816047,-70.924306223092,257.539473684211
-75.2491674677104,-71.7266543091977,257.539473684211
-77.6562117260274,-71.7266543091977,257.539473684211
-78.4585598121331,-72.5290023953034,257.539473684211
-78.4585598121331,-73.331350481409,257.539473684211
-82.4703002426615,-77.3430909119374,257.539473684211
-82.4703002426615,-78.9477870841487,257.539473684211
