"V1","V2","V3"
-19.2511915459883,81.7023741996086,99.5166666666667
-20.2296646262231,80.7239011193737,99.5166666666667
-20.2296646262231,78.7669549589041,99.5166666666667
-21.2081377064579,78.7669549589041,99.5166666666667
-22.1866107866928,77.7884818786692,99.5166666666667
-22.1866107866928,76.8100087984344,99.5166666666667
-23.1650838669276,75.8315357181996,99.5166666666667
-23.1650838669276,70.9391703170254,99.5166666666667
-54.4762224344423,45.4988702309197,100.772222222222
-54.4762224344423,46.4773433111546,100.772222222222
-57.4116416751468,49.4127625518591,100.772222222222
-61.3255339960861,49.4127625518591,100.772222222222
-60.3470609158513,50.3912356320939,100.772222222222
-61.3255339960861,51.3697087123288,100.772222222222
-61.3255339960861,58.2190202739726,100.772222222222
-60.3470609158513,59.1974933542074,100.772222222222
-60.3470609158513,61.1544395146771,100.772222222222
-59.3685878356164,62.1329125949119,100.772222222222
-59.3685878356164,66.0468049158512,100.772222222222
-54.4762224344423,66.0468049158512,100.772222222222
-53.4977493542074,67.0252779960861,100.772222222222
-53.4977493542074,68.0037510763209,100.772222222222
-55.4546955146771,69.9606972367906,100.772222222222
-56.4331685949119,69.9606972367906,100.772222222222
-58.3901147553816,71.9176433972602,100.772222222222
-58.3901147553816,73.8745895577299,100.772222222222
-59.3685878356164,74.8530626379647,100.772222222222
-59.3685878356164,79.7454280391389,100.772222222222
-58.3901147553816,80.7239011193737,100.772222222222
-58.3901147553816,83.6593203600783,100.772222222222
-57.4116416751468,84.6377934403131,100.772222222222
-56.4331685949119,84.6377934403131,100.772222222222
-56.4331685949119,83.6593203600783,100.772222222222
-54.4762224344423,81.7023741996086,100.772222222222
-52.5192762739726,81.7023741996086,100.772222222222
-51.5408031937378,82.6808472798434,100.772222222222
-52.5192762739726,83.6593203600783,100.772222222222
-52.5192762739726,85.6162665205479,100.772222222222
-51.5408031937378,85.6162665205479,100.772222222222
-51.5408031937378,84.6377934403131,100.772222222222
-50.562330113503,83.6593203600783,100.772222222222
-50.562330113503,82.6808472798434,100.772222222222
-49.5838570332681,81.7023741996086,100.772222222222
-48.6053839530333,81.7023741996086,100.772222222222
-47.6269108727984,82.6808472798434,100.772222222222
-47.6269108727984,83.6593203600783,100.772222222222
-46.6484377925636,84.6377934403131,100.772222222222
-46.6484377925636,86.5947396007828,100.772222222222
-45.6699647123288,87.5732126810176,100.772222222222
-44.6914916320939,87.5732126810176,100.772222222222
-43.7130185518591,88.5516857612524,100.772222222222
-42.7345454716243,87.5732126810176,100.772222222222
-41.7560723913894,88.5516857612524,100.772222222222
-41.7560723913894,89.5301588414873,100.772222222222
-39.7991262309198,91.4871050019569,100.772222222222
-40.7775993111546,92.4655780821918,100.772222222222
-40.7775993111546,99.3148896438356,100.772222222222
-34.9067608297456,99.3148896438356,100.772222222222
-34.9067608297456,97.3579434833659,100.772222222222
-32.9498146692759,95.4009973228963,100.772222222222
-25.1220300273973,95.4009973228963,100.772222222222
-25.1220300273973,94.4225242426614,100.772222222222
-22.1866107866928,91.4871050019569,100.772222222222
-20.2296646262231,91.4871050019569,100.772222222222
-19.2511915459883,90.5086319217221,100.772222222222
-18.2727184657534,90.5086319217221,100.772222222222
-18.2727184657534,89.5301588414873,100.772222222222
-17.2942453855186,88.5516857612524,100.772222222222
-15.3372992250489,88.5516857612524,100.772222222222
-15.3372992250489,82.6808472798434,100.772222222222
-16.3157723052838,81.7023741996086,100.772222222222
-17.2942453855186,81.7023741996086,100.772222222222
-18.2727184657534,80.7239011193737,100.772222222222
-19.2511915459883,80.7239011193737,100.772222222222
-20.2296646262231,79.7454280391389,100.772222222222
-20.2296646262231,75.8315357181996,100.772222222222
-22.1866107866928,75.8315357181996,100.772222222222
-23.1650838669276,74.8530626379647,100.772222222222
-22.1866107866928,73.8745895577299,100.772222222222
-22.1866107866928,70.9391703170254,100.772222222222
-23.1650838669276,70.9391703170254,100.772222222222
-24.1435569471624,69.9606972367906,100.772222222222
-26.1005031076321,69.9606972367906,100.772222222222
-27.0789761878669,68.9822241565557,100.772222222222
-28.0574492681017,69.9606972367906,100.772222222222
-30.0143954285714,69.9606972367906,100.772222222222
-30.0143954285714,70.9391703170254,100.772222222222
-30.9928685088063,71.9176433972602,100.772222222222
-30.9928685088063,73.8745895577299,100.772222222222
-31.9713415890411,74.8530626379647,100.772222222222
-33.9282877495108,72.8961164774951,100.772222222222
-35.8852339099804,72.8961164774951,100.772222222222
-37.8421800704501,74.8530626379647,100.772222222222
-39.7991262309198,74.8530626379647,100.772222222222
-39.7991262309198,75.8315357181996,100.772222222222
-41.7560723913894,77.7884818786692,100.772222222222
-42.7345454716243,76.8100087984344,100.772222222222
-42.7345454716243,75.8315357181996,100.772222222222
-43.7130185518591,74.8530626379647,100.772222222222
-43.7130185518591,72.8961164774951,100.772222222222
-44.6914916320939,72.8961164774951,100.772222222222
-45.6699647123288,71.9176433972602,100.772222222222
-47.6269108727984,73.8745895577299,100.772222222222
-48.6053839530333,72.8961164774951,100.772222222222
-48.6053839530333,70.9391703170254,100.772222222222
-49.5838570332681,69.9606972367906,100.772222222222
-50.562330113503,69.9606972367906,100.772222222222
-51.5408031937378,68.9822241565557,100.772222222222
-52.5192762739726,68.9822241565557,100.772222222222
-53.4977493542074,68.0037510763209,100.772222222222
-52.5192762739726,67.0252779960861,100.772222222222
-48.6053839530333,67.0252779960861,100.772222222222
-47.6269108727984,66.0468049158512,100.772222222222
-46.6484377925636,66.0468049158512,100.772222222222
-45.6699647123288,67.0252779960861,100.772222222222
-39.7991262309198,67.0252779960861,100.772222222222
-38.8206531506849,68.0037510763209,100.772222222222
-38.8206531506849,67.0252779960861,100.772222222222
-36.8637069902153,65.0683318356164,100.772222222222
-35.8852339099804,65.0683318356164,100.772222222222
-35.8852339099804,64.0898587553816,100.772222222222
-34.9067608297456,63.1113856751467,100.772222222222
-35.8852339099804,62.1329125949119,100.772222222222
-35.8852339099804,59.1974933542074,100.772222222222
-34.9067608297456,58.2190202739726,100.772222222222
-34.9067608297456,57.2405471937378,100.772222222222
-35.8852339099804,56.2620741135029,100.772222222222
-34.9067608297456,55.2836010332681,100.772222222222
-35.8852339099804,55.2836010332681,100.772222222222
-36.8637069902153,54.3051279530333,100.772222222222
-36.8637069902153,53.3266548727984,100.772222222222
-37.8421800704501,53.3266548727984,100.772222222222
-39.7991262309198,55.2836010332681,100.772222222222
-40.7775993111546,54.3051279530333,100.772222222222
-40.7775993111546,53.3266548727984,100.772222222222
-41.7560723913894,52.3481817925636,100.772222222222
-40.7775993111546,51.3697087123288,100.772222222222
-39.7991262309198,51.3697087123288,100.772222222222
-40.7775993111546,51.3697087123288,100.772222222222
-41.7560723913894,50.3912356320939,100.772222222222
-45.6699647123288,50.3912356320939,100.772222222222
-46.6484377925636,49.4127625518591,100.772222222222
-46.6484377925636,45.4988702309197,100.772222222222
-55.4546955146771,46.4773433111546,102.027777777778
-56.4331685949119,47.4558163913894,102.027777777778
-58.3901147553816,47.4558163913894,102.027777777778
-59.3685878356164,48.4342894716243,102.027777777778
-61.3255339960861,48.4342894716243,102.027777777778
-62.3040070763209,49.4127625518591,102.027777777778
-61.3255339960861,50.3912356320939,102.027777777778
-62.3040070763209,51.3697087123288,102.027777777778
-62.3040070763209,58.2190202739726,102.027777777778
-61.3255339960861,59.1974933542074,102.027777777778
-61.3255339960861,63.1113856751467,102.027777777778
-60.3470609158513,64.0898587553816,102.027777777778
-60.3470609158513,67.0252779960861,102.027777777778
-55.4546955146771,67.0252779960861,102.027777777778
-54.4762224344423,68.0037510763209,102.027777777778
-55.4546955146771,68.9822241565557,102.027777777778
-56.4331685949119,68.9822241565557,102.027777777778
-59.3685878356164,71.9176433972602,102.027777777778
-59.3685878356164,72.8961164774951,102.027777777778
-61.3255339960861,74.8530626379647,102.027777777778
-60.3470609158513,75.8315357181996,102.027777777778
-60.3470609158513,78.7669549589041,102.027777777778
-59.3685878356164,79.7454280391389,102.027777777778
-59.3685878356164,83.6593203600783,102.027777777778
-57.4116416751468,85.6162665205479,102.027777777778
-55.4546955146771,85.6162665205479,102.027777777778
-54.4762224344423,84.6377934403131,102.027777777778
-53.4977493542074,85.6162665205479,102.027777777778
-53.4977493542074,86.5947396007828,102.027777777778
-51.5408031937378,86.5947396007828,102.027777777778
-50.562330113503,85.6162665205479,102.027777777778
-49.5838570332681,85.6162665205479,102.027777777778
-48.6053839530333,84.6377934403131,102.027777777778
-47.6269108727984,85.6162665205479,102.027777777778
-47.6269108727984,86.5947396007828,102.027777777778
-45.6699647123288,88.5516857612524,102.027777777778
-44.6914916320939,88.5516857612524,102.027777777778
-43.7130185518591,89.5301588414873,102.027777777778
-42.7345454716243,89.5301588414873,102.027777777778
-40.7775993111546,91.4871050019569,102.027777777778
-40.7775993111546,99.3148896438356,102.027777777778
-33.9282877495108,99.3148896438356,102.027777777778
-33.9282877495108,98.3364165636008,102.027777777778
-30.0143954285714,94.4225242426614,102.027777777778
-30.0143954285714,93.4440511624266,102.027777777778
-28.0574492681017,91.4871050019569,102.027777777778
-24.1435569471624,91.4871050019569,102.027777777778
-23.1650838669276,90.5086319217221,102.027777777778
-22.1866107866928,90.5086319217221,102.027777777778
-21.2081377064579,89.5301588414873,102.027777777778
-20.2296646262231,89.5301588414873,102.027777777778
-19.2511915459883,88.5516857612524,102.027777777778
-17.2942453855186,88.5516857612524,102.027777777778
-16.3157723052838,87.5732126810176,102.027777777778
-16.3157723052838,82.6808472798434,102.027777777778
-20.2296646262231,78.7669549589041,102.027777777778
-20.2296646262231,73.8745895577299,102.027777777778
-21.2081377064579,72.8961164774951,102.027777777778
-21.2081377064579,70.9391703170254,102.027777777778
-22.1866107866928,69.9606972367906,102.027777777778
-23.1650838669276,69.9606972367906,102.027777777778
-24.1435569471624,68.9822241565557,102.027777777778
-26.1005031076321,68.9822241565557,102.027777777778
-27.0789761878669,68.0037510763209,102.027777777778
-28.0574492681017,68.9822241565557,102.027777777778
-30.0143954285714,68.9822241565557,102.027777777778
-30.9928685088063,69.9606972367906,102.027777777778
-30.9928685088063,70.9391703170254,102.027777777778
-32.9498146692759,72.8961164774951,102.027777777778
-34.9067608297456,70.9391703170254,102.027777777778
-35.8852339099804,71.9176433972602,102.027777777778
-36.8637069902153,71.9176433972602,102.027777777778
-38.8206531506849,73.8745895577299,102.027777777778
-39.7991262309198,73.8745895577299,102.027777777778
-40.7775993111546,74.8530626379647,102.027777777778
-41.7560723913894,74.8530626379647,102.027777777778
-42.7345454716243,73.8745895577299,102.027777777778
-42.7345454716243,72.8961164774951,102.027777777778
-41.7560723913894,71.9176433972602,102.027777777778
-41.7560723913894,70.9391703170254,102.027777777778
-42.7345454716243,70.9391703170254,102.027777777778
-43.7130185518591,71.9176433972602,102.027777777778
-44.6914916320939,71.9176433972602,102.027777777778
-45.6699647123288,70.9391703170254,102.027777777778
-46.6484377925636,71.9176433972602,102.027777777778
-49.5838570332681,68.9822241565557,102.027777777778
-47.6269108727984,67.0252779960861,102.027777777778
-46.6484377925636,67.0252779960861,102.027777777778
-45.6699647123288,68.0037510763209,102.027777777778
-43.7130185518591,68.0037510763209,102.027777777778
-42.7345454716243,68.9822241565557,102.027777777778
-40.7775993111546,68.9822241565557,102.027777777778
-39.7991262309198,68.0037510763209,102.027777777778
-38.8206531506849,68.9822241565557,102.027777777778
-35.8852339099804,66.0468049158512,102.027777777778
-34.9067608297456,66.0468049158512,102.027777777778
-34.9067608297456,64.0898587553816,102.027777777778
-33.9282877495108,63.1113856751467,102.027777777778
-33.9282877495108,62.1329125949119,102.027777777778
-34.9067608297456,61.1544395146771,102.027777777778
-33.9282877495108,60.1759664344423,102.027777777778
-33.9282877495108,59.1974933542074,102.027777777778
-32.9498146692759,58.2190202739726,102.027777777778
-32.9498146692759,55.2836010332681,102.027777777778
-33.9282877495108,54.3051279530333,102.027777777778
-33.9282877495108,53.3266548727984,102.027777777778
-36.8637069902153,50.3912356320939,102.027777777778
-37.8421800704501,51.3697087123288,102.027777777778
-37.8421800704501,52.3481817925636,102.027777777778
-38.8206531506849,53.3266548727984,102.027777777778
-39.7991262309198,53.3266548727984,102.027777777778
-43.7130185518591,49.4127625518591,102.027777777778
-45.6699647123288,49.4127625518591,102.027777777778
-46.6484377925636,48.4342894716243,102.027777777778
-48.6053839530333,48.4342894716243,102.027777777778
-49.5838570332681,47.4558163913894,102.027777777778
-50.562330113503,47.4558163913894,102.027777777778
-51.5408031937378,46.4773433111546,102.027777777778
-54.4762224344423,44.5203971506849,103.283333333333
-55.4546955146771,45.4988702309197,103.283333333333
-61.3255339960861,45.4988702309197,103.283333333333
-61.3255339960861,46.4773433111546,103.283333333333
-62.3040070763209,47.4558163913894,103.283333333333
-63.2824801565558,47.4558163913894,103.283333333333
-63.2824801565558,60.1759664344423,103.283333333333
-64.2609532367906,61.1544395146771,103.283333333333
-63.2824801565558,62.1329125949119,103.283333333333
-63.2824801565558,65.0683318356164,103.283333333333
-62.3040070763209,66.0468049158512,103.283333333333
-62.3040070763209,68.9822241565557,103.283333333333
-61.3255339960861,69.9606972367906,103.283333333333
-61.3255339960861,71.9176433972602,103.283333333333
-60.3470609158513,72.8961164774951,103.283333333333
-62.3040070763209,74.8530626379647,103.283333333333
-61.3255339960861,75.8315357181996,103.283333333333
-61.3255339960861,78.7669549589041,103.283333333333
-60.3470609158513,79.7454280391389,103.283333333333
-60.3470609158513,80.7239011193737,103.283333333333
-59.3685878356164,81.7023741996086,103.283333333333
-59.3685878356164,82.6808472798434,103.283333333333
-60.3470609158513,83.6593203600783,103.283333333333
-60.3470609158513,89.5301588414873,103.283333333333
-62.3040070763209,91.4871050019569,103.283333333333
-62.3040070763209,97.3579434833659,103.283333333333
-57.4116416751468,97.3579434833659,103.283333333333
-55.4546955146771,95.4009973228963,103.283333333333
-55.4546955146771,89.5301588414873,103.283333333333
-53.4977493542074,87.5732126810176,103.283333333333
-51.5408031937378,87.5732126810176,103.283333333333
-50.562330113503,86.5947396007828,103.283333333333
-48.6053839530333,86.5947396007828,103.283333333333
-47.6269108727984,87.5732126810176,103.283333333333
-47.6269108727984,88.5516857612524,103.283333333333
-46.6484377925636,89.5301588414873,103.283333333333
-44.6914916320939,89.5301588414873,103.283333333333
-43.7130185518591,90.5086319217221,103.283333333333
-42.7345454716243,90.5086319217221,103.283333333333
-39.7991262309198,93.4440511624266,103.283333333333
-39.7991262309198,99.3148896438356,103.283333333333
-33.9282877495108,99.3148896438356,103.283333333333
-33.9282877495108,98.3364165636008,103.283333333333
-30.9928685088063,95.4009973228963,103.283333333333
-28.0574492681017,95.4009973228963,103.283333333333
-26.1005031076321,93.4440511624266,103.283333333333
-25.1220300273973,93.4440511624266,103.283333333333
-24.1435569471624,92.4655780821918,103.283333333333
-23.1650838669276,92.4655780821918,103.283333333333
-22.1866107866928,91.4871050019569,103.283333333333
-21.2081377064579,91.4871050019569,103.283333333333
-17.2942453855186,87.5732126810176,103.283333333333
-17.2942453855186,81.7023741996086,103.283333333333
-18.2727184657534,80.7239011193737,103.283333333333
-18.2727184657534,77.7884818786692,103.283333333333
-20.2296646262231,75.8315357181996,103.283333333333
-20.2296646262231,70.9391703170254,103.283333333333
-22.1866107866928,68.9822241565557,103.283333333333
-23.1650838669276,68.9822241565557,103.283333333333
-24.1435569471624,68.0037510763209,103.283333333333
-26.1005031076321,68.0037510763209,103.283333333333
-27.0789761878669,67.0252779960861,103.283333333333
-28.0574492681017,68.0037510763209,103.283333333333
-29.0359223483366,68.0037510763209,103.283333333333
-30.0143954285714,67.0252779960861,103.283333333333
-28.0574492681017,65.0683318356164,103.283333333333
-28.0574492681017,63.1113856751467,103.283333333333
-30.0143954285714,61.1544395146771,103.283333333333
-28.0574492681017,59.1974933542074,103.283333333333
-28.0574492681017,53.3266548727984,103.283333333333
-29.0359223483366,52.3481817925636,103.283333333333
-30.0143954285714,52.3481817925636,103.283333333333
-31.9713415890411,54.3051279530333,103.283333333333
-32.9498146692759,53.3266548727984,103.283333333333
-32.9498146692759,51.3697087123288,103.283333333333
-33.9282877495108,50.3912356320939,103.283333333333
-33.9282877495108,49.4127625518591,103.283333333333
-35.8852339099804,49.4127625518591,103.283333333333
-36.8637069902153,48.4342894716243,103.283333333333
-36.8637069902153,49.4127625518591,103.283333333333
-37.8421800704501,50.3912356320939,103.283333333333
-39.7991262309198,50.3912356320939,103.283333333333
-40.7775993111546,51.3697087123288,103.283333333333
-44.6914916320939,47.4558163913894,103.283333333333
-44.6914916320939,46.4773433111546,103.283333333333
-46.6484377925636,44.5203971506849,103.283333333333
-59.3685878356164,43.5419240704501,104.538888888889
-61.3255339960861,45.4988702309197,104.538888888889
-61.3255339960861,46.4773433111546,104.538888888889
-62.3040070763209,47.4558163913894,104.538888888889
-62.3040070763209,48.4342894716243,104.538888888889
-64.2609532367906,50.3912356320939,104.538888888889
-65.2394263170254,50.3912356320939,104.538888888889
-65.2394263170254,55.2836010332681,104.538888888889
-64.2609532367906,56.2620741135029,104.538888888889
-64.2609532367906,57.2405471937378,104.538888888889
-65.2394263170254,58.2190202739726,104.538888888889
-65.2394263170254,59.1974933542074,104.538888888889
-64.2609532367906,60.1759664344423,104.538888888889
-65.2394263170254,61.1544395146771,104.538888888889
-65.2394263170254,62.1329125949119,104.538888888889
-62.3040070763209,65.0683318356164,104.538888888889
-62.3040070763209,67.0252779960861,104.538888888889
-59.3685878356164,69.9606972367906,104.538888888889
-61.3255339960861,71.9176433972602,104.538888888889
-61.3255339960861,72.8961164774951,104.538888888889
-63.2824801565558,74.8530626379647,104.538888888889
-62.3040070763209,75.8315357181996,104.538888888889
-62.3040070763209,77.7884818786692,104.538888888889
-61.3255339960861,78.7669549589041,104.538888888889
-61.3255339960861,79.7454280391389,104.538888888889
-60.3470609158513,80.7239011193737,104.538888888889
-61.3255339960861,81.7023741996086,104.538888888889
-62.3040070763209,81.7023741996086,104.538888888889
-62.3040070763209,83.6593203600783,104.538888888889
-61.3255339960861,83.6593203600783,104.538888888889
-60.3470609158513,82.6808472798434,104.538888888889
-59.3685878356164,83.6593203600783,104.538888888889
-59.3685878356164,84.6377934403131,104.538888888889
-57.4116416751468,86.5947396007828,104.538888888889
-56.4331685949119,86.5947396007828,104.538888888889
-55.4546955146771,87.5732126810176,104.538888888889
-54.4762224344423,87.5732126810176,104.538888888889
-53.4977493542074,88.5516857612524,104.538888888889
-51.5408031937378,88.5516857612524,104.538888888889
-50.562330113503,87.5732126810176,104.538888888889
-49.5838570332681,87.5732126810176,104.538888888889
-48.6053839530333,88.5516857612524,104.538888888889
-48.6053839530333,89.5301588414873,104.538888888889
-47.6269108727984,89.5301588414873,104.538888888889
-46.6484377925636,90.5086319217221,104.538888888889
-44.6914916320939,90.5086319217221,104.538888888889
-43.7130185518591,91.4871050019569,104.538888888889
-42.7345454716243,91.4871050019569,104.538888888889
-41.7560723913894,92.4655780821918,104.538888888889
-41.7560723913894,99.3148896438356,104.538888888889
-40.7775993111546,100.29336272407,104.538888888889
-34.9067608297456,100.29336272407,104.538888888889
-32.9498146692759,98.3364165636008,104.538888888889
-32.9498146692759,97.3579434833659,104.538888888889
-31.9713415890411,96.3794704031311,104.538888888889
-30.9928685088063,96.3794704031311,104.538888888889
-30.0143954285714,95.4009973228963,104.538888888889
-29.0359223483366,95.4009973228963,104.538888888889
-28.0574492681017,94.4225242426614,104.538888888889
-27.0789761878669,94.4225242426614,104.538888888889
-26.1005031076321,93.4440511624266,104.538888888889
-25.1220300273973,93.4440511624266,104.538888888889
-24.1435569471624,92.4655780821918,104.538888888889
-23.1650838669276,92.4655780821918,104.538888888889
-22.1866107866928,91.4871050019569,104.538888888889
-21.2081377064579,91.4871050019569,104.538888888889
-17.2942453855186,87.5732126810176,104.538888888889
-17.2942453855186,77.7884818786692,104.538888888889
-18.2727184657534,76.8100087984344,104.538888888889
-18.2727184657534,73.8745895577299,104.538888888889
-19.2511915459883,73.8745895577299,104.538888888889
-20.2296646262231,72.8961164774951,104.538888888889
-20.2296646262231,70.9391703170254,104.538888888889
-23.1650838669276,68.0037510763209,104.538888888889
-24.1435569471624,68.0037510763209,104.538888888889
-25.1220300273973,67.0252779960861,104.538888888889
-27.0789761878669,67.0252779960861,104.538888888889
-28.0574492681017,66.0468049158512,104.538888888889
-27.0789761878669,65.0683318356164,104.538888888889
-28.0574492681017,64.0898587553816,104.538888888889
-28.0574492681017,62.1329125949119,104.538888888889
-29.0359223483366,61.1544395146771,104.538888888889
-27.0789761878669,59.1974933542074,104.538888888889
-27.0789761878669,53.3266548727984,104.538888888889
-28.0574492681017,52.3481817925636,104.538888888889
-28.0574492681017,49.4127625518591,104.538888888889
-30.0143954285714,49.4127625518591,104.538888888889
-30.9928685088063,50.3912356320939,104.538888888889
-32.9498146692759,48.4342894716243,104.538888888889
-33.9282877495108,48.4342894716243,104.538888888889
-34.9067608297456,47.4558163913894,104.538888888889
-36.8637069902153,47.4558163913894,104.538888888889
-38.8206531506849,49.4127625518591,104.538888888889
-42.7345454716243,49.4127625518591,104.538888888889
-44.6914916320939,47.4558163913894,104.538888888889
-45.6699647123288,47.4558163913894,104.538888888889
-47.6269108727984,45.4988702309197,104.538888888889
-47.6269108727984,43.5419240704501,104.538888888889
-57.4116416751468,41.5849779099804,105.794444444444
-59.3685878356164,43.5419240704501,105.794444444444
-59.3685878356164,44.5203971506849,105.794444444444
-60.3470609158513,45.4988702309197,105.794444444444
-60.3470609158513,46.4773433111546,105.794444444444
-62.3040070763209,48.4342894716243,105.794444444444
-62.3040070763209,50.3912356320939,105.794444444444
-65.2394263170254,53.3266548727984,105.794444444444
-65.2394263170254,57.2405471937378,105.794444444444
-66.2178993972603,58.2190202739726,105.794444444444
-66.2178993972603,62.1329125949119,105.794444444444
-65.2394263170254,63.1113856751467,105.794444444444
-65.2394263170254,65.0683318356164,105.794444444444
-64.2609532367906,65.0683318356164,105.794444444444
-62.3040070763209,67.0252779960861,105.794444444444
-62.3040070763209,68.9822241565557,105.794444444444
-61.3255339960861,69.9606972367906,105.794444444444
-61.3255339960861,71.9176433972602,105.794444444444
-62.3040070763209,72.8961164774951,105.794444444444
-62.3040070763209,73.8745895577299,105.794444444444
-63.2824801565558,74.8530626379647,105.794444444444
-63.2824801565558,77.7884818786692,105.794444444444
-62.3040070763209,78.7669549589041,105.794444444444
-62.3040070763209,79.7454280391389,105.794444444444
-63.2824801565558,80.7239011193737,105.794444444444
-63.2824801565558,84.6377934403131,105.794444444444
-62.3040070763209,85.6162665205479,105.794444444444
-62.3040070763209,86.5947396007828,105.794444444444
-61.3255339960861,87.5732126810176,105.794444444444
-60.3470609158513,86.5947396007828,105.794444444444
-59.3685878356164,86.5947396007828,105.794444444444
-58.3901147553816,85.6162665205479,105.794444444444
-55.4546955146771,88.5516857612524,105.794444444444
-50.562330113503,88.5516857612524,105.794444444444
-48.6053839530333,90.5086319217221,105.794444444444
-47.6269108727984,90.5086319217221,105.794444444444
-46.6484377925636,91.4871050019569,105.794444444444
-44.6914916320939,91.4871050019569,105.794444444444
-43.7130185518591,92.4655780821918,105.794444444444
-41.7560723913894,92.4655780821918,105.794444444444
-40.7775993111546,93.4440511624266,105.794444444444
-39.7991262309198,93.4440511624266,105.794444444444
-38.8206531506849,92.4655780821918,105.794444444444
-28.0574492681017,92.4655780821918,105.794444444444
-27.0789761878669,91.4871050019569,105.794444444444
-20.2296646262231,91.4871050019569,105.794444444444
-20.2296646262231,90.5086319217221,105.794444444444
-19.2511915459883,89.5301588414873,105.794444444444
-18.2727184657534,89.5301588414873,105.794444444444
-17.2942453855186,88.5516857612524,105.794444444444
-17.2942453855186,85.6162665205479,105.794444444444
-16.3157723052838,84.6377934403131,105.794444444444
-16.3157723052838,73.8745895577299,105.794444444444
-17.2942453855186,72.8961164774951,105.794444444444
-17.2942453855186,71.9176433972602,105.794444444444
-19.2511915459883,71.9176433972602,105.794444444444
-23.1650838669276,68.0037510763209,105.794444444444
-24.1435569471624,68.0037510763209,105.794444444444
-25.1220300273973,67.0252779960861,105.794444444444
-26.1005031076321,67.0252779960861,105.794444444444
-27.0789761878669,66.0468049158512,105.794444444444
-26.1005031076321,65.0683318356164,105.794444444444
-26.1005031076321,63.1113856751467,105.794444444444
-28.0574492681017,61.1544395146771,105.794444444444
-27.0789761878669,60.1759664344423,105.794444444444
-27.0789761878669,58.2190202739726,105.794444444444
-26.1005031076321,57.2405471937378,105.794444444444
-26.1005031076321,53.3266548727984,105.794444444444
-27.0789761878669,52.3481817925636,105.794444444444
-27.0789761878669,51.3697087123288,105.794444444444
-26.1005031076321,50.3912356320939,105.794444444444
-24.1435569471624,50.3912356320939,105.794444444444
-24.1435569471624,45.4988702309197,105.794444444444
-31.9713415890411,45.4988702309197,105.794444444444
-31.9713415890411,46.4773433111546,105.794444444444
-32.9498146692759,47.4558163913894,105.794444444444
-33.9282877495108,46.4773433111546,105.794444444444
-36.8637069902153,46.4773433111546,105.794444444444
-37.8421800704501,47.4558163913894,105.794444444444
