"V1","V2","V3"
-78.6033799757339,-197.812773306646,149.484756097561
-79.9145345745597,-196.501618707671,149.484756097561
-79.9145345745597,-195.190464108697,149.484756097561
-81.2256891733855,-193.879309509722,149.484756097561
-81.2256891733855,-186.667959215362,149.484756097561
-78.6033799757339,-184.045650017413,149.484756097561
-77.292225376908,-184.045650017413,149.484756097561
-76.6366480774951,-183.390072717926,149.484756097561
-71.3920296821918,-183.390072717926,149.484756097561
-68.7697204845401,-186.012381915875,149.484756097561
-68.7697204845401,-186.667959215362,149.484756097561
-68.1141431851272,-187.323536514849,149.484756097561
-68.1141431851272,-188.634691113824,149.484756097561
-67.4585658857143,-189.290268413311,149.484756097561
-67.4585658857143,-191.91257761126,149.484756097561
-68.1141431851272,-192.568154910748,149.484756097561
-70.7364523827789,-192.568154910748,149.484756097561
-72.7031842810176,-194.534886809209,149.484756097561
-72.7031842810176,-195.190464108697,149.484756097561
-74.0143388798435,-196.501618707671,149.484756097561
-74.6699161792564,-196.501618707671,149.484756097561
-75.9810707780822,-197.812773306646,149.484756097561
-79.2589572751468,-198.468350606133,150.487804878049
-80.5701118739726,-197.157196007159,150.487804878049
-80.5701118739726,-195.846041408184,150.487804878049
-81.8812664727984,-194.534886809209,150.487804878049
-81.8812664727984,-186.667959215362,150.487804878049
-79.2589572751468,-184.045650017413,150.487804878049
-78.6033799757339,-184.045650017413,150.487804878049
-77.292225376908,-182.734495418438,150.487804878049
-70.7364523827789,-182.734495418438,150.487804878049
-69.425297783953,-184.045650017413,150.487804878049
-68.7697204845401,-184.045650017413,150.487804878049
-68.1141431851272,-184.7012273169,150.487804878049
-68.1141431851272,-185.356804616387,150.487804878049
-66.8029885863014,-186.667959215362,150.487804878049
-66.8029885863014,-187.979113814337,150.487804878049
-66.1474112868885,-188.634691113824,150.487804878049
-66.1474112868885,-193.223732210235,150.487804878049
-66.8029885863014,-193.879309509722,150.487804878049
-69.425297783953,-193.879309509722,150.487804878049
-70.080875083366,-193.223732210235,150.487804878049
-71.3920296821918,-193.223732210235,150.487804878049
-72.0476069816047,-193.879309509722,150.487804878049
-72.0476069816047,-197.157196007159,150.487804878049
-72.7031842810176,-197.812773306646,150.487804878049
-75.9810707780822,-197.812773306646,150.487804878049
-76.6366480774951,-198.468350606133,150.487804878049
-79.9145345745597,-198.468350606133,151.490853658537
-81.2256891733855,-197.157196007159,151.490853658537
-81.2256891733855,-196.501618707671,151.490853658537
-82.5368437722114,-195.190464108697,151.490853658537
-82.5368437722114,-193.879309509722,151.490853658537
-81.8812664727984,-193.223732210235,151.490853658537
-81.8812664727984,-191.91257761126,151.490853658537
-83.8479983710372,-189.945845712798,151.490853658537
-83.8479983710372,-186.012381915875,151.490853658537
-82.5368437722114,-184.7012273169,151.490853658537
-80.5701118739726,-184.7012273169,151.490853658537
-79.2589572751468,-183.390072717926,151.490853658537
-78.6033799757339,-183.390072717926,151.490853658537
-77.9478026763209,-182.734495418438,151.490853658537
-77.292225376908,-182.734495418438,151.490853658537
-76.6366480774951,-182.078918118951,151.490853658537
-72.7031842810176,-182.078918118951,151.490853658537
-72.0476069816047,-181.423340819464,151.490853658537
-68.7697204845401,-181.423340819464,151.490853658537
-69.425297783953,-182.078918118951,151.490853658537
-69.425297783953,-183.390072717926,151.490853658537
-68.1141431851272,-184.7012273169,151.490853658537
-66.8029885863014,-184.7012273169,151.490853658537
-66.1474112868885,-185.356804616387,151.490853658537
-66.1474112868885,-189.945845712798,151.490853658537
-65.4918339874755,-190.601423012286,151.490853658537
-65.4918339874755,-193.223732210235,151.490853658537
-67.4585658857143,-195.190464108697,151.490853658537
-68.1141431851272,-195.190464108697,151.490853658537
-70.7364523827789,-197.812773306646,151.490853658537
-71.3920296821918,-197.812773306646,151.490853658537
-72.0476069816047,-198.468350606133,151.490853658537
-74.6699161792564,-198.468350606133,151.490853658537
-75.9810707780822,-197.157196007159,151.490853658537
-76.6366480774951,-197.812773306646,151.490853658537
-77.292225376908,-197.812773306646,151.490853658537
-77.9478026763209,-198.468350606133,151.490853658537
-75.9810707780822,-199.12392790562,152.493902439024
-76.6366480774951,-198.468350606133,152.493902439024
-79.9145345745597,-198.468350606133,152.493902439024
-82.5368437722114,-195.846041408184,152.493902439024
-82.5368437722114,-194.534886809209,152.493902439024
-83.8479983710372,-193.223732210235,152.493902439024
-84.5035756704501,-193.223732210235,152.493902439024
-85.8147302692759,-191.91257761126,152.493902439024
-85.8147302692759,-189.290268413311,152.493902439024
-83.8479983710372,-187.323536514849,152.493902439024
-83.8479983710372,-184.7012273169,152.493902439024
-82.5368437722114,-183.390072717926,152.493902439024
-79.2589572751468,-183.390072717926,152.493902439024
-77.9478026763209,-182.078918118951,152.493902439024
-75.3254934786693,-182.078918118951,152.493902439024
-74.6699161792564,-181.423340819464,152.493902439024
-71.3920296821918,-181.423340819464,152.493902439024
-70.7364523827789,-180.767763519977,152.493902439024
-68.1141431851272,-180.767763519977,152.493902439024
-66.8029885863014,-182.078918118951,152.493902439024
-66.8029885863014,-182.734495418438,152.493902439024
-66.1474112868885,-183.390072717926,152.493902439024
-66.1474112868885,-184.045650017413,152.493902439024
-64.8362566880626,-185.356804616387,152.493902439024
-64.8362566880626,-188.634691113824,152.493902439024
-65.4918339874755,-189.290268413311,152.493902439024
-65.4918339874755,-193.879309509722,152.493902439024
-66.8029885863014,-195.190464108697,152.493902439024
-67.4585658857143,-195.190464108697,152.493902439024
-71.3920296821918,-199.12392790562,152.493902439024
-75.9810707780822,-199.12392790562,153.496951219512
-76.6366480774951,-198.468350606133,153.496951219512
-79.2589572751468,-198.468350606133,153.496951219512
-80.5701118739726,-197.157196007159,153.496951219512
-80.5701118739726,-196.501618707671,153.496951219512
-81.2256891733855,-195.846041408184,153.496951219512
-81.2256891733855,-195.190464108697,153.496951219512
-84.5035756704501,-191.91257761126,153.496951219512
-84.5035756704501,-189.290268413311,153.496951219512
-83.1924210716243,-187.979113814337,153.496951219512
-83.1924210716243,-187.323536514849,153.496951219512
-82.5368437722114,-186.667959215362,153.496951219512
-82.5368437722114,-186.012381915875,153.496951219512
-83.1924210716243,-185.356804616387,153.496951219512
-83.1924210716243,-182.734495418438,153.496951219512
-81.8812664727984,-181.423340819464,153.496951219512
-78.6033799757339,-181.423340819464,153.496951219512
-77.9478026763209,-182.078918118951,153.496951219512
-72.7031842810176,-182.078918118951,153.496951219512
-72.0476069816047,-181.423340819464,153.496951219512
-71.3920296821918,-181.423340819464,153.496951219512
-70.7364523827789,-180.767763519977,153.496951219512
-68.1141431851272,-180.767763519977,153.496951219512
-66.8029885863014,-182.078918118951,153.496951219512
-66.8029885863014,-183.390072717926,153.496951219512
-64.1806793886497,-186.012381915875,153.496951219512
-64.1806793886497,-188.634691113824,153.496951219512
-66.1474112868885,-190.601423012286,153.496951219512
-66.1474112868885,-193.223732210235,153.496951219512
-72.0476069816047,-199.12392790562,153.496951219512
-75.9810707780822,-200.435082504595,154.5
-76.6366480774951,-199.779505205108,154.5
-79.2589572751468,-199.779505205108,154.5
-80.5701118739726,-198.468350606133,154.5
-80.5701118739726,-197.812773306646,154.5
-81.2256891733855,-197.157196007159,154.5
-81.2256891733855,-196.501618707671,154.5
-81.8812664727984,-195.846041408184,154.5
-81.8812664727984,-195.190464108697,154.5
-83.1924210716243,-193.879309509722,154.5
-83.8479983710372,-193.879309509722,154.5
-85.159152969863,-192.568154910748,154.5
-85.159152969863,-189.945845712798,154.5
-83.8479983710372,-188.634691113824,154.5
-83.8479983710372,-187.979113814337,154.5
-83.1924210716243,-187.323536514849,154.5
-83.1924210716243,-186.012381915875,154.5
-82.5368437722114,-185.356804616387,154.5
-82.5368437722114,-182.734495418438,154.5
-81.8812664727984,-182.078918118951,154.5
-81.8812664727984,-181.423340819464,154.5
-80.5701118739726,-180.112186220489,154.5
-77.9478026763209,-180.112186220489,154.5
-76.6366480774951,-181.423340819464,154.5
-74.0143388798435,-181.423340819464,154.5
-73.3587615804305,-180.767763519977,154.5
-72.7031842810176,-180.767763519977,154.5
-72.0476069816047,-180.112186220489,154.5
-71.3920296821918,-180.112186220489,154.5
-70.7364523827789,-179.456608921002,154.5
-67.4585658857143,-179.456608921002,154.5
-66.1474112868885,-180.767763519977,154.5
-66.1474112868885,-182.734495418438,154.5
-65.4918339874755,-183.390072717926,154.5
-64.8362566880626,-183.390072717926,154.5
-63.5251020892368,-182.078918118951,154.5
-60.2472155921722,-182.078918118951,154.5
-58.9360609933464,-183.390072717926,154.5
-58.9360609933464,-189.945845712798,154.5
-60.2472155921722,-191.257000311773,154.5
-64.8362566880626,-191.257000311773,154.5
-65.4918339874755,-191.91257761126,154.5
-65.4918339874755,-192.568154910748,154.5
-68.1141431851272,-195.190464108697,154.5
-68.1141431851272,-196.501618707671,154.5
-70.080875083366,-198.468350606133,154.5
-70.080875083366,-199.12392790562,154.5
-71.3920296821918,-200.435082504595,154.5
-77.292225376908,-201.746237103569,155.503048780488
-79.9145345745597,-199.12392790562,155.503048780488
-79.9145345745597,-198.468350606133,155.503048780488
-82.5368437722114,-195.846041408184,155.503048780488
-82.5368437722114,-195.190464108697,155.503048780488
-83.1924210716243,-194.534886809209,155.503048780488
-85.159152969863,-194.534886809209,155.503048780488
-86.4703075686888,-193.223732210235,155.503048780488
-86.4703075686888,-190.601423012286,155.503048780488
-83.1924210716243,-187.323536514849,155.503048780488
-83.1924210716243,-186.667959215362,155.503048780488
-82.5368437722114,-186.012381915875,155.503048780488
-82.5368437722114,-184.7012273169,155.503048780488
-80.5701118739726,-182.734495418438,155.503048780488
-79.2589572751468,-182.734495418438,155.503048780488
-76.6366480774951,-180.112186220489,155.503048780488
-72.0476069816047,-180.112186220489,155.503048780488
-71.3920296821918,-179.456608921002,155.503048780488
-70.080875083366,-179.456608921002,155.503048780488
-69.425297783953,-178.801031621515,155.503048780488
-66.1474112868885,-178.801031621515,155.503048780488
-64.1806793886497,-180.767763519977,155.503048780488
-62.8695247898239,-180.767763519977,155.503048780488
-61.558370190998,-182.078918118951,155.503048780488
-60.2472155921722,-182.078918118951,155.503048780488
-58.9360609933464,-183.390072717926,155.503048780488
-58.9360609933464,-188.634691113824,155.503048780488
-59.5916382927593,-189.290268413311,155.503048780488
-59.5916382927593,-190.601423012286,155.503048780488
-60.9027928915851,-191.91257761126,155.503048780488
-65.4918339874755,-191.91257761126,155.503048780488
-66.8029885863014,-193.223732210235,155.503048780488
-66.8029885863014,-193.879309509722,155.503048780488
-68.1141431851272,-195.190464108697,155.503048780488
-68.1141431851272,-196.501618707671,155.503048780488
-69.425297783953,-197.812773306646,155.503048780488
-69.425297783953,-198.468350606133,155.503048780488
-71.3920296821918,-200.435082504595,155.503048780488
-73.3587615804305,-200.435082504595,155.503048780488
-74.6699161792564,-201.746237103569,155.503048780488
-77.9478026763209,-202.401814403057,156.506097560976
-79.2589572751468,-201.090659804082,156.506097560976
-79.2589572751468,-200.435082504595,156.506097560976
-79.9145345745597,-199.779505205108,156.506097560976
-79.9145345745597,-198.468350606133,156.506097560976
-80.5701118739726,-197.812773306646,156.506097560976
-81.2256891733855,-197.812773306646,156.506097560976
-83.8479983710372,-195.190464108697,156.506097560976
-84.5035756704501,-195.190464108697,156.506097560976
-85.8147302692759,-193.879309509722,156.506097560976
-85.8147302692759,-191.257000311773,156.506097560976
-84.5035756704501,-189.945845712798,156.506097560976
-84.5035756704501,-189.290268413311,156.506097560976
-83.8479983710372,-188.634691113824,156.506097560976
-83.8479983710372,-187.979113814337,156.506097560976
-83.1924210716243,-187.323536514849,156.506097560976
-83.1924210716243,-186.667959215362,156.506097560976
-81.8812664727984,-185.356804616387,156.506097560976
-81.2256891733855,-185.356804616387,156.506097560976
-79.2589572751468,-183.390072717926,156.506097560976
-78.6033799757339,-183.390072717926,156.506097560976
-74.6699161792564,-179.456608921002,156.506097560976
-71.3920296821918,-179.456608921002,156.506097560976
-68.7697204845401,-176.834299723053,156.506097560976
-66.1474112868885,-176.834299723053,156.506097560976
-64.8362566880626,-178.145454322027,156.506097560976
-64.8362566880626,-178.801031621515,156.506097560976
-61.558370190998,-182.078918118951,156.506097560976
-60.2472155921722,-182.078918118951,156.506097560976
-58.9360609933464,-183.390072717926,156.506097560976
-58.9360609933464,-188.634691113824,156.506097560976
-60.2472155921722,-189.945845712798,156.506097560976
-60.2472155921722,-190.601423012286,156.506097560976
-61.558370190998,-191.91257761126,156.506097560976
-65.4918339874755,-191.91257761126,156.506097560976
-67.4585658857143,-193.879309509722,156.506097560976
-67.4585658857143,-195.190464108697,156.506097560976
-69.425297783953,-197.157196007159,156.506097560976
-69.425297783953,-197.812773306646,156.506097560976
-74.0143388798435,-202.401814403057,156.506097560976
-78.6033799757339,-202.401814403057,157.509146341463
-79.9145345745597,-201.090659804082,157.509146341463
-79.9145345745597,-199.12392790562,157.509146341463
-82.5368437722114,-196.501618707671,157.509146341463
-83.1924210716243,-196.501618707671,157.509146341463
-83.8479983710372,-195.846041408184,157.509146341463
-84.5035756704501,-195.846041408184,157.509146341463
-85.8147302692759,-194.534886809209,157.509146341463
-85.8147302692759,-191.91257761126,157.509146341463
-83.8479983710372,-189.945845712798,157.509146341463
-83.8479983710372,-187.979113814337,157.509146341463
-80.5701118739726,-184.7012273169,157.509146341463
-80.5701118739726,-184.045650017413,157.509146341463
-78.6033799757339,-182.078918118951,157.509146341463
-76.6366480774951,-182.078918118951,157.509146341463
-75.3254934786693,-180.767763519977,157.509146341463
-75.3254934786693,-179.456608921002,157.509146341463
-74.0143388798435,-178.145454322027,157.509146341463
-72.0476069816047,-178.145454322027,157.509146341463
-71.3920296821918,-177.48987702254,157.509146341463
-70.7364523827789,-177.48987702254,157.509146341463
-70.080875083366,-176.834299723053,157.509146341463
-69.425297783953,-176.834299723053,157.509146341463
-68.7697204845401,-176.178722423566,157.509146341463
-65.4918339874755,-176.178722423566,157.509146341463
-64.1806793886497,-177.48987702254,157.509146341463
-64.1806793886497,-178.801031621515,157.509146341463
-63.5251020892368,-179.456608921002,157.509146341463
-63.5251020892368,-180.767763519977,157.509146341463
-62.8695247898239,-181.423340819464,157.509146341463
-61.558370190998,-181.423340819464,157.509146341463
-60.9027928915851,-182.078918118951,157.509146341463
-60.2472155921722,-182.078918118951,157.509146341463
-58.9360609933464,-183.390072717926,157.509146341463
-58.9360609933464,-186.012381915875,157.509146341463
-58.2804836939335,-186.667959215362,157.509146341463
-57.6249063945206,-186.012381915875,157.509146341463
-56.9693290951076,-186.012381915875,157.509146341463
-56.3137517956947,-186.667959215362,157.509146341463
-56.3137517956947,-187.323536514849,157.509146341463
-56.9693290951076,-187.979113814337,157.509146341463
-57.6249063945206,-187.979113814337,157.509146341463
-58.2804836939335,-188.634691113824,157.509146341463
-58.9360609933464,-188.634691113824,157.509146341463
-62.213947490411,-191.91257761126,157.509146341463
-63.5251020892368,-191.91257761126,157.509146341463
-64.1806793886497,-192.568154910748,157.509146341463
-65.4918339874755,-192.568154910748,157.509146341463
-66.1474112868885,-193.223732210235,157.509146341463
-66.1474112868885,-196.501618707671,157.509146341463
-66.8029885863014,-197.157196007159,157.509146341463
-67.4585658857143,-197.157196007159,157.509146341463
-68.7697204845401,-195.846041408184,157.509146341463
-70.080875083366,-197.157196007159,157.509146341463
-70.080875083366,-197.812773306646,157.509146341463
-70.7364523827789,-198.468350606133,157.509146341463
-70.7364523827789,-199.12392790562,157.509146341463
-71.3920296821918,-199.779505205108,157.509146341463
-71.3920296821918,-200.435082504595,157.509146341463
-73.3587615804305,-202.401814403057,157.509146341463
-78.6033799757339,-203.712969002031,158.512195121951
-79.2589572751468,-203.057391702544,158.512195121951
-79.2589572751468,-202.401814403057,158.512195121951
-80.5701118739726,-201.090659804082,158.512195121951
-80.5701118739726,-199.779505205108,158.512195121951
-79.9145345745597,-199.12392790562,158.512195121951
-80.5701118739726,-198.468350606133,158.512195121951
-80.5701118739726,-197.812773306646,158.512195121951
-81.8812664727984,-196.501618707671,158.512195121951
-84.5035756704501,-196.501618707671,158.512195121951
-84.5035756704501,-193.223732210235,158.512195121951
-85.159152969863,-192.568154910748,158.512195121951
-86.4703075686888,-192.568154910748,158.512195121951
-86.4703075686888,-191.257000311773,158.512195121951
-85.8147302692759,-190.601423012286,158.512195121951
-85.159152969863,-190.601423012286,158.512195121951
-84.5035756704501,-191.257000311773,158.512195121951
-83.8479983710372,-190.601423012286,158.512195121951
-83.8479983710372,-188.634691113824,158.512195121951
-83.1924210716243,-187.979113814337,158.512195121951
-83.1924210716243,-187.323536514849,158.512195121951
-80.5701118739726,-184.7012273169,158.512195121951
-80.5701118739726,-184.045650017413,158.512195121951
-79.9145345745597,-183.390072717926,158.512195121951
-79.9145345745597,-181.423340819464,158.512195121951
-77.292225376908,-181.423340819464,158.512195121951
-76.6366480774951,-182.078918118951,158.512195121951
-74.6699161792564,-180.112186220489,158.512195121951
-74.6699161792564,-178.145454322027,158.512195121951
-72.0476069816047,-178.145454322027,158.512195121951
-71.3920296821918,-177.48987702254,158.512195121951
-71.3920296821918,-176.834299723053,158.512195121951
-70.080875083366,-176.834299723053,158.512195121951
-69.425297783953,-177.48987702254,158.512195121951
-69.425297783953,-178.801031621515,158.512195121951
-68.7697204845401,-179.456608921002,158.512195121951
-68.1141431851272,-179.456608921002,158.512195121951
-67.4585658857143,-178.801031621515,158.512195121951
-67.4585658857143,-178.145454322027,158.512195121951
-66.8029885863014,-177.48987702254,158.512195121951
-66.1474112868885,-177.48987702254,158.512195121951
-65.4918339874755,-178.145454322027,158.512195121951
-65.4918339874755,-179.456608921002,158.512195121951
-66.1474112868885,-180.112186220489,158.512195121951
-65.4918339874755,-180.767763519977,158.512195121951
-64.1806793886497,-180.767763519977,158.512195121951
-63.5251020892368,-180.112186220489,158.512195121951
-62.8695247898239,-180.767763519977,158.512195121951
-62.8695247898239,-181.423340819464,158.512195121951
-62.213947490411,-182.078918118951,158.512195121951
-60.9027928915851,-182.078918118951,158.512195121951
-60.9027928915851,-182.734495418438,158.512195121951
-60.2472155921722,-183.390072717926,158.512195121951
-58.9360609933464,-183.390072717926,158.512195121951
-57.6249063945206,-184.7012273169,158.512195121951
-57.6249063945206,-187.323536514849,158.512195121951
-58.2804836939335,-187.979113814337,158.512195121951
-58.9360609933464,-187.979113814337,158.512195121951
-59.5916382927593,-188.634691113824,158.512195121951
-59.5916382927593,-189.945845712798,158.512195121951
-60.2472155921722,-190.601423012286,158.512195121951
-60.9027928915851,-190.601423012286,158.512195121951
-62.213947490411,-191.91257761126,158.512195121951
-62.213947490411,-192.568154910748,158.512195121951
-62.8695247898239,-192.568154910748,158.512195121951
-63.5251020892368,-191.91257761126,158.512195121951
-64.1806793886497,-192.568154910748,158.512195121951
-64.8362566880626,-192.568154910748,158.512195121951
-65.4918339874755,-193.223732210235,158.512195121951
-65.4918339874755,-193.879309509722,158.512195121951
-64.8362566880626,-194.534886809209,158.512195121951
-64.8362566880626,-195.190464108697,158.512195121951
-65.4918339874755,-195.846041408184,158.512195121951
-66.1474112868885,-195.846041408184,158.512195121951
-67.4585658857143,-194.534886809209,158.512195121951
-68.7697204845401,-194.534886809209,158.512195121951
-70.080875083366,-195.846041408184,158.512195121951
-70.080875083366,-196.501618707671,158.512195121951
-70.7364523827789,-197.157196007159,158.512195121951
-70.7364523827789,-199.12392790562,158.512195121951
-70.080875083366,-199.779505205108,158.512195121951
-70.080875083366,-201.090659804082,158.512195121951
-70.7364523827789,-201.746237103569,158.512195121951
-71.3920296821918,-201.746237103569,158.512195121951
-72.7031842810176,-203.057391702544,158.512195121951
-73.3587615804305,-203.057391702544,158.512195121951
-74.0143388798435,-203.712969002031,158.512195121951
-75.3254934786693,-203.712969002031,158.512195121951
-76.6366480774951,-202.401814403057,158.512195121951
-77.9478026763209,-203.712969002031,158.512195121951
-79.2589572751468,-202.401814403057,159.515243902439
-79.9145345745597,-201.746237103569,159.515243902439
-79.9145345745597,-201.090659804082,159.515243902439
-80.5701118739726,-200.435082504595,159.515243902439
-80.5701118739726,-199.12392790562,159.515243902439
-81.2256891733855,-198.468350606133,159.515243902439
-81.2256891733855,-197.812773306646,159.515243902439
-81.8812664727984,-197.157196007159,159.515243902439
-84.5035756704501,-197.157196007159,159.515243902439
-85.159152969863,-196.501618707671,159.515243902439
-85.159152969863,-194.534886809209,159.515243902439
-85.8147302692759,-193.879309509722,159.515243902439
-85.8147302692759,-190.601423012286,159.515243902439
-85.159152969863,-189.945845712798,159.515243902439
-85.159152969863,-189.290268413311,159.515243902439
-84.5035756704501,-188.634691113824,159.515243902439
-84.5035756704501,-187.979113814337,159.515243902439
-82.5368437722114,-186.012381915875,159.515243902439
-82.5368437722114,-185.356804616387,159.515243902439
-81.2256891733855,-184.045650017413,159.515243902439
-81.2256891733855,-181.423340819464,159.515243902439
-80.5701118739726,-180.767763519977,159.515243902439
-77.292225376908,-180.767763519977,159.515243902439
-76.6366480774951,-181.423340819464,159.515243902439
-75.9810707780822,-180.767763519977,159.515243902439
-75.3254934786693,-180.767763519977,159.515243902439
-74.6699161792564,-180.112186220489,159.515243902439
-74.6699161792564,-179.456608921002,159.515243902439
-74.0143388798435,-178.801031621515,159.515243902439
-66.1474112868885,-178.801031621515,159.515243902439
-65.4918339874755,-179.456608921002,159.515243902439
-65.4918339874755,-180.112186220489,159.515243902439
-64.8362566880626,-180.767763519977,159.515243902439
-62.8695247898239,-180.767763519977,159.515243902439
-62.213947490411,-181.423340819464,159.515243902439
-61.558370190998,-181.423340819464,159.515243902439
-60.9027928915851,-182.078918118951,159.515243902439
-60.9027928915851,-182.734495418438,159.515243902439
-60.2472155921722,-183.390072717926,159.515243902439
-60.2472155921722,-190.601423012286,159.515243902439
-62.213947490411,-192.568154910748,159.515243902439
-63.5251020892368,-192.568154910748,159.515243902439
-64.1806793886497,-193.223732210235,159.515243902439
-64.8362566880626,-193.223732210235,159.515243902439
-66.1474112868885,-194.534886809209,159.515243902439
-68.1141431851272,-194.534886809209,159.515243902439
-70.080875083366,-196.501618707671,159.515243902439
-70.080875083366,-197.812773306646,159.515243902439
-70.7364523827789,-198.468350606133,159.515243902439
-70.7364523827789,-200.435082504595,159.515243902439
-72.0476069816047,-201.746237103569,159.515243902439
-72.7031842810176,-201.746237103569,159.515243902439
-73.3587615804305,-202.401814403057,159.515243902439
-77.9478026763209,-202.401814403057,160.518292682927
-78.6033799757339,-201.746237103569,160.518292682927
-79.2589572751468,-201.746237103569,160.518292682927
-80.5701118739726,-200.435082504595,160.518292682927
-80.5701118739726,-199.12392790562,160.518292682927
-81.2256891733855,-198.468350606133,160.518292682927
-81.2256891733855,-197.812773306646,160.518292682927
-81.8812664727984,-197.157196007159,160.518292682927
-85.159152969863,-197.157196007159,160.518292682927
-85.8147302692759,-196.501618707671,160.518292682927
-85.8147302692759,-195.846041408184,160.518292682927
-86.4703075686888,-195.190464108697,160.518292682927
-86.4703075686888,-189.945845712798,160.518292682927
-85.8147302692759,-189.290268413311,160.518292682927
-85.8147302692759,-188.634691113824,160.518292682927
-82.5368437722114,-185.356804616387,160.518292682927
