"V1","V2","V3"
-80.127397260274,108.692367906067,126.313524590164
-79.4228962818004,109.39686888454,126.313524590164
-78.7183953033268,109.39686888454,126.313524590164
-77.3093933463797,110.805870841487,126.313524590164
-76.6048923679061,110.805870841487,126.313524590164
-73.0823874755382,114.328375733855,126.313524590164
-73.0823874755382,115.032876712329,126.313524590164
-71.673385518591,116.441878669276,126.313524590164
-70.9688845401174,116.441878669276,126.313524590164
-68.8553816046967,118.555381604697,126.313524590164
-68.1508806262231,118.555381604697,126.313524590164
-67.4463796477495,119.25988258317,126.313524590164
-66.0373776908023,119.25988258317,126.313524590164
-64.6283757338552,120.668884540117,126.313524590164
-61.1058708414873,120.668884540117,126.313524590164
-61.1058708414873,119.25988258317,126.313524590164
-58.287866927593,116.441878669276,126.313524590164
-58.287866927593,115.737377690802,126.313524590164
-57.5833659491194,115.032876712329,126.313524590164
-57.5833659491194,112.214872798434,126.313524590164
-58.287866927593,111.510371819961,126.313524590164
-58.287866927593,107.283365949119,126.313524590164
-58.9923679060665,106.578864970646,126.313524590164
-58.9923679060665,102.351859099804,126.313524590164
-60.4013698630137,100.942857142857,126.313524590164
-61.1058708414873,100.942857142857,126.313524590164
-62.5148727984344,99.53385518591,126.313524590164
-64.6283757338552,99.53385518591,126.313524590164
-65.3328767123288,98.8293542074364,126.313524590164
-65.3328767123288,97.4203522504892,126.313524590164
-66.0373776908023,96.7158512720156,126.313524590164
-66.0373776908023,94.6023483365949,126.313524590164
-68.1508806262231,95.3068493150685,127.568647540984
-68.8553816046967,96.0113502935421,127.568647540984
-70.9688845401174,96.0113502935421,127.568647540984
-71.673385518591,96.7158512720156,127.568647540984
-72.3778864970646,96.7158512720156,127.568647540984
-73.0823874755382,97.4203522504892,127.568647540984
-73.7868884540117,97.4203522504892,127.568647540984
-74.4913894324853,98.1248532289628,127.568647540984
-75.1958904109589,98.1248532289628,127.568647540984
-75.9003913894325,98.8293542074364,127.568647540984
-75.9003913894325,99.53385518591,127.568647540984
-78.0138943248532,101.647358121331,127.568647540984
-80.8318982387476,98.8293542074364,127.568647540984
-82.9454011741683,98.8293542074364,127.568647540984
-83.6499021526419,99.53385518591,127.568647540984
-84.3544031311155,99.53385518591,127.568647540984
-85.058904109589,100.238356164384,127.568647540984
-85.058904109589,101.647358121331,127.568647540984
-84.3544031311155,102.351859099804,127.568647540984
-84.3544031311155,103.056360078278,127.568647540984
-82.2409001956947,105.169863013699,127.568647540984
-82.2409001956947,105.874363992172,127.568647540984
-80.8318982387476,107.283365949119,127.568647540984
-80.8318982387476,107.987866927593,127.568647540984
-79.4228962818004,109.39686888454,127.568647540984
-79.4228962818004,110.101369863014,127.568647540984
-77.3093933463797,112.214872798434,127.568647540984
-76.6048923679061,112.214872798434,127.568647540984
-75.9003913894325,112.919373776908,127.568647540984
-75.9003913894325,113.623874755382,127.568647540984
-72.3778864970646,117.146379647749,127.568647540984
-72.3778864970646,117.850880626223,127.568647540984
-71.673385518591,117.850880626223,127.568647540984
-70.9688845401174,118.555381604697,127.568647540984
-70.2643835616438,118.555381604697,127.568647540984
-68.8553816046967,119.964383561644,127.568647540984
-68.1508806262231,119.964383561644,127.568647540984
-67.4463796477495,120.668884540117,127.568647540984
-66.7418786692759,120.668884540117,127.568647540984
-66.0373776908023,121.373385518591,127.568647540984
-63.219373776908,121.373385518591,127.568647540984
-61.8103718199609,122.782387475538,127.568647540984
-56.1743639921722,122.782387475538,127.568647540984
-56.1743639921722,118.555381604697,127.568647540984
-56.8788649706458,118.555381604697,127.568647540984
-57.5833659491194,117.850880626223,127.568647540984
-57.5833659491194,113.623874755382,127.568647540984
-58.287866927593,112.919373776908,127.568647540984
-58.287866927593,111.510371819961,127.568647540984
-58.9923679060665,110.805870841487,127.568647540984
-58.9923679060665,110.101369863014,127.568647540984
-59.6968688845401,109.39686888454,127.568647540984
-59.6968688845401,108.692367906067,127.568647540984
-58.9923679060665,107.987866927593,127.568647540984
-58.9923679060665,102.351859099804,127.568647540984
-59.6968688845401,101.647358121331,127.568647540984
-59.6968688845401,100.942857142857,127.568647540984
-63.219373776908,97.4203522504892,127.568647540984
-63.219373776908,96.7158512720156,127.568647540984
-64.6283757338552,95.3068493150685,127.568647540984
-82.9454011741683,96.7158512720156,128.823770491803
-84.3544031311155,98.1248532289628,128.823770491803
-85.058904109589,98.1248532289628,128.823770491803
-85.058904109589,101.647358121331,128.823770491803
-79.4228962818004,107.283365949119,128.823770491803
-79.4228962818004,107.987866927593,128.823770491803
-78.7183953033268,108.692367906067,128.823770491803
-78.7183953033268,109.39686888454,128.823770491803
-76.6048923679061,111.510371819961,128.823770491803
-75.9003913894325,111.510371819961,128.823770491803
-74.4913894324853,112.919373776908,128.823770491803
-74.4913894324853,113.623874755382,128.823770491803
-70.2643835616438,117.850880626223,128.823770491803
-69.5598825831702,117.850880626223,128.823770491803
-68.8553816046967,118.555381604697,128.823770491803
-68.1508806262231,118.555381604697,128.823770491803
-67.4463796477495,119.25988258317,128.823770491803
-66.7418786692759,119.25988258317,128.823770491803
-66.0373776908023,119.964383561644,128.823770491803
-65.3328767123288,119.964383561644,128.823770491803
-64.6283757338552,120.668884540117,128.823770491803
-60.4013698630137,120.668884540117,128.823770491803
-59.6968688845401,119.964383561644,128.823770491803
-59.6968688845401,117.850880626223,128.823770491803
-58.287866927593,116.441878669276,128.823770491803
-58.287866927593,104.465362035225,128.823770491803
-60.4013698630137,102.351859099804,128.823770491803
-60.4013698630137,100.942857142857,128.823770491803
-61.1058708414873,100.238356164384,128.823770491803
-61.1058708414873,99.53385518591,128.823770491803
-61.8103718199609,99.53385518591,128.823770491803
-62.5148727984344,98.8293542074364,128.823770491803
-63.9238747553816,98.8293542074364,128.823770491803
-64.6283757338552,98.1248532289628,128.823770491803
-66.0373776908023,98.1248532289628,128.823770491803
-66.7418786692759,97.4203522504892,128.823770491803
-70.2643835616438,97.4203522504892,128.823770491803
-70.9688845401174,96.7158512720156,128.823770491803
-83.6499021526419,91.079843444227,130.078893442623
-84.3544031311155,91.7843444227006,130.078893442623
-84.3544031311155,96.0113502935421,130.078893442623
-83.6499021526419,96.7158512720156,130.078893442623
-83.6499021526419,102.351859099804,130.078893442623
-81.5363992172211,104.465362035225,130.078893442623
-81.5363992172211,105.169863013699,130.078893442623
-79.4228962818004,107.283365949119,130.078893442623
-79.4228962818004,107.987866927593,130.078893442623
-77.3093933463797,110.101369863014,130.078893442623
-76.6048923679061,110.101369863014,130.078893442623
-73.7868884540117,112.919373776908,130.078893442623
-73.0823874755382,112.919373776908,130.078893442623
-70.2643835616438,115.737377690802,130.078893442623
-69.5598825831702,115.737377690802,130.078893442623
-67.4463796477495,117.850880626223,130.078893442623
-66.7418786692759,117.850880626223,130.078893442623
-64.6283757338552,119.964383561644,130.078893442623
-61.1058708414873,119.964383561644,130.078893442623
-60.4013698630137,119.25988258317,130.078893442623
-60.4013698630137,117.850880626223,130.078893442623
-59.6968688845401,117.146379647749,130.078893442623
-59.6968688845401,115.737377690802,130.078893442623
-57.5833659491194,113.623874755382,130.078893442623
-57.5833659491194,112.919373776908,130.078893442623
-56.1743639921722,111.510371819961,130.078893442623
-56.1743639921722,110.805870841487,130.078893442623
-54.7653620352251,109.39686888454,130.078893442623
-54.7653620352251,104.465362035225,130.078893442623
-55.4698630136986,103.760861056751,130.078893442623
-55.4698630136986,103.056360078278,130.078893442623
-57.5833659491194,100.942857142857,130.078893442623
-57.5833659491194,100.238356164384,130.078893442623
-58.287866927593,100.238356164384,130.078893442623
-60.4013698630137,98.1248532289628,130.078893442623
-61.1058708414873,98.1248532289628,130.078893442623
-61.8103718199609,97.4203522504892,130.078893442623
-61.8103718199609,96.7158512720156,130.078893442623
-62.5148727984344,96.0113502935421,130.078893442623
-63.219373776908,96.0113502935421,130.078893442623
-64.6283757338552,94.6023483365949,130.078893442623
-65.3328767123288,94.6023483365949,130.078893442623
-66.0373776908023,93.8978473581213,130.078893442623
-68.1508806262231,93.8978473581213,130.078893442623
-68.8553816046967,93.1933463796477,130.078893442623
-70.9688845401174,93.1933463796477,130.078893442623
-71.673385518591,92.4888454011742,130.078893442623
-75.1958904109589,92.4888454011742,130.078893442623
-76.6048923679061,91.079843444227,130.078893442623
-82.9454011741683,92.4888454011742,131.334016393443
-82.9454011741683,101.647358121331,131.334016393443
-80.8318982387476,103.760861056751,131.334016393443
-80.8318982387476,105.874363992172,131.334016393443
-79.4228962818004,105.874363992172,131.334016393443
-77.3093933463797,107.987866927593,131.334016393443
-76.6048923679061,107.987866927593,131.334016393443
-75.9003913894325,108.692367906067,131.334016393443
-75.9003913894325,109.39686888454,131.334016393443
-75.1958904109589,110.101369863014,131.334016393443
-75.1958904109589,110.805870841487,131.334016393443
-74.4913894324853,110.805870841487,131.334016393443
-73.7868884540117,111.510371819961,131.334016393443
-73.7868884540117,112.214872798434,131.334016393443
-73.0823874755382,112.919373776908,131.334016393443
-73.7868884540117,113.623874755382,131.334016393443
-73.0823874755382,112.919373776908,131.334016393443
-72.3778864970646,112.919373776908,131.334016393443
-71.673385518591,113.623874755382,131.334016393443
-71.673385518591,114.328375733855,131.334016393443
-70.9688845401174,115.032876712329,131.334016393443
-70.2643835616438,115.032876712329,131.334016393443
-69.5598825831702,115.737377690802,131.334016393443
-69.5598825831702,116.441878669276,131.334016393443
-68.1508806262231,117.850880626223,131.334016393443
-67.4463796477495,117.850880626223,131.334016393443
-66.7418786692759,118.555381604697,131.334016393443
-66.7418786692759,119.25988258317,131.334016393443
-66.0373776908023,119.964383561644,131.334016393443
-64.6283757338552,119.964383561644,131.334016393443
-63.9238747553816,120.668884540117,131.334016393443
-63.219373776908,120.668884540117,131.334016393443
-62.5148727984344,121.373385518591,131.334016393443
-61.8103718199609,121.373385518591,131.334016393443
-61.1058708414873,122.077886497065,131.334016393443
-56.1743639921722,122.077886497065,131.334016393443
-56.1743639921722,118.555381604697,131.334016393443
-56.8788649706458,117.850880626223,131.334016393443
-56.8788649706458,115.032876712329,131.334016393443
-58.9923679060665,112.919373776908,131.334016393443
-58.287866927593,112.214872798434,131.334016393443
-58.287866927593,110.101369863014,131.334016393443
-57.5833659491194,109.39686888454,131.334016393443
-56.1743639921722,109.39686888454,131.334016393443
-54.7653620352251,107.987866927593,131.334016393443
-54.7653620352251,107.283365949119,131.334016393443
-54.0608610567515,106.578864970646,131.334016393443
-52.6518590998043,106.578864970646,131.334016393443
-51.9473581213307,105.874363992172,131.334016393443
-51.9473581213307,102.351859099804,131.334016393443
-53.3563600782779,102.351859099804,131.334016393443
-54.0608610567515,101.647358121331,131.334016393443
-54.0608610567515,97.4203522504892,131.334016393443
-54.7653620352251,96.7158512720156,131.334016393443
-54.7653620352251,96.0113502935421,131.334016393443
-57.5833659491194,96.0113502935421,131.334016393443
-58.287866927593,95.3068493150685,131.334016393443
-64.6283757338552,95.3068493150685,131.334016393443
-65.3328767123288,96.0113502935421,131.334016393443
-67.4463796477495,96.0113502935421,131.334016393443
-68.1508806262231,95.3068493150685,131.334016393443
-68.1508806262231,94.6023483365949,131.334016393443
-70.9688845401174,94.6023483365949,131.334016393443
-71.673385518591,95.3068493150685,131.334016393443
-71.673385518591,96.0113502935421,131.334016393443
-72.3778864970646,96.7158512720156,131.334016393443
-74.4913894324853,96.7158512720156,131.334016393443
-74.4913894324853,97.4203522504892,131.334016393443
-75.1958904109589,98.1248532289628,131.334016393443
-75.9003913894325,98.1248532289628,131.334016393443
-76.6048923679061,97.4203522504892,131.334016393443
-77.3093933463797,97.4203522504892,131.334016393443
-78.7183953033268,96.0113502935421,131.334016393443
-78.7183953033268,95.3068493150685,131.334016393443
-79.4228962818004,94.6023483365949,131.334016393443
-79.4228962818004,92.4888454011742,131.334016393443
-82.9454011741683,92.4888454011742,132.589139344262
-83.6499021526419,93.1933463796477,132.589139344262
-83.6499021526419,100.942857142857,132.589139344262
-82.9454011741683,100.942857142857,132.589139344262
-81.5363992172211,102.351859099804,132.589139344262
-81.5363992172211,103.056360078278,132.589139344262
-80.127397260274,104.465362035225,132.589139344262
-80.127397260274,105.874363992172,132.589139344262
-79.4228962818004,106.578864970646,132.589139344262
-79.4228962818004,107.283365949119,132.589139344262
-75.9003913894325,110.805870841487,132.589139344262
-75.1958904109589,110.805870841487,132.589139344262
-73.0823874755382,112.919373776908,132.589139344262
-72.3778864970646,112.919373776908,132.589139344262
-70.9688845401174,114.328375733855,132.589139344262
-70.2643835616438,114.328375733855,132.589139344262
-66.0373776908023,118.555381604697,132.589139344262
-65.3328767123288,118.555381604697,132.589139344262
-64.6283757338552,119.25988258317,132.589139344262
-62.5148727984344,119.25988258317,132.589139344262
-61.8103718199609,119.964383561644,132.589139344262
-61.1058708414873,119.964383561644,132.589139344262
-60.4013698630137,120.668884540117,132.589139344262
-59.6968688845401,120.668884540117,132.589139344262
-58.9923679060665,121.373385518591,132.589139344262
-53.3563600782779,121.373385518591,132.589139344262
-53.3563600782779,120.668884540117,132.589139344262
-52.6518590998043,119.964383561644,132.589139344262
-52.6518590998043,119.25988258317,132.589139344262
-51.9473581213307,118.555381604697,132.589139344262
-51.9473581213307,113.623874755382,132.589139344262
-52.6518590998043,112.919373776908,132.589139344262
-52.6518590998043,112.214872798434,132.589139344262
-53.3563600782779,111.510371819961,132.589139344262
-53.3563600782779,110.805870841487,132.589139344262
-54.0608610567515,110.101369863014,132.589139344262
-54.0608610567515,109.39686888454,132.589139344262
-54.7653620352251,108.692367906067,132.589139344262
-54.7653620352251,107.987866927593,132.589139344262
-51.9473581213307,105.169863013699,132.589139344262
-49.83385518591,105.169863013699,132.589139344262
-49.83385518591,101.647358121331,132.589139344262
-50.5383561643836,100.942857142857,132.589139344262
-51.2428571428571,100.942857142857,132.589139344262
-51.9473581213307,100.238356164384,132.589139344262
-55.4698630136986,100.238356164384,132.589139344262
-56.1743639921722,99.53385518591,132.589139344262
-56.8788649706458,99.53385518591,132.589139344262
-57.5833659491194,98.8293542074364,132.589139344262
-57.5833659491194,96.7158512720156,132.589139344262
-58.287866927593,96.7158512720156,132.589139344262
-59.6968688845401,95.3068493150685,132.589139344262
-61.1058708414873,95.3068493150685,132.589139344262
-61.8103718199609,94.6023483365949,132.589139344262
-68.1508806262231,94.6023483365949,132.589139344262
-68.8553816046967,95.3068493150685,132.589139344262
-70.2643835616438,95.3068493150685,132.589139344262
-70.9688845401174,96.0113502935421,132.589139344262
-71.673385518591,96.0113502935421,132.589139344262
-72.3778864970646,96.7158512720156,132.589139344262
-75.1958904109589,96.7158512720156,132.589139344262
-76.6048923679061,95.3068493150685,132.589139344262
-77.3093933463797,95.3068493150685,132.589139344262
-80.127397260274,92.4888454011742,132.589139344262
-58.287866927593,91.7843444227006,133.844262295082
-58.9923679060665,92.4888454011742,133.844262295082
-61.1058708414873,92.4888454011742,133.844262295082
-61.1058708414873,93.1933463796477,133.844262295082
-61.8103718199609,93.8978473581213,133.844262295082
-62.5148727984344,93.8978473581213,133.844262295082
-63.219373776908,93.1933463796477,133.844262295082
-67.4463796477495,93.1933463796477,133.844262295082
-67.4463796477495,95.3068493150685,133.844262295082
-68.1508806262231,96.0113502935421,133.844262295082
-69.5598825831702,96.0113502935421,133.844262295082
-70.2643835616438,95.3068493150685,133.844262295082
-70.2643835616438,94.6023483365949,133.844262295082
-75.1958904109589,94.6023483365949,133.844262295082
-75.9003913894325,93.8978473581213,133.844262295082
-78.0138943248532,93.8978473581213,133.844262295082
-78.7183953033268,93.1933463796477,133.844262295082
-78.7183953033268,92.4888454011742,133.844262295082
-82.2409001956947,92.4888454011742,133.844262295082
-82.9454011741683,93.1933463796477,133.844262295082
-84.3544031311155,93.1933463796477,133.844262295082
-84.3544031311155,97.4203522504892,133.844262295082
-83.6499021526419,98.1248532289628,133.844262295082
-83.6499021526419,100.942857142857,133.844262295082
-82.9454011741683,100.942857142857,133.844262295082
-80.8318982387476,103.056360078278,133.844262295082
-80.127397260274,103.056360078278,133.844262295082
-75.9003913894325,107.283365949119,133.844262295082
-75.9003913894325,107.987866927593,133.844262295082
-73.7868884540117,110.101369863014,133.844262295082
-73.7868884540117,110.805870841487,133.844262295082
-70.2643835616438,114.328375733855,133.844262295082
-70.2643835616438,115.032876712329,133.844262295082
-69.5598825831702,115.737377690802,133.844262295082
-68.8553816046967,115.737377690802,133.844262295082
-68.1508806262231,116.441878669276,133.844262295082
-66.0373776908023,116.441878669276,133.844262295082
-64.6283757338552,117.850880626223,133.844262295082
-63.9238747553816,117.850880626223,133.844262295082
-63.219373776908,118.555381604697,133.844262295082
-62.5148727984344,118.555381604697,133.844262295082
-59.6968688845401,121.373385518591,133.844262295082
-56.1743639921722,121.373385518591,133.844262295082
-56.1743639921722,119.964383561644,133.844262295082
-55.4698630136986,119.25988258317,133.844262295082
-55.4698630136986,117.850880626223,133.844262295082
-54.0608610567515,116.441878669276,133.844262295082
-54.0608610567515,111.510371819961,133.844262295082
-54.7653620352251,110.805870841487,133.844262295082
-54.7653620352251,106.578864970646,133.844262295082
-54.0608610567515,105.874363992172,133.844262295082
-53.3563600782779,105.874363992172,133.844262295082
-52.6518590998043,105.169863013699,133.844262295082
-52.6518590998043,101.647358121331,133.844262295082
-54.7653620352251,99.53385518591,133.844262295082
-54.7653620352251,98.8293542074364,133.844262295082
-55.4698630136986,98.8293542074364,133.844262295082
-56.1743639921722,98.1248532289628,133.844262295082
-56.8788649706458,98.1248532289628,133.844262295082
-57.5833659491194,97.4203522504892,133.844262295082
-57.5833659491194,96.7158512720156,133.844262295082
-56.1743639921722,95.3068493150685,133.844262295082
-56.1743639921722,94.6023483365949,133.844262295082
-55.4698630136986,93.8978473581213,133.844262295082
-55.4698630136986,91.7843444227006,133.844262295082
-67.4463796477495,93.8978473581213,135.099385245902
-67.4463796477495,95.3068493150685,135.099385245902
-68.1508806262231,96.0113502935421,135.099385245902
-68.1508806262231,96.7158512720156,135.099385245902
-68.8553816046967,97.4203522504892,135.099385245902
-68.8553816046967,98.1248532289628,135.099385245902
-69.5598825831702,98.8293542074364,135.099385245902
-70.2643835616438,98.1248532289628,135.099385245902
-70.2643835616438,97.4203522504892,135.099385245902
-71.673385518591,96.0113502935421,135.099385245902
-75.9003913894325,96.0113502935421,135.099385245902
-76.6048923679061,96.7158512720156,135.099385245902
-77.3093933463797,96.0113502935421,135.099385245902
-79.4228962818004,96.0113502935421,135.099385245902
-80.127397260274,95.3068493150685,135.099385245902
-84.3544031311155,95.3068493150685,135.099385245902
-84.3544031311155,98.8293542074364,135.099385245902
-82.9454011741683,100.238356164384,135.099385245902
-82.9454011741683,100.942857142857,135.099385245902
-76.6048923679061,107.283365949119,135.099385245902
-76.6048923679061,107.987866927593,135.099385245902
-70.9688845401174,113.623874755382,135.099385245902
-70.2643835616438,113.623874755382,135.099385245902
-65.3328767123288,118.555381604697,135.099385245902
-64.6283757338552,118.555381604697,135.099385245902
-63.9238747553816,119.25988258317,135.099385245902
-61.8103718199609,119.25988258317,135.099385245902
-61.1058708414873,119.964383561644,135.099385245902
-56.1743639921722,119.964383561644,135.099385245902
-55.4698630136986,119.25988258317,135.099385245902
-54.7653620352251,119.25988258317,135.099385245902
-54.7653620352251,107.987866927593,135.099385245902
-56.1743639921722,107.987866927593,135.099385245902
-57.5833659491194,106.578864970646,135.099385245902
-57.5833659491194,100.238356164384,135.099385245902
-58.287866927593,99.53385518591,135.099385245902
-58.287866927593,96.0113502935421,135.099385245902
-58.9923679060665,95.3068493150685,135.099385245902
-62.5148727984344,95.3068493150685,135.099385245902
-63.9238747553816,93.8978473581213,135.099385245902
-84.3544031311155,93.8978473581213,136.354508196721
-85.058904109589,94.6023483365949,136.354508196721
-85.058904109589,97.4203522504892,136.354508196721
-81.5363992172211,100.942857142857,136.354508196721
-80.8318982387476,100.942857142857,136.354508196721
-68.1508806262231,113.623874755382,136.354508196721
-67.4463796477495,113.623874755382,136.354508196721
-64.6283757338552,116.441878669276,136.354508196721
-63.9238747553816,116.441878669276,136.354508196721
-63.219373776908,117.146379647749,136.354508196721
-62.5148727984344,117.146379647749,136.354508196721
-59.6968688845401,119.964383561644,136.354508196721
-55.4698630136986,119.964383561644,136.354508196721
-54.7653620352251,119.25988258317,136.354508196721
-54.7653620352251,109.39686888454,136.354508196721
-55.4698630136986,108.692367906067,136.354508196721
-55.4698630136986,107.987866927593,136.354508196721
-56.1743639921722,107.283365949119,136.354508196721
-56.1743639921722,100.942857142857,136.354508196721
-56.8788649706458,100.238356164384,136.354508196721
-56.8788649706458,98.8293542074364,136.354508196721
-59.6968688845401,96.0113502935421,136.354508196721
-68.8553816046967,96.0113502935421,136.354508196721
-69.5598825831702,96.7158512720156,136.354508196721
-74.4913894324853,96.7158512720156,136.354508196721
-76.6048923679061,94.6023483365949,136.354508196721
-79.4228962818004,94.6023483365949,136.354508196721
-80.127397260274,93.8978473581213,136.354508196721
-85.058904109589,88.9663405088063,137.609631147541
-85.058904109589,89.6708414872798,137.609631147541
-87.1724070450098,91.7843444227006,137.609631147541
-87.8769080234834,91.7843444227006,137.609631147541
-87.8769080234834,93.8978473581213,137.609631147541
-86.4679060665362,95.3068493150685,137.609631147541
-86.4679060665362,96.0113502935421,137.609631147541
-85.058904109589,97.4203522504892,137.609631147541
-85.058904109589,98.1248532289628,137.609631147541
-78.0138943248532,105.169863013699,137.609631147541
-77.3093933463797,105.169863013699,137.609631147541
-75.1958904109589,107.283365949119,137.609631147541
-75.1958904109589,107.987866927593,137.609631147541
-73.7868884540117,109.39686888454,137.609631147541
-73.7868884540117,110.101369863014,137.609631147541
-72.3778864970646,111.510371819961,137.609631147541
-71.673385518591,111.510371819961,137.609631147541
-70.9688845401174,112.214872798434,137.609631147541
-70.2643835616438,112.214872798434,137.609631147541
-69.5598825831702,112.919373776908,137.609631147541
-68.8553816046967,112.919373776908,137.609631147541
-68.1508806262231,113.623874755382,137.609631147541
-66.7418786692759,113.623874755382,137.609631147541
-65.3328767123288,115.032876712329,137.609631147541
-64.6283757338552,115.032876712329,137.609631147541
-63.9238747553816,115.737377690802,137.609631147541
-63.9238747553816,116.441878669276,137.609631147541
-63.219373776908,116.441878669276,137.609631147541
-61.8103718199609,117.850880626223,137.609631147541
-60.4013698630137,117.850880626223,137.609631147541
-59.6968688845401,118.555381604697,137.609631147541
-58.287866927593,118.555381604697,137.609631147541
-57.5833659491194,119.25988258317,137.609631147541
-54.0608610567515,119.25988258317,137.609631147541
-53.3563600782779,118.555381604697,137.609631147541
-53.3563600782779,117.850880626223,137.609631147541
-54.0608610567515,117.146379647749,137.609631147541
-54.0608610567515,115.737377690802,137.609631147541
-55.4698630136986,114.328375733855,137.609631147541
-55.4698630136986,113.623874755382,137.609631147541
-54.7653620352251,112.919373776908,137.609631147541
-54.0608610567515,112.919373776908,137.609631147541
-54.0608610567515,110.101369863014,137.609631147541
-54.7653620352251,110.101369863014,137.609631147541
-55.4698630136986,109.39686888454,137.609631147541
-55.4698630136986,107.987866927593,137.609631147541
-56.1743639921722,107.283365949119,137.609631147541
-56.1743639921722,106.578864970646,137.609631147541
-56.8788649706458,105.874363992172,137.609631147541
-56.8788649706458,97.4203522504892,137.609631147541
-59.6968688845401,97.4203522504892,137.609631147541
-60.4013698630137,96.7158512720156,137.609631147541
-59.6968688845401,96.0113502935421,137.609631147541
-58.287866927593,96.0113502935421,137.609631147541
-58.287866927593,95.3068493150685,137.609631147541
-57.5833659491194,94.6023483365949,137.609631147541
-57.5833659491194,91.7843444227006,137.609631147541
-61.1058708414873,91.7843444227006,137.609631147541
-61.8103718199609,92.4888454011742,137.609631147541
-62.5148727984344,92.4888454011742,137.609631147541
