"V1","V2","V3"
-107.495890410959,38.83228962818,83.7237827715356
-106.791389432485,39.5367906066536,83.7237827715356
-100.450880626223,39.5367906066536,83.7237827715356
-99.7463796477495,40.2412915851272,83.7237827715356
-96.2238747553816,40.2412915851272,83.7237827715356
-95.519373776908,40.9457925636008,83.7237827715356
-94.1103718199609,40.9457925636008,83.7237827715356
-91.9968688845401,43.0592954990215,83.7237827715356
-90.587866927593,43.0592954990215,83.7237827715356
-89.8833659491194,43.7637964774951,83.7237827715356
-83.5428571428572,43.7637964774951,83.7237827715356
-82.8383561643836,44.4682974559687,83.7237827715356
-80.0203522504893,44.4682974559687,83.7237827715356
-78.6113502935421,45.8772994129158,83.7237827715356
-77.2023483365949,45.8772994129158,83.7237827715356
-75.7933463796478,47.286301369863,83.7237827715356
-75.0888454011742,47.286301369863,83.7237827715356
-73.679843444227,48.6953033268102,83.7237827715356
-63.8168297455969,48.6953033268102,83.7237827715356
-63.1123287671233,47.9908023483366,83.7237827715356
-62.4078277886497,47.9908023483366,83.7237827715356
-62.4078277886497,47.286301369863,83.7237827715356
-60.9988258317026,45.8772994129158,83.7237827715356
-60.9988258317026,34.6052837573386,83.7237827715356
-61.7033268101761,34.6052837573386,83.7237827715356
-62.4078277886497,33.900782778865,83.7237827715356
-62.4078277886497,31.0827788649706,83.7237827715356
-63.8168297455969,31.0827788649706,83.7237827715356
-64.5213307240705,30.3782778864971,83.7237827715356
-71.5663405088063,30.3782778864971,83.7237827715356
-72.2708414872799,29.6737769080235,83.7237827715356
-75.0888454011742,29.6737769080235,83.7237827715356
-75.7933463796478,28.9692759295499,83.7237827715356
-77.2023483365949,28.9692759295499,83.7237827715356
-77.9068493150685,28.2647749510763,83.7237827715356
-79.3158512720157,28.2647749510763,83.7237827715356
-80.7248532289628,26.8557729941292,83.7237827715356
-82.13385518591,26.8557729941292,83.7237827715356
-82.8383561643836,26.1512720156556,83.7237827715356
-96.2238747553816,24.7422700587084,84.9784644194756
-96.9283757338552,25.446771037182,84.9784644194756
-99.7463796477495,25.446771037182,84.9784644194756
-100.450880626223,26.1512720156556,84.9784644194756
-101.155381604697,26.1512720156556,84.9784644194756
-101.85988258317,26.8557729941292,84.9784644194756
-102.564383561644,26.8557729941292,84.9784644194756
-103.268884540117,27.5602739726027,84.9784644194756
-103.973385518591,27.5602739726027,84.9784644194756
-104.677886497065,28.2647749510763,84.9784644194756
-105.382387475538,28.2647749510763,84.9784644194756
-106.086888454012,28.9692759295499,84.9784644194756
-106.086888454012,37.4232876712329,84.9784644194756
-102.564383561644,37.4232876712329,84.9784644194756
-101.85988258317,38.1277886497064,84.9784644194756
-92.7013698630137,38.1277886497064,84.9784644194756
-91.2923679060665,39.5367906066536,84.9784644194756
-90.587866927593,39.5367906066536,84.9784644194756
-89.1788649706458,40.9457925636008,84.9784644194756
-88.4743639921722,40.9457925636008,84.9784644194756
-87.7698630136986,41.6502935420744,84.9784644194756
-86.3608610567515,41.6502935420744,84.9784644194756
-84.9518590998043,43.0592954990215,84.9784644194756
-83.5428571428572,43.0592954990215,84.9784644194756
-82.13385518591,44.4682974559687,84.9784644194756
-81.4293542074364,44.4682974559687,84.9784644194756
-80.7248532289628,45.1727984344423,84.9784644194756
-78.6113502935421,45.1727984344423,84.9784644194756
-76.4978473581213,47.286301369863,84.9784644194756
-75.7933463796478,47.286301369863,84.9784644194756
-74.3843444227006,48.6953033268102,84.9784644194756
-63.8168297455969,48.6953033268102,84.9784644194756
-63.1123287671233,47.9908023483366,84.9784644194756
-62.4078277886497,47.9908023483366,84.9784644194756
-61.7033268101761,47.286301369863,84.9784644194756
-60.9988258317026,47.286301369863,84.9784644194756
-60.294324853229,46.5818003913894,84.9784644194756
-60.294324853229,40.9457925636008,84.9784644194756
-58.8853228962818,39.5367906066536,84.9784644194756
-58.8853228962818,28.9692759295499,84.9784644194756
-72.2708414872799,28.9692759295499,84.9784644194756
-72.9753424657534,29.6737769080235,84.9784644194756
-73.679843444227,29.6737769080235,84.9784644194756
-75.0888454011742,31.0827788649706,84.9784644194756
-78.6113502935421,31.0827788649706,84.9784644194756
-80.0203522504893,29.6737769080235,84.9784644194756
-80.0203522504893,28.2647749510763,84.9784644194756
-80.7248532289628,27.5602739726027,84.9784644194756
-80.7248532289628,25.446771037182,84.9784644194756
-81.4293542074364,24.7422700587084,84.9784644194756
-98.3373776908024,26.8557729941292,86.2331460674157
-99.0418786692759,27.5602739726027,86.2331460674157
-101.155381604697,27.5602739726027,86.2331460674157
-101.85988258317,28.2647749510763,86.2331460674157
-103.268884540117,28.2647749510763,86.2331460674157
-103.973385518591,28.9692759295499,86.2331460674157
-104.677886497065,28.9692759295499,86.2331460674157
-104.677886497065,29.6737769080235,86.2331460674157
-105.382387475538,30.3782778864971,86.2331460674157
-105.382387475538,37.4232876712329,86.2331460674157
-96.9283757338552,37.4232876712329,86.2331460674157
-96.2238747553816,38.1277886497064,86.2331460674157
-94.1103718199609,38.1277886497064,86.2331460674157
-93.4058708414873,38.83228962818,86.2331460674157
-92.7013698630137,38.83228962818,86.2331460674157
-91.9968688845401,39.5367906066536,86.2331460674157
-91.9968688845401,43.0592954990215,86.2331460674157
-80.7248532289628,43.0592954990215,86.2331460674157
-79.3158512720157,44.4682974559687,86.2331460674157
-78.6113502935421,44.4682974559687,86.2331460674157
-77.2023483365949,45.8772994129158,86.2331460674157
-77.2023483365949,46.5818003913894,86.2331460674157
-76.4978473581213,47.286301369863,86.2331460674157
-76.4978473581213,47.9908023483366,86.2331460674157
-75.0888454011742,49.3998043052838,86.2331460674157
-74.3843444227006,49.3998043052838,86.2331460674157
-73.679843444227,50.1043052837573,86.2331460674157
-72.9753424657534,50.1043052837573,86.2331460674157
-72.2708414872799,50.8088062622309,86.2331460674157
-62.4078277886497,50.8088062622309,86.2331460674157
-62.4078277886497,49.3998043052838,86.2331460674157
-61.7033268101761,48.6953033268102,86.2331460674157
-61.7033268101761,46.5818003913894,86.2331460674157
-60.9988258317026,45.8772994129158,86.2331460674157
-60.9988258317026,45.1727984344423,86.2331460674157
-60.294324853229,44.4682974559687,86.2331460674157
-60.294324853229,33.1962818003914,86.2331460674157
-60.9988258317026,32.4917808219178,86.2331460674157
-60.9988258317026,30.3782778864971,86.2331460674157
-61.7033268101761,29.6737769080235,86.2331460674157
-61.7033268101761,28.9692759295499,86.2331460674157
-62.4078277886497,28.2647749510763,86.2331460674157
-70.8618395303327,28.2647749510763,86.2331460674157
-71.5663405088063,28.9692759295499,86.2331460674157
-72.2708414872799,28.9692759295499,86.2331460674157
-72.9753424657534,29.6737769080235,86.2331460674157
-75.0888454011742,29.6737769080235,86.2331460674157
-75.7933463796478,28.9692759295499,86.2331460674157
-78.6113502935421,28.9692759295499,86.2331460674157
-79.3158512720157,28.2647749510763,86.2331460674157
-80.7248532289628,28.2647749510763,86.2331460674157
-81.4293542074364,27.5602739726027,86.2331460674157
-82.8383561643836,27.5602739726027,86.2331460674157
-83.5428571428572,26.8557729941292,86.2331460674157
-103.973385518591,26.8557729941292,87.4878277153558
-105.382387475538,28.2647749510763,87.4878277153558
-105.382387475538,36.7187866927593,87.4878277153558
-104.677886497065,37.4232876712329,87.4878277153558
-101.155381604697,37.4232876712329,87.4878277153558
-99.7463796477495,38.83228962818,87.4878277153558
-93.4058708414873,38.83228962818,87.4878277153558
-91.9968688845401,40.2412915851272,87.4878277153558
-91.9968688845401,43.0592954990215,87.4878277153558
-91.2923679060665,43.7637964774951,87.4878277153558
-91.2923679060665,47.286301369863,87.4878277153558
-87.0653620352251,47.286301369863,87.4878277153558
-86.3608610567515,47.9908023483366,87.4878277153558
-80.7248532289628,47.9908023483366,87.4878277153558
-77.9068493150685,50.8088062622309,87.4878277153558
-77.9068493150685,52.2178082191781,87.4878277153558
-77.2023483365949,52.9223091976517,87.4878277153558
-77.2023483365949,53.6268101761252,87.4878277153558
-75.7933463796478,53.6268101761252,87.4878277153558
-75.0888454011742,54.3313111545988,87.4878277153558
-64.5213307240705,54.3313111545988,87.4878277153558
-63.8168297455969,53.6268101761252,87.4878277153558
-63.1123287671233,53.6268101761252,87.4878277153558
-61.7033268101761,52.2178082191781,87.4878277153558
-61.7033268101761,50.8088062622309,87.4878277153558
-60.9988258317026,50.1043052837573,87.4878277153558
-60.9988258317026,45.8772994129158,87.4878277153558
-60.294324853229,45.1727984344423,87.4878277153558
-60.294324853229,38.83228962818,87.4878277153558
-59.5898238747554,38.1277886497064,87.4878277153558
-58.1808219178082,38.1277886497064,87.4878277153558
-58.1808219178082,31.0827788649706,87.4878277153558
-60.9988258317026,31.0827788649706,87.4878277153558
-61.7033268101761,30.3782778864971,87.4878277153558
-61.7033268101761,28.9692759295499,87.4878277153558
-62.4078277886497,28.9692759295499,87.4878277153558
-63.1123287671233,28.2647749510763,87.4878277153558
-74.3843444227006,28.2647749510763,87.4878277153558
-75.0888454011742,28.9692759295499,87.4878277153558
-80.0203522504893,28.9692759295499,87.4878277153558
-80.7248532289628,28.2647749510763,87.4878277153558
-82.13385518591,28.2647749510763,87.4878277153558
-82.8383561643836,27.5602739726027,87.4878277153558
-84.9518590998043,27.5602739726027,87.4878277153558
-85.6563600782779,26.8557729941292,87.4878277153558
-72.2708414872799,25.446771037182,88.7425093632959
-72.9753424657534,26.1512720156556,88.7425093632959
-73.679843444227,26.1512720156556,88.7425093632959
-75.7933463796478,28.2647749510763,88.7425093632959
-77.9068493150685,28.2647749510763,88.7425093632959
-77.9068493150685,30.3782778864971,88.7425093632959
-78.6113502935421,31.0827788649706,88.7425093632959
-79.3158512720157,31.0827788649706,88.7425093632959
-80.0203522504893,30.3782778864971,88.7425093632959
-83.5428571428572,30.3782778864971,88.7425093632959
-84.9518590998043,28.9692759295499,88.7425093632959
-85.6563600782779,28.9692759295499,88.7425093632959
-86.3608610567515,28.2647749510763,88.7425093632959
-87.7698630136986,28.2647749510763,88.7425093632959
-88.4743639921722,27.5602739726027,88.7425093632959
-102.564383561644,27.5602739726027,88.7425093632959
-103.268884540117,28.2647749510763,88.7425093632959
-105.382387475538,28.2647749510763,88.7425093632959
-105.382387475538,37.4232876712329,88.7425093632959
-104.677886497065,37.4232876712329,88.7425093632959
-103.973385518591,38.1277886497064,88.7425093632959
-103.268884540117,38.1277886497064,88.7425093632959
-101.85988258317,39.5367906066536,88.7425093632959
-101.155381604697,39.5367906066536,88.7425093632959
-100.450880626223,40.2412915851272,88.7425093632959
-100.450880626223,40.9457925636008,88.7425093632959
-99.0418786692759,40.9457925636008,88.7425093632959
-98.3373776908024,41.6502935420744,88.7425093632959
-97.6328767123288,41.6502935420744,88.7425093632959
-96.9283757338552,42.354794520548,88.7425093632959
-94.1103718199609,42.354794520548,88.7425093632959
-93.4058708414873,43.0592954990215,88.7425093632959
-91.9968688845401,43.0592954990215,88.7425093632959
-90.587866927593,44.4682974559687,88.7425093632959
-88.4743639921722,44.4682974559687,88.7425093632959
-87.7698630136986,45.1727984344423,88.7425093632959
-87.0653620352251,45.1727984344423,88.7425093632959
-86.3608610567515,45.8772994129158,88.7425093632959
-86.3608610567515,46.5818003913894,88.7425093632959
-85.6563600782779,47.286301369863,88.7425093632959
-85.6563600782779,49.3998043052838,88.7425093632959
-84.9518590998043,49.3998043052838,88.7425093632959
-83.5428571428572,50.8088062622309,88.7425093632959
-82.8383561643836,50.8088062622309,88.7425093632959
-82.13385518591,51.5133072407045,88.7425093632959
-80.7248532289628,51.5133072407045,88.7425093632959
-80.0203522504893,52.2178082191781,88.7425093632959
-66.6348336594912,52.2178082191781,88.7425093632959
-65.225831702544,50.8088062622309,88.7425093632959
-63.1123287671233,50.8088062622309,88.7425093632959
-63.1123287671233,50.1043052837573,88.7425093632959
-62.4078277886497,49.3998043052838,88.7425093632959
-61.7033268101761,49.3998043052838,88.7425093632959
-61.7033268101761,48.6953033268102,88.7425093632959
-60.294324853229,47.286301369863,88.7425093632959
-60.294324853229,45.1727984344423,88.7425093632959
-59.5898238747554,44.4682974559687,88.7425093632959
-59.5898238747554,43.7637964774951,88.7425093632959
-56.7718199608611,40.9457925636008,88.7425093632959
-56.7718199608611,28.9692759295499,88.7425093632959
-58.8853228962818,28.9692759295499,88.7425093632959
-60.294324853229,27.5602739726027,88.7425093632959
-60.294324853229,26.8557729941292,88.7425093632959
-60.9988258317026,26.8557729941292,88.7425093632959
-62.4078277886497,25.446771037182,88.7425093632959
-68.7483365949119,26.1512720156556,89.9971910112359
-69.4528375733855,26.8557729941292,89.9971910112359
-70.1573385518591,26.8557729941292,89.9971910112359
-70.1573385518591,27.5602739726027,89.9971910112359
-70.8618395303327,28.2647749510763,89.9971910112359
-73.679843444227,28.2647749510763,89.9971910112359
-74.3843444227006,28.9692759295499,89.9971910112359
-75.0888454011742,28.9692759295499,89.9971910112359
-75.7933463796478,29.6737769080235,89.9971910112359
-77.2023483365949,29.6737769080235,89.9971910112359
-78.6113502935421,31.0827788649706,89.9971910112359
-79.3158512720157,31.0827788649706,89.9971910112359
-80.0203522504893,30.3782778864971,89.9971910112359
-81.4293542074364,30.3782778864971,89.9971910112359
-82.13385518591,29.6737769080235,89.9971910112359
-82.8383561643836,29.6737769080235,89.9971910112359
-83.5428571428572,28.9692759295499,89.9971910112359
-84.9518590998043,28.9692759295499,89.9971910112359
-85.6563600782779,28.2647749510763,89.9971910112359
-99.7463796477495,28.2647749510763,89.9971910112359
-100.450880626223,28.9692759295499,89.9971910112359
-101.155381604697,28.9692759295499,89.9971910112359
-101.85988258317,29.6737769080235,89.9971910112359
-102.564383561644,29.6737769080235,89.9971910112359
-103.268884540117,30.3782778864971,89.9971910112359
-103.268884540117,38.1277886497064,89.9971910112359
-101.85988258317,38.1277886497064,89.9971910112359
-101.155381604697,38.83228962818,89.9971910112359
-100.450880626223,38.83228962818,89.9971910112359
-99.7463796477495,39.5367906066536,89.9971910112359
-92.7013698630137,39.5367906066536,89.9971910112359
-91.9968688845401,40.2412915851272,89.9971910112359
-91.9968688845401,40.9457925636008,89.9971910112359
-91.2923679060665,40.9457925636008,89.9971910112359
-90.587866927593,41.6502935420744,89.9971910112359
-90.587866927593,42.354794520548,89.9971910112359
-89.8833659491194,43.0592954990215,89.9971910112359
-87.7698630136986,43.0592954990215,89.9971910112359
-87.0653620352251,43.7637964774951,89.9971910112359
-85.6563600782779,43.7637964774951,89.9971910112359
-84.9518590998043,44.4682974559687,89.9971910112359
-84.2473581213307,44.4682974559687,89.9971910112359
-83.5428571428572,45.1727984344423,89.9971910112359
-83.5428571428572,46.5818003913894,89.9971910112359
-82.8383561643836,47.286301369863,89.9971910112359
-82.8383561643836,48.6953033268102,89.9971910112359
-81.4293542074364,50.1043052837573,89.9971910112359
-65.9303326810176,50.1043052837573,89.9971910112359
-65.225831702544,49.3998043052838,89.9971910112359
-63.1123287671233,49.3998043052838,89.9971910112359
-60.9988258317026,47.286301369863,89.9971910112359
-60.9988258317026,45.8772994129158,89.9971910112359
-60.294324853229,45.1727984344423,89.9971910112359
-60.294324853229,40.9457925636008,89.9971910112359
-59.5898238747554,40.2412915851272,89.9971910112359
-58.8853228962818,40.2412915851272,89.9971910112359
-58.1808219178082,39.5367906066536,89.9971910112359
-57.4763209393346,39.5367906066536,89.9971910112359
-57.4763209393346,38.1277886497064,89.9971910112359
-56.7718199608611,37.4232876712329,89.9971910112359
-56.7718199608611,28.2647749510763,89.9971910112359
-57.4763209393346,27.5602739726027,89.9971910112359
-57.4763209393346,26.8557729941292,89.9971910112359
-58.1808219178082,26.1512720156556,89.9971910112359
-103.973385518591,28.9692759295499,91.251872659176
-103.973385518591,39.5367906066536,91.251872659176
-103.268884540117,39.5367906066536,91.251872659176
-101.155381604697,41.6502935420744,91.251872659176
-98.3373776908024,41.6502935420744,91.251872659176
-97.6328767123288,42.354794520548,91.251872659176
-94.1103718199609,42.354794520548,91.251872659176
-93.4058708414873,43.0592954990215,91.251872659176
-92.7013698630137,43.0592954990215,91.251872659176
-90.587866927593,45.1727984344423,91.251872659176
-88.4743639921722,45.1727984344423,91.251872659176
-86.3608610567515,47.286301369863,91.251872659176
-86.3608610567515,50.8088062622309,91.251872659176
-85.6563600782779,50.8088062622309,91.251872659176
-84.9518590998043,51.5133072407045,91.251872659176
-83.5428571428572,51.5133072407045,91.251872659176
-82.8383561643836,52.2178082191781,91.251872659176
-82.8383561643836,52.9223091976517,91.251872659176
-82.13385518591,53.6268101761252,91.251872659176
-81.4293542074364,53.6268101761252,91.251872659176
-80.7248532289628,54.3313111545988,91.251872659176
-80.0203522504893,54.3313111545988,91.251872659176
-78.6113502935421,55.740313111546,91.251872659176
-77.2023483365949,55.740313111546,91.251872659176
-76.4978473581213,56.4448140900196,91.251872659176
-63.1123287671233,56.4448140900196,91.251872659176
-62.4078277886497,55.740313111546,91.251872659176
-62.4078277886497,55.0358121330724,91.251872659176
-61.7033268101761,54.3313111545988,91.251872659176
-61.7033268101761,53.6268101761252,91.251872659176
-60.9988258317026,52.9223091976517,91.251872659176
-60.9988258317026,51.5133072407045,91.251872659176
-60.294324853229,50.8088062622309,91.251872659176
-60.294324853229,48.6953033268102,91.251872659176
-59.5898238747554,47.9908023483366,91.251872659176
-58.8853228962818,47.9908023483366,91.251872659176
-58.8853228962818,35.3097847358121,91.251872659176
-60.294324853229,35.3097847358121,91.251872659176
-60.9988258317026,34.6052837573386,91.251872659176
-60.9988258317026,31.0827788649706,91.251872659176
-64.5213307240705,31.0827788649706,91.251872659176
-65.225831702544,30.3782778864971,91.251872659176
-67.3393346379648,30.3782778864971,91.251872659176
-68.0438356164384,29.6737769080235,91.251872659176
-74.3843444227006,29.6737769080235,91.251872659176
-75.0888454011742,28.9692759295499,91.251872659176
-72.2708414872799,26.8557729941292,92.5065543071161
-72.9753424657534,27.5602739726027,92.5065543071161
-75.0888454011742,27.5602739726027,92.5065543071161
-75.7933463796478,28.2647749510763,92.5065543071161
-78.6113502935421,28.2647749510763,92.5065543071161
-79.3158512720157,28.9692759295499,92.5065543071161
-82.8383561643836,28.9692759295499,92.5065543071161
-83.5428571428572,29.6737769080235,92.5065543071161
-103.973385518591,29.6737769080235,92.5065543071161
-103.973385518591,39.5367906066536,92.5065543071161
-103.268884540117,39.5367906066536,92.5065543071161
-102.564383561644,40.2412915851272,92.5065543071161
-99.7463796477495,40.2412915851272,92.5065543071161
-99.0418786692759,40.9457925636008,92.5065543071161
-98.3373776908024,40.9457925636008,92.5065543071161
-97.6328767123288,41.6502935420744,92.5065543071161
-96.2238747553816,41.6502935420744,92.5065543071161
-90.587866927593,47.286301369863,92.5065543071161
-89.8833659491194,47.286301369863,92.5065543071161
-88.4743639921722,48.6953033268102,92.5065543071161
-88.4743639921722,49.3998043052838,92.5065543071161
-86.3608610567515,49.3998043052838,92.5065543071161
-85.6563600782779,50.1043052837573,92.5065543071161
-85.6563600782779,50.8088062622309,92.5065543071161
-84.2473581213307,50.8088062622309,92.5065543071161
-81.4293542074364,53.6268101761252,92.5065543071161
-80.7248532289628,53.6268101761252,92.5065543071161
-80.0203522504893,54.3313111545988,92.5065543071161
-78.6113502935421,54.3313111545988,92.5065543071161
-77.9068493150685,55.0358121330724,92.5065543071161
-63.8168297455969,55.0358121330724,92.5065543071161
-63.1123287671233,54.3313111545988,92.5065543071161
-61.7033268101761,54.3313111545988,92.5065543071161
-60.9988258317026,53.6268101761252,92.5065543071161
-60.294324853229,53.6268101761252,92.5065543071161
-60.294324853229,52.9223091976517,92.5065543071161
-59.5898238747554,52.2178082191781,92.5065543071161
-58.8853228962818,52.2178082191781,92.5065543071161
-58.8853228962818,49.3998043052838,92.5065543071161
-58.1808219178082,48.6953033268102,92.5065543071161
-58.1808219178082,30.3782778864971,92.5065543071161
-60.294324853229,28.2647749510763,92.5065543071161
-60.294324853229,27.5602739726027,92.5065543071161
-60.9988258317026,27.5602739726027,92.5065543071161
-61.7033268101761,26.8557729941292,92.5065543071161
-101.85988258317,28.2647749510763,93.7612359550562
-102.564383561644,28.9692759295499,93.7612359550562
-103.268884540117,28.9692759295499,93.7612359550562
-103.973385518591,29.6737769080235,93.7612359550562
-104.677886497065,29.6737769080235,93.7612359550562
-104.677886497065,38.1277886497064,93.7612359550562
-103.973385518591,38.83228962818,93.7612359550562
-103.973385518591,39.5367906066536,93.7612359550562
-103.268884540117,39.5367906066536,93.7612359550562
-102.564383561644,40.2412915851272,93.7612359550562
-101.85988258317,40.2412915851272,93.7612359550562
-101.155381604697,40.9457925636008,93.7612359550562
-99.7463796477495,40.9457925636008,93.7612359550562
-99.0418786692759,41.6502935420744,93.7612359550562
-96.9283757338552,41.6502935420744,93.7612359550562
-96.2238747553816,42.354794520548,93.7612359550562
-94.8148727984345,42.354794520548,93.7612359550562
-94.1103718199609,43.0592954990215,93.7612359550562
-91.9968688845401,43.0592954990215,93.7612359550562
-90.587866927593,44.4682974559687,93.7612359550562
-89.1788649706458,44.4682974559687,93.7612359550562
-88.4743639921722,45.1727984344423,93.7612359550562
-88.4743639921722,50.1043052837573,93.7612359550562
-87.7698630136986,50.8088062622309,93.7612359550562
-87.7698630136986,51.5133072407045,93.7612359550562
-87.0653620352251,51.5133072407045,93.7612359550562
-86.3608610567515,52.2178082191781,93.7612359550562
-86.3608610567515,54.3313111545988,93.7612359550562
-85.6563600782779,55.0358121330724,93.7612359550562
-85.6563600782779,55.740313111546,93.7612359550562
-84.9518590998043,56.4448140900196,93.7612359550562
-84.9518590998043,57.1493150684931,93.7612359550562
-84.2473581213307,57.8538160469667,93.7612359550562
-84.2473581213307,59.2628180039139,93.7612359550562
-83.5428571428572,59.2628180039139,93.7612359550562
-82.8383561643836,59.9673189823875,93.7612359550562
-79.3158512720157,59.9673189823875,93.7612359550562
-78.6113502935421,60.6718199608611,93.7612359550562
-68.0438356164384,60.6718199608611,93.7612359550562
-67.3393346379648,59.9673189823875,93.7612359550562
-67.3393346379648,59.2628180039139,93.7612359550562
-65.9303326810176,57.8538160469667,93.7612359550562
-65.9303326810176,57.1493150684931,93.7612359550562
-65.225831702544,56.4448140900196,93.7612359550562
-65.225831702544,55.740313111546,93.7612359550562
-63.1123287671233,53.6268101761252,93.7612359550562
-63.1123287671233,52.9223091976517,93.7612359550562
-62.4078277886497,52.2178082191781,93.7612359550562
-61.7033268101761,52.2178082191781,93.7612359550562
-60.9988258317026,51.5133072407045,93.7612359550562
-60.9988258317026,50.8088062622309,93.7612359550562
-60.294324853229,50.1043052837573,93.7612359550562
-58.8853228962818,50.1043052837573,93.7612359550562
-58.1808219178082,49.3998043052838,93.7612359550562
-58.1808219178082,47.9908023483366,93.7612359550562
-57.4763209393346,47.286301369863,93.7612359550562
-56.7718199608611,47.286301369863,93.7612359550562
-56.7718199608611,33.900782778865,93.7612359550562
-58.1808219178082,32.4917808219178,93.7612359550562
-58.1808219178082,31.7872798434442,93.7612359550562
-58.8853228962818,31.0827788649706,93.7612359550562
-58.8853228962818,30.3782778864971,93.7612359550562
-59.5898238747554,30.3782778864971,93.7612359550562
-60.9988258317026,28.9692759295499,93.7612359550562
-62.4078277886497,28.9692759295499,93.7612359550562
-63.1123287671233,28.2647749510763,93.7612359550562
-90.587866927593,26.1512720156556,95.0159176029962
-90.587866927593,27.5602739726027,95.0159176029962
-91.2923679060665,28.2647749510763,95.0159176029962
-94.1103718199609,28.2647749510763,95.0159176029962
-94.8148727984345,28.9692759295499,95.0159176029962
-103.973385518591,28.9692759295499,95.0159176029962
-104.677886497065,29.6737769080235,95.0159176029962
-104.677886497065,38.1277886497064,95.0159176029962
-103.973385518591,38.83228962818,95.0159176029962
-101.85988258317,38.83228962818,95.0159176029962
-101.155381604697,39.5367906066536,95.0159176029962
-97.6328767123288,39.5367906066536,95.0159176029962
-96.9283757338552,40.2412915851272,95.0159176029962
-96.2238747553816,40.2412915851272,95.0159176029962
-95.519373776908,40.9457925636008,95.0159176029962
-94.8148727984345,40.9457925636008,95.0159176029962
-93.4058708414873,42.354794520548,95.0159176029962
-93.4058708414873,43.0592954990215,95.0159176029962
-92.7013698630137,43.7637964774951,95.0159176029962
-92.7013698630137,47.286301369863,95.0159176029962
-91.9968688845401,47.9908023483366,95.0159176029962
-91.9968688845401,48.6953033268102,95.0159176029962
