"V1","V2","V3"
-31.0535308649706,15.0984998825832,268.8625
-31.0535308649706,14.2765825753424,268.8625
-35.1631174011742,10.1669960391389,268.8625
-35.9850347084149,10.1669960391389,268.8625
-36.8069520156556,9.34507873189824,268.8625
-42.5603731663405,9.34507873189824,270.116666666667
-43.3822904735812,10.1669960391389,270.116666666667
-43.3822904735812,10.9889133463796,270.116666666667
-44.2042077808219,11.8108306536203,270.116666666667
-44.2042077808219,14.2765825753424,270.116666666667
-45.0261250880626,15.0984998825832,270.116666666667
-49.1357116242662,15.0984998825832,270.116666666667
-49.9576289315069,15.9204171898239,270.116666666667
-49.9576289315069,21.6738383405088,270.116666666667
-48.3137943170254,23.3176729549902,270.116666666667
-45.8480423953033,23.3176729549902,270.116666666667
-45.0261250880626,24.1395902622309,270.116666666667
-45.0261250880626,24.9615075694716,270.116666666667
-44.2042077808219,25.7834248767123,270.116666666667
-40.0946212446184,25.7834248767123,270.116666666667
-39.2727039373777,24.9615075694716,270.116666666667
-38.450786630137,24.9615075694716,270.116666666667
-36.8069520156556,26.605342183953,270.116666666667
-36.8069520156556,29.8930114129159,270.116666666667
-35.9850347084149,30.7149287201565,270.116666666667
-32.6973654794521,30.7149287201565,270.116666666667
-31.0535308649706,29.0710941056751,270.116666666667
-31.0535308649706,24.1395902622309,270.116666666667
-30.2316135577299,23.3176729549902,270.116666666667
-30.2316135577299,18.386169111546,270.116666666667
-31.0535308649706,17.5642518043053,270.116666666667
-31.0535308649706,14.2765825753424,270.116666666667
-31.8754481722113,13.4546652681018,270.116666666667
-31.8754481722113,12.6327479608611,270.116666666667
-32.6973654794521,11.8108306536203,270.116666666667
-32.6973654794521,10.9889133463796,270.116666666667
-33.5192827866928,10.9889133463796,270.116666666667
-34.3412000939335,10.1669960391389,270.116666666667
-34.3412000939335,9.34507873189824,270.116666666667
-42.5603731663405,9.34507873189824,271.370833333333
-43.3822904735812,10.1669960391389,271.370833333333
-43.3822904735812,13.4546652681018,271.370833333333
-45.0261250880626,15.0984998825832,271.370833333333
-45.8480423953033,15.0984998825832,271.370833333333
-46.669959702544,15.9204171898239,271.370833333333
-49.1357116242662,15.9204171898239,271.370833333333
-49.9576289315069,16.7423344970646,271.370833333333
-49.9576289315069,22.4957556477495,271.370833333333
-46.669959702544,25.7834248767123,271.370833333333
-46.669959702544,27.4272594911937,271.370833333333
-45.8480423953033,28.2491767984344,271.370833333333
-43.3822904735812,28.2491767984344,271.370833333333
-42.5603731663405,29.0710941056751,271.370833333333
-42.5603731663405,29.8930114129159,271.370833333333
-41.7384558590998,30.7149287201565,271.370833333333
-32.6973654794521,30.7149287201565,271.370833333333
-31.8754481722113,29.8930114129159,271.370833333333
-31.8754481722113,26.605342183953,271.370833333333
-31.0535308649706,25.7834248767123,271.370833333333
-31.0535308649706,24.1395902622309,271.370833333333
-30.2316135577299,23.3176729549902,271.370833333333
-30.2316135577299,18.386169111546,271.370833333333
-32.6973654794521,15.9204171898239,271.370833333333
-32.6973654794521,15.0984998825832,271.370833333333
-34.3412000939335,13.4546652681018,271.370833333333
-34.3412000939335,12.6327479608611,271.370833333333
-35.1631174011742,11.8108306536203,271.370833333333
-35.1631174011742,10.9889133463796,271.370833333333
-35.9850347084149,10.1669960391389,271.370833333333
-38.450786630137,10.1669960391389,271.370833333333
-39.2727039373777,9.34507873189824,271.370833333333
-40.0946212446184,10.1669960391389,272.625
-41.7384558590998,11.8108306536203,272.625
-41.7384558590998,13.4546652681018,272.625
-44.2042077808219,15.9204171898239,272.625
-47.4918770097847,15.9204171898239,272.625
-49.1357116242662,17.5642518043053,272.625
-49.1357116242662,18.386169111546,272.625
-49.9576289315069,19.2080864187867,272.625
-49.9576289315069,23.3176729549902,272.625
-48.3137943170254,24.9615075694716,272.625
-48.3137943170254,29.0710941056751,272.625
-46.669959702544,30.7149287201565,272.625
-35.9850347084149,30.7149287201565,272.625
-33.5192827866928,28.2491767984344,272.625
-33.5192827866928,27.4272594911937,272.625
-31.0535308649706,24.9615075694716,272.625
-31.0535308649706,24.1395902622309,272.625
-30.2316135577299,23.3176729549902,272.625
-30.2316135577299,20.8519210332681,272.625
-29.4096962504892,20.0300037260274,272.625
-29.4096962504892,16.7423344970646,272.625
-30.2316135577299,15.9204171898239,272.625
-30.2316135577299,15.0984998825832,272.625
-31.0535308649706,14.2765825753424,272.625
-31.0535308649706,13.4546652681018,272.625
-31.8754481722113,12.6327479608611,272.625
-31.8754481722113,11.8108306536203,272.625
-32.6973654794521,10.9889133463796,272.625
-35.9850347084149,10.9889133463796,272.625
-36.8069520156556,10.1669960391389,272.625
-38.450786630137,10.1669960391389,273.879166666667
-41.7384558590998,13.4546652681018,273.879166666667
-41.7384558590998,14.2765825753424,273.879166666667
-43.3822904735812,15.9204171898239,273.879166666667
-44.2042077808219,15.9204171898239,273.879166666667
-45.8480423953033,17.5642518043053,273.879166666667
-48.3137943170254,17.5642518043053,273.879166666667
-49.9576289315069,19.2080864187867,273.879166666667
-49.9576289315069,23.3176729549902,273.879166666667
-49.1357116242662,24.1395902622309,273.879166666667
-49.1357116242662,25.7834248767123,273.879166666667
-49.9576289315069,26.605342183953,273.879166666667
-49.9576289315069,29.8930114129159,273.879166666667
-48.3137943170254,31.5368460273972,273.879166666667
-45.0261250880626,31.5368460273972,273.879166666667
-44.2042077808219,30.7149287201565,273.879166666667
-36.8069520156556,30.7149287201565,273.879166666667
-30.2316135577299,24.1395902622309,273.879166666667
-30.2316135577299,21.6738383405088,273.879166666667
-29.4096962504892,20.8519210332681,273.879166666667
-26.9439443287671,20.8519210332681,273.879166666667
-26.9439443287671,15.0984998825832,273.879166666667
-27.7658616360078,14.2765825753424,273.879166666667
-27.7658616360078,13.4546652681018,273.879166666667
-28.5877789432485,13.4546652681018,273.879166666667
-30.2316135577299,11.8108306536203,273.879166666667
-30.2316135577299,10.1669960391389,273.879166666667
-50.7795462387475,34.0025979491194,275.133333333333
-49.9576289315069,34.0025979491194,275.133333333333
-49.1357116242662,34.8245152563601,275.133333333333
-47.4918770097847,34.8245152563601,275.133333333333
-49.1357116242662,34.8245152563601,275.133333333333
-49.9576289315069,34.0025979491194,275.133333333333
-52.423380853229,35.6464325636008,276.3875
-35.1631174011742,9.34507873189824,277.641666666667
-35.9850347084149,10.1669960391389,277.641666666667
-40.0946212446184,10.1669960391389,277.641666666667
-42.5603731663405,12.6327479608611,277.641666666667
-42.5603731663405,14.2765825753424,277.641666666667
-43.3822904735812,15.0984998825832,277.641666666667
-43.3822904735812,15.9204171898239,277.641666666667
-44.2042077808219,16.7423344970646,277.641666666667
-44.2042077808219,17.5642518043053,277.641666666667
-45.0261250880626,18.386169111546,277.641666666667
-45.0261250880626,19.2080864187867,277.641666666667
-46.669959702544,20.8519210332681,277.641666666667
-48.3137943170254,20.8519210332681,277.641666666667
-49.9576289315069,22.4957556477495,277.641666666667
-49.9576289315069,29.0710941056751,277.641666666667
-49.1357116242662,29.8930114129159,277.641666666667
-48.3137943170254,29.8930114129159,277.641666666667
-46.669959702544,31.5368460273972,277.641666666667
-45.8480423953033,31.5368460273972,277.641666666667
-45.0261250880626,32.358763334638,277.641666666667
-44.2042077808219,31.5368460273972,277.641666666667
-43.3822904735812,32.358763334638,277.641666666667
-39.2727039373777,32.358763334638,277.641666666667
-38.450786630137,31.5368460273972,277.641666666667
-37.6288693228963,31.5368460273972,277.641666666667
-36.8069520156556,30.7149287201565,277.641666666667
-32.6973654794521,30.7149287201565,277.641666666667
-31.0535308649706,29.0710941056751,277.641666666667
-31.0535308649706,26.605342183953,277.641666666667
-30.2316135577299,25.7834248767123,277.641666666667
-30.2316135577299,23.3176729549902,277.641666666667
-31.0535308649706,22.4957556477495,277.641666666667
-31.0535308649706,20.8519210332681,277.641666666667
-29.4096962504892,19.2080864187867,277.641666666667
-28.5877789432485,19.2080864187867,277.641666666667
-28.5877789432485,12.6327479608611,277.641666666667
-29.4096962504892,12.6327479608611,277.641666666667
-31.8754481722113,10.1669960391389,277.641666666667
-31.8754481722113,9.34507873189824,277.641666666667
-34.3412000939335,6.0574095029354,278.895833333333
-34.3412000939335,7.70124411741682,278.895833333333
-35.1631174011742,8.52316142465753,278.895833333333
-35.9850347084149,8.52316142465753,278.895833333333
-36.8069520156556,9.34507873189824,278.895833333333
-37.6288693228963,9.34507873189824,278.895833333333
-38.450786630137,10.1669960391389,278.895833333333
-40.9165385518591,10.1669960391389,278.895833333333
-42.5603731663405,11.8108306536203,278.895833333333
-42.5603731663405,14.2765825753424,278.895833333333
-43.3822904735812,15.0984998825832,278.895833333333
-43.3822904735812,15.9204171898239,278.895833333333
-44.2042077808219,16.7423344970646,278.895833333333
-44.2042077808219,18.386169111546,278.895833333333
-45.0261250880626,19.2080864187867,278.895833333333
-45.0261250880626,20.0300037260274,278.895833333333
-45.8480423953033,20.8519210332681,278.895833333333
-48.3137943170254,20.8519210332681,278.895833333333
-49.9576289315069,22.4957556477495,278.895833333333
-49.9576289315069,26.605342183953,278.895833333333
-50.7795462387475,27.4272594911937,278.895833333333
-45.8480423953033,32.358763334638,278.895833333333
-44.2042077808219,32.358763334638,278.895833333333
-43.3822904735812,33.1806806418787,278.895833333333
-38.450786630137,33.1806806418787,278.895833333333
-36.8069520156556,31.5368460273972,278.895833333333
-32.6973654794521,31.5368460273972,278.895833333333
-32.6973654794521,30.7149287201565,278.895833333333
-31.0535308649706,29.0710941056751,278.895833333333
-30.2316135577299,29.8930114129159,278.895833333333
-30.2316135577299,26.605342183953,278.895833333333
-31.0535308649706,25.7834248767123,278.895833333333
-31.0535308649706,24.9615075694716,278.895833333333
-30.2316135577299,24.1395902622309,278.895833333333
-30.2316135577299,20.8519210332681,278.895833333333
-28.5877789432485,19.2080864187867,278.895833333333
-27.7658616360078,19.2080864187867,278.895833333333
-27.7658616360078,15.9204171898239,278.895833333333
-28.5877789432485,15.0984998825832,278.895833333333
-28.5877789432485,13.4546652681018,278.895833333333
-29.4096962504892,12.6327479608611,278.895833333333
-29.4096962504892,11.8108306536203,278.895833333333
-30.2316135577299,10.9889133463796,278.895833333333
-30.2316135577299,9.34507873189824,278.895833333333
-31.0535308649706,9.34507873189824,278.895833333333
-32.6973654794521,7.70124411741682,278.895833333333
-32.6973654794521,6.0574095029354,278.895833333333
-33.5192827866928,6.0574095029354,280.15
-36.8069520156556,9.34507873189824,280.15
-37.6288693228963,9.34507873189824,280.15
-38.450786630137,10.1669960391389,280.15
-40.9165385518591,10.1669960391389,280.15
-42.5603731663405,11.8108306536203,280.15
-42.5603731663405,14.2765825753424,280.15
-43.3822904735812,15.0984998825832,280.15
-43.3822904735812,15.9204171898239,280.15
-44.2042077808219,16.7423344970646,280.15
-44.2042077808219,17.5642518043053,280.15
-45.0261250880626,18.386169111546,280.15
-45.0261250880626,19.2080864187867,280.15
-46.669959702544,20.8519210332681,280.15
-47.4918770097847,20.8519210332681,280.15
-48.3137943170254,20.0300037260274,280.15
-49.9576289315069,20.0300037260274,280.15
-50.7795462387475,20.8519210332681,280.15
-51.6014635459883,20.8519210332681,280.15
-51.6014635459883,24.1395902622309,280.15
-50.7795462387475,24.9615075694716,280.15
-50.7795462387475,25.7834248767123,280.15
-49.9576289315069,26.605342183953,280.15
-49.9576289315069,27.4272594911937,280.15
-49.1357116242662,28.2491767984344,280.15
-49.1357116242662,29.0710941056751,280.15
-45.0261250880626,33.1806806418787,280.15
-40.0946212446184,33.1806806418787,280.15
-39.2727039373777,32.358763334638,280.15
-38.450786630137,32.358763334638,280.15
-37.6288693228963,31.5368460273972,280.15
-34.3412000939335,31.5368460273972,280.15
-33.5192827866928,30.7149287201565,280.15
-32.6973654794521,30.7149287201565,280.15
-30.2316135577299,28.2491767984344,280.15
-30.2316135577299,24.9615075694716,280.15
-31.0535308649706,24.1395902622309,280.15
-31.0535308649706,23.3176729549902,280.15
-30.2316135577299,22.4957556477495,280.15
-30.2316135577299,20.8519210332681,280.15
-29.4096962504892,20.0300037260274,280.15
-28.5877789432485,20.0300037260274,280.15
-27.7658616360078,19.2080864187867,280.15
-26.9439443287671,19.2080864187867,280.15
-26.9439443287671,18.386169111546,280.15
-27.7658616360078,17.5642518043053,280.15
-27.7658616360078,14.2765825753424,280.15
-28.5877789432485,13.4546652681018,280.15
-28.5877789432485,11.8108306536203,280.15
-29.4096962504892,10.9889133463796,280.15
-29.4096962504892,10.1669960391389,280.15
-30.2316135577299,9.34507873189824,280.15
-30.2316135577299,8.52316142465753,280.15
-31.0535308649706,7.70124411741682,280.15
-31.0535308649706,6.0574095029354,280.15
-34.3412000939335,6.0574095029354,281.404166666667
-36.8069520156556,8.52316142465753,281.404166666667
-36.8069520156556,9.34507873189824,281.404166666667
-37.6288693228963,10.1669960391389,281.404166666667
-42.5603731663405,10.1669960391389,281.404166666667
-43.3822904735812,10.9889133463796,281.404166666667
-43.3822904735812,15.9204171898239,281.404166666667
-44.2042077808219,16.7423344970646,281.404166666667
-44.2042077808219,17.5642518043053,281.404166666667
-45.0261250880626,18.386169111546,281.404166666667
-45.0261250880626,19.2080864187867,281.404166666667
-47.4918770097847,21.6738383405088,281.404166666667
-48.3137943170254,21.6738383405088,281.404166666667
-49.1357116242662,22.4957556477495,281.404166666667
-49.1357116242662,25.7834248767123,281.404166666667
-47.4918770097847,27.4272594911937,281.404166666667
-46.669959702544,27.4272594911937,281.404166666667
-45.8480423953033,28.2491767984344,281.404166666667
-45.8480423953033,32.358763334638,281.404166666667
-45.0261250880626,33.1806806418787,281.404166666667
-44.2042077808219,33.1806806418787,281.404166666667
-43.3822904735812,34.0025979491194,281.404166666667
-43.3822904735812,34.8245152563601,281.404166666667
-39.2727039373777,34.8245152563601,281.404166666667
-39.2727039373777,33.1806806418787,281.404166666667
-36.8069520156556,30.7149287201565,281.404166666667
-35.9850347084149,30.7149287201565,281.404166666667
-35.1631174011742,31.5368460273972,281.404166666667
-31.8754481722113,31.5368460273972,281.404166666667
-31.8754481722113,30.7149287201565,281.404166666667
-31.0535308649706,29.8930114129159,281.404166666667
-31.0535308649706,25.7834248767123,281.404166666667
-31.8754481722113,24.9615075694716,281.404166666667
-31.8754481722113,24.1395902622309,281.404166666667
-31.0535308649706,23.3176729549902,281.404166666667
-31.0535308649706,21.6738383405088,281.404166666667
-30.2316135577299,20.8519210332681,281.404166666667
-29.4096962504892,20.8519210332681,281.404166666667
-29.4096962504892,20.0300037260274,281.404166666667
-28.5877789432485,19.2080864187867,281.404166666667
-26.9439443287671,19.2080864187867,281.404166666667
-26.9439443287671,11.8108306536203,281.404166666667
-27.7658616360078,11.8108306536203,281.404166666667
-28.5877789432485,10.9889133463796,281.404166666667
-29.4096962504892,10.9889133463796,281.404166666667
-30.2316135577299,10.1669960391389,281.404166666667
-30.2316135577299,8.52316142465753,281.404166666667
-31.0535308649706,7.70124411741682,281.404166666667
-31.0535308649706,6.87932681017611,281.404166666667
-31.8754481722113,6.0574095029354,281.404166666667
-33.5192827866928,5.23549219569472,282.658333333333
-37.6288693228963,9.34507873189824,282.658333333333
-44.2042077808219,9.34507873189824,282.658333333333
-44.2042077808219,13.4546652681018,282.658333333333
-43.3822904735812,14.2765825753424,282.658333333333
-44.2042077808219,15.0984998825832,282.658333333333
-44.2042077808219,16.7423344970646,282.658333333333
-45.0261250880626,17.5642518043053,282.658333333333
-45.0261250880626,18.386169111546,282.658333333333
-49.1357116242662,22.4957556477495,282.658333333333
-49.1357116242662,25.7834248767123,282.658333333333
-45.8480423953033,29.0710941056751,282.658333333333
-45.8480423953033,31.5368460273972,282.658333333333
-43.3822904735812,34.0025979491194,282.658333333333
-40.0946212446184,34.0025979491194,282.658333333333
-37.6288693228963,31.5368460273972,282.658333333333
-35.9850347084149,31.5368460273972,282.658333333333
-35.1631174011742,32.358763334638,282.658333333333
-34.3412000939335,32.358763334638,282.658333333333
-32.6973654794521,34.0025979491194,282.658333333333
-28.5877789432485,29.8930114129159,282.658333333333
-27.7658616360078,29.8930114129159,282.658333333333
-26.1220270215264,28.2491767984344,282.658333333333
-25.3001097142857,28.2491767984344,282.658333333333
-24.478192407045,27.4272594911937,282.658333333333
-24.478192407045,22.4957556477495,282.658333333333
-23.6562750998043,21.6738383405088,282.658333333333
-23.6562750998043,19.2080864187867,282.658333333333
-24.478192407045,18.386169111546,282.658333333333
-24.478192407045,15.9204171898239,282.658333333333
-25.3001097142857,15.0984998825832,282.658333333333
-25.3001097142857,14.2765825753424,282.658333333333
-26.1220270215264,13.4546652681018,282.658333333333
-26.1220270215264,11.8108306536203,282.658333333333
-26.9439443287671,10.9889133463796,282.658333333333
-26.9439443287671,10.1669960391389,282.658333333333
-28.5877789432485,8.52316142465753,282.658333333333
-29.4096962504892,8.52316142465753,282.658333333333
-31.0535308649706,6.87932681017611,282.658333333333
-31.0535308649706,5.23549219569472,282.658333333333
-34.3412000939335,4.41357488845401,283.9125
-35.1631174011742,5.23549219569472,283.9125
-35.1631174011742,6.0574095029354,283.9125
-37.6288693228963,8.52316142465753,283.9125
-39.2727039373777,8.52316142465753,283.9125
-40.0946212446184,9.34507873189824,283.9125
-43.3822904735812,9.34507873189824,283.9125
-44.2042077808219,10.1669960391389,283.9125
-44.2042077808219,13.4546652681018,283.9125
-43.3822904735812,14.2765825753424,283.9125
-44.2042077808219,15.0984998825832,283.9125
-44.2042077808219,16.7423344970646,283.9125
-45.8480423953033,18.386169111546,283.9125
-45.8480423953033,19.2080864187867,283.9125
-47.4918770097847,20.8519210332681,283.9125
-49.9576289315069,20.8519210332681,283.9125
-50.7795462387475,21.6738383405088,283.9125
-50.7795462387475,24.9615075694716,283.9125
-49.9576289315069,25.7834248767123,283.9125
-49.1357116242662,25.7834248767123,283.9125
-45.8480423953033,29.0710941056751,283.9125
-45.8480423953033,29.8930114129159,283.9125
-45.0261250880626,30.7149287201565,283.9125
-42.5603731663405,30.7149287201565,283.9125
-41.7384558590998,31.5368460273972,283.9125
-36.8069520156556,31.5368460273972,283.9125
-35.9850347084149,32.358763334638,283.9125
-35.1631174011742,32.358763334638,283.9125
-32.6973654794521,34.8245152563601,283.9125
-31.0535308649706,33.1806806418787,283.9125
-31.0535308649706,32.358763334638,283.9125
-30.2316135577299,31.5368460273972,283.9125
-30.2316135577299,30.7149287201565,283.9125
-29.4096962504892,29.8930114129159,283.9125
-28.5877789432485,29.8930114129159,283.9125
-26.1220270215264,27.4272594911937,283.9125
-25.3001097142857,27.4272594911937,283.9125
-25.3001097142857,18.386169111546,283.9125
-26.1220270215264,17.5642518043053,283.9125
-26.1220270215264,15.9204171898239,283.9125
-26.9439443287671,15.0984998825832,283.9125
-26.9439443287671,13.4546652681018,283.9125
-27.7658616360078,12.6327479608611,283.9125
-27.7658616360078,11.8108306536203,283.9125
-28.5877789432485,10.9889133463796,283.9125
-28.5877789432485,7.70124411741682,283.9125
-29.4096962504892,6.87932681017611,283.9125
-29.4096962504892,5.23549219569472,283.9125
-30.2316135577299,4.41357488845401,283.9125
-34.3412000939335,4.41357488845401,285.166666666667
-34.3412000939335,5.23549219569472,285.166666666667
-35.1631174011742,6.0574095029354,285.166666666667
-35.9850347084149,6.0574095029354,285.166666666667
-37.6288693228963,7.70124411741682,285.166666666667
-38.450786630137,7.70124411741682,285.166666666667
-40.0946212446184,9.34507873189824,285.166666666667
-45.8480423953033,9.34507873189824,285.166666666667
-45.8480423953033,12.6327479608611,285.166666666667
-45.0261250880626,12.6327479608611,285.166666666667
-44.2042077808219,13.4546652681018,285.166666666667
-44.2042077808219,16.7423344970646,285.166666666667
-45.8480423953033,18.386169111546,285.166666666667
-45.8480423953033,19.2080864187867,285.166666666667
-46.669959702544,20.0300037260274,285.166666666667
-47.4918770097847,20.0300037260274,285.166666666667
-49.1357116242662,21.6738383405088,285.166666666667
-50.7795462387475,21.6738383405088,285.166666666667
-50.7795462387475,25.7834248767123,285.166666666667
-49.1357116242662,25.7834248767123,285.166666666667
-48.3137943170254,26.605342183953,285.166666666667
-47.4918770097847,26.605342183953,285.166666666667
-46.669959702544,27.4272594911937,285.166666666667
-46.669959702544,28.2491767984344,285.166666666667
-45.8480423953033,29.0710941056751,285.166666666667
-45.8480423953033,31.5368460273972,285.166666666667
-36.8069520156556,31.5368460273972,285.166666666667
-35.9850347084149,32.358763334638,285.166666666667
-32.6973654794521,32.358763334638,285.166666666667
-32.6973654794521,31.5368460273972,285.166666666667
-31.0535308649706,29.8930114129159,285.166666666667
-27.7658616360078,29.8930114129159,285.166666666667
-26.9439443287671,29.0710941056751,285.166666666667
-25.3001097142857,29.0710941056751,285.166666666667
-25.3001097142857,24.9615075694716,285.166666666667
-26.1220270215264,24.1395902622309,285.166666666667
-26.1220270215264,15.9204171898239,285.166666666667
-26.9439443287671,15.0984998825832,285.166666666667
-26.9439443287671,14.2765825753424,285.166666666667
-27.7658616360078,13.4546652681018,285.166666666667
-27.7658616360078,10.9889133463796,285.166666666667
-28.5877789432485,10.1669960391389,285.166666666667
-28.5877789432485,8.52316142465753,285.166666666667
-30.2316135577299,6.87932681017611,285.166666666667
-30.2316135577299,6.0574095029354,285.166666666667
-31.0535308649706,5.23549219569472,285.166666666667
-31.0535308649706,4.41357488845401,285.166666666667
-35.1631174011742,5.23549219569472,286.420833333333
-35.9850347084149,6.0574095029354,286.420833333333
-36.8069520156556,6.0574095029354,286.420833333333
-37.6288693228963,6.87932681017611,286.420833333333
-39.2727039373777,6.87932681017611,286.420833333333
-40.0946212446184,7.70124411741682,286.420833333333
-41.7384558590998,7.70124411741682,286.420833333333
-42.5603731663405,8.52316142465753,286.420833333333
-44.2042077808219,8.52316142465753,286.420833333333
-45.8480423953033,10.1669960391389,286.420833333333
-45.8480423953033,13.4546652681018,286.420833333333
-45.0261250880626,14.2765825753424,286.420833333333
-45.0261250880626,16.7423344970646,286.420833333333
-49.9576289315069,21.6738383405088,286.420833333333
-49.9576289315069,24.9615075694716,286.420833333333
-46.669959702544,28.2491767984344,286.420833333333
-46.669959702544,32.358763334638,286.420833333333
-45.0261250880626,34.0025979491194,286.420833333333
-40.9165385518591,34.0025979491194,286.420833333333
-39.2727039373777,32.358763334638,286.420833333333
-33.5192827866928,32.358763334638,286.420833333333
-31.8754481722113,30.7149287201565,286.420833333333
-26.9439443287671,30.7149287201565,286.420833333333
-25.3001097142857,29.0710941056751,286.420833333333
-25.3001097142857,22.4957556477495,286.420833333333
-24.478192407045,21.6738383405088,286.420833333333
-24.478192407045,19.2080864187867,286.420833333333
-26.1220270215264,17.5642518043053,286.420833333333
-26.1220270215264,16.7423344970646,286.420833333333
-26.9439443287671,15.9204171898239,286.420833333333
-26.9439443287671,15.0984998825832,286.420833333333
-27.7658616360078,14.2765825753424,286.420833333333
-27.7658616360078,12.6327479608611,286.420833333333
-28.5877789432485,11.8108306536203,286.420833333333
-28.5877789432485,10.9889133463796,286.420833333333
-29.4096962504892,10.1669960391389,286.420833333333
-29.4096962504892,9.34507873189824,286.420833333333
-30.2316135577299,8.52316142465753,286.420833333333
-30.2316135577299,7.70124411741682,286.420833333333
-31.0535308649706,6.87932681017611,286.420833333333
-31.0535308649706,6.0574095029354,286.420833333333
-31.8754481722113,5.23549219569472,286.420833333333
-49.9576289315069,4.41357488845401,287.675
-51.6014635459883,6.0574095029354,287.675
-51.6014635459883,10.1669960391389,287.675
-49.9576289315069,11.8108306536203,287.675
-47.4918770097847,11.8108306536203,287.675
-46.669959702544,12.6327479608611,287.675
-46.669959702544,14.2765825753424,287.675
-47.4918770097847,15.0984998825832,287.675
-47.4918770097847,17.5642518043053,287.675
-51.6014635459883,21.6738383405088,287.675
-51.6014635459883,25.7834248767123,287.675
-49.9576289315069,27.4272594911937,287.675
-49.1357116242662,27.4272594911937,287.675
-47.4918770097847,29.0710941056751,287.675
-47.4918770097847,34.8245152563601,287.675
-45.8480423953033,36.4683498708415,287.675
-41.7384558590998,36.4683498708415,287.675
-40.0946212446184,34.8245152563601,287.675
-40.0946212446184,34.0025979491194,287.675
