"V1","V2","V3"
-68.7602739726027,107.184931506849,195.0859375
-68.1027397260274,107.842465753425,195.0859375
-65.472602739726,107.842465753425,195.0859375
-64.8150684931507,107.184931506849,195.0859375
-60.2123287671233,107.184931506849,195.0859375
-58.8972602739726,105.869863013699,195.0859375
-56.9246575342466,105.869863013699,195.0859375
-54.2945205479452,103.239726027397,195.0859375
-52.3219178082192,103.239726027397,195.0859375
-51.6643835616438,103.897260273973,195.0859375
-48.3767123287671,103.897260273973,195.0859375
-45.7465753424658,101.267123287671,195.0859375
-45.7465753424658,100.609589041096,195.0859375
-43.7739726027397,98.6369863013699,195.0859375
-43.7739726027397,95.3493150684931,195.0859375
-44.4315068493151,94.6917808219178,195.0859375
-44.4315068493151,94.0342465753425,195.0859375
-45.0890410958904,93.3767123287671,195.0859375
-45.0890410958904,92.7191780821918,195.0859375
-45.7465753424658,92.0616438356164,195.0859375
-43.7739726027397,90.0890410958904,195.0859375
-43.7739726027397,87.458904109589,195.0859375
-44.4315068493151,86.8013698630137,195.0859375
-47.0616438356165,86.8013698630137,195.0859375
-47.7191780821918,87.458904109589,195.0859375
-49.0342465753425,87.458904109589,195.0859375
-50.3493150684932,86.1438356164383,195.0859375
-53.6369863013699,86.1438356164383,195.0859375
-55.6095890410959,84.1712328767123,195.0859375
-56.2671232876712,84.1712328767123,195.0859375
-59.5547945205479,80.8835616438356,195.0859375
-64.1575342465754,82.1986301369863,197.60546875
-64.8150684931507,82.8561643835616,197.60546875
-65.472602739726,82.8561643835616,197.60546875
-69.4178082191781,86.8013698630137,197.60546875
-69.4178082191781,87.458904109589,197.60546875
-71.3904109589041,89.431506849315,197.60546875
-71.3904109589041,90.0890410958904,197.60546875
-72.0479452054795,90.7465753424657,197.60546875
-72.0479452054795,95.3493150684931,197.60546875
-71.3904109589041,96.0068493150685,197.60546875
-71.3904109589041,96.6643835616438,197.60546875
-70.7328767123288,97.3219178082192,197.60546875
-70.7328767123288,98.6369863013699,197.60546875
-70.0753424657534,99.2945205479452,197.60546875
-70.0753424657534,101.267123287671,197.60546875
-69.4178082191781,101.924657534247,197.60546875
-69.4178082191781,105.212328767123,197.60546875
-66.7876712328767,107.842465753425,197.60546875
-65.472602739726,107.842465753425,197.60546875
-64.8150684931507,108.5,197.60546875
-60.8698630136986,108.5,197.60546875
-60.2123287671233,107.842465753425,197.60546875
-58.8972602739726,107.842465753425,197.60546875
-52.9794520547945,101.924657534247,197.60546875
-51.6643835616438,101.924657534247,197.60546875
-51.0068493150685,102.582191780822,197.60546875
-47.7191780821918,102.582191780822,197.60546875
-45.7465753424658,100.609589041096,197.60546875
-45.7465753424658,99.9520547945205,197.60546875
-45.0890410958904,99.2945205479452,197.60546875
-45.0890410958904,96.0068493150685,197.60546875
-47.7191780821918,93.3767123287671,197.60546875
-47.7191780821918,90.0890410958904,197.60546875
-49.0342465753425,88.7739726027397,197.60546875
-52.3219178082192,88.7739726027397,197.60546875
-52.9794520547945,88.1164383561644,197.60546875
-52.9794520547945,87.458904109589,197.60546875
-57.5821917808219,82.8561643835616,197.60546875
-58.2397260273973,82.8561643835616,197.60546875
-58.8972602739726,82.1986301369863,197.60546875
-64.8150684931507,82.8561643835616,200.125
-65.472602739726,83.513698630137,200.125
-65.472602739726,84.1712328767123,200.125
-66.1301369863014,84.8287671232877,200.125
-66.1301369863014,85.486301369863,200.125
-66.7876712328767,86.1438356164383,200.125
-66.7876712328767,86.8013698630137,200.125
-67.4452054794521,87.458904109589,200.125
-68.1027397260274,87.458904109589,200.125
-70.7328767123288,90.0890410958904,200.125
-70.7328767123288,90.7465753424657,200.125
-71.3904109589041,91.4041095890411,200.125
-71.3904109589041,94.6917808219178,200.125
-70.0753424657534,96.0068493150685,200.125
-70.0753424657534,97.3219178082192,200.125
-69.4178082191781,97.9794520547945,200.125
-69.4178082191781,98.6369863013699,200.125
-68.1027397260274,99.9520547945205,200.125
-68.1027397260274,100.609589041096,200.125
-67.4452054794521,101.267123287671,200.125
-67.4452054794521,106.527397260274,200.125
-66.7876712328767,107.184931506849,200.125
-66.7876712328767,107.842465753425,200.125
-66.1301369863014,108.5,200.125
-65.472602739726,108.5,200.125
-64.8150684931507,109.157534246575,200.125
-62.1849315068493,109.157534246575,200.125
-61.527397260274,108.5,200.125
-60.2123287671233,108.5,200.125
-59.5547945205479,107.842465753425,200.125
-58.8972602739726,107.842465753425,200.125
-58.2397260273973,107.184931506849,200.125
-57.5821917808219,107.184931506849,200.125
-54.2945205479452,103.897260273973,200.125
-54.2945205479452,101.924657534247,200.125
-53.6369863013699,101.267123287671,200.125
-53.6369863013699,97.9794520547945,200.125
-54.2945205479452,97.3219178082192,200.125
-54.2945205479452,96.6643835616438,200.125
-54.9520547945205,96.0068493150685,200.125
-53.6369863013699,94.6917808219178,200.125
-52.9794520547945,94.6917808219178,200.125
-51.0068493150685,92.7191780821918,200.125
-51.0068493150685,88.7739726027397,200.125
-52.9794520547945,86.8013698630137,200.125
-55.6095890410959,86.8013698630137,200.125
-58.2397260273973,84.1712328767123,200.125
-58.8972602739726,84.1712328767123,200.125
-59.5547945205479,83.513698630137,200.125
-60.2123287671233,83.513698630137,200.125
-60.8698630136986,82.8561643835616,200.125
-64.1575342465754,84.8287671232877,202.64453125
-65.472602739726,86.1438356164383,202.64453125
-65.472602739726,86.8013698630137,202.64453125
-66.1301369863014,87.458904109589,202.64453125
-66.7876712328767,87.458904109589,202.64453125
-68.7602739726027,89.431506849315,202.64453125
-70.0753424657534,89.431506849315,202.64453125
-71.3904109589041,90.7465753424657,202.64453125
-71.3904109589041,92.0616438356164,202.64453125
-72.0479452054795,92.7191780821918,202.64453125
-72.0479452054795,95.3493150684931,202.64453125
-69.4178082191781,97.9794520547945,202.64453125
-69.4178082191781,100.609589041096,202.64453125
-67.4452054794521,102.582191780822,202.64453125
-67.4452054794521,105.869863013699,202.64453125
-66.7876712328767,106.527397260274,202.64453125
-66.7876712328767,107.184931506849,202.64453125
-65.472602739726,108.5,202.64453125
-64.8150684931507,108.5,202.64453125
-64.1575342465754,109.157534246575,202.64453125
-61.527397260274,109.157534246575,202.64453125
-60.8698630136986,108.5,202.64453125
-60.2123287671233,108.5,202.64453125
-59.5547945205479,107.842465753425,202.64453125
-58.2397260273973,107.842465753425,202.64453125
-55.6095890410959,105.212328767123,202.64453125
-55.6095890410959,104.554794520548,202.64453125
-54.9520547945205,103.897260273973,202.64453125
-54.9520547945205,101.924657534247,202.64453125
-54.2945205479452,101.267123287671,202.64453125
-54.2945205479452,97.9794520547945,202.64453125
-54.9520547945205,97.3219178082192,202.64453125
-54.9520547945205,96.6643835616438,202.64453125
-54.2945205479452,96.0068493150685,202.64453125
-54.2945205479452,95.3493150684931,202.64453125
-51.6643835616438,92.7191780821918,202.64453125
-51.6643835616438,88.7739726027397,202.64453125
-52.9794520547945,87.458904109589,202.64453125
-54.2945205479452,87.458904109589,202.64453125
-54.9520547945205,86.8013698630137,202.64453125
-56.2671232876712,86.8013698630137,202.64453125
-58.2397260273973,84.8287671232877,202.64453125
-61.527397260274,84.8287671232877,205.1640625
-62.1849315068493,85.486301369863,205.1640625
-62.1849315068493,86.8013698630137,205.1640625
-67.4452054794521,92.0616438356164,205.1640625
-67.4452054794521,94.6917808219178,205.1640625
-66.7876712328767,95.3493150684931,205.1640625
-66.7876712328767,96.0068493150685,205.1640625
-67.4452054794521,96.6643835616438,205.1640625
-67.4452054794521,98.6369863013699,205.1640625
-68.1027397260274,99.2945205479452,205.1640625
-68.1027397260274,101.924657534247,205.1640625
-66.7876712328767,103.239726027397,205.1640625
-67.4452054794521,103.897260273973,205.1640625
-67.4452054794521,107.184931506849,205.1640625
-66.1301369863014,108.5,205.1640625
-61.527397260274,108.5,205.1640625
-60.8698630136986,107.842465753425,205.1640625
-60.2123287671233,107.842465753425,205.1640625
-58.8972602739726,106.527397260274,205.1640625
-58.2397260273973,106.527397260274,205.1640625
-56.2671232876712,104.554794520548,205.1640625
-56.2671232876712,103.897260273973,205.1640625
-55.6095890410959,103.239726027397,205.1640625
-55.6095890410959,99.9520547945205,205.1640625
-56.2671232876712,99.2945205479452,205.1640625
-58.2397260273973,99.2945205479452,205.1640625
-58.8972602739726,98.6369863013699,205.1640625
-57.5821917808219,97.3219178082192,205.1640625
-56.9246575342466,97.3219178082192,205.1640625
-56.2671232876712,96.6643835616438,205.1640625
-55.6095890410959,96.6643835616438,205.1640625
-54.9520547945205,96.0068493150685,205.1640625
-54.9520547945205,95.3493150684931,205.1640625
-52.9794520547945,93.3767123287671,205.1640625
-52.9794520547945,90.0890410958904,205.1640625
-54.9520547945205,88.1164383561644,205.1640625
-56.2671232876712,88.1164383561644,205.1640625
-56.9246575342466,87.458904109589,205.1640625
-56.9246575342466,86.8013698630137,205.1640625
-57.5821917808219,86.1438356164383,205.1640625
-57.5821917808219,85.486301369863,205.1640625
-58.2397260273973,84.8287671232877,205.1640625
-63.5,103.897260273973,207.68359375
-64.1575342465754,104.554794520548,207.68359375
-64.8150684931507,104.554794520548,207.68359375
-66.7876712328767,106.527397260274,207.68359375
-66.7876712328767,107.184931506849,207.68359375
-67.4452054794521,107.842465753425,207.68359375
-67.4452054794521,109.157534246575,207.68359375
-66.7876712328767,109.815068493151,207.68359375
-63.5,109.815068493151,207.68359375
-62.8424657534247,109.157534246575,207.68359375
-62.1849315068493,109.157534246575,207.68359375
-60.8698630136986,107.842465753425,207.68359375
-60.2123287671233,107.842465753425,207.68359375
-59.5547945205479,107.184931506849,207.68359375
-59.5547945205479,103.897260273973,207.68359375
