"x","y","z","ID","nodeid","treeid","radius","radius_obs","length","volume","n","tumor_half","cen_dist","parent","generation","gen_diff","hs_nodeid","hs_parent","hs_length","beta.ave","gamma.ave","beta.diff","gamma.diff","asymmetry"
-58.251173378865,-129.887181217534,102.516025641026,40,39.001,1,1.16211,1.35497,21.2415,90.1218,4,1,7.4739745104121,NA,5,NA,1.001,NA,43.4988,0.839012745027231,1.43588692582122,NA,NA,NA
-57.5505862947163,-129.887181217534,101.51282051282,40,39.001,1,1.16211,1.35497,21.2415,90.1218,4,1,8.51682508707632,NA,5,NA,1.001,NA,43.4988,0.839012745027231,1.43588692582122,NA,NA,NA
-57.5505862947163,-129.887181217534,100.509615384615,40,39.001,1,1.16211,1.35497,21.2415,90.1218,4,1,9.28213719126777,NA,5,NA,1.001,NA,43.4988,0.839012745027231,1.43588692582122,NA,NA,NA
-56.8499992105675,-130.587768301644,99.5064102564102,40,39.001,1,1.16211,1.35497,21.2415,90.1218,4,1,10.1246950126672,NA,5,NA,1.001,NA,43.4988,0.839012745027231,1.43588692582122,NA,NA,NA
-56.1494121264188,-130.587768301644,98.5032051282051,40,39.001,1,1.16211,1.35497,21.2415,90.1218,4,1,11.2777336334268,NA,5,NA,1.001,NA,43.4988,0.839012745027231,1.43588692582122,NA,NA,NA
-55.4488250422701,-130.587768301644,98.5032051282051,40,39.001,1,1.16211,1.35497,21.2415,90.1218,4,1,11.627523547505,NA,5,NA,1.001,NA,43.4988,0.839012745027231,1.43588692582122,NA,NA,NA
-54.7482379581214,-129.887181217534,98.5032051282051,40,39.001,1,1.16211,1.35497,21.2415,90.1218,4,1,12.2280390609252,NA,5,NA,1.001,NA,43.4988,0.839012745027231,1.43588692582122,NA,NA,NA
-54.0476508739726,-129.887181217534,98.5032051282051,40,39.001,1,1.16211,1.35497,21.2415,90.1218,4,1,12.6293410860059,NA,5,NA,1.001,NA,43.4988,0.839012745027231,1.43588692582122,NA,NA,NA
-53.3470637898239,-129.186594133425,98.5032051282051,40,39.001,1,1.16211,1.35497,21.2415,90.1218,4,1,13.2955189920943,NA,5,NA,1.001,NA,43.4988,0.839012745027231,1.43588692582122,NA,NA,NA
-49.8441283690803,-130.587768301644,89.474358974359,39,38.001,1,1.26462,2.32925,12.8935,64.7802,2,1,22.0008992640186,39.001,4,1,2.001,1.001,91.5455,0.698560710848987,0.848885425273916,0.246374404959593,0.164043510295886,TRUE
-50.544715453229,-131.288355385753,89.474358974359,39,38.001,1,1.26462,2.32925,12.8935,64.7802,2,1,21.5365750723728,39.001,4,1,2.001,1.001,91.5455,0.698560710848987,0.848885425273916,0.246374404959593,0.164043510295886,TRUE
-50.544715453229,-131.988942469863,89.474358974359,39,38.001,1,1.26462,2.32925,12.8935,64.7802,2,1,21.4582243425713,39.001,4,1,2.001,1.001,91.5455,0.698560710848987,0.848885425273916,0.246374404959593,0.164043510295886,TRUE
-51.2453025373777,-131.988942469863,90.4775641025641,39,38.001,1,1.26462,2.32925,12.8935,64.7802,2,1,20.2437358064878,39.001,4,1,2.001,1.001,91.5455,0.698560710848987,0.848885425273916,0.246374404959593,0.164043510295886,TRUE
-51.9458896215264,-131.988942469863,91.4807692307692,39,38.001,1,1.26462,2.32925,12.8935,64.7802,2,1,19.0304170330842,39.001,4,1,2.001,1.001,91.5455,0.698560710848987,0.848885425273916,0.246374404959593,0.164043510295886,TRUE
-51.9458896215264,-131.988942469863,91.4807692307692,39,38.001,1,1.26462,2.32925,12.8935,64.7802,2,1,19.0304170330842,39.001,4,1,2.001,1.001,91.5455,0.698560710848987,0.848885425273916,0.246374404959593,0.164043510295886,TRUE
-52.6464767056752,-131.288355385753,92.4839743589744,39,38.001,1,1.26462,2.32925,12.8935,64.7802,2,1,17.9127849593139,39.001,4,1,2.001,1.001,91.5455,0.698560710848987,0.848885425273916,0.246374404959593,0.164043510295886,TRUE
-53.3470637898239,-131.288355385753,93.4871794871795,39,38.001,1,1.26462,2.32925,12.8935,64.7802,2,1,16.709421570353,39.001,4,1,2.001,1.001,91.5455,0.698560710848987,0.848885425273916,0.246374404959593,0.164043510295886,TRUE
-52.6464767056752,-130.587768301644,94.4903846153846,39,38.001,1,1.26462,2.32925,12.8935,64.7802,2,1,16.3640473297485,39.001,4,1,2.001,1.001,91.5455,0.698560710848987,0.848885425273916,0.246374404959593,0.164043510295886,TRUE
-52.6464767056752,-129.887181217534,94.4903846153846,39,38.001,1,1.26462,2.32925,12.8935,64.7802,2,1,16.5261613199124,39.001,4,1,2.001,1.001,91.5455,0.698560710848987,0.848885425273916,0.246374404959593,0.164043510295886,TRUE
-53.3470637898239,-129.186594133425,95.4935897435898,39,38.001,1,1.26462,2.32925,12.8935,64.7802,2,1,15.5496045542098,39.001,4,1,2.001,1.001,91.5455,0.698560710848987,0.848885425273916,0.246374404959593,0.164043510295886,TRUE
-53.3470637898239,-129.186594133425,95.4935897435898,39,38.001,1,1.26462,2.32925,12.8935,64.7802,2,1,15.5496045542098,39.001,4,1,2.001,1.001,91.5455,0.698560710848987,0.848885425273916,0.246374404959593,0.164043510295886,TRUE
-54.0476508739726,-129.186594133425,96.4967948717949,39,38.001,1,1.26462,2.32925,12.8935,64.7802,2,1,14.3926117751419,39.001,4,1,2.001,1.001,91.5455,0.698560710848987,0.848885425273916,0.246374404959593,0.164043510295886,TRUE
-53.3470637898239,-128.486007049315,97.5,39,38.001,1,1.26462,2.32925,12.8935,64.7802,2,1,14.2732743871037,39.001,4,1,2.001,1.001,91.5455,0.698560710848987,0.848885425273916,0.246374404959593,0.164043510295886,TRUE
-51.2453025373777,-127.785419965205,102.516025641026,30,29.001,1,1.54303,1.54634,5.0329,37.6458,2,1,13.1373893259946,39.001,5,NA,1.001,NA,43.4988,1.00558488097373,10.1054969412378,-0.0116621193366299,4.37441634047964,FALSE
-51.9458896215264,-127.084832881096,101.51282051282,30,29.001,1,1.54303,1.54634,5.0329,37.6458,2,1,13.399871808634,39.001,5,NA,1.001,NA,43.4988,1.00558488097373,10.1054969412378,-0.0116621193366299,4.37441634047964,FALSE
-51.9458896215264,-127.084832881096,100.509615384615,30,29.001,1,1.54303,1.54634,5.0329,37.6458,2,1,13.8988605922028,39.001,5,NA,1.001,NA,43.4988,1.00558488097373,10.1054969412378,-0.0116621193366299,4.37441634047964,FALSE
-51.9458896215264,-127.785419965205,99.5064102564102,30,29.001,1,1.54303,1.54634,5.0329,37.6458,2,1,14.1263720407182,39.001,5,NA,1.001,NA,43.4988,1.00558488097373,10.1054969412378,-0.0116621193366299,4.37441634047964,FALSE
-52.6464767056752,-128.486007049315,98.5032051282051,30,29.001,1,1.54303,1.54634,5.0329,37.6458,2,1,14.0001672604798,39.001,5,NA,1.001,NA,43.4988,1.00558488097373,10.1054969412378,-0.0116621193366299,4.37441634047964,FALSE
-52.6464767056752,-128.486007049315,98.5032051282051,30,29.001,1,1.54303,1.54634,5.0329,37.6458,2,1,14.0001672604798,39.001,5,NA,1.001,NA,43.4988,1.00558488097373,10.1054969412378,-0.0116621193366299,4.37441634047964,FALSE
-103.088746764384,-144.599509983836,111.544871794872,55,54.001,1,0.768937,0.611114,44.1308,81.9734,2,1,43.0541352387281,39.001,2,3,20.001,1.001,44.1308,0.821884410989891,0.116240811406093,-0.0342518307741726,0.0218051791492563,FALSE
-102.388159680235,-144.599509983836,111.544871794872,55,54.001,1,0.768937,0.611114,44.1308,81.9734,2,1,42.3780651507845,39.001,2,3,20.001,1.001,44.1308,0.821884410989891,0.116240811406093,-0.0342518307741726,0.0218051791492563,FALSE
-101.687572596086,-144.599509983836,111.544871794872,55,54.001,1,0.768937,0.611114,44.1308,81.9734,2,1,41.7028044047224,39.001,2,3,20.001,1.001,44.1308,0.821884410989891,0.116240811406093,-0.0342518307741726,0.0218051791492563,FALSE
-100.986985511937,-144.599509983836,111.544871794872,55,54.001,1,0.768937,0.611114,44.1308,81.9734,2,1,41.028392961922,39.001,2,3,20.001,1.001,44.1308,0.821884410989891,0.116240811406093,-0.0342518307741726,0.0218051791492563,FALSE
-100.286398427789,-144.599509983836,111.544871794872,55,54.001,1,0.768937,0.611114,44.1308,81.9734,2,1,40.3548734031254,39.001,2,3,20.001,1.001,44.1308,0.821884410989891,0.116240811406093,-0.0342518307741726,0.0218051791492563,FALSE
-99.5858113436399,-143.898922899726,110.541666666667,55,54.001,1,0.768937,0.611114,44.1308,81.9734,2,1,39.4192421718723,39.001,2,3,20.001,1.001,44.1308,0.821884410989891,0.116240811406093,-0.0342518307741726,0.0218051791492563,FALSE
-98.8852242594912,-143.898922899726,110.541666666667,55,54.001,1,0.768937,0.611114,44.1308,81.9734,2,1,38.7430861031868,39.001,2,3,20.001,1.001,44.1308,0.821884410989891,0.116240811406093,-0.0342518307741726,0.0218051791492563,FALSE
-98.1846371753425,-143.898922899726,110.541666666667,55,54.001,1,0.768937,0.611114,44.1308,81.9734,2,1,38.0678136056976,39.001,2,3,20.001,1.001,44.1308,0.821884410989891,0.116240811406093,-0.0342518307741726,0.0218051791492563,FALSE
-97.4840500911938,-143.898922899726,110.541666666667,55,54.001,1,0.768937,0.611114,44.1308,81.9734,2,1,37.3934725475219,39.001,2,3,20.001,1.001,44.1308,0.821884410989891,0.116240811406093,-0.0342518307741726,0.0218051791492563,FALSE
-96.783463007045,-143.198335815616,109.538461538462,55,54.001,1,0.768937,0.611114,44.1308,81.9734,2,1,36.4767555967892,39.001,2,3,20.001,1.001,44.1308,0.821884410989891,0.116240811406093,-0.0342518307741726,0.0218051791492563,FALSE
-96.0828759228963,-143.198335815616,109.538461538462,55,54.001,1,0.768937,0.611114,44.1308,81.9734,2,1,35.7998651444658,39.001,2,3,20.001,1.001,44.1308,0.821884410989891,0.116240811406093,-0.0342518307741726,0.0218051791492563,FALSE
-95.3822888387476,-143.198335815616,109.538461538462,55,54.001,1,0.768937,0.611114,44.1308,81.9734,2,1,35.1239040310289,39.001,2,3,20.001,1.001,44.1308,0.821884410989891,0.116240811406093,-0.0342518307741726,0.0218051791492563,FALSE
-94.6817017545988,-143.198335815616,109.538461538462,55,54.001,1,0.768937,0.611114,44.1308,81.9734,2,1,34.4489269633304,39.001,2,3,20.001,1.001,44.1308,0.821884410989891,0.116240811406093,-0.0342518307741726,0.0218051791492563,FALSE
-93.9811146704501,-142.497748731507,108.535256410256,55,54.001,1,0.768937,0.611114,44.1308,81.9734,2,1,33.5549034019423,39.001,2,3,20.001,1.001,44.1308,0.821884410989891,0.116240811406093,-0.0342518307741726,0.0218051791492563,FALSE
-93.2805275863014,-142.497748731507,108.535256410256,55,54.001,1,0.768937,0.611114,44.1308,81.9734,2,1,32.8775723846444,39.001,2,3,20.001,1.001,44.1308,0.821884410989891,0.116240811406093,-0.0342518307741726,0.0218051791492563,FALSE
-92.5799405021527,-142.497748731507,108.535256410256,55,54.001,1,0.768937,0.611114,44.1308,81.9734,2,1,32.2012365294616,39.001,2,3,20.001,1.001,44.1308,0.821884410989891,0.116240811406093,-0.0342518307741726,0.0218051791492563,FALSE
-91.8793534180039,-142.497748731507,108.535256410256,55,54.001,1,0.768937,0.611114,44.1308,81.9734,2,1,31.5259598849913,39.001,2,3,20.001,1.001,44.1308,0.821884410989891,0.116240811406093,-0.0342518307741726,0.0218051791492563,FALSE
-91.1787663338552,-142.497748731507,108.535256410256,55,54.001,1,0.768937,0.611114,44.1308,81.9734,2,1,30.8518120025192,39.001,2,3,20.001,1.001,44.1308,0.821884410989891,0.116240811406093,-0.0342518307741726,0.0218051791492563,FALSE
-90.4781792497065,-142.497748731507,108.535256410256,55,54.001,1,0.768937,0.611114,44.1308,81.9734,2,1,30.1788685263786,39.001,2,3,20.001,1.001,44.1308,0.821884410989891,0.116240811406093,-0.0342518307741726,0.0218051791492563,FALSE
-89.7775921655577,-141.797161647397,107.532051282051,55,54.001,1,0.768937,0.611114,44.1308,81.9734,2,1,29.3061671266358,39.001,2,3,20.001,1.001,44.1308,0.821884410989891,0.116240811406093,-0.0342518307741726,0.0218051791492563,FALSE
-89.077005081409,-141.797161647397,107.532051282051,55,54.001,1,0.768937,0.611114,44.1308,81.9734,2,1,28.631180946616,39.001,2,3,20.001,1.001,44.1308,0.821884410989891,0.116240811406093,-0.0342518307741726,0.0218051791492563,FALSE
-88.3764179972603,-141.797161647397,107.532051282051,55,54.001,1,0.768937,0.611114,44.1308,81.9734,2,1,27.9574544203578,39.001,2,3,20.001,1.001,44.1308,0.821884410989891,0.116240811406093,-0.0342518307741726,0.0218051791492563,FALSE
-87.6758309131116,-141.096574563288,107.532051282051,55,54.001,1,0.768937,0.611114,44.1308,81.9734,2,1,27.0943036083952,39.001,2,3,20.001,1.001,44.1308,0.821884410989891,0.116240811406093,-0.0342518307741726,0.0218051791492563,FALSE
-86.9752438289628,-141.096574563288,107.532051282051,55,54.001,1,0.768937,0.611114,44.1308,81.9734,2,1,26.4185410714201,39.001,2,3,20.001,1.001,44.1308,0.821884410989891,0.116240811406093,-0.0342518307741726,0.0218051791492563,FALSE
-86.2746567448141,-141.096574563288,107.532051282051,55,54.001,1,0.768937,0.611114,44.1308,81.9734,2,1,25.7441057561858,39.001,2,3,20.001,1.001,44.1308,0.821884410989891,0.116240811406093,-0.0342518307741726,0.0218051791492563,FALSE
-85.5740696606654,-141.096574563288,107.532051282051,55,54.001,1,0.768937,0.611114,44.1308,81.9734,2,1,25.0711047733043,39.001,2,3,20.001,1.001,44.1308,0.821884410989891,0.116240811406093,-0.0342518307741726,0.0218051791492563,FALSE
-84.8734825765167,-141.096574563288,106.528846153846,55,54.001,1,0.768937,0.611114,44.1308,81.9734,2,1,24.4312907430175,39.001,2,3,20.001,1.001,44.1308,0.821884410989891,0.116240811406093,-0.0342518307741726,0.0218051791492563,FALSE
-84.1728954923679,-141.096574563288,106.528846153846,55,54.001,1,0.768937,0.611114,44.1308,81.9734,2,1,23.7624192747304,39.001,2,3,20.001,1.001,44.1308,0.821884410989891,0.116240811406093,-0.0342518307741726,0.0218051791492563,FALSE
-83.4723084082192,-141.096574563288,106.528846153846,55,54.001,1,0.768937,0.611114,44.1308,81.9734,2,1,23.0954284812223,39.001,2,3,20.001,1.001,44.1308,0.821884410989891,0.116240811406093,-0.0342518307741726,0.0218051791492563,FALSE
-82.7717213240705,-140.395987479178,106.528846153846,55,54.001,1,0.768937,0.611114,44.1308,81.9734,2,1,22.2201260862367,39.001,2,3,20.001,1.001,44.1308,0.821884410989891,0.116240811406093,-0.0342518307741726,0.0218051791492563,FALSE
-82.0711342399217,-140.395987479178,106.528846153846,55,54.001,1,0.768937,0.611114,44.1308,81.9734,2,1,21.5509521664667,39.001,2,3,20.001,1.001,44.1308,0.821884410989891,0.116240811406093,-0.0342518307741726,0.0218051791492563,FALSE
-81.370547155773,-140.395987479178,105.525641025641,55,54.001,1,0.768937,0.611114,44.1308,81.9734,2,1,20.968840592185,39.001,2,3,20.001,1.001,44.1308,0.821884410989891,0.116240811406093,-0.0342518307741726,0.0218051791492563,FALSE
-80.6699600716243,-140.395987479178,105.525641025641,55,54.001,1,0.768937,0.611114,44.1308,81.9734,2,1,20.3067747518766,39.001,2,3,20.001,1.001,44.1308,0.821884410989891,0.116240811406093,-0.0342518307741726,0.0218051791492563,FALSE
-79.9693729874756,-139.695400395068,105.525641025641,55,54.001,1,0.768937,0.611114,44.1308,81.9734,2,1,19.4321514507557,39.001,2,3,20.001,1.001,44.1308,0.821884410989891,0.116240811406093,-0.0342518307741726,0.0218051791492563,FALSE
-79.2687859033268,-139.695400395068,105.525641025641,55,54.001,1,0.768937,0.611114,44.1308,81.9734,2,1,18.7681811611566,39.001,2,3,20.001,1.001,44.1308,0.821884410989891,0.116240811406093,-0.0342518307741726,0.0218051791492563,FALSE
-78.5681988191781,-139.695400395068,105.525641025641,55,54.001,1,0.768937,0.611114,44.1308,81.9734,2,1,18.1069705559996,39.001,2,3,20.001,1.001,44.1308,0.821884410989891,0.116240811406093,-0.0342518307741726,0.0218051791492563,FALSE
-77.8676117350294,-139.695400395068,105.525641025641,55,54.001,1,0.768937,0.611114,44.1308,81.9734,2,1,17.4488333666933,39.001,2,3,20.001,1.001,44.1308,0.821884410989891,0.116240811406093,-0.0342518307741726,0.0218051791492563,FALSE
-77.1670246508806,-138.994813310959,105.525641025641,55,54.001,1,0.768937,0.611114,44.1308,81.9734,2,1,16.5714639566015,39.001,2,3,20.001,1.001,44.1308,0.821884410989891,0.116240811406093,-0.0342518307741726,0.0218051791492563,FALSE
-76.4664375667319,-138.994813310959,105.525641025641,55,54.001,1,0.768937,0.611114,44.1308,81.9734,2,1,15.9115087234882,39.001,2,3,20.001,1.001,44.1308,0.821884410989891,0.116240811406093,-0.0342518307741726,0.0218051791492563,FALSE
-75.7658504825832,-138.994813310959,105.525641025641,55,54.001,1,0.768937,0.611114,44.1308,81.9734,2,1,15.2551776972703,39.001,2,3,20.001,1.001,44.1308,0.821884410989891,0.116240811406093,-0.0342518307741726,0.0218051791492563,FALSE
-75.0652633984345,-138.294226226849,105.525641025641,55,54.001,1,0.768937,0.611114,44.1308,81.9734,2,1,14.3804956966475,39.001,2,3,20.001,1.001,44.1308,0.821884410989891,0.116240811406093,-0.0342518307741726,0.0218051791492563,FALSE
-74.3646763142857,-138.294226226849,105.525641025641,55,54.001,1,0.768937,0.611114,44.1308,81.9734,2,1,13.7224736198999,39.001,2,3,20.001,1.001,44.1308,0.821884410989891,0.116240811406093,-0.0342518307741726,0.0218051791492563,FALSE
-73.664089230137,-137.59363914274,105.525641025641,55,54.001,1,0.768937,0.611114,44.1308,81.9734,2,1,12.858049063898,39.001,2,3,20.001,1.001,44.1308,0.821884410989891,0.116240811406093,-0.0342518307741726,0.0218051791492563,FALSE
-72.9635021459883,-136.89305205863,105.525641025641,55,54.001,1,0.768937,0.611114,44.1308,81.9734,2,1,12.0131535518429,39.001,2,3,20.001,1.001,44.1308,0.821884410989891,0.116240811406093,-0.0342518307741726,0.0218051791492563,FALSE
-72.2629150618395,-136.192464974521,105.525641025641,55,54.001,1,0.768937,0.611114,44.1308,81.9734,2,1,11.1922106770959,39.001,2,3,20.001,1.001,44.1308,0.821884410989891,0.116240811406093,-0.0342518307741726,0.0218051791492563,FALSE
-71.5623279776908,-136.192464974521,105.525641025641,55,54.001,1,0.768937,0.611114,44.1308,81.9734,2,1,10.521396471375,39.001,2,3,20.001,1.001,44.1308,0.821884410989891,0.116240811406093,-0.0342518307741726,0.0218051791492563,FALSE
-70.8617408935421,-135.491877890411,105.525641025641,55,54.001,1,0.768937,0.611114,44.1308,81.9734,2,1,9.72596724562396,39.001,2,3,20.001,1.001,44.1308,0.821884410989891,0.116240811406093,-0.0342518307741726,0.0218051791492563,FALSE
-70.1611538093934,-134.791290806301,105.525641025641,55,54.001,1,0.768937,0.611114,44.1308,81.9734,2,1,8.96952524205343,39.001,2,3,20.001,1.001,44.1308,0.821884410989891,0.116240811406093,-0.0342518307741726,0.0218051791492563,FALSE
-69.4605667252446,-134.090703722192,104.522435897436,55,54.001,1,0.768937,0.611114,44.1308,81.9734,2,1,8.59325394493371,39.001,2,3,20.001,1.001,44.1308,0.821884410989891,0.116240811406093,-0.0342518307741726,0.0218051791492563,FALSE
-69.4605667252446,-133.390116638082,104.522435897436,55,54.001,1,0.768937,0.611114,44.1308,81.9734,2,1,8.61787408236057,39.001,2,3,20.001,1.001,44.1308,0.821884410989891,0.116240811406093,-0.0342518307741726,0.0218051791492563,FALSE
-68.7599796410959,-132.689529553973,105.525641025641,55,54.001,1,0.768937,0.611114,44.1308,81.9734,2,1,7.71125952676531,39.001,2,3,20.001,1.001,44.1308,0.821884410989891,0.116240811406093,-0.0342518307741726,0.0218051791492563,FALSE
-68.0593925569472,-131.988942469863,105.525641025641,55,54.001,1,0.768937,0.611114,44.1308,81.9734,2,1,7.22447087116003,39.001,2,3,20.001,1.001,44.1308,0.821884410989891,0.116240811406093,-0.0342518307741726,0.0218051791492563,FALSE
-79.2687859033268,-129.186594133425,107.532051282051,56,55.001,1,1.16645,0.982428,12.2957,52.5575,2,1,18.4058086043844,39.001,2,3,21.001,1.001,12.2957,0.635630669755962,2.96791026216696,-0.025386857559261,0.36374098261994,FALSE
-79.2687859033268,-129.186594133425,107.532051282051,56,55.001,1,1.16645,0.982428,12.2957,52.5575,2,1,18.4058086043844,39.001,2,3,21.001,1.001,12.2957,0.635630669755962,2.96791026216696,-0.025386857559261,0.36374098261994,FALSE
-78.5681988191781,-129.887181217534,106.528846153846,56,55.001,1,1.16645,0.982428,12.2957,52.5575,2,1,17.5960977615863,39.001,2,3,21.001,1.001,12.2957,0.635630669755962,2.96791026216696,-0.025386857559261,0.36374098261994,FALSE
-77.8676117350294,-129.887181217534,106.528846153846,56,55.001,1,1.16645,0.982428,12.2957,52.5575,2,1,16.918098580458,39.001,2,3,21.001,1.001,12.2957,0.635630669755962,2.96791026216696,-0.025386857559261,0.36374098261994,FALSE
-77.1670246508806,-129.887181217534,106.528846153846,56,55.001,1,1.16645,0.982428,12.2957,52.5575,2,1,16.2420167234811,39.001,2,3,21.001,1.001,12.2957,0.635630669755962,2.96791026216696,-0.025386857559261,0.36374098261994,FALSE
-76.4664375667319,-129.887181217534,106.528846153846,56,55.001,1,1.16645,0.982428,12.2957,52.5575,2,1,15.5681019857443,39.001,2,3,21.001,1.001,12.2957,0.635630669755962,2.96791026216696,-0.025386857559261,0.36374098261994,FALSE
-75.7658504825832,-129.887181217534,106.528846153846,56,55.001,1,1.16645,0.982428,12.2957,52.5575,2,1,14.8966484873675,39.001,2,3,21.001,1.001,12.2957,0.635630669755962,2.96791026216696,-0.025386857559261,0.36374098261994,FALSE
-75.0652633984345,-129.887181217534,106.528846153846,56,55.001,1,1.16645,0.982428,12.2957,52.5575,2,1,14.228004687896,39.001,2,3,21.001,1.001,12.2957,0.635630669755962,2.96791026216696,-0.025386857559261,0.36374098261994,FALSE
-74.3646763142857,-129.887181217534,105.525641025641,56,55.001,1,1.16645,0.982428,12.2957,52.5575,2,1,13.693111375704,39.001,2,3,21.001,1.001,12.2957,0.635630669755962,2.96791026216696,-0.025386857559261,0.36374098261994,FALSE
-73.664089230137,-129.887181217534,105.525641025641,56,55.001,1,1.16645,0.982428,12.2957,52.5575,2,1,13.0380431599202,39.001,2,3,21.001,1.001,12.2957,0.635630669755962,2.96791026216696,-0.025386857559261,0.36374098261994,FALSE
-72.9635021459883,-130.587768301644,105.525641025641,56,55.001,1,1.16645,0.982428,12.2957,52.5575,2,1,12.1708471889134,39.001,2,3,21.001,1.001,12.2957,0.635630669755962,2.96791026216696,-0.025386857559261,0.36374098261994,FALSE
-72.2629150618395,-130.587768301644,105.525641025641,56,55.001,1,1.16645,0.982428,12.2957,52.5575,2,1,11.514429236323,39.001,2,3,21.001,1.001,12.2957,0.635630669755962,2.96791026216696,-0.025386857559261,0.36374098261994,FALSE
-71.5623279776908,-130.587768301644,105.525641025641,56,55.001,1,1.16645,0.982428,12.2957,52.5575,2,1,10.8635300204699,39.001,2,3,21.001,1.001,12.2957,0.635630669755962,2.96791026216696,-0.025386857559261,0.36374098261994,FALSE
-70.8617408935421,-130.587768301644,105.525641025641,56,55.001,1,1.16645,0.982428,12.2957,52.5575,2,1,10.2192041225316,39.001,2,3,21.001,1.001,12.2957,0.635630669755962,2.96791026216696,-0.025386857559261,0.36374098261994,FALSE
-70.1611538093934,-130.587768301644,105.525641025641,56,55.001,1,1.16645,0.982428,12.2957,52.5575,2,1,9.58277756265019,39.001,2,3,21.001,1.001,12.2957,0.635630669755962,2.96791026216696,-0.025386857559261,0.36374098261994,FALSE
-69.4605667252446,-130.587768301644,105.525641025641,56,55.001,1,1.16645,0.982428,12.2957,52.5575,2,1,8.95593452730918,39.001,2,3,21.001,1.001,12.2957,0.635630669755962,2.96791026216696,-0.025386857559261,0.36374098261994,FALSE
-68.7599796410959,-131.288355385753,105.525641025641,56,55.001,1,1.16645,0.982428,12.2957,52.5575,2,1,8.07584217205548,39.001,2,3,21.001,1.001,12.2957,0.635630669755962,2.96791026216696,-0.025386857559261,0.36374098261994,FALSE
-48.4429542007828,-129.186594133425,91.4807692307692,54,53.001,1,1.14705,1.65165,12.7348,52.639,2,1,21.4673532591665,38.001,4,1,2.001,1.001,91.5455,1.89068709435417,1.38281178965884,0.494699446405998,0.228908188585608,TRUE
