"x","y","z","ID","nodeid","treeid","radius","radius_obs","length","volume","n","tumor_half","cen_dist","parent","generation","gen_diff","hs_nodeid","hs_parent","hs_length","beta.ave","gamma.ave","beta.diff","gamma.diff","asymmetry"
-55.5213307240705,-3.8747553816047,172.310880829016,21,20.001,1,1.10474,1.49808,15.7103,60.236,2,1,1.71669597727226,NA,5,NA,1.001,NA,279.928865,2.23215805140964,0.57947433940063,-0.00768054021760783,0.298571319452843,FALSE
-54.6602739726028,-4.73581213307241,171.684801381693,21,20.001,1,1.10474,1.49808,15.7103,60.236,2,1,2.96939857983393,NA,5,NA,1.001,NA,279.928865,2.23215805140964,0.57947433940063,-0.00768054021760783,0.298571319452843,FALSE
-54.6602739726028,-4.73581213307241,171.05872193437,21,20.001,1,1.10474,1.49808,15.7103,60.236,2,1,3.40144175449424,NA,5,NA,1.001,NA,279.928865,2.23215805140964,0.57947433940063,-0.00768054021760783,0.298571319452843,FALSE
-54.6602739726028,-4.73581213307241,170.432642487047,21,20.001,1,1.10474,1.49808,15.7103,60.236,2,1,3.88667403331364,NA,5,NA,1.001,NA,279.928865,2.23215805140964,0.57947433940063,-0.00768054021760783,0.298571319452843,FALSE
-54.6602739726028,-5.59686888454013,169.806563039724,21,20.001,1,1.10474,1.49808,15.7103,60.236,2,1,4.70258657774865,NA,5,NA,1.001,NA,279.928865,2.23215805140964,0.57947433940063,-0.00768054021760783,0.298571319452843,FALSE
-54.6602739726028,-6.45792563600784,169.180483592401,21,20.001,1,1.10474,1.49808,15.7103,60.236,2,1,5.60260603723178,NA,5,NA,1.001,NA,279.928865,2.23215805140964,0.57947433940063,-0.00768054021760783,0.298571319452843,FALSE
-60.6876712328767,1.29158512720156,177.945595854922,22,21.001,1,2.46353,2.66723,10.4439,199.125,2,1,7.70562992484644,20.001,5,NA,1.001,NA,279.928865,0.579996416292301,3.36113664435699,-0.302748495045727,1.69329704420762,FALSE
-60.6876712328767,1.29158512720156,178.571675302245,22,21.001,1,2.46353,2.66723,10.4439,199.125,2,1,8.07760576478679,20.001,5,NA,1.001,NA,279.928865,0.579996416292301,3.36113664435699,-0.302748495045727,1.69329704420762,FALSE
-60.6876712328767,1.29158512720156,179.197754749568,22,21.001,1,2.46353,2.66723,10.4439,199.125,2,1,8.47954292356992,20.001,5,NA,1.001,NA,279.928865,0.579996416292301,3.36113664435699,-0.302748495045727,1.69329704420762,FALSE
-59.826614481409,2.15264187866927,179.823834196891,22,21.001,1,2.46353,2.66723,10.4439,199.125,2,1,9.0728380087316,20.001,5,NA,1.001,NA,279.928865,0.579996416292301,3.36113664435699,-0.302748495045727,1.69329704420762,FALSE
-58.9655577299413,2.15264187866927,179.823834196891,22,21.001,1,2.46353,2.66723,10.4439,199.125,2,1,8.80903456188084,20.001,5,NA,1.001,NA,279.928865,0.579996416292301,3.36113664435699,-0.302748495045727,1.69329704420762,FALSE
-58.1045009784736,2.15264187866927,179.823834196891,22,21.001,1,2.46353,2.66723,10.4439,199.125,2,1,8.62349278138701,20.001,5,NA,1.001,NA,279.928865,0.579996416292301,3.36113664435699,-0.302748495045727,1.69329704420762,FALSE
-57.2434442270059,3.01369863013699,180.449913644214,22,21.001,1,2.46353,2.66723,10.4439,199.125,2,1,9.56523234811154,20.001,5,NA,1.001,NA,279.928865,0.579996416292301,3.36113664435699,-0.302748495045727,1.69329704420762,FALSE
-56.3823874755382,3.01369863013699,181.075993091537,22,21.001,1,2.46353,2.66723,10.4439,199.125,2,1,10.0115767377613,20.001,5,NA,1.001,NA,279.928865,0.579996416292301,3.36113664435699,-0.302748495045727,1.69329704420762,FALSE
-56.3823874755382,3.01369863013699,181.70207253886,22,21.001,1,2.46353,2.66723,10.4439,199.125,2,1,10.4891565853654,20.001,5,NA,1.001,NA,279.928865,0.579996416292301,3.36113664435699,-0.302748495045727,1.69329704420762,FALSE
-56.3823874755382,3.01369863013699,182.328151986183,22,21.001,1,2.46353,2.66723,10.4439,199.125,2,1,10.9816708162859,20.001,5,NA,1.001,NA,279.928865,0.579996416292301,3.36113664435699,-0.302748495045727,1.69329704420762,FALSE
-55.5213307240705,3.01369863013699,182.954231433506,22,21.001,1,2.46353,2.66723,10.4439,199.125,2,1,11.5399212789624,20.001,5,NA,1.001,NA,279.928865,0.579996416292301,3.36113664435699,-0.302748495045727,1.69329704420762,FALSE
-54.6602739726028,3.87475538160467,183.580310880829,22,21.001,1,2.46353,2.66723,10.4439,199.125,2,1,12.6550357496516,20.001,5,NA,1.001,NA,279.928865,0.579996416292301,3.36113664435699,-0.302748495045727,1.69329704420762,FALSE
-62.4097847358121,0.430528375733843,176.693436960276,15,14.001,1,2.4805,2.28661,1.06261,20.5402,2,1,7.69046490807927,20.001,4,1,2.001,1.001,21.34291,0.735624308631718,17.7497216357055,0.153323926627696,1.36903473522741,TRUE
-63.2708414872799,0.430528375733843,176.067357512953,15,14.001,1,2.4805,2.28661,1.06261,20.5402,2,1,8.14080895551495,20.001,4,1,2.001,1.001,21.34291,0.735624308631718,17.7497216357055,0.153323926627696,1.36903473522741,TRUE
-50.3549902152642,4.73581213307239,184.832469775475,29,28.001,1,2.74292,2.94376,3.94475,93.2388,2,1,15.3667650902394,21.001,5,NA,1.001,NA,279.928865,0.760617808758549,5.99505317193739,0.300515691307074,2.89715064326003,TRUE
-51.2160469667319,3.87475538160467,184.206390328152,29,28.001,1,2.74292,2.94376,3.94475,93.2388,2,1,14.0958290281156,21.001,5,NA,1.001,NA,279.928865,0.760617808758549,5.99505317193739,0.300515691307074,2.89715064326003,TRUE
-52.0771037181996,3.87475538160467,184.206390328152,29,28.001,1,2.74292,2.94376,3.94475,93.2388,2,1,13.7863758284647,21.001,5,NA,1.001,NA,279.928865,0.760617808758549,5.99505317193739,0.300515691307074,2.89715064326003,TRUE
-52.9381604696673,3.87475538160467,184.206390328152,29,28.001,1,2.74292,2.94376,3.94475,93.2388,2,1,13.524746150519,21.001,5,NA,1.001,NA,279.928865,0.760617808758549,5.99505317193739,0.300515691307074,2.89715064326003,TRUE
-53.7992172211351,3.87475538160467,184.206390328152,29,28.001,1,2.74292,2.94376,3.94475,93.2388,2,1,13.3137596435709,21.001,5,NA,1.001,NA,279.928865,0.760617808758549,5.99505317193739,0.300515691307074,2.89715064326003,TRUE
-81.3530332681018,19.3737769080235,192.971502590674,30,29.001,1,1.25126,1.28132,39.314,193.371,2,1,38.9149848016844,21.001,3,2,6.001,1.001,39.314,0.794633569362083,0.109690084957013,0.121953870498538,0.010947881161927,TRUE
-80.4919765166341,19.3737769080235,192.971502590674,30,29.001,1,1.25126,1.28132,39.314,193.371,2,1,38.3743117988147,21.001,3,2,6.001,1.001,39.314,0.794633569362083,0.109690084957013,0.121953870498538,0.010947881161927,TRUE
-79.6309197651663,19.3737769080235,192.971502590674,30,29.001,1,1.25126,1.28132,39.314,193.371,2,1,37.8455070967276,21.001,3,2,6.001,1.001,39.314,0.794633569362083,0.109690084957013,0.121953870498538,0.010947881161927,TRUE
-78.7698630136987,18.5127201565558,192.345423143351,30,29.001,1,1.25126,1.28132,39.314,193.371,2,1,36.4791207231059,21.001,3,2,6.001,1.001,39.314,0.794633569362083,0.109690084957013,0.121953870498538,0.010947881161927,TRUE
-77.9088062622309,18.5127201565558,192.345423143351,30,29.001,1,1.25126,1.28132,39.314,193.371,2,1,35.9636834184673,21.001,3,2,6.001,1.001,39.314,0.794633569362083,0.109690084957013,0.121953870498538,0.010947881161927,TRUE
-77.0477495107632,18.5127201565558,192.345423143351,30,29.001,1,1.25126,1.28132,39.314,193.371,2,1,35.461664354272,21.001,3,2,6.001,1.001,39.314,0.794633569362083,0.109690084957013,0.121953870498538,0.010947881161927,TRUE
-76.1866927592955,17.651663405088,191.719343696028,30,29.001,1,1.25126,1.28132,39.314,193.371,2,1,34.0982225472269,21.001,3,2,6.001,1.001,39.314,0.794633569362083,0.109690084957013,0.121953870498538,0.010947881161927,TRUE
-76.1866927592955,17.651663405088,191.719343696028,30,29.001,1,1.25126,1.28132,39.314,193.371,2,1,34.0982225472269,21.001,3,2,6.001,1.001,39.314,0.794633569362083,0.109690084957013,0.121953870498538,0.010947881161927,TRUE
-75.3256360078278,17.651663405088,191.719343696028,30,29.001,1,1.25126,1.28132,39.314,193.371,2,1,33.6124615217111,21.001,3,2,6.001,1.001,39.314,0.794633569362083,0.109690084957013,0.121953870498538,0.010947881161927,TRUE
-74.4645792563601,16.7906066536203,191.093264248705,30,29.001,1,1.25126,1.28132,39.314,193.371,2,1,32.2519638933491,21.001,3,2,6.001,1.001,39.314,0.794633569362083,0.109690084957013,0.121953870498538,0.010947881161927,TRUE
-73.6035225048924,16.7906066536203,191.093264248705,30,29.001,1,1.25126,1.28132,39.314,193.371,2,1,31.7846446977654,21.001,3,2,6.001,1.001,39.314,0.794633569362083,0.109690084957013,0.121953870498538,0.010947881161927,TRUE
-72.7424657534247,16.7906066536203,191.719343696028,30,29.001,1,1.25126,1.28132,39.314,193.371,2,1,31.6884031134851,21.001,3,2,6.001,1.001,39.314,0.794633569362083,0.109690084957013,0.121953870498538,0.010947881161927,TRUE
-71.881409001957,16.7906066536203,191.719343696028,30,29.001,1,1.25126,1.28132,39.314,193.371,2,1,31.2601188479029,21.001,3,2,6.001,1.001,39.314,0.794633569362083,0.109690084957013,0.121953870498538,0.010947881161927,TRUE
-71.0203522504893,15.9295499021526,191.719343696028,30,29.001,1,1.25126,1.28132,39.314,193.371,2,1,30.2875349835974,21.001,3,2,6.001,1.001,39.314,0.794633569362083,0.109690084957013,0.121953870498538,0.010947881161927,TRUE
-71.0203522504893,15.0684931506849,191.719343696028,30,29.001,1,1.25126,1.28132,39.314,193.371,2,1,29.7394415192682,21.001,3,2,6.001,1.001,39.314,0.794633569362083,0.109690084957013,0.121953870498538,0.010947881161927,TRUE
-71.0203522504893,14.2074363992172,191.719343696028,30,29.001,1,1.25126,1.28132,39.314,193.371,2,1,29.2064517843543,21.001,3,2,6.001,1.001,39.314,0.794633569362083,0.109690084957013,0.121953870498538,0.010947881161927,TRUE
-71.881409001957,13.3463796477495,191.093264248705,30,29.001,1,1.25126,1.28132,39.314,193.371,2,1,28.7441329493099,21.001,3,2,6.001,1.001,39.314,0.794633569362083,0.109690084957013,0.121953870498538,0.010947881161927,TRUE
-71.0203522504893,14.2074363992172,190.467184801382,30,29.001,1,1.25126,1.28132,39.314,193.371,2,1,28.445260980153,21.001,3,2,6.001,1.001,39.314,0.794633569362083,0.109690084957013,0.121953870498538,0.010947881161927,TRUE
-70.1592954990215,15.0684931506849,189.841105354059,30,29.001,1,1.25126,1.28132,39.314,193.371,2,1,28.2097534784714,21.001,3,2,6.001,1.001,39.314,0.794633569362083,0.109690084957013,0.121953870498538,0.010947881161927,TRUE
-69.2982387475538,15.0684931506849,189.841105354059,30,29.001,1,1.25126,1.28132,39.314,193.371,2,1,27.8078917250824,21.001,3,2,6.001,1.001,39.314,0.794633569362083,0.109690084957013,0.121953870498538,0.010947881161927,TRUE
-68.4371819960861,14.2074363992172,189.215025906736,30,29.001,1,1.25126,1.28132,39.314,193.371,2,1,26.4735844768783,21.001,3,2,6.001,1.001,39.314,0.794633569362083,0.109690084957013,0.121953870498538,0.010947881161927,TRUE
-67.5761252446184,14.2074363992172,189.215025906736,30,29.001,1,1.25126,1.28132,39.314,193.371,2,1,26.101819876192,21.001,3,2,6.001,1.001,39.314,0.794633569362083,0.109690084957013,0.121953870498538,0.010947881161927,TRUE
-66.7150684931507,13.3463796477495,188.588946459413,30,29.001,1,1.25126,1.28132,39.314,193.371,2,1,24.7812287232471,21.001,3,2,6.001,1.001,39.314,0.794633569362083,0.109690084957013,0.121953870498538,0.010947881161927,TRUE
-65.854011741683,13.3463796477495,188.588946459413,30,29.001,1,1.25126,1.28132,39.314,193.371,2,1,24.4444124033622,21.001,3,2,6.001,1.001,39.314,0.794633569362083,0.109690084957013,0.121953870498538,0.010947881161927,TRUE
-64.9929549902153,12.4853228962818,188.588946459413,30,29.001,1,1.25126,1.28132,39.314,193.371,2,1,23.5367851412789,21.001,3,2,6.001,1.001,39.314,0.794633569362083,0.109690084957013,0.121953870498538,0.010947881161927,TRUE
-64.1318982387476,12.4853228962818,188.588946459413,30,29.001,1,1.25126,1.28132,39.314,193.371,2,1,23.2457723127341,21.001,3,2,6.001,1.001,39.314,0.794633569362083,0.109690084957013,0.121953870498538,0.010947881161927,TRUE
-63.2708414872799,11.6242661448141,188.588946459413,30,29.001,1,1.25126,1.28132,39.314,193.371,2,1,22.3889570956765,21.001,3,2,6.001,1.001,39.314,0.794633569362083,0.109690084957013,0.121953870498538,0.010947881161927,TRUE
-62.4097847358121,10.7632093933464,187.96286701209,30,29.001,1,1.25126,1.28132,39.314,193.371,2,1,21.1356652753929,21.001,3,2,6.001,1.001,39.314,0.794633569362083,0.109690084957013,0.121953870498538,0.010947881161927,TRUE
-61.5487279843444,10.7632093933464,187.96286701209,30,29.001,1,1.25126,1.28132,39.314,193.371,2,1,20.9177086373648,21.001,3,2,6.001,1.001,39.314,0.794633569362083,0.109690084957013,0.121953870498538,0.010947881161927,TRUE
-60.6876712328767,9.90215264187864,187.336787564767,30,29.001,1,1.25126,1.28132,39.314,193.371,2,1,19.7036530816826,21.001,3,2,6.001,1.001,39.314,0.794633569362083,0.109690084957013,0.121953870498538,0.010947881161927,TRUE
-59.826614481409,9.04109589041096,186.710708117444,30,29.001,1,1.25126,1.28132,39.314,193.371,2,1,18.5112663195857,21.001,3,2,6.001,1.001,39.314,0.794633569362083,0.109690084957013,0.121953870498538,0.010947881161927,TRUE
-58.9655577299413,9.04109589041096,186.710708117444,30,29.001,1,1.25126,1.28132,39.314,193.371,2,1,18.3834077671784,21.001,3,2,6.001,1.001,39.314,0.794633569362083,0.109690084957013,0.121953870498538,0.010947881161927,TRUE
-58.1045009784736,8.18003913894324,186.084628670121,30,29.001,1,1.25126,1.28132,39.314,193.371,2,1,17.2515269019844,21.001,3,2,6.001,1.001,39.314,0.794633569362083,0.109690084957013,0.121953870498538,0.010947881161927,TRUE
-57.2434442270059,7.31898238747553,185.458549222798,30,29.001,1,1.25126,1.28132,39.314,193.371,2,1,16.1564323299156,21.001,3,2,6.001,1.001,39.314,0.794633569362083,0.109690084957013,0.121953870498538,0.010947881161927,TRUE
-56.3823874755382,6.45792563600781,184.832469775475,30,29.001,1,1.25126,1.28132,39.314,193.371,2,1,15.1061264617408,21.001,3,2,6.001,1.001,39.314,0.794633569362083,0.109690084957013,0.121953870498538,0.010947881161927,TRUE
-55.5213307240705,5.5968688845401,184.832469775475,30,29.001,1,1.25126,1.28132,39.314,193.371,2,1,14.5883489617782,21.001,3,2,6.001,1.001,39.314,0.794633569362083,0.109690084957013,0.121953870498538,0.010947881161927,TRUE
-54.6602739726028,4.73581213307239,184.206390328152,30,29.001,1,1.25126,1.28132,39.314,193.371,2,1,13.6638200098027,21.001,3,2,6.001,1.001,39.314,0.794633569362083,0.109690084957013,0.121953870498538,0.010947881161927,TRUE
-77.0477495107632,-3.01369863013699,162.919689119171,12,11.001,1,2.19576,2.32465,20.2803,307.18,2,1,23.0123391539522,14.001,4,1,2.001,1.001,21.34291,0.731540382879327,1.55976268157331,-0.0683726818960178,0.797876757247181,FALSE
-76.1866927592955,-3.01369863013699,163.545768566494,12,11.001,1,2.19576,2.32465,20.2803,307.18,2,1,21.9601881624375,14.001,4,1,2.001,1.001,21.34291,0.731540382879327,1.55976268157331,-0.0683726818960178,0.797876757247181,FALSE
-75.3256360078278,-3.01369863013699,164.171848013817,12,11.001,1,2.19576,2.32465,20.2803,307.18,2,1,20.9092984896675,14.001,4,1,2.001,1.001,21.34291,0.731540382879327,1.55976268157331,-0.0683726818960178,0.797876757247181,FALSE
-75.3256360078278,-3.01369863013699,164.79792746114,12,11.001,1,2.19576,2.32465,20.2803,307.18,2,1,20.6354749112006,14.001,4,1,2.001,1.001,21.34291,0.731540382879327,1.55976268157331,-0.0683726818960178,0.797876757247181,FALSE
-75.3256360078278,-3.01369863013699,165.424006908463,12,11.001,1,2.19576,2.32465,20.2803,307.18,2,1,20.3772136770533,14.001,4,1,2.001,1.001,21.34291,0.731540382879327,1.55976268157331,-0.0683726818960178,0.797876757247181,FALSE
-74.4645792563601,-3.01369863013699,166.050086355786,12,11.001,1,2.19576,2.32465,20.2803,307.18,2,1,19.3394525968369,14.001,4,1,2.001,1.001,21.34291,0.731540382879327,1.55976268157331,-0.0683726818960178,0.797876757247181,FALSE
-73.6035225048924,-3.01369863013699,166.676165803109,12,11.001,1,2.19576,2.32465,20.2803,307.18,2,1,18.304775460451,14.001,4,1,2.001,1.001,21.34291,0.731540382879327,1.55976268157331,-0.0683726818960178,0.797876757247181,FALSE
-72.7424657534247,-3.01369863013699,167.302245250432,12,11.001,1,2.19576,2.32465,20.2803,307.18,2,1,17.2737364509528,14.001,4,1,2.001,1.001,21.34291,0.731540382879327,1.55976268157331,-0.0683726818960178,0.797876757247181,FALSE
-71.881409001957,-3.01369863013699,167.928324697755,12,11.001,1,2.19576,2.32465,20.2803,307.18,2,1,16.2470282114495,14.001,4,1,2.001,1.001,21.34291,0.731540382879327,1.55976268157331,-0.0683726818960178,0.797876757247181,FALSE
-71.0203522504893,-2.1526418786693,168.554404145078,12,11.001,1,2.19576,2.32465,20.2803,307.18,2,1,15.2832416624797,14.001,4,1,2.001,1.001,21.34291,0.731540382879327,1.55976268157331,-0.0683726818960178,0.797876757247181,FALSE
-70.1592954990215,-2.1526418786693,169.180483592401,12,11.001,1,2.19576,2.32465,20.2803,307.18,2,1,14.2721759817783,14.001,4,1,2.001,1.001,21.34291,0.731540382879327,1.55976268157331,-0.0683726818960178,0.797876757247181,FALSE
-70.1592954990215,-2.1526418786693,169.806563039724,12,11.001,1,2.19576,2.32465,20.2803,307.18,2,1,14.0922204185639,14.001,4,1,2.001,1.001,21.34291,0.731540382879327,1.55976268157331,-0.0683726818960178,0.797876757247181,FALSE
-69.2982387475538,-2.1526418786693,170.432642487047,12,11.001,1,2.19576,2.32465,20.2803,307.18,2,1,13.1056837754626,14.001,4,1,2.001,1.001,21.34291,0.731540382879327,1.55976268157331,-0.0683726818960178,0.797876757247181,FALSE
-68.4371819960861,-2.1526418786693,171.05872193437,12,11.001,1,2.19576,2.32465,20.2803,307.18,2,1,12.1323537092633,14.001,4,1,2.001,1.001,21.34291,0.731540382879327,1.55976268157331,-0.0683726818960178,0.797876757247181,FALSE
-67.5761252446184,-1.29158512720159,171.684801381693,12,11.001,1,2.19576,2.32465,20.2803,307.18,2,1,11.3198718443663,14.001,4,1,2.001,1.001,21.34291,0.731540382879327,1.55976268157331,-0.0683726818960178,0.797876757247181,FALSE
-66.7150684931507,-1.29158512720159,172.310880829016,12,11.001,1,2.19576,2.32465,20.2803,307.18,2,1,10.397506176558,14.001,4,1,2.001,1.001,21.34291,0.731540382879327,1.55976268157331,-0.0683726818960178,0.797876757247181,FALSE
-66.7150684931507,-1.29158512720159,172.936960276339,12,11.001,1,2.19576,2.32465,20.2803,307.18,2,1,10.34038483354,14.001,4,1,2.001,1.001,21.34291,0.731540382879327,1.55976268157331,-0.0683726818960178,0.797876757247181,FALSE
-65.854011741683,-0.430528375733871,173.563039723661,12,11.001,1,2.19576,2.32465,20.2803,307.18,2,1,9.72982095280063,14.001,4,1,2.001,1.001,21.34291,0.731540382879327,1.55976268157331,-0.0683726818960178,0.797876757247181,FALSE
-65.854011741683,-0.430528375733871,174.189119170984,12,11.001,1,2.19576,2.32465,20.2803,307.18,2,1,9.74949955049704,14.001,4,1,2.001,1.001,21.34291,0.731540382879327,1.55976268157331,-0.0683726818960178,0.797876757247181,FALSE
-64.9929549902153,0.430528375733843,174.815198618307,12,11.001,1,2.19576,2.32465,20.2803,307.18,2,1,9.34516856816546,14.001,4,1,2.001,1.001,21.34291,0.731540382879327,1.55976268157331,-0.0683726818960178,0.797876757247181,FALSE
-64.1318982387476,0.430528375733843,175.44127806563,12,11.001,1,2.19576,2.32465,20.2803,307.18,2,1,8.69879754938587,14.001,4,1,2.001,1.001,21.34291,0.731540382879327,1.55976268157331,-0.0683726818960178,0.797876757247181,FALSE
-76.1866927592955,4.73581213307239,181.075993091537,16,15.001,1,1.43512,1.42109,17.3708,112.394,2,1,22.5241165872407,14.001,2,2,26.001,2.001,33.709,0.69055485487857,0.762257399390548,0.187254724343609,0.305653740760356,TRUE
-75.3256360078278,4.73581213307239,181.075993091537,16,15.001,1,1.43512,1.42109,17.3708,112.394,2,1,21.7817496244886,14.001,2,2,26.001,2.001,33.709,0.69055485487857,0.762257399390548,0.187254724343609,0.305653740760356,TRUE
-74.4645792563601,4.73581213307239,181.075993091537,16,15.001,1,1.43512,1.42109,17.3708,112.394,2,1,21.0484261366664,14.001,2,2,26.001,2.001,33.709,0.69055485487857,0.762257399390548,0.187254724343609,0.305653740760356,TRUE
-73.6035225048924,4.73581213307239,181.075993091537,16,15.001,1,1.43512,1.42109,17.3708,112.394,2,1,20.325125003699,14.001,2,2,26.001,2.001,33.709,0.69055485487857,0.762257399390548,0.187254724343609,0.305653740760356,TRUE
-72.7424657534247,3.87475538160467,180.449913644214,16,15.001,1,1.43512,1.42109,17.3708,112.394,2,1,19.0272886867273,14.001,2,2,26.001,2.001,33.709,0.69055485487857,0.762257399390548,0.187254724343609,0.305653740760356,TRUE
-71.881409001957,3.01369863013699,179.823834196891,16,15.001,1,1.43512,1.42109,17.3708,112.394,2,1,17.7401902184233,14.001,2,2,26.001,2.001,33.709,0.69055485487857,0.762257399390548,0.187254724343609,0.305653740760356,TRUE
-71.0203522504893,3.01369863013699,179.823834196891,16,15.001,1,1.43512,1.42109,17.3708,112.394,2,1,17.0069787130642,14.001,2,2,26.001,2.001,33.709,0.69055485487857,0.762257399390548,0.187254724343609,0.305653740760356,TRUE
-70.1592954990215,3.01369863013699,179.823834196891,16,15.001,1,1.43512,1.42109,17.3708,112.394,2,1,16.2862868194654,14.001,2,2,26.001,2.001,33.709,0.69055485487857,0.762257399390548,0.187254724343609,0.305653740760356,TRUE
-69.2982387475538,3.01369863013699,179.823834196891,16,15.001,1,1.43512,1.42109,17.3708,112.394,2,1,15.5798520289399,14.001,2,2,26.001,2.001,33.709,0.69055485487857,0.762257399390548,0.187254724343609,0.305653740760356,TRUE
-68.4371819960861,2.15264187866927,179.823834196891,16,15.001,1,1.43512,1.42109,17.3708,112.394,2,1,14.5274032763159,14.001,2,2,26.001,2.001,33.709,0.69055485487857,0.762257399390548,0.187254724343609,0.305653740760356,TRUE
-67.5761252446184,2.15264187866927,179.823834196891,16,15.001,1,1.43512,1.42109,17.3708,112.394,2,1,13.8383442559968,14.001,2,2,26.001,2.001,33.709,0.69055485487857,0.762257399390548,0.187254724343609,0.305653740760356,TRUE
-66.7150684931507,2.15264187866927,180.449913644214,16,15.001,1,1.43512,1.42109,17.3708,112.394,2,1,13.4781219092101,14.001,2,2,26.001,2.001,33.709,0.69055485487857,0.762257399390548,0.187254724343609,0.305653740760356,TRUE
-65.854011741683,2.15264187866927,180.449913644214,16,15.001,1,1.43512,1.42109,17.3708,112.394,2,1,12.848337281971,14.001,2,2,26.001,2.001,33.709,0.69055485487857,0.762257399390548,0.187254724343609,0.305653740760356,TRUE
-64.9929549902153,2.15264187866927,180.449913644214,16,15.001,1,1.43512,1.42109,17.3708,112.394,2,1,12.2467387120628,14.001,2,2,26.001,2.001,33.709,0.69055485487857,0.762257399390548,0.187254724343609,0.305653740760356,TRUE
-64.1318982387476,2.15264187866927,179.823834196891,16,15.001,1,1.43512,1.42109,17.3708,112.394,2,1,11.3201346949361,14.001,2,2,26.001,2.001,33.709,0.69055485487857,0.762257399390548,0.187254724343609,0.305653740760356,TRUE
-64.1318982387476,2.15264187866927,179.197754749568,16,15.001,1,1.43512,1.42109,17.3708,112.394,2,1,10.9866539611216,14.001,2,2,26.001,2.001,33.709,0.69055485487857,0.762257399390548,0.187254724343609,0.305653740760356,TRUE
-64.1318982387476,1.29158512720156,178.571675302245,16,15.001,1,1.43512,1.42109,17.3708,112.394,2,1,10.2409295374668,14.001,2,2,26.001,2.001,33.709,0.69055485487857,0.762257399390548,0.187254724343609,0.305653740760356,TRUE
-64.1318982387476,1.29158512720156,177.945595854922,16,15.001,1,1.43512,1.42109,17.3708,112.394,2,1,9.95015856349694,14.001,2,2,26.001,2.001,33.709,0.69055485487857,0.762257399390548,0.187254724343609,0.305653740760356,TRUE
