"x","y","z","ID","nodeid","treeid","radius","radius_obs","length","volume","n","tumor_half","cen_dist","parent","generation","gen_diff","hs_nodeid","hs_parent","hs_length","beta.ave","gamma.ave","beta.diff","gamma.diff","asymmetry"
-77.1712547945206,36.9854856516634,173.06,51,50.001,1,1.61181,2.23172,27.6517,225.683,4,1,6.2104886866244,NA,5,NA,1.001,NA,327.5358,0.995687118547133,0.584891509218404,NA,NA,NA
-76.3865191076321,37.7702213385519,173.06,51,50.001,1,1.61181,2.23172,27.6517,225.683,4,1,6.00924922123663,NA,5,NA,1.001,NA,327.5358,0.995687118547133,0.584891509218404,NA,NA,NA
-76.3865191076321,38.5549570254403,173.06,51,50.001,1,1.61181,2.23172,27.6517,225.683,4,1,5.84691227781384,NA,5,NA,1.001,NA,327.5358,0.995687118547133,0.584891509218404,NA,NA,NA
-77.1712547945206,39.3396927123288,173.06,51,50.001,1,1.61181,2.23172,27.6517,225.683,4,1,5.72678711593516,NA,5,NA,1.001,NA,327.5358,0.995687118547133,0.584891509218404,NA,NA,NA
-77.1712547945206,40.1244283992172,173.06,51,50.001,1,1.61181,2.23172,27.6517,225.683,4,1,5.77361568221017,NA,5,NA,1.001,NA,327.5358,0.995687118547133,0.584891509218404,NA,NA,NA
-77.1712547945206,40.9091640861057,173.06,51,50.001,1,1.61181,2.23172,27.6517,225.683,4,1,5.92493085335501,NA,5,NA,1.001,NA,327.5358,0.995687118547133,0.584891509218404,NA,NA,NA
-77.955990481409,41.6938997729941,173.06,51,50.001,1,1.61181,2.23172,27.6517,225.683,4,1,6.21618805137352,NA,5,NA,1.001,NA,327.5358,0.995687118547133,0.584891509218404,NA,NA,NA
-77.955990481409,41.6938997729941,173.06,51,50.001,1,1.61181,2.23172,27.6517,225.683,4,1,6.21618805137352,NA,5,NA,1.001,NA,327.5358,0.995687118547133,0.584891509218404,NA,NA,NA
-78.7407261682975,40.9091640861057,173.06,51,50.001,1,1.61181,2.23172,27.6517,225.683,4,1,6.11598126420757,NA,5,NA,1.001,NA,327.5358,0.995687118547133,0.584891509218404,NA,NA,NA
-79.5254618551859,40.1244283992172,174.315,51,50.001,1,1.61181,2.23172,27.6517,225.683,4,1,5.08277584080997,NA,5,NA,1.001,NA,327.5358,0.995687118547133,0.584891509218404,NA,NA,NA
-78.7407261682975,39.3396927123288,175.57,51,50.001,1,1.61181,2.23172,27.6517,225.683,4,1,3.55673756011047,NA,5,NA,1.001,NA,327.5358,0.995687118547133,0.584891509218404,NA,NA,NA
-77.955990481409,38.5549570254403,176.825,51,50.001,1,1.61181,2.23172,27.6517,225.683,4,1,2.2537622519211,NA,5,NA,1.001,NA,327.5358,0.995687118547133,0.584891509218404,NA,NA,NA
-77.1712547945206,38.5549570254403,178.08,51,50.001,1,1.61181,2.23172,27.6517,225.683,4,1,1.09412242436149,NA,5,NA,1.001,NA,327.5358,0.995687118547133,0.584891509218404,NA,NA,NA
-76.3865191076321,38.5549570254403,178.08,51,50.001,1,1.61181,2.23172,27.6517,225.683,4,1,1.3763442777044,NA,5,NA,1.001,NA,327.5358,0.995687118547133,0.584891509218404,NA,NA,NA
-75.6017834207437,37.7702213385519,178.08,51,50.001,1,1.61181,2.23172,27.6517,225.683,4,1,2.39746876456896,NA,5,NA,1.001,NA,327.5358,0.995687118547133,0.584891509218404,NA,NA,NA
-84.2338759765166,40.9091640861057,166.785,42,41.001,1,1.52693,1.9956,4.81534,35.2709,2,1,13.9819146313191,50.001,5,NA,1.001,NA,327.5358,1.43332448366733,1.12124505306918,0.321619196688781,0.221055003385015,TRUE
-83.4491402896282,41.6938997729941,168.04,42,41.001,1,1.52693,1.9956,4.81534,35.2709,2,1,12.6317070320724,50.001,5,NA,1.001,NA,327.5358,1.43332448366733,1.12124505306918,0.321619196688781,0.221055003385015,TRUE
-83.4491402896282,42.4786354598826,169.295,42,41.001,1,1.52693,1.9956,4.81534,35.2709,2,1,11.7641464035844,50.001,5,NA,1.001,NA,327.5358,1.43332448366733,1.12124505306918,0.321619196688781,0.221055003385015,TRUE
-82.6644046027397,43.263371146771,170.55,42,41.001,1,1.52693,1.9956,4.81534,35.2709,2,1,10.604536151159,50.001,5,NA,1.001,NA,327.5358,1.43332448366733,1.12124505306918,0.321619196688781,0.221055003385015,TRUE
-83.4491402896282,44.0481068336595,170.55,50,49.001,1,1.27712,1.2776,18.7049,95.8448,2,1,11.3273376050935,50.001,2,3,17.001,1.001,25.67482,0.764955524931095,0.445060285005533,-0.228639438737159,0.0643866045795487,FALSE
-84.2338759765166,43.263371146771,170.55,50,49.001,1,1.27712,1.2776,18.7049,95.8448,2,1,11.4890944351621,50.001,2,3,17.001,1.001,25.67482,0.764955524931095,0.445060285005533,-0.228639438737159,0.0643866045795487,FALSE
-85.0186116634051,43.263371146771,170.55,50,49.001,1,1.27712,1.2776,18.7049,95.8448,2,1,11.9840841625182,50.001,2,3,17.001,1.001,25.67482,0.764955524931095,0.445060285005533,-0.228639438737159,0.0643866045795487,FALSE
-85.8033473502936,44.0481068336595,170.55,50,49.001,1,1.27712,1.2776,18.7049,95.8448,2,1,12.7736261117392,50.001,2,3,17.001,1.001,25.67482,0.764955524931095,0.445060285005533,-0.228639438737159,0.0643866045795487,FALSE
-86.588083037182,44.832842520548,170.55,50,49.001,1,1.27712,1.2776,18.7049,95.8448,2,1,13.6079394201986,50.001,2,3,17.001,1.001,25.67482,0.764955524931095,0.445060285005533,-0.228639438737159,0.0643866045795487,FALSE
-87.3728187240705,45.6175782074364,171.805,50,49.001,1,1.27712,1.2776,18.7049,95.8448,2,1,13.8040413276247,50.001,2,3,17.001,1.001,25.67482,0.764955524931095,0.445060285005533,-0.228639438737159,0.0643866045795487,FALSE
-88.1575544109589,45.6175782074364,171.805,50,49.001,1,1.27712,1.2776,18.7049,95.8448,2,1,14.3908658542572,50.001,2,3,17.001,1.001,25.67482,0.764955524931095,0.445060285005533,-0.228639438737159,0.0643866045795487,FALSE
-88.9422900978474,45.6175782074364,171.805,50,49.001,1,1.27712,1.2776,18.7049,95.8448,2,1,14.995802855874,50.001,2,3,17.001,1.001,25.67482,0.764955524931095,0.445060285005533,-0.228639438737159,0.0643866045795487,FALSE
-89.7270257847358,46.4023138943249,173.06,50,49.001,1,1.27712,1.2776,18.7049,95.8448,2,1,15.4378164190867,50.001,2,3,17.001,1.001,25.67482,0.764955524931095,0.445060285005533,-0.228639438737159,0.0643866045795487,FALSE
-90.5117614716243,47.1870495812133,173.06,50,49.001,1,1.27712,1.2776,18.7049,95.8448,2,1,16.4374459263942,50.001,2,3,17.001,1.001,25.67482,0.764955524931095,0.445060285005533,-0.228639438737159,0.0643866045795487,FALSE
-91.2964971585127,47.9717852681018,173.06,50,49.001,1,1.27712,1.2776,18.7049,95.8448,2,1,17.4503960347595,50.001,2,3,17.001,1.001,25.67482,0.764955524931095,0.445060285005533,-0.228639438737159,0.0643866045795487,FALSE
-92.0812328454012,48.7565209549902,173.06,50,49.001,1,1.27712,1.2776,18.7049,95.8448,2,1,18.47447578011,50.001,2,3,17.001,1.001,25.67482,0.764955524931095,0.445060285005533,-0.228639438737159,0.0643866045795487,FALSE
-92.8659685322896,48.7565209549902,173.06,50,49.001,1,1.27712,1.2776,18.7049,95.8448,2,1,19.111290892811,50.001,2,3,17.001,1.001,25.67482,0.764955524931095,0.445060285005533,-0.228639438737159,0.0643866045795487,FALSE
-93.6507042191781,48.7565209549902,173.06,50,49.001,1,1.27712,1.2776,18.7049,95.8448,2,1,19.7587510745484,50.001,2,3,17.001,1.001,25.67482,0.764955524931095,0.445060285005533,-0.228639438737159,0.0643866045795487,FALSE
-94.4354399060665,48.7565209549902,173.06,50,49.001,1,1.27712,1.2776,18.7049,95.8448,2,1,20.4158435696114,50.001,2,3,17.001,1.001,25.67482,0.764955524931095,0.445060285005533,-0.228639438737159,0.0643866045795487,FALSE
-94.4354399060665,49.5412566418787,173.06,50,49.001,1,1.27712,1.2776,18.7049,95.8448,2,1,20.7876082893655,50.001,2,3,17.001,1.001,25.67482,0.764955524931095,0.445060285005533,-0.228639438737159,0.0643866045795487,FALSE
-95.220175592955,50.3259923287671,174.315,50,49.001,1,1.27712,1.2776,18.7049,95.8448,2,1,21.5291946725351,50.001,2,3,17.001,1.001,25.67482,0.764955524931095,0.445060285005533,-0.228639438737159,0.0643866045795487,FALSE
-96.0049112798435,50.3259923287671,174.315,50,49.001,1,1.27712,1.2776,18.7049,95.8448,2,1,22.189364305313,50.001,2,3,17.001,1.001,25.67482,0.764955524931095,0.445060285005533,-0.228639438737159,0.0643866045795487,FALSE
-96.7896469667319,50.3259923287671,174.315,50,49.001,1,1.27712,1.2776,18.7049,95.8448,2,1,22.8574095972495,50.001,2,3,17.001,1.001,25.67482,0.764955524931095,0.445060285005533,-0.228639438737159,0.0643866045795487,FALSE
-67.7544265518591,36.200749964775,179.335,54,53.001,1,2.02061,2.81404,17.5799,225.491,NA,1,10.0060842935184,50.001,1,4,53.001,1.001,17.5799,NA,NA,NA,NA,NA
-66.9696908649707,35.4160142778865,179.335,54,53.001,1,2.02061,2.81404,17.5799,225.491,NA,1,11.009901840936,50.001,1,4,53.001,1.001,17.5799,NA,NA,NA,NA,NA
-66.1849551780822,34.6312785909981,178.08,54,53.001,1,2.02061,2.81404,17.5799,225.491,NA,1,12.0405682798455,50.001,1,4,53.001,1.001,17.5799,NA,NA,NA,NA,NA
-66.1849551780822,33.8465429041096,178.08,54,53.001,1,2.02061,2.81404,17.5799,225.491,NA,1,12.3716643384335,50.001,1,4,53.001,1.001,17.5799,NA,NA,NA,NA,NA
-66.1849551780822,33.0618072172211,178.08,54,53.001,1,2.02061,2.81404,17.5799,225.491,NA,1,12.7425465547773,50.001,1,4,53.001,1.001,17.5799,NA,NA,NA,NA,NA
-66.9696908649707,32.2770715303327,178.08,54,53.001,1,2.02061,2.81404,17.5799,225.491,NA,1,12.4984096927791,50.001,1,4,53.001,1.001,17.5799,NA,NA,NA,NA,NA
-67.7544265518591,32.2770715303327,178.08,54,53.001,1,2.02061,2.81404,17.5799,225.491,NA,1,11.8631185949836,50.001,1,4,53.001,1.001,17.5799,NA,NA,NA,NA,NA
-68.5391622387476,32.2770715303327,178.08,54,53.001,1,2.02061,2.81404,17.5799,225.491,NA,1,11.2467124505469,50.001,1,4,53.001,1.001,17.5799,NA,NA,NA,NA,NA
-69.323897925636,32.2770715303327,178.08,54,53.001,1,2.02061,2.81404,17.5799,225.491,NA,1,10.6524701026796,50.001,1,4,53.001,1.001,17.5799,NA,NA,NA,NA,NA
-70.1086336125245,32.2770715303327,178.08,54,53.001,1,2.02061,2.81404,17.5799,225.491,NA,1,10.0843104785716,50.001,1,4,53.001,1.001,17.5799,NA,NA,NA,NA,NA
-70.8933692994129,33.0618072172211,178.08,54,53.001,1,2.02061,2.81404,17.5799,225.491,NA,1,8.97758888400334,50.001,1,4,53.001,1.001,17.5799,NA,NA,NA,NA,NA
-71.6781049863014,33.8465429041096,178.08,54,53.001,1,2.02061,2.81404,17.5799,225.491,NA,1,7.87172960061724,50.001,1,4,53.001,1.001,17.5799,NA,NA,NA,NA,NA
-71.6781049863014,34.6312785909981,178.08,54,53.001,1,2.02061,2.81404,17.5799,225.491,NA,1,7.3403905144064,50.001,1,4,53.001,1.001,17.5799,NA,NA,NA,NA,NA
-70.8933692994129,35.4160142778865,178.08,54,53.001,1,2.02061,2.81404,17.5799,225.491,NA,1,7.50657845935433,50.001,1,4,53.001,1.001,17.5799,NA,NA,NA,NA,NA
-70.8933692994129,36.200749964775,178.08,54,53.001,1,2.02061,2.81404,17.5799,225.491,NA,1,7.12244105333989,50.001,1,4,53.001,1.001,17.5799,NA,NA,NA,NA,NA
-71.6781049863014,36.9854856516634,178.08,54,53.001,1,2.02061,2.81404,17.5799,225.491,NA,1,6.08462587835653,50.001,1,4,53.001,1.001,17.5799,NA,NA,NA,NA,NA
-72.4628406731898,36.9854856516634,178.08,54,53.001,1,2.02061,2.81404,17.5799,225.491,NA,1,5.37919428994455,50.001,1,4,53.001,1.001,17.5799,NA,NA,NA,NA,NA
-73.2475763600783,37.7702213385519,178.08,54,53.001,1,2.02061,2.81404,17.5799,225.491,NA,1,4.3501835961134,50.001,1,4,53.001,1.001,17.5799,NA,NA,NA,NA,NA
-74.0323120469668,38.5549570254403,178.08,54,53.001,1,2.02061,2.81404,17.5799,225.491,NA,1,3.37278873099424,50.001,1,4,53.001,1.001,17.5799,NA,NA,NA,NA,NA
-75.6017834207437,38.5549570254403,176.825,58,57.001,1,0.924591,0.671434,1.4751,3.96159,NA,1,2.67789158892238,50.001,1,4,54.001,1.001,1.4751,NA,NA,NA,NA,NA
-74.8170477338552,38.5549570254403,178.08,58,57.001,1,0.924591,0.671434,1.4751,3.96159,NA,1,2.64265463937029,50.001,1,4,54.001,1.001,1.4751,NA,NA,NA,NA,NA
-88.9422900978474,40.1244283992172,161.765,37,36.001,1,2.6419,2.91936,6.38175,139.933,2,1,20.678632096775,41.001,5,NA,1.001,NA,327.5358,0.820074567546084,0.471468621459631,0.070487149400053,0.278994554785129,TRUE
-88.1575544109589,39.3396927123288,163.02,37,36.001,1,2.6419,2.91936,6.38175,139.933,2,1,19.1870178729973,41.001,5,NA,1.001,NA,327.5358,0.820074567546084,0.471468621459631,0.070487149400053,0.278994554785129,TRUE
-88.1575544109589,39.3396927123288,163.02,37,36.001,1,2.6419,2.91936,6.38175,139.933,2,1,19.1870178729973,41.001,5,NA,1.001,NA,327.5358,0.820074567546084,0.471468621459631,0.070487149400053,0.278994554785129,TRUE
-87.3728187240705,39.3396927123288,164.275,37,36.001,1,2.6419,2.91936,6.38175,139.933,2,1,17.7086900106937,41.001,5,NA,1.001,NA,327.5358,0.820074567546084,0.471468621459631,0.070487149400053,0.278994554785129,TRUE
-86.588083037182,39.3396927123288,164.275,37,36.001,1,2.6419,2.91936,6.38175,139.933,2,1,17.2708963007406,41.001,5,NA,1.001,NA,327.5358,0.820074567546084,0.471468621459631,0.070487149400053,0.278994554785129,TRUE
-85.8033473502936,39.3396927123288,164.275,37,36.001,1,2.6419,2.91936,6.38175,139.933,2,1,16.8582809433105,41.001,5,NA,1.001,NA,327.5358,0.820074567546084,0.471468621459631,0.070487149400053,0.278994554785129,TRUE
-85.0186116634051,40.1244283992172,165.53,37,36.001,1,2.6419,2.91936,6.38175,139.933,2,1,15.3961404697407,41.001,5,NA,1.001,NA,327.5358,0.820074567546084,0.471468621459631,0.070487149400053,0.278994554785129,TRUE
-83.4491402896282,36.9854856516634,166.785,43,42.001,1,1.65972,1.59847,4.25284,36.8044,NA,1,13.7321498240244,41.001,1,4,55.001,1.001,4.25284,NA,NA,NA,NA,NA
-83.4491402896282,37.7702213385519,168.04,43,42.001,1,1.65972,1.59847,4.25284,36.8044,NA,1,12.5246670882302,41.001,1,4,55.001,1.001,4.25284,NA,NA,NA,NA,NA
-84.2338759765166,38.5549570254403,168.04,43,42.001,1,1.65972,1.59847,4.25284,36.8044,NA,1,12.8580696346772,41.001,1,4,55.001,1.001,4.25284,NA,NA,NA,NA,NA
-85.0186116634051,39.3396927123288,166.785,43,42.001,1,1.65972,1.59847,4.25284,36.8044,NA,1,14.3109819399629,41.001,1,4,55.001,1.001,4.25284,NA,NA,NA,NA,NA
-85.0186116634051,39.3396927123288,166.785,43,42.001,1,1.65972,1.59847,4.25284,36.8044,NA,1,14.3109819399629,41.001,1,4,55.001,1.001,4.25284,NA,NA,NA,NA,NA
-85.0186116634051,39.3396927123288,166.785,43,42.001,1,1.65972,1.59847,4.25284,36.8044,NA,1,14.3109819399629,41.001,1,4,55.001,1.001,4.25284,NA,NA,NA,NA,NA
-102.282796774951,51.895463702544,178.08,56,55.001,1,1.30544,1.14965,6.96992,37.3156,2,1,28.0160605063714,49.001,2,3,17.001,1.001,25.67482,0.517040997671283,2.98788867017125,-0.0138987621031989,1.28961451494422,FALSE
-101.498061088063,51.1107280156556,176.825,56,55.001,1,1.30544,1.14965,6.96992,37.3156,2,1,27.0281355124394,49.001,2,3,17.001,1.001,25.67482,0.517040997671283,2.98788867017125,-0.0138987621031989,1.28961451494422,FALSE
-100.713325401174,51.1107280156556,176.825,56,55.001,1,1.30544,1.14965,6.96992,37.3156,2,1,26.3255978636177,49.001,2,3,17.001,1.001,25.67482,0.517040997671283,2.98788867017125,-0.0138987621031989,1.28961451494422,FALSE
-99.9285897142857,51.1107280156556,175.57,56,55.001,1,1.30544,1.14965,6.96992,37.3156,2,1,25.7542949151213,49.001,2,3,17.001,1.001,25.67482,0.517040997671283,2.98788867017125,-0.0138987621031989,1.28961451494422,FALSE
-99.1438540273973,51.1107280156556,175.57,56,55.001,1,1.30544,1.14965,6.96992,37.3156,2,1,25.0651938066774,49.001,2,3,17.001,1.001,25.67482,0.517040997671283,2.98788867017125,-0.0138987621031989,1.28961451494422,FALSE
-98.3591183405088,51.1107280156556,175.57,56,55.001,1,1.30544,1.14965,6.96992,37.3156,2,1,24.3818743076512,49.001,2,3,17.001,1.001,25.67482,0.517040997671283,2.98788867017125,-0.0138987621031989,1.28961451494422,FALSE
-97.5743826536204,51.1107280156556,174.315,56,55.001,1,1.30544,1.14965,6.96992,37.3156,2,1,23.9074739159511,49.001,2,3,17.001,1.001,25.67482,0.517040997671283,2.98788867017125,-0.0138987621031989,1.28961451494422,FALSE
-98.3591183405088,51.1107280156556,173.06,57,56.001,1,0.72144,0.568739,9.37861,15.3352,NA,1,24.8379130476162,49.001,1,1,56.001,17.001,9.37861,NA,NA,NA,NA,NA
-98.3591183405088,51.1107280156556,171.805,57,56.001,1,0.72144,0.568739,9.37861,15.3352,NA,1,25.1569088813463,49.001,1,1,56.001,17.001,9.37861,NA,NA,NA,NA,NA
-98.3591183405088,51.1107280156556,170.55,57,56.001,1,0.72144,0.568739,9.37861,15.3352,NA,1,25.5336690345861,49.001,1,1,56.001,17.001,9.37861,NA,NA,NA,NA,NA
-99.1438540273973,51.1107280156556,169.295,57,56.001,1,0.72144,0.568739,9.37861,15.3352,NA,1,26.6083565836637,49.001,1,1,56.001,17.001,9.37861,NA,NA,NA,NA,NA
-99.1438540273973,51.1107280156556,169.295,57,56.001,1,0.72144,0.568739,9.37861,15.3352,NA,1,26.6083565836637,49.001,1,1,56.001,17.001,9.37861,NA,NA,NA,NA,NA
-99.1438540273973,51.895463702544,169.295,57,56.001,1,0.72144,0.568739,9.37861,15.3352,NA,1,26.9632618651065,49.001,1,1,56.001,17.001,9.37861,NA,NA,NA,NA,NA
-98.3591183405088,52.6801993894325,168.04,57,56.001,1,0.72144,0.568739,9.37861,15.3352,NA,1,27.1822019898499,49.001,1,1,56.001,17.001,9.37861,NA,NA,NA,NA,NA
-98.3591183405088,53.464935076321,166.785,57,56.001,1,0.72144,0.568739,9.37861,15.3352,NA,1,28.087302035554,49.001,1,1,56.001,17.001,9.37861,NA,NA,NA,NA,NA
-97.5743826536204,53.464935076321,165.53,57,56.001,1,0.72144,0.568739,9.37861,15.3352,NA,1,28.072021657234,49.001,1,1,56.001,17.001,9.37861,NA,NA,NA,NA,NA
-93.6507042191781,40.9091640861057,161.765,30,29.001,1,2.30622,2.73302,4.34415,72.5865,2,1,23.7044830493012,36.001,5,NA,1.001,NA,327.5358,0.837320136172804,1.02163957403763,-0.144511364917484,0.289352347409735,FALSE
-92.8659685322896,40.9091640861057,161.765,30,29.001,1,2.30622,2.73302,4.34415,72.5865,2,1,23.167557320492,36.001,5,NA,1.001,NA,327.5358,0.837320136172804,1.02163957403763,-0.144511364917484,0.289352347409735,FALSE
-92.0812328454012,40.9091640861057,161.765,30,29.001,1,2.30622,2.73302,4.34415,72.5865,2,1,22.6450994247875,36.001,5,NA,1.001,NA,327.5358,0.837320136172804,1.02163957403763,-0.144511364917484,0.289352347409735,FALSE
-91.2964971585127,40.1244283992172,160.51,30,29.001,1,2.30622,2.73302,4.34415,72.5865,2,1,23.0786781737502,36.001,5,NA,1.001,NA,327.5358,0.837320136172804,1.02163957403763,-0.144511364917484,0.289352347409735,FALSE
-90.5117614716243,39.3396927123288,160.51,30,29.001,1,2.30622,2.73302,4.34415,72.5865,2,1,22.5967894849301,36.001,5,NA,1.001,NA,327.5358,0.837320136172804,1.02163957403763,-0.144511364917484,0.289352347409735,FALSE
-89.7270257847358,38.5549570254403,160.51,36,35.001,1,1.93378,1.85439,0.783203,9.2011,NA,1,22.1600461235545,36.001,1,4,57.001,1.001,0.783203,NA,NA,NA,NA,NA
-89.7270257847358,39.3396927123288,160.51,36,35.001,1,1.93378,1.85439,0.783203,9.2011,NA,1,22.1444027098527,36.001,1,4,57.001,1.001,0.783203,NA,NA,NA,NA,NA
-89.7270257847358,39.3396927123288,160.51,36,35.001,1,1.93378,1.85439,0.783203,9.2011,NA,1,22.1444027098527,36.001,1,4,57.001,1.001,0.783203,NA,NA,NA,NA,NA
-108.560682270059,55.0344064500979,175.57,65,64.001,1,0.702182,0.388293,7.34258,11.3736,NA,1,35.1734064205305,55.001,1,1,58.001,17.001,7.34258,NA,NA,NA,NA,NA
-107.77594658317,55.0344064500979,175.57,65,64.001,1,0.702182,0.388293,7.34258,11.3736,NA,1,34.4760921662093,55.001,1,1,58.001,17.001,7.34258,NA,NA,NA,NA,NA
-106.991210896282,54.2496707632094,175.57,65,64.001,1,0.702182,0.388293,7.34258,11.3736,NA,1,33.4264211660416,55.001,1,1,58.001,17.001,7.34258,NA,NA,NA,NA,NA
-106.206475209393,53.464935076321,175.57,65,64.001,1,0.702182,0.388293,7.34258,11.3736,NA,1,32.3807593067129,55.001,1,1,58.001,17.001,7.34258,NA,NA,NA,NA,NA
-105.421739522505,53.464935076321,175.57,65,64.001,1,0.702182,0.388293,7.34258,11.3736,NA,1,31.6802911239486,55.001,1,1,58.001,17.001,7.34258,NA,NA,NA,NA,NA
-104.637003835616,52.6801993894325,175.57,65,64.001,1,0.702182,0.388293,7.34258,11.3736,NA,1,30.6353333195099,55.001,1,1,58.001,17.001,7.34258,NA,NA,NA,NA,NA
-103.852268148728,52.6801993894325,175.57,65,64.001,1,0.702182,0.388293,7.34258,11.3736,NA,1,29.935165949255,55.001,1,1,58.001,17.001,7.34258,NA,NA,NA,NA,NA
-103.06753246184,51.895463702544,176.825,65,64.001,1,0.702182,0.388293,7.34258,11.3736,NA,1,28.7783570239002,55.001,1,1,58.001,17.001,7.34258,NA,NA,NA,NA,NA
-120.331717573386,51.895463702544,190.63,66,65.001,1,0.665894,0.449321,25.3196,35.2709,NA,1,46.4223715817525,55.001,1,1,59.001,17.001,25.3196,NA,NA,NA,NA,NA
-119.546981886497,51.895463702544,190.63,66,65.001,1,0.665894,0.449321,25.3196,35.2709,NA,1,45.694580555632,55.001,1,1,59.001,17.001,25.3196,NA,NA,NA,NA,NA
-118.762246199609,51.895463702544,190.63,66,65.001,1,0.665894,0.449321,25.3196,35.2709,NA,1,44.9687049094437,55.001,1,1,59.001,17.001,25.3196,NA,NA,NA,NA,NA
-117.97751051272,52.6801993894325,189.375,66,65.001,1,0.665894,0.449321,25.3196,35.2709,NA,1,44.1553811095483,55.001,1,1,59.001,17.001,25.3196,NA,NA,NA,NA,NA
-117.192774825832,52.6801993894325,188.12,66,65.001,1,0.665894,0.449321,25.3196,35.2709,NA,1,43.1433441019986,55.001,1,1,59.001,17.001,25.3196,NA,NA,NA,NA,NA
-116.408039138943,52.6801993894325,188.12,66,65.001,1,0.665894,0.449321,25.3196,35.2709,NA,1,42.4173635433711,55.001,1,1,59.001,17.001,25.3196,NA,NA,NA,NA,NA
-115.623303452055,52.6801993894325,188.12,66,65.001,1,0.665894,0.449321,25.3196,35.2709,NA,1,41.6935119633043,55.001,1,1,59.001,17.001,25.3196,NA,NA,NA,NA,NA
-114.838567765166,52.6801993894325,186.865,66,65.001,1,0.665894,0.449321,25.3196,35.2709,NA,1,40.7043524674914,55.001,1,1,59.001,17.001,25.3196,NA,NA,NA,NA,NA
-114.053832078278,52.6801993894325,186.865,66,65.001,1,0.665894,0.449321,25.3196,35.2709,NA,1,39.980292145688,55.001,1,1,59.001,17.001,25.3196,NA,NA,NA,NA,NA
-113.269096391389,53.464935076321,185.61,66,65.001,1,0.665894,0.449321,25.3196,35.2709,NA,1,39.2938737098707,55.001,1,1,59.001,17.001,25.3196,NA,NA,NA,NA,NA
-112.484360704501,53.464935076321,185.61,66,65.001,1,0.665894,0.449321,25.3196,35.2709,NA,1,38.5752667103827,55.001,1,1,59.001,17.001,25.3196,NA,NA,NA,NA,NA
-111.699625017613,53.464935076321,185.61,66,65.001,1,0.665894,0.449321,25.3196,35.2709,NA,1,37.8592856855964,55.001,1,1,59.001,17.001,25.3196,NA,NA,NA,NA,NA
-110.914889330724,53.464935076321,184.355,66,65.001,1,0.665894,0.449321,25.3196,35.2709,NA,1,36.936148737652,55.001,1,1,59.001,17.001,25.3196,NA,NA,NA,NA,NA
-110.130153643836,53.464935076321,183.1,66,65.001,1,0.665894,0.449321,25.3196,35.2709,NA,1,36.0501640039671,55.001,1,1,59.001,17.001,25.3196,NA,NA,NA,NA,NA
-109.345417956947,53.464935076321,183.1,66,65.001,1,0.665894,0.449321,25.3196,35.2709,NA,1,35.3353009913451,55.001,1,1,59.001,17.001,25.3196,NA,NA,NA,NA,NA
-108.560682270059,53.464935076321,183.1,66,65.001,1,0.665894,0.449321,25.3196,35.2709,NA,1,34.6234644104487,55.001,1,1,59.001,17.001,25.3196,NA,NA,NA,NA,NA
