"x","y","z","ID","nodeid","treeid","radius","radius_obs","length","volume","n","tumor_half","cen_dist","parent","generation","gen_diff","hs_nodeid","hs_parent","hs_length","beta.ave","gamma.ave","beta.diff","gamma.diff","asymmetry"
-54.6576289315068,5.34233449706457,-15.14453125,328,327.001,1,2.00268,3.21457,63.9195,805.391,2,1,14.3683454746808,NA,6,NA,2.001,NA,63.9195,1.0342488362891,0.376671374869108,-0.149519643677472,0.172479525027574,FALSE
-53.8357116242662,5.34233449706457,-16.3994140625,328,327.001,1,2.00268,3.21457,63.9195,805.391,2,1,14.9158058079453,NA,6,NA,2.001,NA,63.9195,1.0342488362891,0.376671374869108,-0.149519643677472,0.172479525027574,FALSE
-53.0137943170255,5.34233449706457,-16.3994140625,328,327.001,1,2.00268,3.21457,63.9195,805.391,2,1,15.602698070412,NA,6,NA,2.001,NA,63.9195,1.0342488362891,0.376671374869108,-0.149519643677472,0.172479525027574,FALSE
-52.1918770097847,5.34233449706457,-16.3994140625,328,327.001,1,2.00268,3.21457,63.9195,805.391,2,1,16.3020921164256,NA,6,NA,2.001,NA,63.9195,1.0342488362891,0.376671374869108,-0.149519643677472,0.172479525027574,FALSE
-52.1918770097847,5.34233449706457,-16.3994140625,328,327.001,1,2.00268,3.21457,63.9195,805.391,2,1,16.3020921164256,NA,6,NA,2.001,NA,63.9195,1.0342488362891,0.376671374869108,-0.149519643677472,0.172479525027574,FALSE
-51.369959702544,5.34233449706457,-16.3994140625,328,327.001,1,2.00268,3.21457,63.9195,805.391,2,1,17.0124461435825,NA,6,NA,2.001,NA,63.9195,1.0342488362891,0.376671374869108,-0.149519643677472,0.172479525027574,FALSE
-50.5480423953033,5.34233449706457,-16.3994140625,328,327.001,1,2.00268,3.21457,63.9195,805.391,2,1,17.7324430444327,NA,6,NA,2.001,NA,63.9195,1.0342488362891,0.376671374869108,-0.149519643677472,0.172479525027574,FALSE
-49.7261250880626,5.34233449706457,-15.14453125,328,327.001,1,2.00268,3.21457,63.9195,805.391,2,1,18.5576604617971,NA,6,NA,2.001,NA,63.9195,1.0342488362891,0.376671374869108,-0.149519643677472,0.172479525027574,FALSE
-48.9042077808219,6.16425180430528,-13.8896484375,328,327.001,1,2.00268,3.21457,63.9195,805.391,2,1,19.1259768835075,NA,6,NA,2.001,NA,63.9195,1.0342488362891,0.376671374869108,-0.149519643677472,0.172479525027574,FALSE
-48.9042077808219,6.98616911154596,-15.14453125,328,327.001,1,2.00268,3.21457,63.9195,805.391,2,1,18.6384858790137,NA,6,NA,2.001,NA,63.9195,1.0342488362891,0.376671374869108,-0.149519643677472,0.172479525027574,FALSE
-48.0822904735812,7.80808641878667,-13.8896484375,328,327.001,1,2.00268,3.21457,63.9195,805.391,2,1,19.3096523571752,NA,6,NA,2.001,NA,63.9195,1.0342488362891,0.376671374869108,-0.149519643677472,0.172479525027574,FALSE
-48.0822904735812,8.63000372602738,-13.8896484375,328,327.001,1,2.00268,3.21457,63.9195,805.391,2,1,19.0757544828594,NA,6,NA,2.001,NA,63.9195,1.0342488362891,0.376671374869108,-0.149519643677472,0.172479525027574,FALSE
-48.9042077808219,9.45192103326809,-13.8896484375,328,327.001,1,2.00268,3.21457,63.9195,805.391,2,1,18.0883315772954,NA,6,NA,2.001,NA,63.9195,1.0342488362891,0.376671374869108,-0.149519643677472,0.172479525027574,FALSE
-48.0822904735812,10.2738383405088,-13.8896484375,328,327.001,1,2.00268,3.21457,63.9195,805.391,2,1,18.7077836025737,NA,6,NA,2.001,NA,63.9195,1.0342488362891,0.376671374869108,-0.149519643677472,0.172479525027574,FALSE
-48.9042077808219,11.0957556477495,-15.14453125,328,327.001,1,2.00268,3.21457,63.9195,805.391,2,1,17.5857132678339,NA,6,NA,2.001,NA,63.9195,1.0342488362891,0.376671374869108,-0.149519643677472,0.172479525027574,FALSE
-48.9042077808219,11.9176729549902,-15.14453125,328,327.001,1,2.00268,3.21457,63.9195,805.391,2,1,17.4838048076891,NA,6,NA,2.001,NA,63.9195,1.0342488362891,0.376671374869108,-0.149519643677472,0.172479525027574,FALSE
-48.9042077808219,12.7395902622309,-15.14453125,328,327.001,1,2.00268,3.21457,63.9195,805.391,2,1,17.4201218735164,NA,6,NA,2.001,NA,63.9195,1.0342488362891,0.376671374869108,-0.149519643677472,0.172479525027574,FALSE
-49.7261250880626,12.7395902622309,-15.14453125,328,327.001,1,2.00268,3.21457,63.9195,805.391,2,1,16.6054882888954,NA,6,NA,2.001,NA,63.9195,1.0342488362891,0.376671374869108,-0.149519643677472,0.172479525027574,FALSE
-50.5480423953033,12.7395902622309,-15.14453125,328,327.001,1,2.00268,3.21457,63.9195,805.391,2,1,15.7916095651142,NA,6,NA,2.001,NA,63.9195,1.0342488362891,0.376671374869108,-0.149519643677472,0.172479525027574,FALSE
-51.369959702544,13.5615075694716,-15.14453125,328,327.001,1,2.00268,3.21457,63.9195,805.391,2,1,14.9494826591399,NA,6,NA,2.001,NA,63.9195,1.0342488362891,0.376671374869108,-0.149519643677472,0.172479525027574,FALSE
-52.1918770097847,13.5615075694716,-15.14453125,328,327.001,1,2.00268,3.21457,63.9195,805.391,2,1,14.1358379787,NA,6,NA,2.001,NA,63.9195,1.0342488362891,0.376671374869108,-0.149519643677472,0.172479525027574,FALSE
-53.0137943170255,14.3834248767123,-16.3994140625,328,327.001,1,2.00268,3.21457,63.9195,805.391,2,1,13.2063388568885,NA,6,NA,2.001,NA,63.9195,1.0342488362891,0.376671374869108,-0.149519643677472,0.172479525027574,FALSE
-53.0137943170255,15.205342183953,-16.3994140625,328,327.001,1,2.00268,3.21457,63.9195,805.391,2,1,13.275461946667,NA,6,NA,2.001,NA,63.9195,1.0342488362891,0.376671374869108,-0.149519643677472,0.172479525027574,FALSE
-53.0137943170255,16.0272594911937,-17.654296875,328,327.001,1,2.00268,3.21457,63.9195,805.391,2,1,13.3786783660526,NA,6,NA,2.001,NA,63.9195,1.0342488362891,0.376671374869108,-0.149519643677472,0.172479525027574,FALSE
-52.1918770097847,15.205342183953,-18.9091796875,328,327.001,1,2.00268,3.21457,63.9195,805.391,2,1,14.1718192819666,NA,6,NA,2.001,NA,63.9195,1.0342488362891,0.376671374869108,-0.149519643677472,0.172479525027574,FALSE
-52.1918770097847,14.3834248767123,-18.9091796875,328,327.001,1,2.00268,3.21457,63.9195,805.391,2,1,14.107088922463,NA,6,NA,2.001,NA,63.9195,1.0342488362891,0.376671374869108,-0.149519643677472,0.172479525027574,FALSE
-52.1918770097847,14.3834248767123,-18.9091796875,328,327.001,1,2.00268,3.21457,63.9195,805.391,2,1,14.107088922463,NA,6,NA,2.001,NA,63.9195,1.0342488362891,0.376671374869108,-0.149519643677472,0.172479525027574,FALSE
-51.369959702544,13.5615075694716,-18.9091796875,328,327.001,1,2.00268,3.21457,63.9195,805.391,2,1,14.9062291176405,NA,6,NA,2.001,NA,63.9195,1.0342488362891,0.376671374869108,-0.149519643677472,0.172479525027574,FALSE
-50.5480423953033,13.5615075694716,-18.9091796875,328,327.001,1,2.00268,3.21457,63.9195,805.391,2,1,15.7229729708903,NA,6,NA,2.001,NA,63.9195,1.0342488362891,0.376671374869108,-0.149519643677472,0.172479525027574,FALSE
-49.7261250880626,12.7395902622309,-20.1640625,328,327.001,1,2.00268,3.21457,63.9195,805.391,2,1,16.7427400519538,NA,6,NA,2.001,NA,63.9195,1.0342488362891,0.376671374869108,-0.149519643677472,0.172479525027574,FALSE
-50.5480423953033,11.9176729549902,-21.4189453125,328,327.001,1,2.00268,3.21457,63.9195,805.391,2,1,16.2847398016079,NA,6,NA,2.001,NA,63.9195,1.0342488362891,0.376671374869108,-0.149519643677472,0.172479525027574,FALSE
-51.369959702544,11.9176729549902,-22.673828125,328,327.001,1,2.00268,3.21457,63.9195,805.391,2,1,15.8853369421532,NA,6,NA,2.001,NA,63.9195,1.0342488362891,0.376671374869108,-0.149519643677472,0.172479525027574,FALSE
-52.1918770097847,11.9176729549902,-22.673828125,328,327.001,1,2.00268,3.21457,63.9195,805.391,2,1,15.1221299210749,NA,6,NA,2.001,NA,63.9195,1.0342488362891,0.376671374869108,-0.149519643677472,0.172479525027574,FALSE
-52.1918770097847,12.7395902622309,-22.673828125,328,327.001,1,2.00268,3.21457,63.9195,805.391,2,1,15.0484560299274,NA,6,NA,2.001,NA,63.9195,1.0342488362891,0.376671374869108,-0.149519643677472,0.172479525027574,FALSE
-52.1918770097847,13.5615075694716,-22.673828125,328,327.001,1,2.00268,3.21457,63.9195,805.391,2,1,15.0194653879335,NA,6,NA,2.001,NA,63.9195,1.0342488362891,0.376671374869108,-0.149519643677472,0.172479525027574,FALSE
-51.369959702544,14.3834248767123,-21.4189453125,328,327.001,1,2.00268,3.21457,63.9195,805.391,2,1,15.4130293204918,NA,6,NA,2.001,NA,63.9195,1.0342488362891,0.376671374869108,-0.149519643677472,0.172479525027574,FALSE
-52.1918770097847,15.205342183953,-22.673828125,328,327.001,1,2.00268,3.21457,63.9195,805.391,2,1,15.0961668051307,NA,6,NA,2.001,NA,63.9195,1.0342488362891,0.376671374869108,-0.149519643677472,0.172479525027574,FALSE
-53.0137943170255,16.0272594911937,-23.9287109375,328,327.001,1,2.00268,3.21457,63.9195,805.391,2,1,14.9692580166252,NA,6,NA,2.001,NA,63.9195,1.0342488362891,0.376671374869108,-0.149519643677472,0.172479525027574,FALSE
-53.0137943170255,16.8491767984344,-23.9287109375,328,327.001,1,2.00268,3.21457,63.9195,805.391,2,1,15.1199001882455,NA,6,NA,2.001,NA,63.9195,1.0342488362891,0.376671374869108,-0.149519643677472,0.172479525027574,FALSE
-53.8357116242662,17.6710941056751,-23.9287109375,328,327.001,1,2.00268,3.21457,63.9195,805.391,2,1,14.6127427193014,NA,6,NA,2.001,NA,63.9195,1.0342488362891,0.376671374869108,-0.149519643677472,0.172479525027574,FALSE
-62.8768020039139,2.87658257534244,-10.125,329,328.001,1,2.50829,2.63399,7.98639,157.854,2,1,13.328798877173,327.001,5,1,3.001,2.001,84.207501,0.568529423099668,1.03572410897373,-0.048746357079923,0.509108621041547,FALSE
-62.8768020039139,2.05466526810176,-10.125,329,328.001,1,2.50829,2.63399,7.98639,157.854,2,1,14.0033145152118,327.001,5,1,3.001,2.001,84.207501,0.568529423099668,1.03572410897373,-0.048746357079923,0.509108621041547,FALSE
-63.6987193111546,1.23274796086105,-10.125,329,328.001,1,2.50829,2.63399,7.98639,157.854,2,1,14.5303159187314,327.001,5,1,3.001,2.001,84.207501,0.568529423099668,1.03572410897373,-0.048746357079923,0.509108621041547,FALSE
-64.5206366183953,0.410830653620337,-10.125,329,328.001,1,2.50829,2.63399,7.98639,157.854,2,1,15.1284346918015,327.001,5,1,3.001,2.001,84.207501,0.568529423099668,1.03572410897373,-0.048746357079923,0.509108621041547,FALSE
-65.342553925636,0.410830653620337,-10.125,329,328.001,1,2.50829,2.63399,7.98639,157.854,2,1,15.0606094739347,327.001,5,1,3.001,2.001,84.207501,0.568529423099668,1.03572410897373,-0.048746357079923,0.509108621041547,FALSE
-66.1644712328767,-0.411086653620373,-10.125,329,328.001,1,2.50829,2.63399,7.98639,157.854,2,1,15.7675204649301,327.001,5,1,3.001,2.001,84.207501,0.568529423099668,1.03572410897373,-0.048746357079923,0.509108621041547,FALSE
-66.9863885401174,-1.23300396086108,-11.3798828125,329,328.001,1,2.50829,2.63399,7.98639,157.854,2,1,16.0290946068968,327.001,5,1,3.001,2.001,84.207501,0.568529423099668,1.03572410897373,-0.048746357079923,0.509108621041547,FALSE
-66.9863885401174,-1.23300396086108,-11.3798828125,329,328.001,1,2.50829,2.63399,7.98639,157.854,2,1,16.0290946068968,327.001,5,1,3.001,2.001,84.207501,0.568529423099668,1.03572410897373,-0.048746357079923,0.509108621041547,FALSE
-67.8083058473581,-2.05492126810177,-11.3798828125,329,328.001,1,2.50829,2.63399,7.98639,157.854,2,1,16.8561265503674,327.001,5,1,3.001,2.001,84.207501,0.568529423099668,1.03572410897373,-0.048746357079923,0.509108621041547,FALSE
-67.8083058473581,-2.05492126810177,-11.3798828125,329,328.001,1,2.50829,2.63399,7.98639,157.854,2,1,16.8561265503674,327.001,5,1,3.001,2.001,84.207501,0.568529423099668,1.03572410897373,-0.048746357079923,0.509108621041547,FALSE
-53.8357116242662,20.1368460273972,-7.615234375,303,302.001,1,1.90941,3.80499,30.036,344.026,2,1,16.9064816601697,327.001,5,1,4.001,2.001,218.243841,0.813150397243127,0.469496520841657,-0.142334543131124,0.200879111732588,FALSE
-53.8357116242662,20.1368460273972,-6.3603515625,303,302.001,1,1.90941,3.80499,30.036,344.026,2,1,17.6480953982243,327.001,5,1,4.001,2.001,218.243841,0.813150397243127,0.469496520841657,-0.142334543131124,0.200879111732588,FALSE
-54.6576289315068,19.3149287201565,-5.10546875,303,302.001,1,1.90941,3.80499,30.036,344.026,2,1,17.626172962962,327.001,5,1,4.001,2.001,218.243841,0.813150397243127,0.469496520841657,-0.142334543131124,0.200879111732588,FALSE
-55.4795462387476,18.4930114129158,-6.3603515625,303,302.001,1,1.90941,3.80499,30.036,344.026,2,1,15.9705869048282,327.001,5,1,4.001,2.001,218.243841,0.813150397243127,0.469496520841657,-0.142334543131124,0.200879111732588,FALSE
-56.3014635459883,18.4930114129158,-6.3603515625,303,302.001,1,1.90941,3.80499,30.036,344.026,2,1,15.4321097154025,327.001,5,1,4.001,2.001,218.243841,0.813150397243127,0.469496520841657,-0.142334543131124,0.200879111732588,FALSE
-57.123380853229,18.4930114129158,-6.3603515625,303,302.001,1,1.90941,3.80499,30.036,344.026,2,1,14.9194996756477,327.001,5,1,4.001,2.001,218.243841,0.813150397243127,0.469496520841657,-0.142334543131124,0.200879111732588,FALSE
-57.9452981604697,17.6710941056751,-7.615234375,303,302.001,1,1.90941,3.80499,30.036,344.026,2,1,13.2485089561739,327.001,5,1,4.001,2.001,218.243841,0.813150397243127,0.469496520841657,-0.142334543131124,0.200879111732588,FALSE
-57.9452981604697,16.8491767984344,-7.615234375,303,302.001,1,1.90941,3.80499,30.036,344.026,2,1,13.0245613096077,327.001,5,1,4.001,2.001,218.243841,0.813150397243127,0.469496520841657,-0.142334543131124,0.200879111732588,FALSE
-57.9452981604697,16.0272594911937,-7.615234375,303,302.001,1,1.90941,3.80499,30.036,344.026,2,1,12.8493774624891,327.001,5,1,4.001,2.001,218.243841,0.813150397243127,0.469496520841657,-0.142334543131124,0.200879111732588,FALSE
-57.9452981604697,15.205342183953,-6.3603515625,303,302.001,1,1.90941,3.80499,30.036,344.026,2,1,13.6949279011746,327.001,5,1,4.001,2.001,218.243841,0.813150397243127,0.469496520841657,-0.142334543131124,0.200879111732588,FALSE
-58.7672154677104,14.3834248767123,-6.3603515625,303,302.001,1,1.90941,3.80499,30.036,344.026,2,1,13.1477830400082,327.001,5,1,4.001,2.001,218.243841,0.813150397243127,0.469496520841657,-0.142334543131124,0.200879111732588,FALSE
-58.7672154677104,13.5615075694716,-6.3603515625,303,302.001,1,1.90941,3.80499,30.036,344.026,2,1,13.1295388758544,327.001,5,1,4.001,2.001,218.243841,0.813150397243127,0.469496520841657,-0.142334543131124,0.200879111732588,FALSE
-59.5891327749511,12.7395902622309,-6.3603515625,303,302.001,1,1.90941,3.80499,30.036,344.026,2,1,12.7181456235169,327.001,5,1,4.001,2.001,218.243841,0.813150397243127,0.469496520841657,-0.142334543131124,0.200879111732588,FALSE
-59.5891327749511,11.9176729549902,-6.3603515625,303,302.001,1,1.90941,3.80499,30.036,344.026,2,1,12.8052337958427,327.001,5,1,4.001,2.001,218.243841,0.813150397243127,0.469496520841657,-0.142334543131124,0.200879111732588,FALSE
-59.5891327749511,11.0957556477495,-6.3603515625,303,302.001,1,1.90941,3.80499,30.036,344.026,2,1,12.9440292471581,327.001,5,1,4.001,2.001,218.243841,0.813150397243127,0.469496520841657,-0.142334543131124,0.200879111732588,FALSE
-58.7672154677104,10.2738383405088,-6.3603515625,303,302.001,1,1.90941,3.80499,30.036,344.026,2,1,13.5638534787567,327.001,5,1,4.001,2.001,218.243841,0.813150397243127,0.469496520841657,-0.142334543131124,0.200879111732588,FALSE
-57.9452981604697,9.45192103326809,-5.10546875,303,302.001,1,1.90941,3.80499,30.036,344.026,2,1,15.2278085186355,327.001,5,1,4.001,2.001,218.243841,0.813150397243127,0.469496520841657,-0.142334543131124,0.200879111732588,FALSE
-57.123380853229,8.63000372602738,-3.8505859375,303,302.001,1,1.90941,3.80499,30.036,344.026,2,1,16.9010602434658,327.001,5,1,4.001,2.001,218.243841,0.813150397243127,0.469496520841657,-0.142334543131124,0.200879111732588,FALSE
-57.123380853229,7.80808641878667,-5.10546875,303,302.001,1,1.90941,3.80499,30.036,344.026,2,1,16.207992777216,327.001,5,1,4.001,2.001,218.243841,0.813150397243127,0.469496520841657,-0.142334543131124,0.200879111732588,FALSE
-57.9452981604697,6.98616911154596,-5.10546875,303,302.001,1,1.90941,3.80499,30.036,344.026,2,1,16.0879130863551,327.001,5,1,4.001,2.001,218.243841,0.813150397243127,0.469496520841657,-0.142334543131124,0.200879111732588,FALSE
-57.9452981604697,6.98616911154596,-5.10546875,303,302.001,1,1.90941,3.80499,30.036,344.026,2,1,16.0879130863551,327.001,5,1,4.001,2.001,218.243841,0.813150397243127,0.469496520841657,-0.142334543131124,0.200879111732588,FALSE
-58.7672154677104,6.98616911154596,-6.3603515625,303,302.001,1,1.90941,3.80499,30.036,344.026,2,1,14.7373331784257,327.001,5,1,4.001,2.001,218.243841,0.813150397243127,0.469496520841657,-0.142334543131124,0.200879111732588,FALSE
-59.5891327749511,6.98616911154596,-6.3603515625,303,302.001,1,1.90941,3.80499,30.036,344.026,2,1,14.341678349308,327.001,5,1,4.001,2.001,218.243841,0.813150397243127,0.469496520841657,-0.142334543131124,0.200879111732588,FALSE
-60.4110500821918,6.16425180430528,-7.615234375,303,302.001,1,1.90941,3.80499,30.036,344.026,2,1,13.4753067090586,327.001,5,1,4.001,2.001,218.243841,0.813150397243127,0.469496520841657,-0.142334543131124,0.200879111732588,FALSE
-61.2329673894325,5.34233449706457,-7.615234375,303,302.001,1,1.90941,3.80499,30.036,344.026,2,1,13.6313016704323,327.001,5,1,4.001,2.001,218.243841,0.813150397243127,0.469496520841657,-0.142334543131124,0.200879111732588,FALSE
-62.0548846966732,4.52041718982386,-8.8701171875,303,302.001,1,1.90941,3.80499,30.036,344.026,2,1,13.0486161903963,327.001,5,1,4.001,2.001,218.243841,0.813150397243127,0.469496520841657,-0.142334543131124,0.200879111732588,FALSE
-62.0548846966732,4.52041718982386,-8.8701171875,303,302.001,1,1.90941,3.80499,30.036,344.026,2,1,13.0486161903963,327.001,5,1,4.001,2.001,218.243841,0.813150397243127,0.469496520841657,-0.142334543131124,0.200879111732588,FALSE
-67.8083058473581,-3.69875588258319,-11.3798828125,354,353.001,1,1.62982,1.14559,1.49513,12.4769,2,1,18.4001393377364,328.001,5,1,3.001,2.001,84.207501,0.627940136246422,10.2721908558358,-0.212891300879852,0.251784125795081,FALSE
-66.9863885401174,-3.69875588258319,-12.634765625,354,353.001,1,1.62982,1.14559,1.49513,12.4769,2,1,17.986970720827,328.001,5,1,3.001,2.001,84.207501,0.627940136246422,10.2721908558358,-0.212891300879852,0.251784125795081,FALSE
-76.0274789197652,-6.986425111546,-13.8896484375,353,352.001,1,1.38528,1.20798,9.62701,58.0386,2,1,23.1324614909295,328.001,4,1,5.001,3.001,10.108781,0.62993597993598,0.428311460597394,-0.401480567105567,0.220656205820914,FALSE
-75.2055616125245,-6.16450780430529,-12.634765625,353,352.001,1,1.38528,1.20798,9.62701,58.0386,2,1,22.2749848187185,328.001,4,1,5.001,3.001,10.108781,0.62993597993598,0.428311460597394,-0.401480567105567,0.220656205820914,FALSE
-74.3836443052838,-5.34259049706461,-12.634765625,353,352.001,1,1.38528,1.20798,9.62701,58.0386,2,1,21.2146759256563,328.001,4,1,5.001,3.001,10.108781,0.62993597993598,0.428311460597394,-0.401480567105567,0.220656205820914,FALSE
-73.5617269980431,-5.34259049706461,-12.634765625,353,352.001,1,1.38528,1.20798,9.62701,58.0386,2,1,20.910475743264,328.001,4,1,5.001,3.001,10.108781,0.62993597993598,0.428311460597394,-0.401480567105567,0.220656205820914,FALSE
-72.7398096908024,-5.34259049706461,-12.634765625,353,352.001,1,1.38528,1.20798,9.62701,58.0386,2,1,20.6345490163591,328.001,4,1,5.001,3.001,10.108781,0.62993597993598,0.428311460597394,-0.401480567105567,0.220656205820914,FALSE
-71.9178923835617,-4.5206731898239,-12.634765625,353,352.001,1,1.38528,1.20798,9.62701,58.0386,2,1,19.6233667739392,328.001,4,1,5.001,3.001,10.108781,0.62993597993598,0.428311460597394,-0.401480567105567,0.220656205820914,FALSE
-71.0959750763209,-4.5206731898239,-12.634765625,353,352.001,1,1.38528,1.20798,9.62701,58.0386,2,1,19.3988487566454,328.001,4,1,5.001,3.001,10.108781,0.62993597993598,0.428311460597394,-0.401480567105567,0.220656205820914,FALSE
-70.2740577690803,-3.69875588258319,-12.634765625,353,352.001,1,1.38528,1.20798,9.62701,58.0386,2,1,18.429881493891,328.001,4,1,5.001,3.001,10.108781,0.62993597993598,0.428311460597394,-0.401480567105567,0.220656205820914,FALSE
-69.4521404618395,-3.69875588258319,-12.634765625,353,352.001,1,1.38528,1.20798,9.62701,58.0386,2,1,18.2647620750257,328.001,4,1,5.001,3.001,10.108781,0.62993597993598,0.428311460597394,-0.401480567105567,0.220656205820914,FALSE
-68.6302231545988,-2.87683857534248,-12.634765625,353,352.001,1,1.38528,1.20798,9.62701,58.0386,2,1,17.3493521727069,328.001,4,1,5.001,3.001,10.108781,0.62993597993598,0.428311460597394,-0.401480567105567,0.220656205820914,FALSE
-51.369959702544,23.4245152563601,-5.10546875,281,280.001,1,1.9603,2.34405,5.05139,60.9826,2,1,21.4576845566333,302.001,5,1,4.001,2.001,218.243841,0.694860905643694,2.42207377573302,-0.169797990103556,1.26910899772142,FALSE
-51.369959702544,22.6025979491194,-5.10546875,281,280.001,1,1.9603,2.34405,5.05139,60.9826,2,1,21.097174252461,302.001,5,1,4.001,2.001,218.243841,0.694860905643694,2.42207377573302,-0.169797990103556,1.26910899772142,FALSE
-52.1918770097847,21.7806806418787,-6.3603515625,281,280.001,1,1.9603,2.34405,5.05139,60.9826,2,1,19.4591794596805,302.001,5,1,4.001,2.001,218.243841,0.694860905643694,2.42207377573302,-0.169797990103556,1.26910899772142,FALSE
-53.0137943170255,21.7806806418787,-6.3603515625,281,280.001,1,1.9603,2.34405,5.05139,60.9826,2,1,18.8771196147099,302.001,5,1,4.001,2.001,218.243841,0.694860905643694,2.42207377573302,-0.169797990103556,1.26910899772142,FALSE
-53.8357116242662,20.958763334638,-7.615234375,281,280.001,1,1.9603,2.34405,5.05139,60.9826,2,1,17.2370907887405,302.001,5,1,4.001,2.001,218.243841,0.694860905643694,2.42207377573302,-0.169797990103556,1.26910899772142,FALSE
-60.4110500821918,26.7121844853229,-10.125,302,301.001,1,1.41675,1.78647,17.1186,107.946,NA,1,15.9090345834906,302.001,1,4,155.001,4.001,17.1186,NA,NA,NA,NA,NA
-59.5891327749511,25.8902671780822,-11.3798828125,302,301.001,1,1.41675,1.78647,17.1186,107.946,NA,1,15.0441989883941,302.001,1,4,155.001,4.001,17.1186,NA,NA,NA,NA,NA
-59.5891327749511,25.8902671780822,-11.3798828125,302,301.001,1,1.41675,1.78647,17.1186,107.946,NA,1,15.0441989883941,302.001,1,4,155.001,4.001,17.1186,NA,NA,NA,NA,NA
-58.7672154677104,25.0683498708415,-11.3798828125,302,301.001,1,1.41675,1.78647,17.1186,107.946,NA,1,14.7796624144934,302.001,1,4,155.001,4.001,17.1186,NA,NA,NA,NA,NA
-58.7672154677104,24.2464325636008,-11.3798828125,302,301.001,1,1.41675,1.78647,17.1186,107.946,NA,1,14.1560857497171,302.001,1,4,155.001,4.001,17.1186,NA,NA,NA,NA,NA
