"x","y","z","ID","nodeid","treeid","radius","radius_obs","length","volume","n","tumor_half","cen_dist","parent","generation","gen_diff","hs_nodeid","hs_parent","hs_length","beta.ave","gamma.ave","beta.diff","gamma.diff","asymmetry"
67.5765460039139,6.87932681017611,240.016666666667,43,42.001,3,1.40392,1.5271,18.9047,117.059,2,0,25.6417976057102,60.001,4,NA,1.001,NA,132.454101,0.930348793220253,2.04715886496186,-0.217772380192604,1.03971840336001,FALSE
67.5765460039139,7.70124411741682,238.7625,43,42.001,3,1.40392,1.5271,18.9047,117.059,2,0,24.2223017429762,60.001,4,NA,1.001,NA,132.454101,0.930348793220253,2.04715886496186,-0.217772380192604,1.03971840336001,FALSE
67.5765460039139,8.52316142465753,238.7625,43,42.001,3,1.40392,1.5271,18.9047,117.059,2,0,23.8894101133909,60.001,4,NA,1.001,NA,132.454101,0.930348793220253,2.04715886496186,-0.217772380192604,1.03971840336001,FALSE
67.5765460039139,9.34507873189824,238.7625,43,42.001,3,1.40392,1.5271,18.9047,117.059,2,0,23.5804797560114,60.001,4,NA,1.001,NA,132.454101,0.930348793220253,2.04715886496186,-0.217772380192604,1.03971840336001,FALSE
66.7546286966732,10.1669960391389,238.7625,43,42.001,3,1.40392,1.5271,18.9047,117.059,2,0,23.5743938233495,60.001,4,NA,1.001,NA,132.454101,0.930348793220253,2.04715886496186,-0.217772380192604,1.03971840336001,FALSE
65.9327113894325,10.9889133463796,238.7625,43,42.001,3,1.40392,1.5271,18.9047,117.059,2,0,23.6255635910102,60.001,4,NA,1.001,NA,132.454101,0.930348793220253,2.04715886496186,-0.217772380192604,1.03971840336001,FALSE
65.9327113894325,11.8108306536203,238.7625,43,42.001,3,1.40392,1.5271,18.9047,117.059,2,0,23.3999071218327,60.001,4,NA,1.001,NA,132.454101,0.930348793220253,2.04715886496186,-0.217772380192604,1.03971840336001,FALSE
65.9327113894325,12.6327479608611,238.7625,43,42.001,3,1.40392,1.5271,18.9047,117.059,2,0,23.2011884986052,60.001,4,NA,1.001,NA,132.454101,0.930348793220253,2.04715886496186,-0.217772380192604,1.03971840336001,FALSE
65.9327113894325,13.4546652681018,238.7625,43,42.001,3,1.40392,1.5271,18.9047,117.059,2,0,23.0301050432929,60.001,4,NA,1.001,NA,132.454101,0.930348793220253,2.04715886496186,-0.217772380192604,1.03971840336001,FALSE
65.9327113894325,14.2765825753424,238.7625,43,42.001,3,1.40392,1.5271,18.9047,117.059,2,0,22.8872764867795,60.001,4,NA,1.001,NA,132.454101,0.930348793220253,2.04715886496186,-0.217772380192604,1.03971840336001,FALSE
65.9327113894325,15.0984998825832,238.7625,43,42.001,3,1.40392,1.5271,18.9047,117.059,2,0,22.7732344602024,60.001,4,NA,1.001,NA,132.454101,0.930348793220253,2.04715886496186,-0.217772380192604,1.03971840336001,FALSE
65.9327113894325,15.9204171898239,240.016666666667,43,42.001,3,1.40392,1.5271,18.9047,117.059,2,0,23.8365032489841,60.001,4,NA,1.001,NA,132.454101,0.930348793220253,2.04715886496186,-0.217772380192604,1.03971840336001,FALSE
65.9327113894325,16.7423344970646,240.016666666667,43,42.001,3,1.40392,1.5271,18.9047,117.059,2,0,23.783899221441,60.001,4,NA,1.001,NA,132.454101,0.930348793220253,2.04715886496186,-0.217772380192604,1.03971840336001,FALSE
65.9327113894325,17.5642518043053,240.016666666667,43,42.001,3,1.40392,1.5271,18.9047,117.059,2,0,23.7596282237828,60.001,4,NA,1.001,NA,132.454101,0.930348793220253,2.04715886496186,-0.217772380192604,1.03971840336001,FALSE
65.1107940821918,18.386169111546,238.7625,43,42.001,3,1.40392,1.5271,18.9047,117.059,2,0,22.9571623887441,60.001,4,NA,1.001,NA,132.454101,0.930348793220253,2.04715886496186,-0.217772380192604,1.03971840336001,FALSE
64.2888767749511,19.2080864187867,237.508333333333,43,42.001,3,1.40392,1.5271,18.9047,117.059,2,0,22.257374886749,60.001,4,NA,1.001,NA,132.454101,0.930348793220253,2.04715886496186,-0.217772380192604,1.03971840336001,FALSE
64.2888767749511,19.2080864187867,237.508333333333,43,42.001,3,1.40392,1.5271,18.9047,117.059,2,0,22.257374886749,60.001,4,NA,1.001,NA,132.454101,0.930348793220253,2.04715886496186,-0.217772380192604,1.03971840336001,FALSE
55.2477863953033,36.4683498708415,235,60,59.001,3,1.89819,5.30553,33.8724,383.42,2,0,32.0306207407269,60.001,3,1,2.001,1.001,54.96571,1.37612146307798,0.19491723690629,0.0969765934916947,0.00716335423530663,TRUE
54.4258690880627,35.6464325636008,236.254166666667,60,59.001,3,1.89819,5.30553,33.8724,383.42,2,0,32.7614076885183,60.001,3,1,2.001,1.001,54.96571,1.37612146307798,0.19491723690629,0.0969765934916947,0.00716335423530663,TRUE
53.6039517808219,34.8245152563601,236.254166666667,60,59.001,3,1.89819,5.30553,33.8724,383.42,2,0,32.8539799475535,60.001,3,1,2.001,1.001,54.96571,1.37612146307798,0.19491723690629,0.0969765934916947,0.00716335423530663,TRUE
53.6039517808219,34.0025979491194,236.254166666667,60,59.001,3,1.89819,5.30553,33.8724,383.42,2,0,32.4370915576594,60.001,3,1,2.001,1.001,54.96571,1.37612146307798,0.19491723690629,0.0969765934916947,0.00716335423530663,TRUE
54.4258690880627,33.1806806418787,236.254166666667,60,59.001,3,1.89819,5.30553,33.8724,383.42,2,0,31.4905154722893,60.001,3,1,2.001,1.001,54.96571,1.37612146307798,0.19491723690629,0.0969765934916947,0.00716335423530663,TRUE
55.2477863953033,32.358763334638,236.254166666667,60,59.001,3,1.89819,5.30553,33.8724,383.42,2,0,30.5588352680658,60.001,3,1,2.001,1.001,54.96571,1.37612146307798,0.19491723690629,0.0969765934916947,0.00716335423530663,TRUE
55.2477863953033,31.5368460273972,236.254166666667,60,59.001,3,1.89819,5.30553,33.8724,383.42,2,0,30.1774189026524,60.001,3,1,2.001,1.001,54.96571,1.37612146307798,0.19491723690629,0.0969765934916947,0.00716335423530663,TRUE
56.069703702544,30.7149287201565,236.254166666667,60,59.001,3,1.89819,5.30553,33.8724,383.42,2,0,29.2731916301605,60.001,3,1,2.001,1.001,54.96571,1.37612146307798,0.19491723690629,0.0969765934916947,0.00716335423530663,TRUE
56.8916210097847,29.8930114129159,236.254166666667,60,59.001,3,1.89819,5.30553,33.8724,383.42,2,0,28.3877628045221,60.001,3,1,2.001,1.001,54.96571,1.37612146307798,0.19491723690629,0.0969765934916947,0.00716335423530663,TRUE
56.8916210097847,29.0710941056751,236.254166666667,60,59.001,3,1.89819,5.30553,33.8724,383.42,2,0,28.0491098627182,60.001,3,1,2.001,1.001,54.96571,1.37612146307798,0.19491723690629,0.0969765934916947,0.00716335423530663,TRUE
57.7135383170254,28.2491767984344,236.254166666667,60,59.001,3,1.89819,5.30553,33.8724,383.42,2,0,27.1983672539399,60.001,3,1,2.001,1.001,54.96571,1.37612146307798,0.19491723690629,0.0969765934916947,0.00716335423530663,TRUE
58.5354556242661,28.2491767984344,236.254166666667,60,59.001,3,1.89819,5.30553,33.8724,383.42,2,0,26.6807479547429,60.001,3,1,2.001,1.001,54.96571,1.37612146307798,0.19491723690629,0.0969765934916947,0.00716335423530663,TRUE
59.3573729315069,28.2491767984344,236.254166666667,60,59.001,3,1.89819,5.30553,33.8724,383.42,2,0,26.1787038962727,60.001,3,1,2.001,1.001,54.96571,1.37612146307798,0.19491723690629,0.0969765934916947,0.00716335423530663,TRUE
59.3573729315069,28.2491767984344,236.254166666667,60,59.001,3,1.89819,5.30553,33.8724,383.42,2,0,26.1787038962727,60.001,3,1,2.001,1.001,54.96571,1.37612146307798,0.19491723690629,0.0969765934916947,0.00716335423530663,TRUE
60.1792902387476,27.4272594911937,236.254166666667,60,59.001,3,1.89819,5.30553,33.8724,383.42,2,0,25.3717862862987,60.001,3,1,2.001,1.001,54.96571,1.37612146307798,0.19491723690629,0.0969765934916947,0.00716335423530663,TRUE
60.1792902387476,26.605342183953,236.254166666667,60,59.001,3,1.89819,5.30553,33.8724,383.42,2,0,25.0732589577481,60.001,3,1,2.001,1.001,54.96571,1.37612146307798,0.19491723690629,0.0969765934916947,0.00716335423530663,TRUE
60.1792902387476,25.7834248767123,236.254166666667,60,59.001,3,1.89819,5.30553,33.8724,383.42,2,0,24.7983908003495,60.001,3,1,2.001,1.001,54.96571,1.37612146307798,0.19491723690629,0.0969765934916947,0.00716335423530663,TRUE
59.3573729315069,24.9615075694716,236.254166666667,60,59.001,3,1.89819,5.30553,33.8724,383.42,2,0,25.055734504245,60.001,3,1,2.001,1.001,54.96571,1.37612146307798,0.19491723690629,0.0969765934916947,0.00716335423530663,TRUE
58.5354556242661,24.9615075694716,236.254166666667,60,59.001,3,1.89819,5.30553,33.8724,383.42,2,0,25.5798280933045,60.001,3,1,2.001,1.001,54.96571,1.37612146307798,0.19491723690629,0.0969765934916947,0.00716335423530663,TRUE
57.7135383170254,24.9615075694716,236.254166666667,60,59.001,3,1.89819,5.30553,33.8724,383.42,2,0,26.1192740163023,60.001,3,1,2.001,1.001,54.96571,1.37612146307798,0.19491723690629,0.0969765934916947,0.00716335423530663,TRUE
56.8916210097847,24.9615075694716,236.254166666667,60,59.001,3,1.89819,5.30553,33.8724,383.42,2,0,26.6731408183258,60.001,3,1,2.001,1.001,54.96571,1.37612146307798,0.19491723690629,0.0969765934916947,0.00716335423530663,TRUE
56.069703702544,24.1395902622309,236.254166666667,60,59.001,3,1.89819,5.30553,33.8724,383.42,2,0,27.0377803632993,60.001,3,1,2.001,1.001,54.96571,1.37612146307798,0.19491723690629,0.0969765934916947,0.00716335423530663,TRUE
56.069703702544,23.3176729549902,236.254166666667,60,59.001,3,1.89819,5.30553,33.8724,383.42,2,0,26.8586434292246,60.001,3,1,2.001,1.001,54.96571,1.37612146307798,0.19491723690629,0.0969765934916947,0.00716335423530663,TRUE
56.8916210097847,22.4957556477495,236.254166666667,60,59.001,3,1.89819,5.30553,33.8724,383.42,2,0,26.1245463265276,60.001,3,1,2.001,1.001,54.96571,1.37612146307798,0.19491723690629,0.0969765934916947,0.00716335423530663,TRUE
56.8916210097847,21.6738383405088,236.254166666667,60,59.001,3,1.89819,5.30553,33.8724,383.42,2,0,25.991138353117,60.001,3,1,2.001,1.001,54.96571,1.37612146307798,0.19491723690629,0.0969765934916947,0.00716335423530663,TRUE
57.7135383170254,20.8519210332681,236.254166666667,60,59.001,3,1.89819,5.30553,33.8724,383.42,2,0,25.3120081218219,60.001,3,1,2.001,1.001,54.96571,1.37612146307798,0.19491723690629,0.0969765934916947,0.00716335423530663,TRUE
57.7135383170254,20.0300037260274,236.254166666667,60,59.001,3,1.89819,5.30553,33.8724,383.42,2,0,25.2279071570142,60.001,3,1,2.001,1.001,54.96571,1.37612146307798,0.19491723690629,0.0969765934916947,0.00716335423530663,TRUE
57.7135383170254,19.2080864187867,236.254166666667,60,59.001,3,1.89819,5.30553,33.8724,383.42,2,0,25.1703782253379,60.001,3,1,2.001,1.001,54.96571,1.37612146307798,0.19491723690629,0.0969765934916947,0.00716335423530663,TRUE
57.7135383170254,18.386169111546,236.254166666667,60,59.001,3,1.89819,5.30553,33.8724,383.42,2,0,25.1396037480721,60.001,3,1,2.001,1.001,54.96571,1.37612146307798,0.19491723690629,0.0969765934916947,0.00716335423530663,TRUE
58.5354556242661,17.5642518043053,236.254166666667,60,59.001,3,1.89819,5.30553,33.8724,383.42,2,0,24.5746544121745,60.001,3,1,2.001,1.001,54.96571,1.37612146307798,0.19491723690629,0.0969765934916947,0.00716335423530663,TRUE
59.3573729315069,16.7423344970646,236.254166666667,60,59.001,3,1.89819,5.30553,33.8724,383.42,2,0,24.052646311483,60.001,3,1,2.001,1.001,54.96571,1.37612146307798,0.19491723690629,0.0969765934916947,0.00716335423530663,TRUE
60.1792902387476,16.7423344970646,236.254166666667,60,59.001,3,1.89819,5.30553,33.8724,383.42,2,0,23.5232463101799,60.001,3,1,2.001,1.001,54.96571,1.37612146307798,0.19491723690629,0.0969765934916947,0.00716335423530663,TRUE
61.0012075459883,16.7423344970646,236.254166666667,60,59.001,3,1.89819,5.30553,33.8724,383.42,2,0,23.0110307347013,60.001,3,1,2.001,1.001,54.96571,1.37612146307798,0.19491723690629,0.0969765934916947,0.00716335423530663,TRUE
61.823124853229,16.7423344970646,236.254166666667,60,59.001,3,1.89819,5.30553,33.8724,383.42,2,0,22.5171723379564,60.001,3,1,2.001,1.001,54.96571,1.37612146307798,0.19491723690629,0.0969765934916947,0.00716335423530663,TRUE
62.6450421604697,17.5642518043053,236.254166666667,60,59.001,3,1.89819,5.30553,33.8724,383.42,2,0,22.0167148320926,60.001,3,1,2.001,1.001,54.96571,1.37612146307798,0.19491723690629,0.0969765934916947,0.00716335423530663,TRUE
63.4669594677104,18.386169111546,236.254166666667,60,59.001,3,1.89819,5.30553,33.8724,383.42,2,0,21.5673504663395,60.001,3,1,2.001,1.001,54.96571,1.37612146307798,0.19491723690629,0.0969765934916947,0.00716335423530663,TRUE
62.6450421604697,-4.62751549119375,224.966666666667,78,77.001,3,1.24425,1.53138,15.2189,74.0203,2,0,26.6004329356289,60.001,3,1,3.001,1.001,61.973772,1.08007233273056,3.93213801878701,-0.0609363070122564,1.87741952440715,FALSE
62.6450421604697,-3.80559818395304,224.966666666667,78,77.001,3,1.24425,1.53138,15.2189,74.0203,2,0,25.9094693963932,60.001,3,1,3.001,1.001,61.973772,1.08007233273056,3.93213801878701,-0.0609363070122564,1.87741952440715,FALSE
63.4669594677104,-2.98368087671233,226.220833333333,78,77.001,3,1.24425,1.53138,15.2189,74.0203,2,0,25.2070869252534,60.001,3,1,3.001,1.001,61.973772,1.08007233273056,3.93213801878701,-0.0609363070122564,1.87741952440715,FALSE
63.4669594677104,-2.16176356947165,226.220833333333,78,77.001,3,1.24425,1.53138,15.2189,74.0203,2,0,24.5319586567561,60.001,3,1,3.001,1.001,61.973772,1.08007233273056,3.93213801878701,-0.0609363070122564,1.87741952440715,FALSE
64.2888767749511,-1.33984626223094,226.220833333333,78,77.001,3,1.24425,1.53138,15.2189,74.0203,2,0,23.4767258986361,60.001,3,1,3.001,1.001,61.973772,1.08007233273056,3.93213801878701,-0.0609363070122564,1.87741952440715,FALSE
64.2888767749511,-0.517928954990225,226.220833333333,78,77.001,3,1.24425,1.53138,15.2189,74.0203,2,0,22.8096167315229,60.001,3,1,3.001,1.001,61.973772,1.08007233273056,3.93213801878701,-0.0609363070122564,1.87741952440715,FALSE
64.2888767749511,0.303988352250485,226.220833333333,78,77.001,3,1.24425,1.53138,15.2189,74.0203,2,0,22.1529155660858,60.001,3,1,3.001,1.001,61.973772,1.08007233273056,3.93213801878701,-0.0609363070122564,1.87741952440715,FALSE
64.2888767749511,1.1259056594912,226.220833333333,78,77.001,3,1.24425,1.53138,15.2189,74.0203,2,0,21.5075758010327,60.001,3,1,3.001,1.001,61.973772,1.08007233273056,3.93213801878701,-0.0609363070122564,1.87741952440715,FALSE
64.2888767749511,1.94782296673188,226.220833333333,78,77.001,3,1.24425,1.53138,15.2189,74.0203,2,0,20.8746511759142,60.001,3,1,3.001,1.001,61.973772,1.08007233273056,3.93213801878701,-0.0609363070122564,1.87741952440715,FALSE
64.2888767749511,2.76974027397259,227.475,78,77.001,3,1.24425,1.53138,15.2189,74.0203,2,0,20.7902266125665,60.001,3,1,3.001,1.001,61.973772,1.08007233273056,3.93213801878701,-0.0609363070122564,1.87741952440715,FALSE
64.2888767749511,3.5916575812133,227.475,78,77.001,3,1.24425,1.53138,15.2189,74.0203,2,0,20.201756352371,60.001,3,1,3.001,1.001,61.973772,1.08007233273056,3.93213801878701,-0.0609363070122564,1.87741952440715,FALSE
65.1107940821918,4.41357488845401,228.729166666667,78,77.001,3,1.24425,1.53138,15.2189,74.0203,2,0,19.8333401121711,60.001,3,1,3.001,1.001,61.973772,1.08007233273056,3.93213801878701,-0.0609363070122564,1.87741952440715,FALSE
65.9327113894325,5.23549219569472,229.983333333333,78,77.001,3,1.24425,1.53138,15.2189,74.0203,2,0,19.6076480125703,60.001,3,1,3.001,1.001,61.973772,1.08007233273056,3.93213801878701,-0.0609363070122564,1.87741952440715,FALSE
66.7546286966732,6.0574095029354,228.729166666667,78,77.001,3,1.24425,1.53138,15.2189,74.0203,2,0,17.9378042527034,60.001,3,1,3.001,1.001,61.973772,1.08007233273056,3.93213801878701,-0.0609363070122564,1.87741952440715,FALSE
72.5080498473581,-12.0247712563601,211.170833333333,79,78.001,3,2.24807,2.18814,27.6812,439.496,NA,0,30.7802462172914,60.001,1,3,30.001,1.001,27.6812,NA,NA,NA,NA,NA
72.5080498473581,-11.2028539491194,211.170833333333,79,78.001,3,2.24807,2.18814,27.6812,439.496,NA,0,29.9830162618418,60.001,1,3,30.001,1.001,27.6812,NA,NA,NA,NA,NA
72.5080498473581,-10.3809366418787,212.425,79,78.001,3,2.24807,2.18814,27.6812,439.496,NA,0,28.915320687463,60.001,1,3,30.001,1.001,27.6812,NA,NA,NA,NA,NA
72.5080498473581,-9.55901933463798,212.425,79,78.001,3,2.24807,2.18814,27.6812,439.496,NA,0,28.1132650124347,60.001,1,3,30.001,1.001,27.6812,NA,NA,NA,NA,NA
72.5080498473581,-8.73710202739727,213.679166666667,79,78.001,3,2.24807,2.18814,27.6812,439.496,NA,0,27.0798492657486,60.001,1,3,30.001,1.001,27.6812,NA,NA,NA,NA,NA
71.6861325401174,-7.91518472015656,214.933333333333,79,78.001,3,2.24807,2.18814,27.6812,439.496,NA,0,26.1858359203033,60.001,1,3,30.001,1.001,27.6812,NA,NA,NA,NA,NA
71.6861325401174,-7.09326741291585,216.1875,79,78.001,3,2.24807,2.18814,27.6812,439.496,NA,0,25.2518216727469,60.001,1,3,30.001,1.001,27.6812,NA,NA,NA,NA,NA
70.8642152328767,-6.27135010567517,217.441666666667,79,78.001,3,2.24807,2.18814,27.6812,439.496,NA,0,24.5026384059422,60.001,1,3,30.001,1.001,27.6812,NA,NA,NA,NA,NA
70.042297925636,-5.44943279843446,218.695833333333,79,78.001,3,2.24807,2.18814,27.6812,439.496,NA,0,23.8527176692262,60.001,1,3,30.001,1.001,27.6812,NA,NA,NA,NA,NA
70.042297925636,-4.62751549119375,218.695833333333,79,78.001,3,2.24807,2.18814,27.6812,439.496,NA,0,23.0503495879709,60.001,1,3,30.001,1.001,27.6812,NA,NA,NA,NA,NA
70.042297925636,-3.80559818395304,219.95,79,78.001,3,2.24807,2.18814,27.6812,439.496,NA,0,22.3185371321921,60.001,1,3,30.001,1.001,27.6812,NA,NA,NA,NA,NA
70.042297925636,-2.98368087671233,219.95,79,78.001,3,2.24807,2.18814,27.6812,439.496,NA,0,21.5217510412295,60.001,1,3,30.001,1.001,27.6812,NA,NA,NA,NA,NA
69.2203806183953,-2.16176356947165,221.204166666667,79,78.001,3,2.24807,2.18814,27.6812,439.496,NA,0,21.0904204781853,60.001,1,3,30.001,1.001,27.6812,NA,NA,NA,NA,NA
68.3984633111546,-1.33984626223094,222.458333333333,79,78.001,3,2.24807,2.18814,27.6812,439.496,NA,0,20.7911992032198,60.001,1,3,30.001,1.001,27.6812,NA,NA,NA,NA,NA
68.3984633111546,-0.517928954990225,222.458333333333,79,78.001,3,2.24807,2.18814,27.6812,439.496,NA,0,20.0348676268959,60.001,1,3,30.001,1.001,27.6812,NA,NA,NA,NA,NA
68.3984633111546,0.303988352250485,222.458333333333,79,78.001,3,2.24807,2.18814,27.6812,439.496,NA,0,19.2839045181831,60.001,1,3,30.001,1.001,27.6812,NA,NA,NA,NA,NA
67.5765460039139,1.1259056594912,223.7125,79,78.001,3,2.24807,2.18814,27.6812,439.496,NA,0,19.1803898386557,60.001,1,3,30.001,1.001,27.6812,NA,NA,NA,NA,NA
67.5765460039139,1.94782296673188,223.7125,79,78.001,3,2.24807,2.18814,27.6812,439.496,NA,0,18.4678802043368,60.001,1,3,30.001,1.001,27.6812,NA,NA,NA,NA,NA
68.3984633111546,2.76974027397259,224.966666666667,79,78.001,3,2.24807,2.18814,27.6812,439.496,NA,0,17.8767336949267,60.001,1,3,30.001,1.001,27.6812,NA,NA,NA,NA,NA
68.3984633111546,3.5916575812133,226.220833333333,79,78.001,3,2.24807,2.18814,27.6812,439.496,NA,0,17.7275293413778,60.001,1,3,30.001,1.001,27.6812,NA,NA,NA,NA,NA
67.5765460039139,4.41357488845401,227.475,79,78.001,3,2.24807,2.18814,27.6812,439.496,NA,0,18.0312413907646,60.001,1,3,30.001,1.001,27.6812,NA,NA,NA,NA,NA
67.5765460039139,5.23549219569472,227.475,79,78.001,3,2.24807,2.18814,27.6812,439.496,NA,0,17.427142492402,60.001,1,3,30.001,1.001,27.6812,NA,NA,NA,NA,NA
67.5765460039139,3.5916575812133,240.016666666667,32,31.001,3,1.90062,0,0.481771,5.46741,2,0,27.2117819111243,42.001,4,NA,1.001,NA,132.454101,0.795046975101905,106.138101825443,-0.00927065904810008,53.3582448922829,FALSE
68.3984633111546,3.5916575812133,240.016666666667,42,41.001,3,1.28915,1.64581,39.7929,207.762,2,0,26.9963952845842,42.001,2,2,7.001,1.001,42.10834,0.705085366326649,0.54169626574925,-0.369187449094364,0.278947500684796,FALSE
69.2203806183953,2.76974027397259,241.270833333333,42,41.001,3,1.28915,1.64581,39.7929,207.762,2,0,28.2694883123781,42.001,2,2,7.001,1.001,42.10834,0.705085366326649,0.54169626574925,-0.369187449094364,0.278947500684796,FALSE
70.042297925636,2.76974027397259,241.270833333333,42,41.001,3,1.28915,1.64581,39.7929,207.762,2,0,28.1103263102081,42.001,2,2,7.001,1.001,42.10834,0.705085366326649,0.54169626574925,-0.369187449094364,0.278947500684796,FALSE
70.8642152328767,1.94782296673188,240.016666666667,42,41.001,3,1.28915,1.64581,39.7929,207.762,2,0,27.4131539176379,42.001,2,2,7.001,1.001,42.10834,0.705085366326649,0.54169626574925,-0.369187449094364,0.278947500684796,FALSE
70.8642152328767,1.94782296673188,240.016666666667,42,41.001,3,1.28915,1.64581,39.7929,207.762,2,0,27.4131539176379,42.001,2,2,7.001,1.001,42.10834,0.705085366326649,0.54169626574925,-0.369187449094364,0.278947500684796,FALSE
71.6861325401174,1.1259056594912,240.016666666667,42,41.001,3,1.28915,1.64581,39.7929,207.762,2,0,27.7855075695162,42.001,2,2,7.001,1.001,42.10834,0.705085366326649,0.54169626574925,-0.369187449094364,0.278947500684796,FALSE
72.5080498473581,0.303988352250485,240.016666666667,42,41.001,3,1.28915,1.64581,39.7929,207.762,2,0,28.2008873321204,42.001,2,2,7.001,1.001,42.10834,0.705085366326649,0.54169626574925,-0.369187449094364,0.278947500684796,FALSE
73.3299671545988,0.303988352250485,240.016666666667,42,41.001,3,1.28915,1.64581,39.7929,207.762,2,0,28.1375355463335,42.001,2,2,7.001,1.001,42.10834,0.705085366326649,0.54169626574925,-0.369187449094364,0.278947500684796,FALSE
74.1518844618395,-0.517928954990225,240.016666666667,42,41.001,3,1.28915,1.64581,39.7929,207.762,2,0,28.6186968676796,42.001,2,2,7.001,1.001,42.10834,0.705085366326649,0.54169626574925,-0.369187449094364,0.278947500684796,FALSE
74.9738017690802,-0.517928954990225,240.016666666667,42,41.001,3,1.28915,1.64581,39.7929,207.762,2,0,28.6035463351336,42.001,2,2,7.001,1.001,42.10834,0.705085366326649,0.54169626574925,-0.369187449094364,0.278947500684796,FALSE
75.7957190763209,-1.33984626223094,238.7625,42,41.001,3,1.28915,1.64581,39.7929,207.762,2,0,28.2154258278377,42.001,2,2,7.001,1.001,42.10834,0.705085366326649,0.54169626574925,-0.369187449094364,0.278947500684796,FALSE
76.6176363835617,-2.16176356947165,237.508333333333,42,41.001,3,1.28915,1.64581,39.7929,207.762,2,0,27.9267919146044,42.001,2,2,7.001,1.001,42.10834,0.705085366326649,0.54169626574925,-0.369187449094364,0.278947500684796,FALSE
