"x","y","z","ID","nodeid","treeid","radius","radius_obs","length","volume","n","tumor_half","cen_dist","parent","generation","gen_diff","hs_nodeid","hs_parent","hs_length","beta.ave","gamma.ave","beta.diff","gamma.diff","asymmetry"
56.0078277886497,26.4187866927593,121.644938650307,73,72.001,3,1.27428,2.06179,69.0511,352.249,2,0,63.2565571305332,NA,4,NA,1.001,NA,165.2549,0.982469403201111,0.231744638712812,0.0841063188624163,0.0516682572761332,TRUE
56.0078277886497,27.1232876712329,121.644938650307,73,72.001,3,1.27428,2.06179,69.0511,352.249,2,0,63.1438818533541,NA,4,NA,1.001,NA,165.2549,0.982469403201111,0.231744638712812,0.0841063188624163,0.0516682572761332,TRUE
55.3033268101761,27.8277886497064,122.898773006135,73,72.001,3,1.27428,2.06179,69.0511,352.249,2,0,61.9158233271819,NA,4,NA,1.001,NA,165.2549,0.982469403201111,0.231744638712812,0.0841063188624163,0.0516682572761332,TRUE
55.3033268101761,27.8277886497064,124.152607361963,73,72.001,3,1.27428,2.06179,69.0511,352.249,2,0,60.6912118984618,NA,4,NA,1.001,NA,165.2549,0.982469403201111,0.231744638712812,0.0841063188624163,0.0516682572761332,TRUE
55.3033268101761,27.8277886497064,125.406441717791,73,72.001,3,1.27428,2.06179,69.0511,352.249,2,0,59.4678184088578,NA,4,NA,1.001,NA,165.2549,0.982469403201111,0.231744638712812,0.0841063188624163,0.0516682572761332,TRUE
54.5988258317025,28.53228962818,126.66027607362,73,72.001,3,1.27428,2.06179,69.0511,352.249,2,0,58.2602667273936,NA,4,NA,1.001,NA,165.2549,0.982469403201111,0.231744638712812,0.0841063188624163,0.0516682572761332,TRUE
54.5988258317025,28.53228962818,127.914110429448,73,72.001,3,1.27428,2.06179,69.0511,352.249,2,0,57.0398571712742,NA,4,NA,1.001,NA,165.2549,0.982469403201111,0.231744638712812,0.0841063188624163,0.0516682572761332,TRUE
55.3033268101761,28.53228962818,129.167944785276,73,72.001,3,1.27428,2.06179,69.0511,352.249,2,0,55.6958202133906,NA,4,NA,1.001,NA,165.2549,0.982469403201111,0.231744638712812,0.0841063188624163,0.0516682572761332,TRUE
56.0078277886497,27.8277886497064,130.421779141104,73,72.001,3,1.27428,2.06179,69.0511,352.249,2,0,54.4692320011006,NA,4,NA,1.001,NA,165.2549,0.982469403201111,0.231744638712812,0.0841063188624163,0.0516682572761332,TRUE
56.0078277886497,27.8277886497064,130.421779141104,73,72.001,3,1.27428,2.06179,69.0511,352.249,2,0,54.4692320011006,NA,4,NA,1.001,NA,165.2549,0.982469403201111,0.231744638712812,0.0841063188624163,0.0516682572761332,TRUE
56.7123287671233,28.53228962818,131.675613496932,73,72.001,3,1.27428,2.06179,69.0511,352.249,2,0,53.0225715031949,NA,4,NA,1.001,NA,165.2549,0.982469403201111,0.231744638712812,0.0841063188624163,0.0516682572761332,TRUE
56.7123287671233,28.53228962818,132.929447852761,73,72.001,3,1.27428,2.06179,69.0511,352.249,2,0,51.8001594642185,NA,4,NA,1.001,NA,165.2549,0.982469403201111,0.231744638712812,0.0841063188624163,0.0516682572761332,TRUE
56.7123287671233,28.53228962818,134.183282208589,73,72.001,3,1.27428,2.06179,69.0511,352.249,2,0,50.5792858135554,NA,4,NA,1.001,NA,165.2549,0.982469403201111,0.231744638712812,0.0841063188624163,0.0516682572761332,TRUE
57.4168297455969,28.53228962818,135.437116564417,73,72.001,3,1.27428,2.06179,69.0511,352.249,2,0,49.2487783830509,NA,4,NA,1.001,NA,165.2549,0.982469403201111,0.231744638712812,0.0841063188624163,0.0516682572761332,TRUE
57.4168297455969,28.53228962818,136.690950920245,73,72.001,3,1.27428,2.06179,69.0511,352.249,2,0,48.0285145250313,NA,4,NA,1.001,NA,165.2549,0.982469403201111,0.231744638712812,0.0841063188624163,0.0516682572761332,TRUE
57.4168297455969,28.53228962818,137.944785276074,73,72.001,3,1.27428,2.06179,69.0511,352.249,2,0,46.8100250365565,NA,4,NA,1.001,NA,165.2549,0.982469403201111,0.231744638712812,0.0841063188624163,0.0516682572761332,TRUE
57.4168297455969,29.2367906066536,139.198619631902,73,72.001,3,1.27428,2.06179,69.0511,352.249,2,0,45.469754857737,NA,4,NA,1.001,NA,165.2549,0.982469403201111,0.231744638712812,0.0841063188624163,0.0516682572761332,TRUE
57.4168297455969,29.2367906066536,140.45245398773,73,72.001,3,1.27428,2.06179,69.0511,352.249,2,0,44.2518614934119,NA,4,NA,1.001,NA,165.2549,0.982469403201111,0.231744638712812,0.0841063188624163,0.0516682572761332,TRUE
58.1213307240704,29.9412915851272,141.706288343558,73,72.001,3,1.27428,2.06179,69.0511,352.249,2,0,42.8000850717945,NA,4,NA,1.001,NA,165.2549,0.982469403201111,0.231744638712812,0.0841063188624163,0.0516682572761332,TRUE
58.1213307240704,29.9412915851272,142.960122699386,73,72.001,3,1.27428,2.06179,69.0511,352.249,2,0,41.5796142758644,NA,4,NA,1.001,NA,165.2549,0.982469403201111,0.231744638712812,0.0841063188624163,0.0516682572761332,TRUE
57.4168297455969,30.6457925636008,144.213957055215,73,72.001,3,1.27428,2.06179,69.0511,352.249,2,0,40.3698866667032,NA,4,NA,1.001,NA,165.2549,0.982469403201111,0.231744638712812,0.0841063188624163,0.0516682572761332,TRUE
57.4168297455969,30.6457925636008,145.467791411043,73,72.001,3,1.27428,2.06179,69.0511,352.249,2,0,39.1539677813974,NA,4,NA,1.001,NA,165.2549,0.982469403201111,0.231744638712812,0.0841063188624163,0.0516682572761332,TRUE
57.4168297455969,30.6457925636008,146.721625766871,73,72.001,3,1.27428,2.06179,69.0511,352.249,2,0,37.9405170991998,NA,4,NA,1.001,NA,165.2549,0.982469403201111,0.231744638712812,0.0841063188624163,0.0516682572761332,TRUE
56.7123287671233,31.3502935420744,147.975460122699,73,72.001,3,1.27428,2.06179,69.0511,352.249,2,0,36.766345398657,NA,4,NA,1.001,NA,165.2549,0.982469403201111,0.231744638712812,0.0841063188624163,0.0516682572761332,TRUE
56.7123287671233,31.3502935420744,149.229294478528,73,72.001,3,1.27428,2.06179,69.0511,352.249,2,0,35.5598397222015,NA,4,NA,1.001,NA,165.2549,0.982469403201111,0.231744638712812,0.0841063188624163,0.0516682572761332,TRUE
56.7123287671233,31.3502935420744,150.483128834356,73,72.001,3,1.27428,2.06179,69.0511,352.249,2,0,34.3567234955219,NA,4,NA,1.001,NA,165.2549,0.982469403201111,0.231744638712812,0.0841063188624163,0.0516682572761332,TRUE
56.7123287671233,32.0547945205479,151.736963190184,73,72.001,3,1.27428,2.06179,69.0511,352.249,2,0,33.0471965091423,NA,4,NA,1.001,NA,165.2549,0.982469403201111,0.231744638712812,0.0841063188624163,0.0516682572761332,TRUE
56.0078277886497,32.0547945205479,152.990797546012,73,72.001,3,1.27428,2.06179,69.0511,352.249,2,0,32.035204171017,NA,4,NA,1.001,NA,165.2549,0.982469403201111,0.231744638712812,0.0841063188624163,0.0516682572761332,TRUE
56.0078277886497,32.0547945205479,154.24463190184,73,72.001,3,1.27428,2.06179,69.0511,352.249,2,0,30.8475146180201,NA,4,NA,1.001,NA,165.2549,0.982469403201111,0.231744638712812,0.0841063188624163,0.0516682572761332,TRUE
56.0078277886497,32.0547945205479,154.24463190184,73,72.001,3,1.27428,2.06179,69.0511,352.249,2,0,30.8475146180201,NA,4,NA,1.001,NA,165.2549,0.982469403201111,0.231744638712812,0.0841063188624163,0.0516682572761332,TRUE
56.7123287671233,32.7592954990215,155.498466257669,73,72.001,3,1.27428,2.06179,69.0511,352.249,2,0,29.3557608343766,NA,4,NA,1.001,NA,165.2549,0.982469403201111,0.231744638712812,0.0841063188624163,0.0516682572761332,TRUE
56.7123287671233,33.4637964774951,155.498466257669,73,72.001,3,1.27428,2.06179,69.0511,352.249,2,0,29.2652059446559,NA,4,NA,1.001,NA,165.2549,0.982469403201111,0.231744638712812,0.0841063188624163,0.0516682572761332,TRUE
57.4168297455969,3.17025440313111,104.091257668712,71,70.001,3,1.11698,1.16353,11.5095,45.1126,2,0,86.4957858799977,72.001,4,NA,1.001,NA,165.2549,0.958075090230545,0.656097385389709,-0.0250183530591416,0.16622007906512,FALSE
56.7123287671233,3.8747553816047,105.34509202454,71,70.001,3,1.11698,1.16353,11.5095,45.1126,2,0,85.1362811258201,72.001,4,NA,1.001,NA,165.2549,0.958075090230545,0.656097385389709,-0.0250183530591416,0.16622007906512,FALSE
56.0078277886497,4.57925636007826,105.34509202454,71,70.001,3,1.11698,1.16353,11.5095,45.1126,2,0,84.9361291425509,72.001,4,NA,1.001,NA,165.2549,0.958075090230545,0.656097385389709,-0.0250183530591416,0.16622007906512,FALSE
55.3033268101761,5.28375733855185,106.598926380368,71,70.001,3,1.11698,1.16353,11.5095,45.1126,2,0,83.5938167382578,72.001,4,NA,1.001,NA,165.2549,0.958075090230545,0.656097385389709,-0.0250183530591416,0.16622007906512,FALSE
55.3033268101761,5.98825831702544,107.852760736196,71,70.001,3,1.11698,1.16353,11.5095,45.1126,2,0,82.1759338412659,72.001,4,NA,1.001,NA,165.2549,0.958075090230545,0.656097385389709,-0.0250183530591416,0.16622007906512,FALSE
54.5988258317025,6.692759295499,109.106595092025,71,70.001,3,1.11698,1.16353,11.5095,45.1126,2,0,80.8451024983749,72.001,4,NA,1.001,NA,165.2549,0.958075090230545,0.656097385389709,-0.0250183530591416,0.16622007906512,FALSE
53.8943248532289,7.39726027397259,109.106595092025,71,70.001,3,1.11698,1.16353,11.5095,45.1126,2,0,80.6773745889115,72.001,4,NA,1.001,NA,165.2549,0.958075090230545,0.656097385389709,-0.0250183530591416,0.16622007906512,FALSE
53.1898238747554,8.10176125244618,109.106595092025,71,70.001,3,1.11698,1.16353,11.5095,45.1126,2,0,80.5216258508297,72.001,4,NA,1.001,NA,165.2549,0.958075090230545,0.656097385389709,-0.0250183530591416,0.16622007906512,FALSE
53.1898238747554,8.80626223091974,109.106595092025,71,70.001,3,1.11698,1.16353,11.5095,45.1126,2,0,80.2725438769203,72.001,4,NA,1.001,NA,165.2549,0.958075090230545,0.656097385389709,-0.0250183530591416,0.16622007906512,FALSE
53.8943248532289,9.51076320939333,110.360429447853,71,70.001,3,1.11698,1.16353,11.5095,45.1126,2,0,78.7651813518713,72.001,4,NA,1.001,NA,165.2549,0.958075090230545,0.656097385389709,-0.0250183530591416,0.16622007906512,FALSE
57.4168297455969,21.4872798434442,102.837423312883,65,64.001,3,1.33133,2.04323,18.645,103.821,1,0,82.3565297800036,72.001,1,3,11.001,1.001,20.24227,0.589417349567726,0.085667471171896,NA,NA,NA
57.4168297455969,20.7827788649706,104.091257668712,65,64.001,3,1.33133,2.04323,18.645,103.821,1,0,81.2670176175001,72.001,1,3,11.001,1.001,20.24227,0.589417349567726,0.085667471171896,NA,NA,NA
57.4168297455969,20.0782778864971,104.091257668712,65,64.001,3,1.33133,2.04323,18.645,103.821,1,0,81.4094843753306,72.001,1,3,11.001,1.001,20.24227,0.589417349567726,0.085667471171896,NA,NA,NA
57.4168297455969,19.3737769080235,104.091257668712,65,64.001,3,1.33133,2.04323,18.645,103.821,1,0,81.5577879992381,72.001,1,3,11.001,1.001,20.24227,0.589417349567726,0.085667471171896,NA,NA,NA
57.4168297455969,18.6692759295499,102.837423312883,65,64.001,3,1.33133,2.04323,18.645,103.821,1,0,82.9294113036853,72.001,1,3,11.001,1.001,20.24227,0.589417349567726,0.085667471171896,NA,NA,NA
57.4168297455969,17.9647749510763,102.837423312883,65,64.001,3,1.33133,2.04323,18.645,103.821,1,0,83.0869495333772,72.001,1,3,11.001,1.001,20.24227,0.589417349567726,0.085667471171896,NA,NA,NA
57.4168297455969,17.2602739726027,102.837423312883,65,64.001,3,1.33133,2.04323,18.645,103.821,1,0,83.2501516491439,72.001,1,3,11.001,1.001,20.24227,0.589417349567726,0.085667471171896,NA,NA,NA
57.4168297455969,16.5557729941291,102.837423312883,65,64.001,3,1.33133,2.04323,18.645,103.821,1,0,83.4189844082645,72.001,1,3,11.001,1.001,20.24227,0.589417349567726,0.085667471171896,NA,NA,NA
57.4168297455969,15.8512720156556,104.091257668712,65,64.001,3,1.33133,2.04323,18.645,103.821,1,0,82.3857124600262,72.001,1,3,11.001,1.001,20.24227,0.589417349567726,0.085667471171896,NA,NA,NA
56.7123287671233,15.146771037182,102.837423312883,65,64.001,3,1.33133,2.04323,18.645,103.821,1,0,83.8388759761305,72.001,1,3,11.001,1.001,20.24227,0.589417349567726,0.085667471171896,NA,NA,NA
56.7123287671233,14.4422700587084,102.837423312883,65,64.001,3,1.33133,2.04323,18.645,103.821,1,0,84.0242480764562,72.001,1,3,11.001,1.001,20.24227,0.589417349567726,0.085667471171896,NA,NA,NA
56.7123287671233,13.7377690802348,102.837423312883,65,64.001,3,1.33133,2.04323,18.645,103.821,1,0,84.2151058180422,72.001,1,3,11.001,1.001,20.24227,0.589417349567726,0.085667471171896,NA,NA,NA
56.0078277886497,13.0332681017613,104.091257668712,65,64.001,3,1.33133,2.04323,18.645,103.821,1,0,83.2874524603292,72.001,1,3,11.001,1.001,20.24227,0.589417349567726,0.085667471171896,NA,NA,NA
56.0078277886497,12.3287671232877,105.34509202454,65,64.001,3,1.33133,2.04323,18.645,103.821,1,0,82.3017971410225,72.001,1,3,11.001,1.001,20.24227,0.589417349567726,0.085667471171896,NA,NA,NA
55.3033268101761,11.6242661448141,106.598926380368,65,64.001,3,1.33133,2.04323,18.645,103.821,1,0,81.4092613537869,72.001,1,3,11.001,1.001,20.24227,0.589417349567726,0.085667471171896,NA,NA,NA
54.5988258317025,10.9197651663405,107.852760736196,65,64.001,3,1.33133,2.04323,18.645,103.821,1,0,80.5386822799749,72.001,1,3,11.001,1.001,20.24227,0.589417349567726,0.085667471171896,NA,NA,NA
53.8943248532289,10.2152641878669,109.106595092025,65,64.001,3,1.33133,2.04323,18.645,103.821,1,0,79.6907795188286,72.001,1,3,11.001,1.001,20.24227,0.589417349567726,0.085667471171896,NA,NA,NA
57.4168297455969,2.46575342465752,104.091257668712,54,53.001,3,1.10608,1.28674,5.09164,19.5694,2,0,86.7727667545875,70.001,4,NA,1.001,NA,165.2549,0.947093870457195,1.8864687998366,-0.178445953276436,0.81036169092866,FALSE
58.1213307240704,1.76125244618393,104.091257668712,54,53.001,3,1.10608,1.28674,5.09164,19.5694,2,0,86.9972217760276,70.001,4,NA,1.001,NA,165.2549,0.947093870457195,1.8864687998366,-0.178445953276436,0.81036169092866,FALSE
58.825831702544,1.05675146771037,102.837423312883,54,53.001,3,1.10608,1.28674,5.09164,19.5694,2,0,88.3739702926243,70.001,4,NA,1.001,NA,165.2549,0.947093870457195,1.8864687998366,-0.178445953276436,0.81036169092866,FALSE
58.825831702544,1.05675146771037,101.583588957055,54,53.001,3,1.10608,1.28674,5.09164,19.5694,2,0,89.5184674912586,70.001,4,NA,1.001,NA,165.2549,0.947093870457195,1.8864687998366,-0.178445953276436,0.81036169092866,FALSE
58.825831702544,1.05675146771037,100.329754601227,54,53.001,3,1.10608,1.28674,5.09164,19.5694,2,0,90.6658569687019,70.001,4,NA,1.001,NA,165.2549,0.947093870457195,1.8864687998366,-0.178445953276436,0.81036169092866,FALSE
56.7123287671233,2.46575342465752,104.091257668712,70,69.001,3,1.05019,1.26121,8.91786,30.899,NA,0,86.835976792497,70.001,1,3,12.001,1.001,8.91786,NA,NA,NA,NA,NA
56.0078277886497,3.17025440313111,102.837423312883,70,69.001,3,1.05019,1.26121,8.91786,30.899,NA,0,87.7776420524961,70.001,1,3,12.001,1.001,8.91786,NA,NA,NA,NA,NA
55.3033268101761,2.46575342465752,102.837423312883,70,69.001,3,1.05019,1.26121,8.91786,30.899,NA,0,88.1241489111781,70.001,1,3,12.001,1.001,8.91786,NA,NA,NA,NA,NA
54.5988258317025,1.76125244618393,101.583588957055,70,69.001,3,1.05019,1.26121,8.91786,30.899,NA,0,89.6236546987424,70.001,1,3,12.001,1.001,8.91786,NA,NA,NA,NA,NA
53.8943248532289,1.05675146771037,101.583588957055,70,69.001,3,1.05019,1.26121,8.91786,30.899,NA,0,89.9851167227788,70.001,1,3,12.001,1.001,8.91786,NA,NA,NA,NA,NA
53.1898238747554,0.352250489236781,100.329754601227,70,69.001,3,1.05019,1.26121,8.91786,30.899,NA,0,91.4930044651781,70.001,1,3,12.001,1.001,8.91786,NA,NA,NA,NA,NA
53.1898238747554,0.352250489236781,100.329754601227,70,69.001,3,1.05019,1.26121,8.91786,30.899,NA,0,91.4930044651781,70.001,1,3,12.001,1.001,8.91786,NA,NA,NA,NA,NA
53.8943248532289,0.352250489236781,100.329754601227,70,69.001,3,1.05019,1.26121,8.91786,30.899,NA,0,91.4058687093853,70.001,1,3,12.001,1.001,8.91786,NA,NA,NA,NA,NA
54.5988258317025,0.352250489236781,99.0759202453988,70,69.001,3,1.05019,1.26121,8.91786,30.899,NA,0,92.466070778942,70.001,1,3,12.001,1.001,8.91786,NA,NA,NA,NA,NA
56.0078277886497,22.1917808219178,99.0759202453988,66,65.001,3,0.784709,0.914062,1.59727,3.0899,NA,0,86.0498248547979,64.001,1,3,11.001,1.001,20.24227,NA,NA,NA,NA,NA
56.7123287671233,21.4872798434442,100.329754601227,66,65.001,3,0.784709,0.914062,1.59727,3.0899,NA,0,84.875855266696,64.001,1,3,11.001,1.001,20.24227,NA,NA,NA,NA,NA
56.7123287671233,21.4872798434442,100.329754601227,66,65.001,3,0.784709,0.914062,1.59727,3.0899,NA,0,84.875855266696,64.001,1,3,11.001,1.001,20.24227,NA,NA,NA,NA,NA
60.2348336594912,1.05675146771037,99.0759202453988,39,38.001,3,1.34943,1.99603,3.29476,18.8484,2,0,91.7343135975725,53.001,4,NA,1.001,NA,165.2549,0.80101376136591,3.24132015685513,-0.0572389823851552,0.786600541465843,FALSE
60.2348336594912,1.76125244618393,99.0759202453988,39,38.001,3,1.34943,1.99603,3.29476,18.8484,2,0,91.4615051781647,53.001,4,NA,1.001,NA,165.2549,0.80101376136591,3.24132015685513,-0.0572389823851552,0.786600541465843,FALSE
60.9393346379647,2.46575342465752,99.0759202453988,39,38.001,3,1.34943,1.99603,3.29476,18.8484,2,0,91.160362065846,53.001,4,NA,1.001,NA,165.2549,0.80101376136591,3.24132015685513,-0.0572389823851552,0.786600541465843,FALSE
61.6438356164383,3.17025440313111,100.329754601227,39,38.001,3,1.34943,1.99603,3.29476,18.8484,2,0,89.7068324150517,53.001,4,NA,1.001,NA,165.2549,0.80101376136591,3.24132015685513,-0.0572389823851552,0.786600541465843,FALSE
63.0528375733855,-2.46575342465755,95.3144171779141,55,54.001,3,0.954679,1.19462,11.5469,33.062,NA,0,96.4903975369907,53.001,1,3,13.001,1.001,11.5469,NA,NA,NA,NA,NA
63.7573385518591,-1.76125244618396,95.3144171779141,55,54.001,3,0.954679,1.19462,11.5469,33.062,NA,0,96.1946787138067,53.001,1,3,13.001,1.001,11.5469,NA,NA,NA,NA,NA
63.7573385518591,-1.05675146771037,95.3144171779141,55,54.001,3,0.954679,1.19462,11.5469,33.062,NA,0,95.913858633989,53.001,1,3,13.001,1.001,11.5469,NA,NA,NA,NA,NA
63.0528375733855,-0.352250489236809,95.3144171779141,55,54.001,3,0.954679,1.19462,11.5469,33.062,NA,0,95.6480685245209,53.001,1,3,13.001,1.001,11.5469,NA,NA,NA,NA,NA
62.3483365949119,0.352250489236781,95.3144171779141,55,54.001,3,0.954679,1.19462,11.5469,33.062,NA,0,95.3919442793612,53.001,1,3,13.001,1.001,11.5469,NA,NA,NA,NA,NA
61.6438356164383,-0.352250489236809,95.3144171779141,55,54.001,3,0.954679,1.19462,11.5469,33.062,NA,0,95.6849569897662,53.001,1,3,13.001,1.001,11.5469,NA,NA,NA,NA,NA
61.6438356164383,-1.05675146771037,95.3144171779141,55,54.001,3,0.954679,1.19462,11.5469,33.062,NA,0,95.9612749272734,53.001,1,3,13.001,1.001,11.5469,NA,NA,NA,NA,NA
61.6438356164383,-1.76125244618396,96.5682515337423,55,54.001,3,0.954679,1.19462,11.5469,33.062,NA,0,95.0957192403473,53.001,1,3,13.001,1.001,11.5469,NA,NA,NA,NA,NA
60.9393346379647,-1.76125244618396,97.8220858895705,55,54.001,3,0.954679,1.19462,11.5469,33.062,NA,0,93.9789315331856,53.001,1,3,13.001,1.001,11.5469,NA,NA,NA,NA,NA
60.2348336594912,-1.05675146771037,97.8220858895705,55,54.001,3,0.954679,1.19462,11.5469,33.062,NA,0,93.7235415266721,53.001,1,3,13.001,1.001,11.5469,NA,NA,NA,NA,NA
59.5303326810176,-0.352250489236809,99.0759202453988,55,54.001,3,0.954679,1.19462,11.5469,33.062,NA,0,92.3315774085231,53.001,1,3,13.001,1.001,11.5469,NA,NA,NA,NA,NA
59.5303326810176,0.352250489236781,99.0759202453988,55,54.001,3,0.954679,1.19462,11.5469,33.062,NA,0,92.0497557762599,53.001,1,3,13.001,1.001,11.5469,NA,NA,NA,NA,NA
59.5303326810176,0.352250489236781,99.0759202453988,55,54.001,3,0.954679,1.19462,11.5469,33.062,NA,0,92.0497557762599,53.001,1,3,13.001,1.001,11.5469,NA,NA,NA,NA,NA
60.9393346379647,3.8747553816047,99.0759202453988,28,27.001,3,1.01912,1.61958,12.7527,41.6107,2,0,90.637851390786,38.001,4,NA,1.001,NA,165.2549,1.05843194782427,3.59960413611758,-0.0498616453410785,1.82249798081975,FALSE
60.2348336594912,3.8747553816047,99.0759202453988,28,27.001,3,1.01912,1.61958,12.7527,41.6107,2,0,90.6710025516015,38.001,4,NA,1.001,NA,165.2549,1.05843194782427,3.59960413611758,-0.0498616453410785,1.82249798081975,FALSE
59.5303326810176,4.57925636007826,99.0759202453988,28,27.001,3,1.01912,1.61958,12.7527,41.6107,2,0,90.4556640416245,38.001,4,NA,1.001,NA,165.2549,1.05843194782427,3.59960413611758,-0.0498616453410785,1.82249798081975,FALSE
